27500,0.007387651
27600,0.0119513
27700,0.0052914796
27800,0.007390171
27900,0.0035748535
28000,0.0047384966
28100,0.016591368
28200,0.008140535
28300,0.00706819
28400,0.01487672
28500,0.0066134445
28600,0.0056459387
28700,0.0053730207
28800,0.009376614
28900,0.0070050536
29000,0.006793872
29100,0.009411636
29200,0.0062622014
29300,0.0058132135
29400,0.0041494095
29500,0.0058242055
29600,0.006105339
29700,0.0046234354
29800,0.0046833344
29900,0.013454949
30000,0.005755857
30100,0.0035323142
30200,0.010928709
30300,0.004134336
30400,0.0033169272
30500,0.0045686727
30600,0.008057846
30700,0.008899997
30800,0.00433762
30900,0.008976109
31000,0.009785555
31100,0.004895724
31200,0.0044251047
31300,0.0045733964
31400,0.0038817017
31500,0.004906005
31600,0.0037154208
31700,0.0048788367
31800,0.0038100502
31900,0.0061017657
32000,0.0046953033
32100,0.0057833577
32200,0.0041468446
32300,0.004503532
32400,0.010640026
32500,0.007512482
32600,0.0069713434
32700,0.0071902834
32800,0.0056643416
32900,0.0034641647
33000,0.004703831
33100,0.006683775
33200,0.0037611518
33300,0.0038384835
33400,0.0070783785
33500,0.0071077524
33600,0.015686302
33700,0.0054631415
33800,0.0036816315
33900,0.0055282447
34000,0.0035802738
34100,0.0060633393
34200,0.002666761
34300,0.0027874755
34400,0.00893128
34500,0.0053832056
34600,0.0030092995
34700,0.0028049087
34800,0.0069734063
34900,0.0069308043
35000,0.003710282
35100,0.0056767557
35200,0.0045853998
35300,0.0035507034
35400,0.0029344626
35500,0.0032544956
35600,0.0035809737
35700,0.005226802
35800,0.003512918
35900,0.012658404
36000,0.0025710822
36100,0.002893716
36200,0.0028387397
36300,0.0077966494
36400,0.0053164572
36500,0.01013291
36600,0.003647879
36700,0.007083801
36800,0.005069522
36900,0.0054309336
37000,0.003120499
37100,0.0036365865
37200,0.0039949766
37300,0.00297966
37400,0.003305115
37500,0.0044281576
37600,0.005983797
37700,0.002940373
37800,0.0025026433
37900,0.006474919
38000,0.002710769
38100,0.0027442216
38200,0.0034680595
38300,0.004613842
38400,0.0028489712
38500,0.010328657
38600,0.002389537
38700,0.002331939
38800,0.0066377595
38900,0.0037329255
39000,0.002377071
39100,0.0034040061
39200,0.005371754
39300,0.0072955736
39400,0.0052855127
39500,0.0032759514
39600,0.008016048
39700,0.002792149
39800,0.010500569
39900,0.0023974364
40000,0.0029268786
40100,0.0101392865
40200,0.0024775504
40300,0.0025211365
40400,0.0035339065
40500,0.0022975546
40600,0.00357323
40700,0.0065964325
40800,0.008905528
40900,0.0024754496
41000,0.002378092
41100,0.008183988
41200,0.010370894
41300,0.008438942
41400,0.0037081467
41500,0.0024549922
41600,0.0031855656
41700,0.002746852
41800,0.0020718274
41900,0.003795058
42000,0.0049447897
42100,0.005815303
42200,0.0030027567
42300,0.010293083
42400,0.0040472047
42500,0.0044579245
42600,0.002877386
42700,0.00524232
42800,0.0033891662
42900,0.0027675938
43000,0.0031821274
43100,0.0046614027
43200,0.0045743994
43300,0.005801741
43400,0.0046375953
43500,0.004434759
43600,0.0042884834
43700,0.005858315
43800,0.0047028735
43900,0.0027976115
44000,0.0075307144
44100,0.0033590135
44200,0.002108559
44300,0.0054912465
44400,0.0076971008
44500,0.0033536954
44600,0.0058774324
44700,0.0040686126
44800,0.005152583
44900,0.002983564
45000,0.0025029124
45100,0.002724242
45200,0.0024285153
45300,0.0034734078
45400,0.0020455017
45500,0.013486018
45600,0.0058191614
45700,0.0026721142
45800,0.0051295524
45900,0.00299894
46000,0.002993815
46100,0.0032792701
46200,0.0032871028
46300,0.0045654047
46400,0.003897915
46500,0.003489421
46600,0.00318532
46700,0.0037974021
46800,0.003242265
46900,0.0037916806
47000,0.0043831887
47100,0.0022457044
47200,0.0033720273
47300,0.009419585
47400,0.0031297673
47500,0.003935387
47600,0.004275881
47700,0.0021386622
47800,0.0037175522
47900,0.0024688954
48000,0.0029042459
48100,0.003828862
48200,0.0047408957
48300,0.0048903977
48400,0.005140757
48500,0.002671252
48600,0.0024367683
48700,0.002097337
48800,0.0038564876
48900,0.0025755356
49000,0.00213271
49100,0.0020439911
49200,0.0022302603
49300,0.0035790475
49400,0.0026501887
49500,0.003272255
49600,0.00677817
49700,0.0069676256
49800,0.0030299358
49900,0.0058810553
50000,0.002745407
50100,0.0022576333
50200,0.0042132814
50300,0.008164305
50400,0.0033353614
50500,0.0024230324
50600,0.0048043993
50700,0.0031237595
50800,0.0032197945
50900,0.0032055879
51000,0.011291599
51100,0.004258638
51200,0.002749456
51300,0.004791131
51400,0.0073167617
51500,0.0026487424
51600,0.006213504
51700,0.0027404039
51800,0.0023389386
51900,0.0072145117
52000,0.0023904631
52100,0.0045880075
52200,0.00397773
52300,0.0031225549
52400,0.0039221835
52500,0.0053218575
52600,0.0033826865
52700,0.0045231096
52800,0.003729438
52900,0.005019146
53000,0.00242017
53100,0.0061701364
53200,0.010148442
53300,0.006533249
53400,0.002056019
53500,0.0022151563
53600,0.0049318196
53700,0.0042345603
53800,0.0046414677
53900,0.005121994
54000,0.004699707
54100,0.002760741
54200,0.0075917467
54300,0.0056416136
54400,0.004477458
54500,0.009405041
54600,0.0027972197
54700,0.003421763
54800,0.0066830125
54900,0.0029577755
55000,0.0029894963
55100,0.004686942
55200,0.0027365386
55300,0.004317968
55400,0.00245527
55500,0.0092241
55600,0.0026901192
55700,0.0039036903
55800,0.0023709247
55900,0.003613653
56000,0.0020751476
56100,0.0027792142
56200,0.006824417
56300,0.001785264
56400,0.0055953693
56500,0.0039518937
56600,0.0021649871
56700,0.004388253
56800,0.005039206
56900,0.0054288567
57000,0.0028517635
57100,0.0022627958
57200,0.0028817893
57300,0.0022582063
57400,0.0043218993
57500,0.0040749763
57600,0.0037454392
57700,0.0024333552
57800,0.0018050083
57900,0.0030399396
58000,0.00359795
58100,0.0085261185
58200,0.0020020881
58300,0.0022002407
58400,0.0055946913
58500,0.0020635324
58600,0.0033488926
58700,0.0019100696
58800,0.003240255
58900,0.006666501
59000,0.0040801447
59100,0.0036333478
59200,0.0065983175
59300,0.00392414
59400,0.004075186
59500,0.005374154
59600,0.0023211727
59700,0.0020427364
59800,0.001766066
59900,0.0053139934
60000,0.0047513666
60100,0.0029365472
60200,0.0018403823
60300,0.0036061546
60400,0.002345373
60500,0.0029790055
60600,0.004114512
60700,0.0029032594
60800,0.0042214985
60900,0.0025491372
61000,0.0025288526
61100,0.006989125
61200,0.002520275
61300,0.0020639692
61400,0.0039003643
61500,0.0020650325
61600,0.0024593568
61700,0.0021088358
61800,0.0055218637
61900,0.0018082617
62000,0.00634295
62100,0.001705008
62200,0.0020872143
62300,0.006097253
62400,0.0037115875
62500,0.005746172
62600,0.002753637
62700,0.0019989915
62800,0.007896863
62900,0.0041421615
63000,0.002880915
63100,0.0019513557
63200,0.0054809046
63300,0.0030774372
63400,0.0050510787
63500,0.0042893603
63600,0.0042452174
63700,0.0033423484
63800,0.005634303
63900,0.00329832
64000,0.0042222347
64100,0.0032874718
64200,0.0044154776
64300,0.0017463097
64400,0.0033842088
64500,0.004263343
64600,0.007001091
64700,0.002486993
64800,0.003897388
64900,0.0023529949
65000,0.0031158961
65100,0.0033189629
65200,0.0026461442
65300,0.0027148763
65400,0.0026783857
65500,0.0023917481
65600,0.0023680557
65700,0.0024285605
65800,0.002572206
65900,0.0020777711
66000,0.0069833403
66100,0.007898209
66200,0.0029087462
66300,0.0038412076
66400,0.006537619
66500,0.003981055
66600,0.0027411308
66700,0.0023571786
66800,0.002014905
66900,0.0045566885
67000,0.0064338
67100,0.0037742786
67200,0.002638032
67300,0.0059642256
67400,0.0042702467
67500,0.0062199407
67600,0.0054040155
67700,0.0031356483
67800,0.004842236
67900,0.0027574673
68000,0.0029482185
68100,0.008716041
68200,0.0019354332
68300,0.003115632
68400,0.0018257843
68500,0.0022524137
68600,0.0054213884
68700,0.0036972945
68800,0.0040041176
68900,0.0026447861
69000,0.0028266816
69100,0.0034619656
69200,0.0032248215
69300,0.0033816318
69400,0.0027520896
69500,0.005786284
69600,0.0023023474
69700,0.0038403969
69800,0.0053853807
69900,0.005823685
70000,0.003258471
70100,0.002492883
70200,0.0020608986
70300,0.006441373
70400,0.001806756
70500,0.0037339404
70600,0.0026141708
70700,0.0021382265
70800,0.0020599808
70900,0.00282683
71000,0.007072879
71100,0.0025663674
71200,0.001800486
71300,0.0023733214
71400,0.0025874872
71500,0.0019705468
71600,0.0028310881
71700,0.0023684327
71800,0.0027199942
71900,0.0020688318
72000,0.0017494062
72100,0.0040315115
72200,0.005854327
72300,0.003354706
72400,0.001716798
72500,0.002641684
72600,0.0029543785
72700,0.001800143
72800,0.0020434936
72900,0.002987623
73000,0.0035489993
73100,0.0022172781
73200,0.0020072204
73300,0.0037391868
73400,0.0023390495
73500,0.0024186664
73600,0.004462386
73700,0.0018367417
73800,0.006438437
73900,0.0020517278
74000,0.0046684747
74100,0.0049422486
74200,0.0019580217
74300,0.0033035828
74400,0.004398748
74500,0.0023304801
74600,0.002133637
74700,0.0033441025
74800,0.0023940648
74900,0.0032771083
75000,0.002345345
75100,0.0020349745
75200,0.0025333755
75300,0.0043684966
75400,0.002785281
75500,0.0026952568
75600,0.002905146
75700,0.0021065657
75800,0.0023160207
75900,0.0033289131
76000,0.0041102213
76100,0.0035900262
76200,0.0046850634
76300,0.0030809427
76400,0.0044167726
76500,0.0024394675
76600,0.0032067741
76700,0.002312524
76800,0.0034913337
76900,0.0035684837
77000,0.0032945646
77100,0.004375862
77200,0.0022992871
77300,0.0044783456
77400,0.0025539456
77500,0.0064080628
77600,0.0016208496
77700,0.0043474426
77800,0.004147769
77900,0.002957417
78000,0.004176801
78100,0.0028827244
78200,0.0051562022
78300,0.0018964006
78400,0.0018488655
78500,0.0019418091
78600,0.0019977917
78700,0.002936726
78800,0.004665696
78900,0.002374798
79000,0.0024193183
79100,0.0026667106
79200,0.0022372066
79300,0.0017709645
79400,0.0065023666
79500,0.0041294685
79600,0.003174612
79700,0.00551004
79800,0.0020882855
79900,0.0022035525
80000,0.006020577
80100,0.0037819145
80200,0.0026037053
80300,0.0037045043
80400,0.0034888892
80500,0.0038900513
80600,0.001967802
80700,0.0024053033
80800,0.0048029874
80900,0.002907016
81000,0.0024761562
81100,0.0021072284
81200,0.0023758367
81300,0.0030826125
81400,0.003721261
81500,0.0022121738
81600,0.002621202
81700,0.0026563443
81800,0.0023485771
81900,0.0028224338
82000,0.0036702813
82100,0.004162111
82200,0.0041884887
82300,0.0026843671
82400,0.0027486242
82500,0.0030317744
82600,0.0023895823
82700,0.0018649278
82800,0.0033170776
82900,0.004853453
83000,0.0022169647
83100,0.0031665412
83200,0.0037050792
83300,0.003652501
83400,0.008036847
83500,0.002393319
83600,0.0027964679
83700,0.0017015703
83800,0.0035973687
83900,0.007618402
84000,0.0035686623
84100,0.002622558
84200,0.0020531411
84300,0.0020046642
84400,0.0021059373
84500,0.0018804367
84600,0.0045777597
84700,0.0023181078
84800,0.0037681183
84900,0.006409871
85000,0.002341137
85100,0.0045321356
85200,0.0024558848
85300,0.0021350982
85400,0.004756074
85500,0.001971862
85600,0.004029956
85700,0.002861631
85800,0.0037880149
85900,0.0026373046
86000,0.004991769
86100,0.00464374
86200,0.0017824749
86300,0.0017125161
86400,0.00415111
86500,0.004214105
86600,0.0023983547
86700,0.0034353172
86800,0.0017916801
86900,0.0056247544
87000,0.0025914132
87100,0.0020503323
87200,0.002156643
87300,0.005717591
87400,0.002538552
87500,0.002012324
87600,0.0017254227
87700,0.005209397
87800,0.0024308856
87900,0.0020208652
88000,0.0030763652
88100,0.0016962757
88200,0.0028266688
88300,0.0033531925
88400,0.0026159855
88500,0.0029056247
88600,0.0037599944
88700,0.0041621253
88800,0.0057940073
88900,0.004491815
89000,0.002465723
89100,0.0019900494
89200,0.0036033713
89300,0.0024462703
89400,0.0037678704
89500,0.0020926553
89600,0.0021193032
89700,0.0053338544
89800,0.0022328924
89900,0.0042896485
90000,0.002666652
90100,0.0035365098
90200,0.004655496
90300,0.0061871847
90400,0.0018587839
90500,0.0019676958
90600,0.004181734
90700,0.0017481558
90800,0.0023791743
90900,0.002721021
91000,0.0073386244
91100,0.002572046
91200,0.0028582825
91300,0.0025696044
91400,0.0038022483
91500,0.0031366963
91600,0.0018705548
91700,0.0022525408
91800,0.0017955082
91900,0.0021291687
92000,0.0018609028
92100,0.0069832876
92200,0.0021279794
92300,0.002042202
92400,0.0028072852
92500,0.0030451394
92600,0.002665068
92700,0.0017044594
92800,0.0040960005
92900,0.002358926
93000,0.002559766
93100,0.0022662007
93200,0.0034306946
93300,0.0050620222
93400,0.004154644
93500,0.0029752688
93600,0.0021977567
93700,0.0037239082
93800,0.0021183798
93900,0.0020984365
94000,0.0039045624
94100,0.002188131
94200,0.0063102795
94300,0.0022773314
94400,0.0016853478
94500,0.0021235698
94600,0.0019940373
94700,0.0018458393
94800,0.0039215027
94900,0.0017593262
95000,0.002537999
95100,0.0029373767
95200,0.0025131325
95300,0.0024660542
95400,0.0018093243
95500,0.0019623556
95600,0.0029162809
95700,0.0030668906
95800,0.0073749726
95900,0.0061663054
96000,0.0022067688
96100,0.002009259
96200,0.0031305202
96300,0.0019275993
96400,0.0039162305
96500,0.0024119786
96600,0.0025724499
96700,0.003806044
96800,0.002764457
96900,0.001780622
97000,0.0020522126
97100,0.0023400441
97200,0.005494757
97300,0.0032887834
97400,0.0029692517
97500,0.003327558
97600,0.0033335523
97700,0.0032688293
97800,0.0017864883
97900,0.0018641808
98000,0.0040779137
98100,0.0067219804
98200,0.0022760297
98300,0.0020792831
98400,0.002937728
98500,0.0032785411
98600,0.0020489004
98700,0.0023901123
98800,0.0017606465
98900,0.0036415742
99000,0.0032996694
99100,0.0019898755
99200,0.0016495229
99300,0.0037904587
99400,0.0032786415
99500,0.002951355
99600,0.0018637493
99700,0.00252335
99800,0.0019184847
99900,0.0018816825
100000,0.0016841781
100100,0.0041147135
100200,0.0038028106
100300,0.006359462
100400,0.0031836028
100500,0.004379601
100600,0.0016217367
100700,0.002237464
100800,0.0028963506
100900,0.002507437
101000,0.0026091016
101100,0.0016993355
101200,0.002919129
101300,0.001613899
101400,0.002141474
101500,0.0016098984
101600,0.002591729
101700,0.0016535744
101800,0.0050971103
101900,0.0049777133
102000,0.0031713052
102100,0.0033615334
102200,0.0021852143
102300,0.0021953739
102400,0.0024652954
102500,0.0042410973
102600,0.004318894
102700,0.0017685652
102800,0.0027551001
102900,0.0028670272
103000,0.003985453
103100,0.0021969206
103200,0.0021231808
103300,0.0018977291
103400,0.0044859396
103500,0.0023220077
103600,0.0025836285
103700,0.0021802941
103800,0.0031180514
103900,0.001485153
104000,0.0016768986
104100,0.0038008315
104200,0.0033781147
104300,0.0032150566
104400,0.002791286
104500,0.0016176124
104600,0.0032964973
104700,0.0034473916
104800,0.0038233586
104900,0.0022804737
105000,0.0028054856
105100,0.0015509084
105200,0.0027487995
105300,0.0020801616
105400,0.0015741413
105500,0.004397543
105600,0.0020466633
105700,0.0057833414
105800,0.0014921885
105900,0.0023331356
106000,0.0023803625
106100,0.004251692
106200,0.0018886932
106300,0.0028004113
106400,0.0016652899
106500,0.005071698
106600,0.0018582237
106700,0.007108742
106800,0.001953836
106900,0.0018629577
107000,0.0023709382
107100,0.0020833185
107200,0.0024369042
107300,0.0030845462
107400,0.0029745516
107500,0.0018943013
107600,0.0018190674
107700,0.0037583224
107800,0.0038795846
107900,0.0016209629
108000,0.0020877826
108100,0.0021668838
108200,0.0038796638
108300,0.0018073829
108400,0.002653983
108500,0.003929322
108600,0.0033223475
108700,0.0015280431
108800,0.0022425388
108900,0.0021525712
109000,0.0033161216
109100,0.003762226
109200,0.0035385643
109300,0.0019146428
109400,0.0035705203
109500,0.0020200335
109600,0.0031171772
109700,0.0026081312
109800,0.0014701316
109900,0.0046551796
110000,0.0035084945
110100,0.0014873777
110200,0.0015582915
110300,0.002639719
110400,0.0018129109
110500,0.004265643
110600,0.0021045238
110700,0.0016313693
110800,0.0028549507
110900,0.0014009436
111000,0.0015013644
111100,0.0016703017
111200,0.0050868355
111300,0.0019880508
111400,0.002314717
111500,0.004805068
111600,0.0046331696
111700,0.0014809424
111800,0.0027160263
111900,0.0028387697
112000,0.0018252517
112100,0.0014558214
112200,0.0016248474
112300,0.0018364706
112400,0.0021393097
112500,0.0014543048
112600,0.0019923116
112700,0.0017606148
112800,0.0016489691
112900,0.0021349445
113000,0.0039115
113100,0.0030544738
113200,0.0040783253
113300,0.0015686433
113400,0.002395776
113500,0.0017918567
113600,0.0026560468
113700,0.0018828041
113800,0.0015125477
113900,0.004081192
114000,0.003229081
114100,0.0020972753
114200,0.0029899362
114300,0.004913213
114400,0.0028451886
114500,0.0013666132
114600,0.0022190441
114700,0.0020915105
114800,0.006358224
114900,0.0036358712
115000,0.0019909213
115100,0.00316399
115200,0.0035702332
115300,0.0028637985
115400,0.0019548917
115500,0.0023839474
115600,0.0018491984
115700,0.0017778876
115800,0.0031872566
115900,0.0030355805
116000,0.0030220426
116100,0.002019628
116200,0.0027042225
116300,0.003345946
116400,0.0014283834
116500,0.0016567173
116600,0.0018710373
116700,0.0042701075
116800,0.0022592403
116900,0.0030303448
117000,0.0021084736
117100,0.0048822397
117200,0.0031973803
117300,0.0014866249
117400,0.0043476587
117500,0.0028883922
117600,0.002902681
117700,0.0014182768
117800,0.0020509816
117900,0.001969798
118000,0.0030321972
118100,0.0019939137
118200,0.0020883859
118300,0.0044962317
118400,0.0045199147
118500,0.004619976
118600,0.002223445
118700,0.0015864611
118800,0.0020525185
118900,0.0014342188
119000,0.0014898697
119100,0.0027320327
119200,0.0019818207
119300,0.0015023585
119400,0.003087464
119500,0.0017028172
119600,0.0026620503
119700,0.0051211272
119800,0.0015822642
119900,0.0032772156
120000,0.0015290444
120100,0.0017646038
120200,0.0033806441
120300,0.0017083958
120400,0.0027275628
120500,0.0015438842
120600,0.001355312
120700,0.0016394064
120800,0.0015963503
120900,0.0015388846
121000,0.002656136
121100,0.0017380153
121200,0.0022828563
121300,0.003161126
121400,0.002018861
121500,0.0015715352
121600,0.003146819
121700,0.0024156105
121800,0.0019367234
121900,0.0014985178
122000,0.0018234578
122100,0.0025396668
122200,0.0030404371
122300,0.0036490154
122400,0.002481267
122500,0.003992801
122600,0.0032431725
122700,0.0027350439
122800,0.0023393652
122900,0.005291552
123000,0.0024309955
123100,0.0015885493
123200,0.0028859698
123300,0.0016425594
123400,0.0022335174
123500,0.0020446503
123600,0.0023435054
123700,0.0032102123
123800,0.0016303795
123900,0.002517301
124000,0.0025064878
124100,0.0013809238
124200,0.001570539
124300,0.0022360147
124400,0.0028761376
124500,0.0034437836
124600,0.0015544408
124700,0.006881414
124800,0.0017028551
124900,0.003012748
125000,0.0024480312
125100,0.003921558
125200,0.002405262
125300,0.0021513097
125400,0.003447198
125500,0.0027967663
125600,0.0016019711
125700,0.002078196
125800,0.0017986797
125900,0.003561692
126000,0.003160621
126100,0.003296907
126200,0.0017972515
126300,0.0032741646
126400,0.0028727523
126500,0.0018475704
126600,0.0032644523
126700,0.0035245903
126800,0.0017265793
126900,0.002145658
127000,0.0016863245
127100,0.0015958596
127200,0.0020558152
127300,0.0016217709
127400,0.0015208772
127500,0.0026175345
127600,0.0021057548
127700,0.0029335015
127800,0.0014002597
127900,0.0017322395
128000,0.002437949
128100,0.0014317997
128200,0.0015319107
128300,0.00280588
128400,0.0019981922
128500,0.00242542
128600,0.0027913006
128700,0.0015878296
128800,0.0018373415
128900,0.0036780648
129000,0.004677028
129100,0.002179622
129200,0.0024598804
129300,0.0015847797
129400,0.002885207
129500,0.0018192463
129600,0.0017412357
129700,0.0036836243
129800,0.004045134
129900,0.0014076406
130000,0.0016748867
130100,0.002384265
130200,0.0016742828
130300,0.0015650265
130400,0.0017050628
130500,0.0029039711
130600,0.002199722
130700,0.005146532
130800,0.0014957602
130900,0.0026591057
131000,0.002498135
131100,0.0023238407
131200,0.002662392
131300,0.0015897473
131400,0.0018579834
131500,0.0016950028
131600,0.0017588784
131700,0.0023263558
131800,0.0029703728
131900,0.0013995543
132000,0.001576642
132100,0.0016365652
132200,0.0019169454
132300,0.0029790795
132400,0.0030928275
132500,0.0024922707
132600,0.001617271
132700,0.0023055745
132800,0.0014279414
132900,0.0014698467
133000,0.0017094869
133100,0.0015247214
133200,0.0041494835
133300,0.0043706484
133400,0.0037354552
133500,0.0021608686
133600,0.0019987402
133700,0.0013730901
133800,0.0021086214
133900,0.0017826138
134000,0.004231606
134100,0.0046619833
134200,0.003318906
134300,0.0015006013
134400,0.0020794854
134500,0.0047465838
134600,0.004346766
134700,0.0019121884
134800,0.0017448805
134900,0.0021994761
135000,0.0027575768
135100,0.0020062875
135200,0.0036531158
135300,0.0024369622
135400,0.0027343598
135500,0.0026144385
135600,0.0024318206
135700,0.00476345
135800,0.0015037073
135900,0.0014495306
136000,0.0014435484
136100,0.001438895
136200,0.0014294385
136300,0.002937925
136400,0.0029589212
136500,0.0018840613
136600,0.0027689887
136700,0.0025336612
136800,0.0036972177
136900,0.0030290706
137000,0.0017877513
137100,0.0015454056
137200,0.005210162
137300,0.003566638
137400,0.0058253664
137500,0.001955294
137600,0.0020466987
137700,0.0013218912
137800,0.0027016818
137900,0.0019219765
138000,0.0014810946
138100,0.005300469
138200,0.0024047848
138300,0.002379995
138400,0.0020741366
138500,0.0040599206
138600,0.0016289441
138700,0.0014758247
138800,0.001752474
138900,0.0019797557
139000,0.001463727
139100,0.001508642
139200,0.0015775069
139300,0.0016198471
139400,0.0017159666
139500,0.0014531129
139600,0.001405851
139700,0.0025105206
139800,0.0020713718
139900,0.0016609053
140000,0.0022428473
140100,0.002782399
140200,0.0019228614
140300,0.0020411627
140400,0.001376821
140500,0.0019531131
140600,0.0013375777
140700,0.0019416484
140800,0.0017972611
140900,0.0019524612
141000,0.0027368206
141100,0.0023617481
141200,0.0035328728
141300,0.0023838726
141400,0.0017058798
141500,0.0035469108
141600,0.0031911023
141700,0.0016958152
141800,0.0017565492
141900,0.0014479315
142000,0.0033320878
142100,0.001823157
142200,0.002643835
142300,0.0015693605
142400,0.0021467688
142500,0.0018986951
142600,0.0016560025
142700,0.0022471442
142800,0.002146584
142900,0.0015432255
143000,0.0029944985
143100,0.0019379361
143200,0.0021361907
143300,0.0018252905
143400,0.001633017
143500,0.0014762975
143600,0.002911744
143700,0.0016799282
143800,0.0013319486
143900,0.0020783516
144000,0.002397802
144100,0.0015811777
144200,0.0028342775
144300,0.0015103234
144400,0.0017224031
144500,0.0013937308
144600,0.0018252132
144700,0.0014243572
144800,0.0015651089
144900,0.0012815794
145000,0.0034428188
145100,0.0015594463
145200,0.0031184545
145300,0.001996158
145400,0.0017514244
145500,0.0029415172
