24900,0.008490799
25000,0.06559298
25100,0.0117331715
25200,0.028952789
25300,0.017692298
25400,0.017367205
25500,0.063429825
25600,0.009785797
25700,0.015304187
25800,0.03919089
25900,0.04282027
26000,0.014502652
26100,0.01666759
26200,0.026347736
26300,0.023065573
26400,0.0108941905
26500,0.008916195
26600,0.016139042
26700,0.018867206
26800,0.013429517
26900,0.018857881
27000,0.0080483565
27100,0.01887428
27200,0.0465658
27300,0.03749129
27400,0.012756926
27500,0.022532022
27600,0.0070667574
27700,0.014958504
27800,0.016481275
27900,0.00867175
28000,0.023856973
28100,0.020429544
28200,0.023858007
28300,0.0039264085
28400,0.021264141
28500,0.011684112
28600,0.015029664
28700,0.033326056
28800,0.017035075
28900,0.047180314
29000,0.008677176
29100,0.03655359
29200,0.0045445436
29300,0.010643818
29400,0.00584286
29500,0.026652906
29600,0.0046897572
29700,0.012397487
29800,0.029369889
29900,0.007188739
30000,0.014983014
30100,0.006171253
30200,0.014636609
30300,0.017764496
30400,0.007848113
30500,0.0108928755
30600,0.02928653
30700,0.0036356521
30800,0.0038833339
30900,0.0041357884
31000,0.015197292
31100,0.017748699
31200,0.01125478
31300,0.0035757457
31400,0.0059084115
31500,0.008149317
31600,0.0072020884
31700,0.04156787
31800,0.030304663
31900,0.053869408
32000,0.007185355
32100,0.012742411
32200,0.012628076
32300,0.015753046
32400,0.015986003
32500,0.008400273
32600,0.006733861
32700,0.006723304
32800,0.037482355
32900,0.01701449
33000,0.029451096
33100,0.025865503
33200,0.013913081
33300,0.017061247
33400,0.018620664
33500,0.06264513
33600,0.01978248
33700,0.024494285
33800,0.01212139
33900,0.0072651757
34000,0.0220232
34100,0.020195667
34200,0.027852286
34300,0.0042876187
34400,0.029558599
34500,0.0053722314
34600,0.012907347
34700,0.01438498
34800,0.005302539
34900,0.0063288882
35000,0.040636986
35100,0.020062199
35200,0.031265665
35300,0.0042126556
35400,0.025953475
35500,0.008827515
35600,0.017657263
35700,0.010206545
35800,0.013011782
35900,0.036064953
36000,0.03635588
36100,0.016524555
36200,0.037991337
36300,0.0076751914
36400,0.024525708
36500,0.042950507
36600,0.025872119
36700,0.0027173397
36800,0.028938465
36900,0.019959338
37000,0.012160337
37100,0.01604598
37200,0.003914682
37300,0.0335969
37400,0.023724543
37500,0.025108125
37600,0.011268879
37700,0.003353055
37800,0.02543941
37900,0.012080958
38000,0.007988237
38100,0.024259968
38200,0.010105929
38300,0.026322864
38400,0.044103082
38500,0.03286508
38600,0.0034100048
38700,0.052157603
38800,0.031955853
38900,0.026979871
39000,0.012994608
39100,0.012643315
39200,0.0077328025
39300,0.005998793
39400,0.03174912
39500,0.017246032
39600,0.01409844
39700,0.012705071
39800,0.010509446
39900,0.00351974
40000,0.02110626
40100,0.02017753
40200,0.00800137
40300,0.01564314
40400,0.016965728
40500,0.009906616
40600,0.009639222
40700,0.013388691
40800,0.0062170797
40900,0.031871498
41000,0.023361739
41100,0.0026120928
41200,0.035717636
41300,0.0034039344
41400,0.0032658707
41500,0.018743778
41600,0.047823872
41700,0.030720074
41800,0.0062488085
41900,0.0021580488
42000,0.012246729
42100,0.009438411
42200,0.005282407
42300,0.0061377776
42400,0.02413984
42500,0.0049437494
42600,0.005441452
42700,0.021048917
42800,0.0066555664
42900,0.044353336
43000,0.005460093
43100,0.009340398
43200,0.023129925
43300,0.018278029
43400,0.017511161
43500,0.0030306594
43600,0.002804609
43700,0.021997415
43800,0.009998761
43900,0.009378128
44000,0.01585067
44100,0.007799913
44200,0.00997991
44300,0.021302283
44400,0.022249099
44500,0.0050374535
44600,0.024097653
44700,0.007285521
44800,0.014464714
44900,0.003959143
45000,0.0027035908
45100,0.007302472
45200,0.009380668
45300,0.044971507
45400,0.0063912887
45500,0.0018944896
45600,0.031872172
45700,0.0031442172
45800,0.019227462
45900,0.03583467
46000,0.00592526
46100,0.04665937
46200,0.015780102
46300,0.0068965117
46400,0.01675462
46500,0.018066755
46600,0.01402118
46700,0.042546507
46800,0.034736212
46900,0.007985932
47000,0.018824872
47100,0.0144749675
47200,0.025266044
47300,0.009034724
47400,0.00882484
47500,0.002910513
47600,0.013221048
47700,0.0036555142
47800,0.0052395025
47900,0.014125975
48000,0.0024580474
48100,0.009799315
48200,0.0041540116
48300,0.020486811
48400,0.005225339
48500,0.017999548
48600,0.01791052
48700,0.010318525
48800,0.005187631
48900,0.020602223
49000,0.0041697496
49100,0.012928834
49200,0.021070499
49300,0.0055617196
49400,0.027880175
49500,0.014287317
49600,0.009486889
49700,0.004227934
49800,0.041207
49900,0.0077591506
50000,0.030556858
50100,0.0016489994
50200,0.033411376
50300,0.009958192
50400,0.006682113
50500,0.013753006
50600,0.0034745145
50700,0.0058399374
50800,0.009661997
50900,0.010250816
51000,0.012622485
51100,0.0027839816
51200,0.029058866
51300,0.011932669
51400,0.0107003115
51500,0.0049743424
51600,0.008169867
51700,0.036209386
51800,0.010225475
51900,0.015935486
52000,0.003239265
52100,0.010738321
52200,0.0037728348
52300,0.0116642
52400,0.005177114
52500,0.0017186227
52600,0.013737787
52700,0.016144773
52800,0.010513664
52900,0.00893047
53000,0.026449218
53100,0.007853716
53200,0.004821201
53300,0.0020859337
53400,0.0016215035
53500,0.007258652
53600,0.014736786
53700,0.025766931
53800,0.006637104
53900,0.013593199
54000,0.002220378
54100,0.003619782
54200,0.026227817
54300,0.046838433
54400,0.0049012536
54500,0.019967163
54600,0.043806
54700,0.006566387
54800,0.0016659632
54900,0.016281672
55000,0.010219425
55100,0.0072679245
55200,0.012764302
55300,0.006026764
55400,0.0049305707
55500,0.008664777
55600,0.0130056245
55700,0.008503324
55800,0.014551712
55900,0.0076826806
56000,0.011404715
56100,0.009263323
56200,0.021360153
56300,0.0066015813
56400,0.007471884
56500,0.0052607544
56600,0.0063056904
56700,0.011164402
56800,0.018255567
56900,0.033931978
57000,0.007843844
57100,0.023787497
57200,0.022045068
57300,0.013409131
57400,0.008154322
57500,0.006803461
57600,0.013823103
57700,0.0029853187
57800,0.026650421
57900,0.03876622
58000,0.016141633
58100,0.007953479
58200,0.0063316734
58300,0.0287585
58400,0.004496827
58500,0.024023142
58600,0.002592826
58700,0.004992233
58800,0.020212658
58900,0.011003063
59000,0.013018811
59100,0.018972456
59200,0.009082434
59300,0.012539319
59400,0.021310303
59500,0.016260905
59600,0.008918803
59700,0.0047422475
59800,0.028213885
59900,0.007991281
60000,0.02686756
60100,0.0069876877
60200,0.001767354
60300,0.0059835417
60400,0.009512495
60500,0.005614609
60600,0.0058593107
60700,0.020020202
60800,0.0030961921
60900,0.04139239
61000,0.01309785
61100,0.011833772
61200,0.009804964
61300,0.023614263
61400,0.009947175
61500,0.0040540514
61600,0.0061584814
61700,0.023313079
61800,0.014611022
61900,0.025856216
62000,0.003663783
62100,0.0035897808
62200,0.011413966
62300,0.011929197
62400,0.011359317
62500,0.0019718213
62600,0.0028945915
62700,0.0052605188
62800,0.014373517
62900,0.002470489
63000,0.03071327
63100,0.013879681
63200,0.0034814915
63300,0.016834632
63400,0.017942866
63500,0.033389334
63600,0.0269959
63700,0.0058865827
63800,0.010359838
63900,0.0055112834
64000,0.01584705
64100,0.0022234237
64200,0.0042802943
64300,0.018636417
64400,0.009862381
64500,0.0028033778
64600,0.00447359
64700,0.0074675805
64800,0.010686803
64900,0.011289945
65000,0.0151756685
65100,0.00573584
65200,0.033006642
65300,0.0026101696
65400,0.01886874
65500,0.0061812815
65600,0.0027963412
65700,0.010483457
65800,0.0020612904
65900,0.0066475067
66000,0.032223035
66100,0.010458865
66200,0.03672298
66300,0.012286463
66400,0.0074365526
66500,0.0028987515
66600,0.0064124595
66700,0.009414763
66800,0.0034432954
66900,0.015568607
67000,0.025282815
67100,0.013879733
67200,0.01922966
67300,0.008187671
67400,0.0069592423
67500,0.0047352845
67600,0.003999605
67700,0.004342233
67800,0.009986268
67900,0.02187213
68000,0.0066530164
68100,0.017939134
68200,0.0059239734
68300,0.0072208093
68400,0.017668739
68500,0.020010563
68600,0.003709177
68700,0.008100685
68800,0.0057104956
68900,0.01081493
69000,0.007083183
69100,0.005388537
69200,0.0024464324
69300,0.039262358
69400,0.025959821
69500,0.0013927119
69600,0.0070707016
69700,0.004573085
69800,0.005025848
69900,0.0026282612
70000,0.027631598
70100,0.005119327
70200,0.028897138
70300,0.0078110183
70400,0.0031777222
70500,0.0016048732
70600,0.017715964
70700,0.014590802
70800,0.0011892476
70900,0.00381932
71000,0.009644223
71100,0.010507463
71200,0.011042781
71300,0.008912963
71400,0.007378522
71500,0.0029457447
71600,0.013698664
71700,0.029865887
71800,0.004869852
71900,0.018871944
72000,0.0031766263
72100,0.015285117
72200,0.0072052223
72300,0.02211308
72400,0.0014522156
72500,0.008765795
72600,0.010242496
72700,0.018408068
72800,0.0050526247
72900,0.0059772353
73000,0.011937717
73100,0.0054599983
73200,0.015968839
73300,0.022003604
73400,0.0062260535
73500,0.0068184775
73600,0.0025015865
73700,0.025167538
73800,0.013141524
73900,0.010525412
74000,0.009005143
74100,0.002798504
74200,0.003851312
74300,0.015177978
74400,0.006296432
74500,0.004380478
74600,0.007178285
74700,0.0068844543
74800,0.0019316416
74900,0.0044246423
75000,0.0145986695
75100,0.0037275932
75200,0.0037655162
75300,0.008797407
75400,0.019658452
75500,0.012656761
75600,0.021248478
75700,0.012963271
75800,0.0049576396
75900,0.003974594
76000,0.0023681738
76100,0.0064656576
76200,0.022021377
76300,0.0032179763
76400,0.011331223
76500,0.0030641796
76600,0.013962161
76700,0.010971646
76800,0.015644021
76900,0.0050893193
77000,0.0042302385
77100,0.0028790794
77200,0.0030403812
77300,0.010143544
77400,0.0063770595
77500,0.0022061367
77600,0.0060219727
77700,0.01298143
77800,0.0014252602
77900,0.013844311
78000,0.0040856535
78100,0.019663863
78200,0.008162255
78300,0.0044499845
78400,0.012012755
78500,0.00421134
78600,0.0041644387
78700,0.0067215576
78800,0.012822583
78900,0.008669665
79000,0.0017009159
79100,0.017788015
79200,0.009103465
79300,0.0050181574
79400,0.0021375183
79500,0.015777484
79600,0.017678872
79700,0.004888304
79800,0.0018378696
79900,0.008344547
80000,0.009982876
80100,0.002394258
80200,0.008616621
80300,0.0029827172
80400,0.010189926
80500,0.0017874767
80600,0.005509004
80700,0.0019370964
80800,0.0014660002
80900,0.004423151
81000,0.0017180538
81100,0.012452081
81200,0.0016930291
81300,0.006999158
81400,0.012712428
81500,0.009344991
81600,0.006667462
81700,0.0035533474
81800,0.0017400057
81900,0.010663014
82000,0.022788912
82100,0.010540335
82200,0.019529762
82300,0.006636383
82400,0.0016716593
82500,0.012521321
82600,0.011297362
82700,0.0017366264
82800,0.0017591865
82900,0.002933581
83000,0.018394347
83100,0.009459445
83200,0.0024059438
83300,0.019483358
83400,0.001189935
83500,0.010888632
83600,0.004890979
83700,0.0027954993
83800,0.0038469117
83900,0.008042415
84000,0.0030864514
84100,0.012679173
84200,0.0034603446
84300,0.00937681
84400,0.0011645014
84500,0.016049603
84600,0.008073494
84700,0.010176402
84800,0.0047102133
84900,0.011076233
85000,0.011098019
85100,0.0086914785
85200,0.0013045779
85300,0.0061438684
85400,0.015652303
85500,0.0070962296
85600,0.00285022
85700,0.0076867417
85800,0.0011953791
85900,0.0077908738
86000,0.0029932838
86100,0.0019428532
86200,0.0073293746
86300,0.005719371
86400,0.0061507924
86500,0.006230953
86600,0.0058329115
86700,0.0014308066
86800,0.016842747
86900,0.0013954046
87000,0.023707554
87100,0.0015193208
87200,0.008075181
87300,0.006500168
87400,0.007091513
87500,0.0049596378
87600,0.0023016892
87700,0.014840724
87800,0.015412097
87900,0.0033210674
88000,0.002017069
88100,0.002994868
88200,0.011339359
88300,0.004403021
88400,0.010268178
88500,0.0043050237
88600,0.014431801
88700,0.020185284
88800,0.0014465689
88900,0.039196845
89000,0.009903708
89100,0.018497515
89200,0.013079471
89300,0.016901338
89400,0.0029631373
89500,0.0047776774
89600,0.005565715
89700,0.012780339
89800,0.007024044
89900,0.033536714
90000,0.0017952927
90100,0.01223487
90200,0.0047813873
90300,0.0022239739
90400,0.007122891
90500,0.013335092
90600,0.0049077026
90700,0.011337132
90800,0.0018712151
90900,0.0031980725
91000,0.011181524
91100,0.001710777
91200,0.0027786193
91300,0.0043030684
91400,0.0052062315
91500,0.0032986817
91600,0.0017302111
91700,0.01608103
91800,0.008221413
91900,0.0054881233
92000,0.015362668
92100,0.0062348107
92200,0.0074837618
92300,0.007552399
92400,0.0029449547
92500,0.009359161
92600,0.011484004
92700,0.016074784
92800,0.005843532
92900,0.0064788414
93000,0.007980695
93100,0.011776596
93200,0.010136155
93300,0.0016119062
93400,0.0017202839
93500,0.0023610976
93600,0.0038962502
93700,0.0042397254
93800,0.007993559
93900,0.007294766
94000,0.004641713
94100,0.0011842865
94200,0.004582371
94300,0.0064324457
94400,0.0019995624
94500,0.0057869465
94600,0.0021646675
94700,0.004116285
94800,0.0028567316
94900,0.0044049677
95000,0.0012475
95100,0.0072242697
95200,0.0030410427
95300,0.016121926
95400,0.008952977
95500,0.0015330532
95600,0.0021180152
95700,0.0067269197
95800,0.0065154494
95900,0.0019672492
96000,0.003621806
96100,0.0036820862
96200,0.008677616
96300,0.0045075617
96400,0.004075969
96500,0.024107574
96600,0.029086273
96700,0.003401556
96800,0.0021979336
96900,0.008164083
97000,0.00096759415
97100,0.015198198
97200,0.0027353726
97300,0.11607035
97400,0.100655995
97500,0.077786796
97600,0.059811585
97700,0.035314858
97800,0.020514933
97900,0.01953917
98000,0.01501396
98100,0.009691747
98200,0.005776077
98300,0.013339978
98400,0.030551298
98500,0.0034278873
98600,0.0060928063
98700,0.0071019717
98800,0.0111418255
98900,0.01592136
99000,0.0059676515
99100,0.007563126
99200,0.002787639
99300,0.008544815
99400,0.011436199
99500,0.0021299566
99600,0.008734118
99700,0.022166893
99800,0.042697333
99900,0.008755556
100000,0.014505862
100100,0.0012098559
100200,0.0069300323
100300,0.007555235
100400,0.001724121
100500,0.0044800905
100600,0.0018376951
100700,0.016303796
100800,0.00879566
100900,0.007983708
101000,0.0018939126
101100,0.006124327
101200,0.0049138498
101300,0.017621508
101400,0.0022524507
101500,0.0010823767
101600,0.010586318
101700,0.0030608014
101800,0.007721524
101900,0.029457623
102000,0.0042781355
102100,0.0073593757
102200,0.006701226
102300,0.021231836
102400,0.006622934
102500,0.018842889
102600,0.0027030567
102700,0.0033250675
102800,0.0073199417
102900,0.0093242945
103000,0.011429869
103100,0.0010466068
103200,0.004387344
103300,0.018868146
103400,0.0034328362
103500,0.009364978
103600,0.008326879
103700,0.003229256
103800,0.007121872
103900,0.0047763055
104000,0.0036589883
104100,0.016821882
104200,0.0061331037
104300,0.015929662
104400,0.004238909
104500,0.013890965
104600,0.00094943406
104700,0.008964918
104800,0.011262578
104900,0.0045647207
105000,0.004890291
105100,0.0009247311
105200,0.0026401854
105300,0.0010489591
105400,0.016802842
105500,0.0092475545
105600,0.00796909
105700,0.004858554
105800,0.0017517922
105900,0.0073013185
106000,0.0032169395
106100,0.008317438
106200,0.011932396
106300,0.0064487047
106400,0.004610169
106500,0.003976162
106600,0.0028433087
106700,0.000780189
106800,0.0020766598
106900,0.0006280778
107000,0.00081484136
107100,0.0075223264
107200,0.010415451
107300,0.0026201047
107400,0.019956931
107500,0.0057314755
107600,0.014366384
107700,0.003914273
107800,0.006659613
107900,0.0017988742
108000,0.002835101
108100,0.0045391545
108200,0.016362777
108300,0.007280609
108400,0.0030633681
108500,0.0015730629
108600,0.016041962
108700,0.010391954
108800,0.0018790375
108900,0.0045234174
109000,0.00609072
109100,0.01079267
109200,0.0058643534
109300,0.0027797855
109400,0.0008929364
109500,0.0022020927
109600,0.013060037
109700,0.0057964255
109800,0.0033787247
109900,0.020046858
110000,0.0036984184
110100,0.00067293615
110200,0.006082847
110300,0.0014402044
110400,0.00458366
110500,0.003269805
110600,0.0047536707
110700,0.033855442
110800,0.015394553
110900,0.0025517067
111000,0.0063595762
111100,0.01886083
111200,0.01864232
111300,0.019984722
111400,0.002197299
111500,0.011636485
111600,0.002402474
111700,0.0010643034
111800,0.014107465
111900,0.00059927587
112000,0.009677287
112100,0.0074524237
112200,0.0017663441
112300,0.005290594
112400,0.000706617
112500,0.0018814259
112600,0.0042299856
112700,0.008212701
112800,0.02106539
112900,0.007834368
113000,0.002340736
113100,0.001181051
113200,0.0008147135
113300,0.0010394206
113400,0.009277392
113500,0.006497673
113600,0.0036700421
113700,0.01135099
113800,0.009899638
113900,0.0061580976
114000,0.006093557
114100,0.008912578
114200,0.008699105
114300,0.00085056573
114400,0.0005518016
114500,0.0072795097
114600,0.008777303
114700,0.0015592437
114800,0.00526292
114900,0.007287422
115000,0.0018936482
115100,0.008617827
115200,0.01473177
115300,0.0015155467
115400,0.00039589623
115500,0.005615801
115600,0.002981734
115700,0.0011864927
115800,0.008427023
115900,0.0011196957
116000,0.0028452494
116100,0.000838358
116200,0.006277501
116300,0.00805844
116400,0.013571766
116500,0.011759364
116600,0.001063888
116700,0.001427931
116800,0.0012271189
116900,0.0039691157
117000,0.0028190028
117100,0.0017170515
117200,0.0035888061
117300,0.00821851
117400,0.005949131
117500,0.010398607
117600,0.015855085
117700,0.0019240801
117800,0.004701417
117900,0.013787605
118000,0.0024259072
118100,0.009204398
118200,0.0031713992
118300,0.000817789
118400,0.019893652
118500,0.00036237322
118600,0.0056500444
118700,0.0010731323
118800,0.004739444
118900,0.006270777
119000,0.0065111937
119100,0.0045832177
119200,0.010278281
119300,0.008436344
119400,0.004634004
119500,0.006828228
119600,0.0024179816
119700,0.007014901
119800,0.0028115737
119900,0.00070942927
120000,0.012216156
120100,0.0035545968
120200,0.0014951967
120300,0.0020109185
120400,0.0016130127
120500,0.027501782
120600,0.014740012
120700,0.0008614955
120800,0.0040668338
120900,0.008928805
121000,0.013616002
121100,0.0016520268
121200,0.0011346868
121300,0.009162061
121400,0.00868995
121500,0.007564248
121600,0.0018829689
121700,0.0007720185
121800,0.0021626616
121900,0.0011706604
122000,0.0046782014
122100,0.001010836
122200,0.004279627
122300,0.010468193
122400,0.01307442
122500,0.006670299
122600,0.0014022195
122700,0.007114359
122800,0.0014369783
122900,0.001575858
123000,0.016396739
123100,0.0023725838
123200,0.001077944
123300,0.008990796
123400,0.005375139
123500,0.018834189
123600,0.0009897873
123700,0.0038946224
123800,0.0048538847
123900,0.0030353263
124000,0.009047147
124100,0.0004217803
124200,0.001001422
124300,0.0011228567
124400,0.0014422967
124500,0.00058802
124600,0.011126794
124700,0.0010547922
124800,0.0044860817
124900,0.0010821392
125000,0.000997633
125100,0.0010583872
125200,0.003749977
125300,0.0004775248
125400,0.0015497684
125500,0.01053229
125600,0.004619336
125700,0.0023179897
125800,0.0068895034
125900,0.002074425
126000,0.005571943
126100,0.0025974119
126200,0.001527043
126300,0.006010654
126400,0.006292415
126500,0.0014954576
126600,0.0023962825
126700,0.0044166027
126800,0.00061971176
126900,0.018479919
127000,0.01694632
127100,0.0012127011
127200,0.0076538497
127300,0.006754526
127400,0.0011018993
127500,0.006362219
127600,0.0014072532
127700,0.002573927
127800,0.0067339353
127900,0.013334706
128000,0.0035482545
128100,0.000907707
128200,0.013530509
128300,0.012036545
128400,0.0014915544
128500,0.0016451608
128600,0.003280507
128700,0.0016024292
128800,0.010401842
128900,0.0010364578
129000,0.0027713317
129100,0.0009046316
129200,0.0009974161
129300,0.001760758
129400,0.0011375059
129500,0.009234436
129600,0.0010784419
129700,0.0036009003
129800,0.0015129318
129900,0.0014301614
130000,0.011741147
130100,0.0007638789
130200,0.017859949
130300,0.005382025
130400,0.014928839
130500,0.015450332
130600,0.0022526165
130700,0.01334079
130800,0.007825605
130900,0.00762965
131000,0.0009080284
131100,0.001765223
131200,0.003354892
131300,0.0011110844
131400,0.006991702
131500,0.0018820249
131600,0.0012629362
131700,0.0040450804
131800,0.0007841739
131900,0.012757139
132000,0.0011032539
132100,0.008551021
132200,0.008030495
132300,0.003491916
132400,0.004691663
132500,0.0076246415
132600,0.017530154
132700,0.002829207
132800,0.0010537197
132900,0.008003857
133000,0.0063938037
133100,0.0012131245
133200,0.0106989695
133300,0.005747653
133400,0.0037635388
133500,0.0014079629
133600,0.00061680324
133700,0.008539121
133800,0.0123214
133900,0.002461528
134000,0.008045359
134100,0.008059958
134200,0.0006827688
134300,0.0028271175
134400,0.008020233
134500,0.0077572004
134600,0.0022397735
134700,0.015316394
134800,0.0017799673
134900,0.0017432811
135000,0.0028472992
135100,0.0076891035
135200,0.0015576659
135300,0.003985713
135400,0.0055537163
135500,0.0043667494
135600,0.003388678
135700,0.0033702636
135800,0.0022641998
135900,0.006296403
136000,0.0037690601
136100,0.0074074105
136200,0.0058281305
136300,0.003918486
136400,0.004077775
136500,0.0012499935
136600,0.00070728495
136700,0.0045971014
136800,0.0034177075
136900,0.009610934
137000,0.00089428254
137100,0.0056942767
137200,0.0022306172
137300,0.0075455587
137400,0.0014746825
137500,0.0011684858
137600,0.0130054075
137700,0.011243169
137800,0.005716513
137900,0.0012756499
138000,0.0124562
138100,0.01240251
138200,0.002630686
138300,0.0102662295
138400,0.0034761203
138500,0.01383988
138600,0.0009919467
138700,0.009194889
138800,0.009253839
138900,0.0044627623
139000,0.0019397285
139100,0.0021381495
139200,0.0070533575
139300,0.0062507163
139400,0.000977804
139500,0.0034950976
139600,0.00039498266
139700,0.012400008
139800,0.013826367
139900,0.0004539584
140000,0.0017418568
140100,0.0014564071
140200,0.0011045228
140300,0.0019227407
140400,0.0021268616
140500,0.0011224177
140600,0.012827423
140700,0.0022565715
140800,0.010524238
140900,0.002092666
141000,0.009636792
141100,0.011505936
141200,0.00080584374
141300,0.0019943244
141400,0.00063349697
141500,0.0028869244
141600,0.0052346294
141700,0.004526049
141800,0.00076060434
141900,0.0075023454
142000,0.00083864166
142100,0.002297075
142200,0.0026201324
142300,0.002976344
142400,0.00096126116
142500,0.0011761534
142600,0.010722404
142700,0.004197851
142800,0.0027469622
142900,0.011239144
143000,0.0016083254
143100,0.0041687414
143200,0.00041902586
143300,0.0061256355
143400,0.00067801774
143500,0.0012645599
143600,0.00044357692
143700,0.0008406875
143800,0.008678106
143900,0.0119811185
144000,0.00062128087
144100,0.012960393
144200,0.00047650756
144300,0.006418857
144400,0.0004978382
144500,0.001192386
144600,0.031265695
144700,0.0006986965
144800,0.0023116134
144900,0.00061128824
145000,0.00056582893
145100,0.0014307844
145200,0.0024878024
145300,0.016860515
145400,0.006534182
145500,0.0066229445
145600,0.00055703154
145700,0.00052866276
145800,0.0041309525
145900,0.0037715717
146000,0.0011242488
146100,0.002220252
146200,0.004014552
146300,0.00081301853
146400,0.0011166306
146500,0.0028528792
146600,0.002818655
146700,0.0022968978
146800,0.0023593644
146900,0.008874144
147000,0.006053977
147100,0.01842348
147200,0.0016483979
147300,0.004935738
147400,0.0021010474
147500,0.008115837
147600,0.0015048907
147700,0.011152709
147800,0.0014741652
147900,0.0037383132
148000,0.0018206486
148100,0.0025221393
148200,0.0055294735
148300,0.012079303
148400,0.0037013697
148500,0.009167243
148600,0.00847348
148700,0.0027535963
148800,0.0009054344
148900,0.003297905
149000,0.0024991704
149100,0.0017608473
149200,0.008835461
149300,0.0033514434
149400,0.006341217
149500,0.0076451693
149600,0.0036491065
149700,0.0039548897
149800,0.010023133
149900,0.0058227754
150000,0.0009080133
