146900,0.0022503936
147000,0.0026448078
147100,0.0021538395
147200,0.003385496
147300,0.0023361125
147400,0.002472561
147500,0.0027502326
147600,0.0023283097
147700,0.0025533843
147800,0.0031609018
147900,0.004560448
148000,0.002161177
148100,0.0023648418
148200,0.003444909
148300,0.0026299907
148400,0.0021912297
148500,0.0028999355
148600,0.0024532394
148700,0.0020771993
148800,0.0020614173
148900,0.0030328527
149000,0.0026550156
149100,0.0033642976
149200,0.0021704033
149300,0.0033425293
149400,0.0026803215
149500,0.0027958797
149600,0.0023776928
149700,0.0020763401
149800,0.0023012233
149900,0.0020807867
150000,0.003315348
150100,0.0033294526
150200,0.00288485
150300,0.0022926826
150400,0.00361964
150500,0.002285356
150600,0.0025708813
150700,0.002012618
150800,0.002194818
150900,0.0025750906
151000,0.002903854
151100,0.0024455276
151200,0.0027418258
151300,0.0029041648
151400,0.0023115142
151500,0.0032074493
151600,0.0021907086
151700,0.002076688
151800,0.002230475
151900,0.0028221013
152000,0.0033934808
152100,0.0044030333
152200,0.0039705276
152300,0.0027100055
152400,0.002213752
152500,0.0024368542
152600,0.004538119
152700,0.0021506897
152800,0.0020746558
152900,0.0040157726
153000,0.0037611169
153100,0.002183625
153200,0.002551286
153300,0.0029018342
153400,0.0026939195
153500,0.0025048517
153600,0.0022645206
153700,0.0027854443
153800,0.0039949347
153900,0.0033113507
154000,0.004207697
154100,0.002338863
154200,0.0026988217
154300,0.0027002164
154400,0.002144834
154500,0.0024385774
154600,0.0031729804
154700,0.0033175908
154800,0.0038298024
154900,0.0029862518
155000,0.0037093179
155100,0.00299373
155200,0.0028586986
155300,0.0023249136
155400,0.0019641411
155500,0.0031060122
155600,0.0022029926
155700,0.002274865
155800,0.0032212012
155900,0.0029726466
156000,0.003289105
156100,0.0023204794
156200,0.0021450992
156300,0.0030644906
156400,0.003335659
156500,0.0033105866
156600,0.0052304575
156700,0.0023868324
156800,0.0024590623
156900,0.004212285
157000,0.0046560303
157100,0.0036583347
157200,0.0024568564
157300,0.004532531
157400,0.0036596044
157500,0.002288918
157600,0.0030768919
157700,0.003325985
157800,0.0031662183
157900,0.0026964364
158000,0.0021970267
158100,0.0022334193
158200,0.00225511
158300,0.0024515253
158400,0.0025828562
158500,0.0030511534
158600,0.002386309
158700,0.0020506268
158800,0.0022521934
158900,0.0026962846
159000,0.0041210493
159100,0.0021597717
159200,0.0027462852
159300,0.0027182037
159400,0.0022214393
159500,0.0038417946
159600,0.005855401
159700,0.0020344548
159800,0.0034275101
159900,0.0039508156
160000,0.0019078426
160100,0.003156991
160200,0.0034099831
160300,0.0034128441
160400,0.0025994396
160500,0.0026268768
160600,0.0027633284
160700,0.0037744106
160800,0.0021183789
160900,0.0030284007
161000,0.0028369804
161100,0.0023522358
161200,0.0021555535
161300,0.0027021861
161400,0.0032812383
161500,0.0027261039
161600,0.004137159
161700,0.004360642
161800,0.0029078033
161900,0.00256987
162000,0.0022650824
162100,0.0039123343
162200,0.0020641326
162300,0.0023672676
162400,0.0032420426
162500,0.0023154162
162600,0.0026950166
162700,0.003093
162800,0.007548184
162900,0.002338752
163000,0.0040620086
163100,0.0029413707
163200,0.002007748
163300,0.0024915424
163400,0.0029300258
163500,0.00258635
163600,0.0031061927
163700,0.0021846348
163800,0.0022604512
163900,0.0024239316
164000,0.0022344827
164100,0.0020450684
164200,0.0034220435
164300,0.0025494162
164400,0.0023481355
164500,0.0021666356
164600,0.0029151032
164700,0.0029472269
164800,0.0027863805
164900,0.0021524692
165000,0.0025655215
165100,0.002859531
165200,0.002607517
165300,0.0023622036
165400,0.0022089484
165500,0.0034762467
165600,0.0020951566
165700,0.002273774
165800,0.0035707986
165900,0.0029578365
166000,0.0034994995
166100,0.0037892272
166200,0.0025970754
166300,0.0022406538
166400,0.0021319909
166500,0.0020191844
166600,0.0038851378
166700,0.0024662488
166800,0.002176049
166900,0.0024315787
167000,0.002067033
167100,0.0022126888
167200,0.0023405831
167300,0.0049981265
167400,0.0031977848
167500,0.0024506429
167600,0.0043992656
167700,0.0023397647
167800,0.0020378598
167900,0.0025646237
168000,0.0028584811
168100,0.002056132
168200,0.0028631906
168300,0.0030359046
168400,0.001999424
168500,0.0024237358
168600,0.003707177
168700,0.0021652658
168800,0.002184296
168900,0.0027523176
169000,0.003020921
169100,0.0022329267
169200,0.004843009
169300,0.0028698407
169400,0.0019761254
169500,0.0023129848
169600,0.0024167672
169700,0.0020184147
169800,0.0026806374
169900,0.0023420067
170000,0.0019811837
170100,0.0020838191
170200,0.0023974262
170300,0.0025782504
170400,0.0026641851
170500,0.0020687955
170600,0.0024238178
170700,0.0022452285
170800,0.0020666318
170900,0.0030658871
171000,0.002543422
171100,0.0025563848
171200,0.0027804528
171300,0.0032796243
171400,0.0030380017
171500,0.0023284636
171600,0.002034759
171700,0.0022789424
171800,0.0037367458
171900,0.0035595284
172000,0.0020393985
172100,0.0021601727
172200,0.0022507324
172300,0.002323064
172400,0.0043473914
172500,0.0029161822
172600,0.0021013133
172700,0.0023109433
172800,0.0025003715
172900,0.004068354
173000,0.0020933927
173100,0.002173551
173200,0.0030714637
173300,0.0023114074
173400,0.0021411355
173500,0.0030792984
173600,0.0024372288
173700,0.0026249776
173800,0.002968484
173900,0.002835219
174000,0.002488209
174100,0.0027459918
174200,0.002288767
174300,0.0019419617
174400,0.004592711
174500,0.0023350038
174600,0.0023024678
174700,0.0020991592
174800,0.0025722603
174900,0.0032025718
175000,0.0025557235
175100,0.0028787816
175200,0.0024018947
175300,0.0030647458
175400,0.0022951893
175500,0.0026726944
175600,0.0022643406
175700,0.0031134514
175800,0.002746014
175900,0.0025918663
176000,0.00216716
176100,0.0027520314
176200,0.0020752212
176300,0.0032082675
176400,0.002252981
176500,0.0020781897
176600,0.002749905
176700,0.0025167365
176800,0.0041149245
176900,0.0021396424
177000,0.0041505443
177100,0.002528284
177200,0.0023031032
177300,0.0031173092
177400,0.0049865395
177500,0.0029784492
177600,0.0021805996
177700,0.002573188
177800,0.0021392403
177900,0.0020813057
178000,0.0022369332
178100,0.005003175
178200,0.0020808007
178300,0.0034182807
178400,0.0023537197
178500,0.0041954904
178600,0.0019364629
178700,0.0029419423
178800,0.001924548
178900,0.0020128419
179000,0.0021631336
179100,0.0022607544
179200,0.0023256473
179300,0.00253079
179400,0.0035966965
179500,0.002093448
179600,0.0025886523
179700,0.003970749
179800,0.0021189533
179900,0.0022906796
180000,0.0023604226
180100,0.002613176
180200,0.0030362667
180300,0.0024275284
180400,0.0021327808
180500,0.0028085674
180600,0.0019902017
180700,0.0029041874
180800,0.004035646
180900,0.0032317357
181000,0.001964051
181100,0.0030368657
181200,0.0045072576
181300,0.0019431744
181400,0.0022075726
181500,0.003509689
181600,0.0034641381
181700,0.0025681707
181800,0.0032688999
181900,0.0033938545
182000,0.003506287
182100,0.0022116196
182200,0.0023537437
182300,0.0048731775
182400,0.0076924483
182500,0.0024090218
182600,0.002941818
182700,0.0027975244
182800,0.0033669067
182900,0.0024389632
183000,0.0019662927
183100,0.002543817
183200,0.0029782974
183300,0.0024374153
183400,0.0031395333
183500,0.0020903524
183600,0.0030050003
183700,0.003279043
183800,0.004587506
183900,0.0019174785
184000,0.0020083908
184100,0.0064269667
184200,0.0022125314
184300,0.0029132399
184400,0.0020000692
184500,0.004313804
184600,0.0031089643
184700,0.002760183
184800,0.002101177
184900,0.0024009706
185000,0.0020326115
185100,0.002762689
185200,0.006837323
185300,0.0019601516
185400,0.0028217284
185500,0.002858076
185600,0.0044404147
185700,0.0023006275
185800,0.0032771882
185900,0.0022345162
186000,0.0025805163
186100,0.0033065598
186200,0.0025725928
186300,0.0023127606
186400,0.0023908531
186500,0.0023887588
186600,0.0023089638
186700,0.003560421
186800,0.003407862
186900,0.0019394237
187000,0.0028088132
187100,0.004922361
187200,0.003338643
187300,0.002438409
187400,0.0039350176
187500,0.0031991603
187600,0.00332028
187700,0.0020416563
187800,0.0023212808
187900,0.0034094495
188000,0.0020360646
188100,0.0031617547
188200,0.002865355
188300,0.003875135
188400,0.0034631917
188500,0.0019581772
188600,0.004608514
188700,0.002678014
188800,0.0025385174
188900,0.0032829873
189000,0.0069599054
189100,0.0025915988
189200,0.0037537476
189300,0.0031288585
189400,0.0021446678
189500,0.002147061
189600,0.0027690998
189700,0.0020706737
189800,0.0036988663
189900,0.0024027294
190000,0.001974583
190100,0.003182101
190200,0.0023152677
190300,0.0025206741
190400,0.003139277
190500,0.0026827243
190600,0.0023220764
190700,0.002176853
190800,0.0017995661
190900,0.0024896034
191000,0.0031023603
191100,0.0021669304
191200,0.0023095321
191300,0.0029015057
191400,0.002740522
191500,0.0028706607
191600,0.0020586269
191700,0.002643617
191800,0.0018893905
191900,0.002963849
192000,0.0034765897
192100,0.0021234814
192200,0.0027271754
192300,0.0018402416
192400,0.0025058314
192500,0.00373465
192600,0.002446357
192700,0.0024507316
192800,0.0028399539
192900,0.0028972283
193000,0.0021893105
193100,0.002502291
193200,0.0024602325
193300,0.002338248
193400,0.0028787113
193500,0.0019244936
193600,0.0020291095
193700,0.0032872665
193800,0.0023320736
193900,0.0029023997
194000,0.0024343247
194100,0.003225382
194200,0.0023737687
194300,0.0028592471
194400,0.002471132
194500,0.0068413946
194600,0.002006064
194700,0.0022571231
194800,0.0020120644
194900,0.0025747546
195000,0.0019837406
195100,0.002083954
195200,0.001971819
195300,0.0019652732
195400,0.0028515174
195500,0.002328149
195600,0.002606484
195700,0.0028145092
195800,0.0029053246
195900,0.0021800103
196000,0.0019592855
196100,0.0018665402
196200,0.0035827272
196300,0.0024299598
196400,0.0023310327
196500,0.0021365276
196600,0.0021241077
196700,0.0031019803
196800,0.002171519
196900,0.0034887665
197000,0.0020017207
197100,0.002220375
197200,0.0019816356
197300,0.0019288182
197400,0.0018246894
197500,0.0028255351
197600,0.0033430331
197700,0.0020586257
197800,0.00322052
197900,0.002128894
198000,0.002272179
198100,0.001886142
198200,0.0052278647
198300,0.0019262763
198400,0.0033613523
198500,0.0036091462
198600,0.0020443557
198700,0.0018420154
198800,0.001988917
198900,0.0021659078
199000,0.0020306667
199100,0.002106517
199200,0.002665919
199300,0.002879684
199400,0.002003448
199500,0.005841188
199600,0.0022440872
199700,0.002079071
199800,0.0023256273
199900,0.0026770986
