14300,0.077004135
14400,0.07707411
14500,0.08742416
14600,0.08768813
14700,0.089549035
14800,0.08831552
14900,0.083670765
15000,0.091037326
15100,0.08924598
15200,0.07832544
15300,0.08920376
15400,0.07663866
15500,0.0780725
15600,0.11116367
15700,0.07648856
15800,0.07116682
15900,0.08233638
16000,0.07665555
16100,0.08952261
16200,0.0743098
16300,0.07606028
16400,0.088774204
16500,0.0857471
16600,0.069099426
16700,0.07390741
16800,0.07370404
16900,0.07399427
17000,0.06976233
17100,0.1048334
17200,0.07270577
17300,0.09744619
17400,0.06837758
17500,0.07627581
17600,0.07577666
17700,0.07163665
17800,0.08951707
17900,0.080333374
18000,0.07165215
18100,0.07607051
18200,0.077788375
18300,0.07087874
18400,0.08650248
18500,0.087014556
18600,0.0836709
18700,0.08875633
18800,0.06449812
18900,0.09579749
19000,0.06788614
19100,0.073717296
19200,0.07008677
19300,0.07328766
19400,0.08886045
19500,0.08651488
19600,0.08066524
19700,0.0714144
19800,0.06979772
19900,0.09738656
20000,0.06661496
20100,0.06974452
20200,0.06804341
20300,0.06669157
20400,0.07944851
20500,0.072542936
20600,0.06675097
20700,0.06435117
20800,0.07864807
20900,0.065165564
21000,0.07972941
21100,0.067385115
21200,0.07828551
21300,0.06413934
21400,0.093299605
21500,0.09408058
21600,0.08084968
21700,0.06708263
21800,0.068572134
21900,0.0639733
22000,0.062139906
22100,0.07514434
22200,0.06378788
22300,0.088115
22400,0.06471652
22500,0.07972771
22600,0.09016592
22700,0.08975277
22800,0.150688
22900,0.074925
23000,0.0628966
23100,0.06859216
23200,0.074083254
23300,0.08662843
23400,0.066237755
23500,0.08183035
23600,0.07283037
23700,0.09508844
23800,0.06978618
23900,0.07545542
24000,0.06425459
24100,0.08065729
24200,0.064912476
24300,0.062420912
24400,0.076673746
24500,0.078774594
24600,0.073938906
24700,0.0625068
24800,0.07197816
24900,0.063525744
25000,0.060227674
25100,0.06228131
25200,0.072249085
25300,0.06730321
25400,0.08153134
25500,0.07742784
25600,0.060867548
25700,0.060110945
25800,0.08900206
25900,0.07228519
26000,0.08204416
26100,0.06273631
26200,0.06987605
26300,0.06366575
26400,0.0611704
26500,0.061808012
26600,0.06808019
26700,0.07205951
26800,0.08208412
26900,0.07600236
27000,0.09186758
27100,0.061264906
27200,0.07760205
27300,0.06509147
27400,0.06375575
27500,0.064477496
27600,0.085487425
27700,0.07676813
27800,0.08577724
27900,0.0713406
28000,0.05990177
28100,0.06686008
28200,0.061092604
28300,0.07524488
28400,0.071409866
28500,0.064149894
28600,0.08489695
28700,0.06950195
28800,0.072073124
28900,0.064527124
29000,0.06473965
29100,0.06754565
29200,0.062193263
29300,0.07006772
29400,0.075649515
29500,0.059421778
29600,0.06221914
29700,0.063256554
29800,0.059604283
29900,0.06535112
30000,0.059074085
30100,0.063609675
30200,0.056671593
30300,0.06151316
30400,0.0683509
30500,0.061746728
30600,0.06429109
30700,0.093512826
30800,0.058658794
30900,0.068730116
31000,0.07614291
31100,0.091586135
31200,0.058880042
31300,0.059022117
31400,0.06706028
31500,0.0707669
31600,0.06408181
31700,0.06419258
31800,0.06236078
31900,0.08102213
32000,0.060781065
32100,0.07458083
32200,0.058035377
32300,0.05661106
32400,0.06210221
32500,0.056963667
32600,0.05849603
32700,0.061553504
32800,0.06026892
32900,0.07357218
33000,0.05404841
33100,0.05822768
33200,0.061804872
33300,0.056837123
33400,0.05856311
33500,0.0598916
33600,0.05755985
33700,0.060823314
33800,0.069305636
33900,0.05806409
34000,0.058794044
34100,0.07076848
34200,0.05361571
34300,0.061260875
34400,0.05964461
34500,0.060337756
34600,0.06860021
34700,0.06602405
34800,0.057149824
34900,0.07197039
35000,0.075176455
35100,0.06251357
35200,0.051835474
35300,0.052998777
35400,0.062623315
35500,0.07215649
35600,0.058570605
35700,0.056220807
35800,0.05604951
35900,0.052974947
36000,0.054705217
36100,0.05539412
36200,0.07243452
36300,0.06661773
36400,0.05192909
36500,0.052842688
36600,0.05643092
36700,0.055576093
36800,0.064146124
36900,0.052588325
37000,0.058854576
37100,0.05167832
37200,0.08566053
37300,0.05496929
37400,0.06260345
37500,0.055134278
37600,0.061674964
37700,0.05835504
37800,0.0729003
37900,0.05222943
38000,0.059302893
38100,0.07144238
38200,0.062356275
38300,0.056307983
38400,0.0551117
38500,0.06733314
38600,0.050472856
38700,0.0513336
38800,0.07230358
38900,0.05262953
39000,0.057264563
39100,0.058410957
39200,0.052633025
39300,0.07435592
39400,0.05877179
39500,0.06928054
39600,0.05002873
39700,0.06760576
39800,0.060128473
39900,0.08133908
40000,0.05634049
40100,0.052018818
40200,0.05365536
40300,0.05747958
40400,0.051919695
40500,0.077902876
40600,0.053712487
40700,0.05045268
40800,0.05822532
40900,0.05304586
41000,0.051251613
41100,0.079616345
41200,0.055227887
41300,0.05386649
41400,0.057314087
41500,0.053744484
41600,0.058337048
41700,0.05786478
41800,0.057008453
41900,0.05695211
42000,0.067246884
42100,0.054656554
42200,0.11956189
42300,0.051531445
42400,0.04793653
42500,0.076614834
42600,0.06502025
42700,0.062952
42800,0.047198445
42900,0.048329346
43000,0.07058882
43100,0.04848941
43200,0.052092675
43300,0.055823427
43400,0.051724788
43500,0.05935802
43600,0.04779153
43700,0.05160929
43800,0.063634165
43900,0.053793807
44000,0.0516665
44100,0.061477344
44200,0.047934365
44300,0.0486455
44400,0.057526015
44500,0.049578127
44600,0.055198144
44700,0.06035045
44800,0.04872644
44900,0.0562227
45000,0.046871737
45100,0.049385875
45200,0.051774975
45300,0.046023402
45400,0.049342107
45500,0.05108928
45600,0.06866152
45700,0.053178076
45800,0.0582338
45900,0.0522096
46000,0.04927527
46100,0.047641814
46200,0.048616998
46300,0.08296953
46400,0.045766436
46500,0.046672422
46600,0.056824774
46700,0.057839442
46800,0.052073628
46900,0.060318843
47000,0.04595736
47100,0.048694484
47200,0.054219477
47300,0.0462378
47400,0.045004405
47500,0.047760155
47600,0.052665003
47700,0.060743403
47800,0.049874287
47900,0.05238284
48000,0.055385005
48100,0.05243268
48200,0.047487427
48300,0.04704217
48400,0.05682656
48500,0.04354423
48600,0.044327807
48700,0.044241287
48800,0.0493069
48900,0.07309839
49000,0.04580217
49100,0.06415691
49200,0.045052886
49300,0.04748692
49400,0.04594326
49500,0.05170823
49600,0.05600766
49700,0.04783233
49800,0.043987263
49900,0.04919855
50000,0.04021814
50100,0.043370795
50200,0.03384706
50300,0.038433775
50400,0.03574944
50500,0.03270129
50600,0.053886548
50700,0.060804628
50800,0.02940993
50900,0.034747828
51000,0.047281623
51100,0.0403353
51200,0.04346858
51300,0.04047207
51400,0.037363097
51500,0.022641337
51600,0.043417346
51700,0.022722438
51800,0.023832554
51900,0.045499556
52000,0.021027228
52100,0.021075873
52200,0.01845967
52300,0.020719077
52400,0.022464216
52500,0.018574987
52600,0.032923084
52700,0.026174488
52800,0.030287812
52900,0.02210209
53000,0.0189966
53100,0.02372937
53200,0.028523896
53300,0.025161343
53400,0.032138083
53500,0.04286214
53600,0.01792903
53700,0.019219505
53800,0.0153486645
53900,0.03311337
54000,0.036635656
54100,0.014691004
54200,0.029933207
54300,0.018920321
54400,0.017151978
54500,0.024881879
54600,0.019694021
54700,0.019413605
54800,0.04414776
54900,0.042564716
55000,0.040981524
55100,0.020148437
55200,0.052013036
55300,0.025373153
55400,0.019668812
55500,0.042966448
55600,0.028269848
55700,0.014362244
55800,0.044317957
55900,0.024670335
56000,0.01721309
56100,0.01961314
56200,0.046441052
56300,0.019738356
56400,0.022758698
56500,0.06516359
56600,0.029756812
56700,0.014338452
56800,0.032894228
56900,0.030769415
57000,0.017708015
57100,0.024454113
57200,0.013745944
57300,0.025764417
57400,0.03357416
57500,0.028941944
57600,0.018353077
57700,0.028746804
57800,0.025829453
57900,0.015356855
58000,0.020269766
58100,0.015387659
58200,0.030459747
58300,0.011762116
58400,0.016784856
58500,0.06563308
58600,0.016174292
58700,0.02551121
58800,0.013871375
58900,0.01406367
59000,0.055559076
59100,0.015700698
59200,0.014984026
59300,0.023009265
59400,0.011322225
59500,0.014594922
59600,0.030210786
59700,0.027382867
59800,0.030344885
59900,0.011932325
60000,0.026921276
60100,0.012778086
60200,0.030329904
60300,0.02953573
60400,0.041787587
60500,0.02449357
60600,0.025038067
60700,0.016405212
60800,0.023064502
60900,0.0122927595
61000,0.014385159
61100,0.015552858
61200,0.034643266
61300,0.031228896
61400,0.012833471
61500,0.014833957
61600,0.016446078
61700,0.018589
61800,0.011269444
61900,0.017805792
62000,0.018653395
62100,0.011918587
62200,0.01151762
62300,0.017408198
62400,0.013855987
62500,0.019045923
62600,0.019108199
62700,0.013804139
62800,0.019833274
62900,0.010262176
63000,0.012859853
63100,0.022918586
63200,0.01734973
63300,0.031180993
63400,0.012920853
63500,0.011511289
63600,0.021956
63700,0.019428391
63800,0.021612057
63900,0.017863937
64000,0.022483682
64100,0.04655433
64200,0.017774815
64300,0.011538606
64400,0.03934841
64500,0.019709319
64600,0.053190663
64700,0.010112776
64800,0.017525004
64900,0.014290088
65000,0.019852065
65100,0.009969963
65200,0.020811887
65300,0.027935218
65400,0.02466988
65500,0.0135504715
65600,0.019081643
65700,0.28083038
65800,0.009058667
65900,0.010728276
66000,0.024236802
66100,0.018011719
66200,0.029350888
66300,0.019978974
66400,0.013367364
66500,0.012714534
66600,0.021960357
66700,0.019611105
66800,0.010834152
66900,0.019027403
67000,0.009022796
67100,0.010418795
67200,0.021887423
67300,0.02069505
67400,0.016792733
67500,0.019543387
67600,0.049477763
67700,0.009978866
67800,0.030003214
67900,0.014825563
68000,0.05025793
68100,0.034969814
68200,0.010821258
68300,0.017128143
68400,0.020297343
68500,0.033970334
68600,0.010150337
68700,0.026228577
68800,0.017019682
68900,0.015082796
69000,0.017802557
69100,0.025693936
69200,0.0151087465
69300,0.021228025
69400,0.009829971
69500,0.009753995
69600,0.024346668
69700,0.014139594
69800,0.011709577
69900,0.014949411
70000,0.01781825
70100,0.012568455
70200,0.031163119
70300,0.009747777
70400,0.0138305025
70500,0.014285126
70600,0.034595624
70700,0.020368231
70800,0.024239313
70900,0.0127137555
71000,0.02238053
71100,0.009226307
71200,0.017161202
71300,0.009767104
71400,0.02499563
71500,0.013828916
71600,0.01486875
71700,0.01670543
71800,0.014113538
71900,0.014818295
72000,0.017291687
72100,0.017849283
72200,0.009836582
72300,0.02231324
72400,0.008337809
72500,0.019474195
72600,0.040597755
72700,0.01740431
72800,0.039752193
72900,0.016389469
73000,0.035978675
73100,0.007871522
73200,0.034778368
73300,0.009828138
73400,0.03602209
73500,0.008934459
73600,0.00965645
73700,0.009371129
73800,0.0074526803
73900,0.008493362
74000,0.017815009
74100,0.013710767
74200,0.0139957825
74300,0.019107101
74400,0.008404914
74500,0.014686381
74600,0.008315672
74700,0.022990147
74800,0.01703033
74900,0.013431939
75000,0.016239412
75100,0.02343956
75200,0.008942467
75300,0.013941922
75400,0.011530625
75500,0.0100812055
75600,0.018788798
75700,0.013907086
75800,0.04263465
75900,0.024889138
76000,0.011287657
76100,0.0075782165
76200,0.007352499
76300,0.025821231
76400,0.010687536
76500,0.012315863
76600,0.0151825715
76700,0.018160382
76800,0.016325902
76900,0.01815687
77000,0.01355652
77100,0.007576712
77200,0.014601132
77300,0.020182654
77400,0.013431286
77500,0.008725078
77600,0.009754353
77700,0.009322028
77800,0.016356964
77900,0.010117218
78000,0.010367438
78100,0.023926865
78200,0.007677462
78300,0.010312315
78400,0.015586229
78500,0.022317821
78600,0.007795945
78700,0.011338021
78800,0.014373813
78900,0.0105378125
79000,0.012592424
79100,0.00760643
79200,0.008537246
79300,0.0072597815
79400,0.008882128
79500,0.010564737
79600,0.050467372
79700,0.02181347
79800,0.008634139
79900,0.010275485
80000,0.01778826
80100,0.019733107
80200,0.01189557
80300,0.007294442
80400,0.011102691
80500,0.016790124
80600,0.009020959
80700,0.019430295
80800,0.014450316
80900,0.009307351
81000,0.017507548
81100,0.014654135
81200,0.009208593
81300,0.0086979205
81400,0.025469719
81500,0.008217255
81600,0.029457059
81700,0.01026165
81800,0.00649114
81900,0.008232178
82000,0.006938505
82100,0.023707991
82200,0.019705644
82300,0.014140199
82400,0.07176126
82500,0.0066430327
82600,0.009368975
82700,0.018689523
82800,0.012683086
82900,0.015383397
83000,0.046928663
83100,0.0074190423
83200,0.009074311
83300,0.006035386
83400,0.025862208
83500,0.009681877
83600,0.012981852
83700,0.0069491393
83800,0.025702126
83900,0.01851221
84000,0.019890191
84100,0.010577547
84200,0.008293572
84300,0.016690766
84400,0.00671076
84500,0.022805063
84600,0.007550659
84700,0.0065772864
84800,0.0074009886
84900,0.013432969
85000,0.011283177
85100,0.011653506
85200,0.017202917
85300,0.014328287
85400,0.0076356935
85500,0.012871652
85600,0.013783744
85700,0.053591803
85800,0.009673282
85900,0.009857441
86000,0.043878723
86100,0.0077174087
86200,0.01387937
86300,0.011543086
86400,0.007575226
86500,0.02125867
86600,0.010024943
86700,0.007572302
86800,0.007061208
86900,0.090672925
87000,0.012470028
87100,0.00536543
87200,0.013625943
87300,0.005021335
87400,0.009831505
87500,0.0350172
87600,0.010918183
87700,0.008253846
87800,0.01337912
87900,0.013315262
88000,0.008758251
88100,0.0075656897
88200,0.011426043
88300,0.005039462
88400,0.010558615
88500,0.009283413
88600,0.018208731
88700,0.010399011
88800,0.029333625
88900,0.02672282
89000,0.010506504
89100,0.006896771
89200,0.00560386
89300,0.009434781
89400,0.026990026
89500,0.029545873
89600,0.013121387
89700,0.011002644
89800,0.010246959
89900,0.005761651
90000,0.010306884
90100,0.027905323
90200,0.015687408
90300,0.016397933
90400,0.014482314
90500,0.005995472
90600,0.018654926
90700,0.008209096
90800,0.008214624
90900,0.01925904
91000,0.008333368
91100,0.014863074
91200,0.0058204606
91300,0.021528507
91400,0.011412205
91500,0.00960979
91600,0.006140158
91700,0.016499931
91800,0.026994769
91900,0.0055369684
92000,0.006746554
92100,0.010439384
92200,0.008033717
92300,0.038531996
92400,0.0058368035
92500,0.006974734
92600,0.0044900957
92700,0.008402741
92800,0.006212028
92900,0.019136982
93000,0.0056888936
93100,0.012004474
93200,0.0073908484
93300,0.016812667
93400,0.01180674
93500,0.008412905
93600,0.005385533
93700,0.0072696107
93800,0.008229418
93900,0.00559985
94000,0.005509906
94100,0.009032648
94200,0.010041618
94300,0.047953594
94400,0.01643569
94500,0.0061328406
94600,0.01846438
94700,0.005741861
94800,0.006162461
94900,0.010757335
95000,0.008522581
95100,0.012461711
95200,0.051783044
95300,0.005924913
95400,0.0058608283
95500,0.006249455
95600,0.019428888
95700,0.0123339435
95800,0.01407418
95900,0.004796846
96000,0.0070185387
96100,0.015522742
96200,0.0046212445
96300,0.0051482497
96400,0.009942327
96500,0.0061691175
96600,0.007783237
96700,0.039398585
96800,0.019353854
96900,0.005868512
97000,0.017107232
97100,0.012330197
97200,0.011152736
97300,0.0051745833
97400,0.01596145
97500,0.009324956
97600,0.0052592736
97700,0.011109229
97800,0.012872627
97900,0.006348196
98000,0.0061298134
98100,0.012928346
98200,0.02181987
98300,0.007827918
98400,0.028750805
98500,0.0154262455
98600,0.008611429
98700,0.009494252
98800,0.007751358
98900,0.011673468
99000,0.0046734293
99100,0.013473317
99200,0.007121801
99300,0.008951592
99400,0.006115275
99500,0.012061774
99600,0.005006772
99700,0.0068847085
99800,0.008133266
99900,0.008274155
100000,0.0070602293
100100,0.00835449
100200,0.038306545
100300,0.0068809562
100400,0.022428721
100500,0.0077363085
100600,0.014517242
100700,0.0087040495
100800,0.007589333
100900,0.0065482114
101000,0.02251179
101100,0.005502459
101200,0.006645037
101300,0.019780071
101400,0.019471793
101500,0.0057806657
101600,0.010302021
101700,0.004635994
101800,0.0072296555
101900,0.0049653035
102000,0.0069927094
102100,0.0067576934
102200,0.0072976556
102300,0.011506341
102400,0.018139089
102500,0.0049265265
102600,0.010087408
102700,0.0054682945
102800,0.011336493
102900,0.0133138
103000,0.004627333
103100,0.012069566
103200,0.0081065
103300,0.026325256
103400,0.0039755017
103500,0.012190008
103600,0.020886568
103700,0.006156956
103800,0.006566043
103900,0.006264593
104000,0.004322652
104100,0.006090165
104200,0.014545386
104300,0.015726652
104400,0.005445551
104500,0.011602693
104600,0.0054993904
104700,0.041903313
104800,0.0110916225
104900,0.008720805
105000,0.009730392
105100,0.0072597503
105200,0.011301234
105300,0.0055360952
105400,0.0072606355
105500,0.0038122197
105600,0.014391269
105700,0.008119435
105800,0.028172277
105900,0.005292609
106000,0.019337222
106100,0.005109286
106200,0.010352545
106300,0.011430221
106400,0.016031573
106500,0.004586195
106600,0.0073118806
106700,0.020926233
106800,0.006818788
106900,0.014426473
107000,0.0045521064
107100,0.015609811
107200,0.024137467
107300,0.008249073
107400,0.0058371574
107500,0.036493547
107600,0.007276248
107700,0.005586106
107800,0.010641294
107900,0.019186217
108000,0.009278021
108100,0.0054457337
108200,0.009193405
108300,0.012050559
108400,0.012686521
108500,0.00942887
108600,0.030285178
108700,0.019752514
108800,0.004461968
108900,0.009038948
109000,0.006107101
109100,0.0056856186
109200,0.0057976283
109300,0.011172811
109400,0.012133048
109500,0.008261061
109600,0.0037526505
109700,0.011372296
109800,0.0062682084
109900,0.0065288185
110000,0.015529871
110100,0.018995255
110200,0.0056037894
110300,0.009099712
110400,0.0116230855
110500,0.014883417
110600,0.0041816276
110700,0.0061980537
110800,0.0058751726
110900,0.02543567
111000,0.00902184
111100,0.017801985
111200,0.0052198996
111300,0.006829547
111400,0.0061680796
111500,0.020071957
111600,0.0070866905
111700,0.00641942
111800,0.0075350036
111900,0.006154365
112000,0.014744111
112100,0.008356645
112200,0.0046716356
112300,0.0036993637
112400,0.0055540814
112500,0.009722583
112600,0.0073722457
112700,0.005827967
112800,0.0047865855
112900,0.004337772
113000,0.11478113
113100,0.003612885
113200,0.00995199
113300,0.018315624
113400,0.007555547
113500,0.016431542
113600,0.010673141
113700,0.008184546
113800,0.011455527
113900,0.006029951
114000,0.0060957884
114100,0.0042299707
114200,0.013913162
114300,0.008912747
114400,0.03210504
114500,0.02220384
114600,0.020297814
114700,0.0042776316
114800,0.010271274
114900,0.006475551
115000,0.025235921
115100,0.004028381
115200,0.00874575
115300,0.009658371
115400,0.008498393
115500,0.018574947
115600,0.003868293
115700,0.020957077
115800,0.0038496756
115900,0.015561386
116000,0.006430662
116100,0.00528778
116200,0.009012746
116300,0.0065984633
116400,0.019102326
116500,0.011351065
116600,0.005312212
116700,0.0036492385
116800,0.004014468
116900,0.006746709
117000,0.024057789
117100,0.0066784066
117200,0.008021873
117300,0.008248255
117400,0.07360425
117500,0.0038275826
117600,0.016006583
117700,0.0055454196
117800,0.0037695298
117900,0.008566681
118000,0.017002262
118100,0.013700366
118200,0.011041234
118300,0.0054847333
118400,0.007556691
118500,0.0042649233
118600,0.03498664
118700,0.008479901
118800,0.0038566268
118900,0.014325617
119000,0.008358456
119100,0.00423743
119200,0.0076151765
119300,0.012985311
119400,0.004693571
119500,0.011504972
119600,0.004691823
119700,0.0070817606
119800,0.03099104
119900,0.0043813055
120000,0.024927594
120100,0.012344194
120200,0.0035522904
120300,0.007480101
120400,0.006196131
120500,0.026273083
120600,0.013647873
120700,0.004854492
120800,0.01135041
120900,0.050395977
121000,0.009290446
121100,0.005022373
121200,0.007959823
121300,0.0054865456
121400,0.009049941
121500,0.004171552
121600,0.0051239706
121700,0.012212826
121800,0.0054348297
121900,0.005396794
122000,0.0059511196
122100,0.0342966
122200,0.003720816
122300,0.013583692
122400,0.0054273293
122500,0.003755233
122600,0.010081926
122700,0.007999749
122800,0.014558554
122900,0.0045523276
123000,0.0030688345
123100,0.011778549
123200,0.0044108005
123300,0.027897708
123400,0.041654054
123500,0.009086475
123600,0.007158438
123700,0.0038237206
123800,0.01098696
123900,0.009453687
124000,0.012723271
124100,0.019015525
124200,0.013550638
124300,0.004931219
124400,0.013351541
124500,0.014167669
124600,0.0073083197
124700,0.005949521
124800,0.0041559334
124900,0.023508208
125000,0.0074704024
125100,0.008157407
125200,0.0049080504
125300,0.0076389746
125400,0.03512089
125500,0.0035114451
125600,0.003797086
125700,0.004103062
125800,0.008273655
125900,0.0041008634
126000,0.0040397984
126100,0.0070749186
126200,0.0031625275
126300,0.0072309556
126400,0.0031574902
126500,0.04088786
126600,0.005527835
126700,0.0048975386
126800,0.008390307
126900,0.012301949
127000,0.0045785257
127100,0.004957203
127200,0.010481321
127300,0.00535917
127400,0.0037198204
127500,0.01176717
127600,0.0044558174
127700,0.00984989
127800,0.01445777
127900,0.011683454
128000,0.0027924585
128100,0.008416061
128200,0.006286304
128300,0.13253108
128400,0.005357834
128500,0.005661016
128600,0.0036579033
128700,0.009955194
128800,0.0031791723
128900,0.008446692
129000,0.00860215
129100,0.030452099
129200,0.0070226546
129300,0.022604184
129400,0.004061935
129500,0.0050235903
129600,0.005552495
129700,0.004045699
129800,0.004200837
129900,0.0059754266
130000,0.0040626684
130100,0.0042817285
130200,0.0076804506
130300,0.004389047
130400,0.008455425
130500,0.0030736024
130600,0.012163807
130700,0.011251457
130800,0.017819248
130900,0.014628418
131000,0.008066503
131100,0.0031546585
131200,0.010431848
131300,0.0046108346
131400,0.019585764
131500,0.0044934284
131600,0.0066658105
131700,0.021029651
131800,0.008369341
131900,0.007073603
132000,0.006922455
132100,0.047628652
132200,0.0062117004
132300,0.0061831283
132400,0.010934484
132500,0.01971719
132600,0.010483167
132700,0.011262495
132800,0.0031969117
132900,0.012004951
133000,0.008651813
133100,0.003458899
133200,0.015304608
133300,0.013328146
133400,0.0041245855
133500,0.03230287
133600,0.009501763
133700,0.017399976
133800,0.0041091787
133900,0.0037167221
134000,0.008524022
134100,0.005990441
134200,0.006636817
134300,0.045670357
134400,0.0039413064
134500,0.0032106338
134600,0.0054246634
134700,0.005555255
134800,0.015888702
134900,0.009780876
135000,0.040871587
135100,0.0033836414
135200,0.011134391
135300,0.011410069
135400,0.0028172508
135500,0.0062438133
135600,0.014622026
135700,0.040725183
135800,0.0034550233
135900,0.0037013306
136000,0.0039388128
136100,0.008502286
136200,0.0026350184
136300,0.004207421
136400,0.0040242104
136500,0.0064288657
136600,0.0033995972
136700,0.016504498
136800,0.0029998855
136900,0.0034014683
137000,0.012715442
137100,0.0034640534
137200,0.0031733299
137300,0.0052771377
137400,0.0048864805
137500,0.0050041014
137600,0.015003747
137700,0.040892567
137800,0.0034878098
137900,0.0044509545
138000,0.08169081
138100,0.03422451
138200,0.030895239
138300,0.030857325
138400,0.029362235
138500,0.029691657
138600,0.03207253
138700,0.034779746
138800,0.03152328
138900,0.032670036
139000,0.037408344
139100,0.030083038
139200,0.02969304
139300,0.028994802
139400,0.063249156
139500,0.030833188
139600,0.02822821
139700,0.033801362
139800,0.02974038
139900,0.046350587
140000,0.041437835
140100,0.042179782
140200,0.033964667
140300,0.02725693
140400,0.029047232
140500,0.03356965
140600,0.029548988
140700,0.02953244
140800,0.026491614
140900,0.027961396
141000,0.027831232
141100,0.051433124
141200,0.030625068
141300,0.026947003
141400,0.044542383
141500,0.029346088
141600,0.02780844
141700,0.050547753
141800,0.026666263
141900,0.03572912
142000,0.040501606
142100,0.027945843
142200,0.026853397
142300,0.029172458
142400,0.029919574
142500,0.033405118
142600,0.02920813
142700,0.03065998
142800,0.02863869
142900,0.027383115
143000,0.03010465
143100,0.033695403
143200,0.028663846
143300,0.025446154
143400,0.057035968
143500,0.026288442
143600,0.026116004
143700,0.030334037
143800,0.026854882
143900,0.026203418
144000,0.14516412
144100,0.02869408
144200,0.025863733
144300,0.029344348
144400,0.02597456
144500,0.026368096
144600,0.03312169
144700,0.026468348
144800,0.031462066
144900,0.0416083
145000,0.025287522
145100,0.029281478
145200,0.025859488
145300,0.02773117
145400,0.02626998
145500,0.03912536
145600,0.026867975
145700,0.025378939
145800,0.025646865
145900,0.029843764
146000,0.025000375
146100,0.035354476
146200,0.026503341
146300,0.028876083
146400,0.027093817
146500,0.034903795
146600,0.032274965
146700,0.029787522
146800,0.04919507
146900,0.024922699
147000,0.02712475
147100,0.02537235
147200,0.02532469
147300,0.027369082
147400,0.046699714
147500,0.03856935
147600,0.02684617
147700,0.026626498
147800,0.028355649
147900,0.024764227
148000,0.025979595
148100,0.055077307
148200,0.031837016
148300,0.024921572
148400,0.026305549
148500,0.028056195
148600,0.034543622
148700,0.035953414
148800,0.025194805
148900,0.031701498
149000,0.03335114
149100,0.024573887
149200,0.025118813
149300,0.02642785
149400,0.027039856
149500,0.026210723
149600,0.025718415
149700,0.03374418
149800,0.03853461
149900,0.02723552
150000,0.02892164
150100,0.030532043
150200,0.035479728
150300,0.029344687
150400,0.02542882
150500,0.024743477
150600,0.024363428
150700,0.036151547
150800,0.025745053
150900,0.028346805
151000,0.024903623
151100,0.02767268
151200,0.025922656
151300,0.024635285
151400,0.024475645
151500,0.03302127
151600,0.02550568
151700,0.02956362
151800,0.025841592
151900,0.032513738
152000,0.0283591
152100,0.02592695
152200,0.033562496
152300,0.026127229
152400,0.044106815
152500,0.037433747
152600,0.026062958
152700,0.030545715
152800,0.025126316
152900,0.029881336
153000,0.032484654
153100,0.02848128
153200,0.026662607
153300,0.032735035
153400,0.023888001
153500,0.025952097
153600,0.031512458
153700,0.03374845
