15274,0.36,1.7859241
15275,0.37,1.639236
15276,0.41,1.7239559
15277,0.48,1.6253881
15278,0.33,1.6836493
15279,0.42,1.7303605
15280,0.34,1.726915
15281,0.31,1.9735698
15282,0.46,1.5840701
15283,0.4,1.7089441
15284,0.42,1.5908761
15285,0.31,1.8741484
15286,0.37,1.6929338
15287,0.42,1.6005855
15288,0.31,1.9109406
15289,0.38,1.6105045
15290,0.37,1.7926955
15291,0.41,1.6377336
15292,0.31,1.7675546
15293,0.41,1.7048
15294,0.37,1.7380375
15295,0.44,1.6202999
15296,0.36,1.785434
15297,0.35,1.7475073
15298,0.36,1.7716072
15299,0.36,1.6731578
15300,0.32,1.7464145
15301,0.33,1.7263144
15302,0.35,1.7455231
15303,0.32,1.6848233
15304,0.42,1.5465729
15305,0.38,1.7749245
15306,0.44,1.7155054
15307,0.4,1.852022
15308,0.44,1.6758771
15309,0.34,1.90766
15310,0.41,1.7521015
15311,0.39,1.693985
15312,0.38,1.6815411
15313,0.41,1.5948889
15314,0.26,2.0165725
15315,0.32,1.76537
15316,0.38,1.7422827
15317,0.45,1.6275755
15318,0.36,1.7997307
15319,0.39,1.881495
15320,0.43,1.6523635
15321,0.43,1.6161015
15322,0.35,1.7827421
15323,0.41,1.5671643
15324,0.38,1.7618206
15325,0.37,1.7383184
15326,0.31,1.827137
15327,0.43,1.6461202
15328,0.44,1.6321282
15329,0.4,1.5336435
15330,0.33,1.729465
15331,0.4,1.5967422
15332,0.36,1.9566742
15333,0.3,1.7882026
15334,0.33,1.7321852
15335,0.33,1.7192802
15336,0.37,1.736143
15337,0.36,1.6579169
15338,0.39,1.5836647
15339,0.34,1.8709444
15340,0.32,1.7724565
15341,0.32,1.7243129
15342,0.36,1.7436547
15343,0.36,1.643744
15344,0.37,1.6203127
15345,0.37,1.6748761
15346,0.43,1.6181839
15347,0.32,1.7843169
15348,0.34,1.7268387
15349,0.45,1.5952783
15350,0.33,1.7176765
15351,0.4,1.7035519
15352,0.28,1.7900435
15353,0.32,1.7915595
15354,0.42,1.7117174
15355,0.41,1.6348115
15356,0.31,1.8310183
15357,0.35,1.7823365
15358,0.29,1.7100401
15359,0.31,1.9550147
15360,0.42,1.694961
15361,0.34,1.7524909
15362,0.33,1.6798085
15363,0.35,1.8370769
15364,0.34,1.6997954
15365,0.43,1.7794036
15366,0.37,1.8389534
15367,0.39,1.5187671
15368,0.41,1.792594
15369,0.38,1.7860391
15370,0.47,1.6696674
15371,0.47,1.5747943
15372,0.38,1.656045
15373,0.4,1.6429236
15374,0.38,1.7346421
15375,0.34,1.7060181
15376,0.43,1.7493786
15377,0.37,1.7334942
15378,0.32,1.6869366
15379,0.37,1.7426987
15380,0.4,1.7774827
15381,0.34,1.7113702
15382,0.4,1.6844459
15383,0.34,1.8000835
15384,0.24,1.9271321
15385,0.34,1.6905127
15386,0.41,1.7050248
15387,0.4,1.7452617
15388,0.32,1.8105742
15389,0.36,1.7845299
15390,0.39,1.6731
15391,0.29,1.874453
15392,0.46,1.5704758
15393,0.34,1.7224562
15394,0.38,1.757698
15395,0.41,1.7550633
15396,0.4,1.5822115
15397,0.43,1.60535
15398,0.4,1.640841
15399,0.46,1.5733399
15400,0.48,1.5677546
15401,0.32,1.675288
15402,0.36,1.6504643
15403,0.4,1.6765727
15404,0.32,1.7875668
15405,0.43,1.6319466
15406,0.37,1.5730872
15407,0.41,1.7032646
15408,0.43,1.657488
15409,0.43,1.6683987
15410,0.33,1.7727624
15411,0.36,1.6814985
15412,0.38,1.6539018
15413,0.38,1.7212203
15414,0.43,1.6416124
15415,0.44,1.6487219
15416,0.4,1.741512
15417,0.49,1.6262975
15418,0.36,1.8024026
15419,0.41,1.6448429
15420,0.4,1.6523708
15421,0.3,1.8388095
15422,0.35,1.7058667
15423,0.33,1.7379427
15424,0.38,1.9211017
15425,0.39,1.6155112
15426,0.45,1.6509864
15427,0.4,1.6647573
15428,0.33,1.6812581
15429,0.29,1.8341085
15430,0.38,1.7613633
15431,0.38,1.6249546
15432,0.42,1.7359062
15433,0.42,1.7412546
15434,0.37,1.6873015
15435,0.39,1.6696157
15436,0.37,1.7514386
15437,0.41,1.7518955
15438,0.4,1.6339803
15439,0.39,1.7129915
15440,0.38,1.8085887
15441,0.42,1.7264136
15442,0.35,1.905418
15443,0.4,1.7870424
15444,0.33,1.90716
15445,0.35,1.7238551
15446,0.41,1.6439556
15447,0.41,1.7165236
15448,0.34,1.860743
15449,0.43,1.6554801
15450,0.47,1.5208642
15451,0.41,1.7539464
15452,0.3,1.9395881
15453,0.43,1.6843629
15454,0.56,1.5762167
15455,0.46,1.5111341
15456,0.34,1.7525252
15457,0.4,1.6730554
15458,0.38,1.6272914
15459,0.32,1.8058515
15460,0.37,1.7576526
15461,0.35,1.7829432
15462,0.43,1.5274523
15463,0.3,1.8109928
15464,0.41,1.7544545
15465,0.39,1.6915216
15466,0.39,1.690069
15467,0.35,1.8471011
15468,0.33,1.7452916
15469,0.38,1.6846668
15470,0.4,1.8487207
15471,0.41,1.7212034
15472,0.43,1.6311903
15473,0.4,1.69227
15474,0.34,1.8122455
15475,0.36,1.8415253
15476,0.41,1.7549063
15477,0.37,1.697793
15478,0.32,1.8375876
15479,0.47,1.6146514
15480,0.46,1.6278208
15481,0.42,1.759026
15482,0.36,1.7983667
15483,0.37,1.6443692
15484,0.35,1.7798587
15485,0.45,1.5732881
15486,0.46,1.5640281
15487,0.31,1.7522118
15488,0.4,1.758574
15489,0.38,1.7825174
15490,0.43,1.5850666
15491,0.4,1.7803726
15492,0.51,1.5022779
15493,0.38,1.7506235
15494,0.41,1.754183
15495,0.36,1.89817
15496,0.42,1.6503793
15497,0.42,1.8466245
15498,0.39,1.6987419
15499,0.43,1.6071495
15500,0.33,1.7755499
15501,0.32,1.8537984
15502,0.43,1.5537075
15503,0.36,1.7972102
15504,0.4,1.7253003
15505,0.27,1.8300908
15506,0.46,1.6565088
15507,0.49,1.4957124
15508,0.4,1.6824968
15509,0.43,1.6314923
15510,0.43,1.6586779
15511,0.37,1.734176
15512,0.31,1.9661256
15513,0.28,1.8277805
15514,0.49,1.611978
15515,0.38,1.7448334
15516,0.39,1.6033359
15517,0.4,1.680325
15518,0.27,1.716951
15519,0.42,1.6004544
15520,0.42,1.6177461
15521,0.28,1.9049071
15522,0.33,1.79042
15523,0.29,1.8039801
15524,0.35,1.8567439
15525,0.42,1.6493915
15526,0.44,1.6704528
15527,0.32,1.8995825
15528,0.39,1.6113092
15529,0.36,1.5563383
15530,0.35,1.813505
15531,0.43,1.4916354
15532,0.35,1.7745845
15533,0.34,1.6495458
15534,0.41,1.6254866
15535,0.39,1.7819415
15536,0.3,1.7576385
15537,0.43,1.5809085
15538,0.42,1.5932797
15539,0.38,1.72433
15540,0.37,1.6827316
15541,0.42,1.6542357
15542,0.37,1.7407327
15543,0.37,1.6858908
15544,0.42,1.7988706
15545,0.38,1.7561891
15546,0.44,1.6941684
15547,0.46,1.7480086
15548,0.35,1.8170499
15549,0.44,1.6309581
15550,0.35,1.7800646
15551,0.41,1.6673596
15552,0.3,1.8349407
15553,0.42,1.5390236
15554,0.35,1.7503833
15555,0.31,1.7599183
15556,0.4,1.7096663
15557,0.44,1.5632956
15558,0.41,1.76394
15559,0.34,1.7585663
15560,0.46,1.6269668
15561,0.32,1.806101
15562,0.37,1.702542
15563,0.39,1.7888585
15564,0.39,1.6760995
15565,0.36,1.7035506
15566,0.32,1.6831295
15567,0.3,1.7474469
15568,0.39,1.8310065
15569,0.37,1.7861454
15570,0.4,1.6832068
15571,0.38,1.7365785
15572,0.32,1.8544987
15573,0.48,1.5049595
15574,0.39,1.5870934
15575,0.37,1.7218493
15576,0.43,1.6540308
15577,0.36,1.827256
15578,0.37,1.6637816
15579,0.33,1.8199806
15580,0.38,1.6659176
15581,0.44,1.7179645
15582,0.4,1.7684796
15583,0.35,1.8457828
15584,0.41,1.7330719
15585,0.32,1.731143
15586,0.42,1.7249408
15587,0.4,1.7792587
15588,0.37,1.6746994
15589,0.35,1.5214642
15590,0.36,1.7437637
15591,0.45,1.7154899
15592,0.41,1.6203084
15593,0.32,1.883758
15594,0.39,1.7445151
15595,0.37,1.6247749
15596,0.43,1.5857435
15597,0.28,1.6826317
15598,0.42,1.6619983
15599,0.37,1.7410872
15600,0.43,1.6037421
15601,0.3,1.8230383
15602,0.38,1.7002362
15603,0.37,1.6999905
15604,0.43,1.629941
15605,0.38,1.6441902
15606,0.48,1.6030335
15607,0.45,1.6138818
15608,0.48,1.5864894
15609,0.35,1.8369921
15610,0.35,1.6502388
15611,0.4,1.7127647
15612,0.39,1.6680484
15613,0.53,1.5796759
15614,0.35,1.8107786
15615,0.36,1.7249472
15616,0.41,1.6056064
15617,0.35,1.736464
15618,0.31,1.8054668
15619,0.4,1.8194876
15620,0.41,1.704431
15621,0.41,1.6528695
15622,0.46,1.607304
15623,0.38,1.5884913
15624,0.26,1.8353624
15625,0.42,1.6347203
15626,0.29,1.8211137
15627,0.36,1.6581193
15628,0.37,1.7949747
15629,0.45,1.5497082
15630,0.43,1.6275557
15631,0.38,1.690173
15632,0.4,1.648442
15633,0.32,1.6863981
15634,0.46,1.4531854
15635,0.45,1.5425427
15636,0.43,1.772453
15637,0.42,1.756569
15638,0.39,1.7685643
15639,0.36,1.758595
15640,0.32,1.809652
15641,0.31,1.7711846
15642,0.46,1.5940536
15643,0.35,1.7208747
15644,0.39,1.7412498
15645,0.46,1.6380385
15646,0.45,1.6283871
15647,0.47,1.7153869
15648,0.34,1.8209176
15649,0.38,1.720128
15650,0.34,1.6460544
15651,0.48,1.554258
15652,0.47,1.6640474
15653,0.37,1.7563794
15654,0.24,1.8596296
15655,0.24,2.0095556
15656,0.39,1.8269097
15657,0.29,1.9859523
15658,0.45,1.6581131
15659,0.31,1.7527257
15660,0.34,1.7916846
15661,0.39,1.5265646
15662,0.46,1.6159706
15663,0.38,1.7381526
15664,0.29,1.8560236
15665,0.3,1.70542
15666,0.39,1.6679358
15667,0.31,1.7716135
15668,0.4,1.6321189
15669,0.41,1.6325892
15670,0.39,1.6434424
15671,0.41,1.7117311
15672,0.39,1.6895062
15673,0.33,1.7505206
15674,0.41,1.6766763
15675,0.41,1.5894825
15676,0.44,1.5479436
15677,0.35,1.7014164
15678,0.43,1.6778673
15679,0.35,1.7500614
15680,0.44,1.5965393
15681,0.28,1.834973
15682,0.37,1.6396381
15683,0.4,1.6271771
15684,0.45,1.6118802
15685,0.44,1.5321077
15686,0.34,1.8625904
15687,0.37,1.7494545
15688,0.35,1.7398068
15689,0.38,1.6841795
15690,0.39,1.7828311
15691,0.49,1.577379
15692,0.39,1.751074
15693,0.29,1.719683
15694,0.42,1.6948451
15695,0.41,1.6818811
15696,0.41,1.6911783
15697,0.4,1.6706128
15698,0.41,1.6792521
15699,0.45,1.6255571
15700,0.39,1.5402305
15701,0.45,1.7300566
15702,0.4,1.7783384
15703,0.35,1.7513955
15704,0.4,1.7086272
15705,0.36,1.663578
15706,0.34,1.8197887
15707,0.38,1.695737
15708,0.38,1.7867662
15709,0.45,1.6214942
15710,0.36,1.8326654
15711,0.39,1.7344891
15712,0.4,1.7523216
15713,0.31,1.7543416
15714,0.34,1.7319189
15715,0.41,1.7364274
15716,0.36,1.7418779
15717,0.37,1.6272055
15718,0.4,1.7601453
15719,0.34,1.8185333
15720,0.36,1.6476774
15721,0.26,1.7723514
15722,0.46,1.6079489
15723,0.44,1.6169358
15724,0.36,1.7282895
15725,0.36,1.7548413
15726,0.35,1.7192242
15727,0.38,1.6284952
15728,0.45,1.521363
15729,0.49,1.6039776
15730,0.4,1.5997183
15731,0.33,1.744131
15732,0.34,1.7333928
15733,0.31,1.8247626
15734,0.39,1.6945579
15735,0.34,1.7453895
15736,0.3,1.7603006
15737,0.33,1.7337615
15738,0.41,1.5748936
15739,0.42,1.7212029
15740,0.34,1.7809526
15741,0.41,1.5903931
15742,0.34,1.8425927
15743,0.41,1.6390768
15744,0.44,1.639838
15745,0.34,1.8050466
15746,0.4,1.6820211
15747,0.4,1.7745517
15748,0.41,1.6498833
15749,0.45,1.6720477
15750,0.43,1.642055
15751,0.34,1.7964127
15752,0.43,1.684736
15753,0.36,1.7465564
15754,0.51,1.3879529
15755,0.36,1.7428648
15756,0.44,1.5916035
15757,0.34,1.7116251
15758,0.46,1.5811177
15759,0.37,1.733109
15760,0.41,1.6452805
15761,0.45,1.6552931
15762,0.48,1.5378299
15763,0.4,1.6772032
15764,0.31,1.6888407
15765,0.42,1.7431601
15766,0.42,1.6048764
15767,0.34,1.734082
15768,0.42,1.6187471
15769,0.35,1.7100149
15770,0.4,1.6794467
15771,0.36,1.7325255
15772,0.37,1.7427299
15773,0.39,1.673138
15774,0.27,1.7588695
15775,0.38,1.771268
15776,0.32,1.7715578
15777,0.37,1.7176919
15778,0.37,1.661192
15779,0.41,1.6828659
15780,0.4,1.6487786
15781,0.32,1.8642735
15782,0.39,1.6998631
15783,0.29,1.6238948
15784,0.38,1.6049364
15785,0.43,1.575289
15786,0.4,1.5049821
15787,0.4,1.7072778
15788,0.37,1.7635105
15789,0.22,1.9211026
15790,0.39,1.6144783
15791,0.35,1.7593312
15792,0.35,1.6305476
15793,0.36,1.8341979
15794,0.39,1.837912
15795,0.38,1.7900702
15796,0.36,1.8772871
15797,0.36,1.746213
15798,0.39,1.722545
15799,0.48,1.5014427
15800,0.32,1.7036958
15801,0.31,1.630858
15802,0.33,1.6526128
15803,0.35,1.6792978
15804,0.31,1.7755525
15805,0.46,1.6554389
15806,0.39,1.6901644
15807,0.41,1.8121887
15808,0.39,1.6224823
15809,0.28,1.8308028
15810,0.35,1.7357599
15811,0.4,1.5610236
15812,0.46,1.628229
15813,0.44,1.5925603
15814,0.4,1.6830316
15815,0.32,1.8060287
15816,0.38,1.6060507
15817,0.51,1.5301949
15818,0.36,1.5970289
15819,0.35,1.7318826
15820,0.41,1.595684
15821,0.44,1.6339118
15822,0.35,1.6095735
15823,0.43,1.7789246
15824,0.35,1.6892473
15825,0.34,1.8056871
15826,0.33,1.774105
15827,0.33,1.7198759
15828,0.41,1.6572464
15829,0.39,1.7447929
15830,0.41,1.7681851
15831,0.45,1.6002488
15832,0.46,1.6020656
15833,0.33,1.7093076
15834,0.42,1.5381384
15835,0.34,1.766759
15836,0.44,1.5470593
15837,0.39,1.7920059
15838,0.38,1.8920891
15839,0.45,1.5867217
15840,0.49,1.533033
15841,0.37,1.6220367
15842,0.41,1.7969834
15843,0.44,1.595152
15844,0.36,1.7130344
15845,0.4,1.740719
15846,0.38,1.7022727
15847,0.28,1.7838576
15848,0.35,1.8691716
15849,0.45,1.5798267
15850,0.44,1.8350929
15851,0.37,1.8258867
15852,0.39,1.7796463
15853,0.37,1.6754293
15854,0.4,1.6536826
15855,0.4,1.7097324
15856,0.41,1.6349113
15857,0.43,1.5509682
15858,0.36,1.7987856
15859,0.32,1.886633
15860,0.44,1.4972119
15861,0.3,1.8773614
15862,0.4,1.6004671
15863,0.4,1.806148
15864,0.38,1.6396886
15865,0.39,1.6613495
15866,0.37,1.6105831
15867,0.39,1.5659316
15868,0.43,1.661661
15869,0.38,1.7625318
15870,0.41,1.6130688
15871,0.38,1.7023681
15872,0.44,1.5199052
15873,0.37,1.7566862
15874,0.38,1.8010579
15875,0.44,1.620502
15876,0.37,1.6664138
15877,0.38,1.6055417
15878,0.36,1.8574452
15879,0.35,1.6341205
15880,0.36,1.669105
15881,0.45,1.7044859
15882,0.39,1.7617176
15883,0.38,1.8371257
15884,0.37,1.7956527
15885,0.38,1.7171305
15886,0.32,1.8316339
15887,0.43,1.6251429
15888,0.4,1.6155111
15889,0.41,1.8177212
15890,0.33,1.7965269
15891,0.45,1.5950623
15892,0.43,1.7066678
15893,0.43,1.6015054
15894,0.42,1.555223
15895,0.36,1.7062079
15896,0.37,1.7716485
15897,0.41,1.5933559
15898,0.36,1.7056327
15899,0.32,1.7798711
15900,0.44,1.6190288
15901,0.42,1.470325
15902,0.38,1.7521824
15903,0.31,1.7847514
15904,0.41,1.6928014
15905,0.36,1.7667812
15906,0.43,1.6747113
15907,0.37,1.6560794
15908,0.45,1.5204666
15909,0.39,1.7023816
15910,0.36,1.7344298
15911,0.42,1.6107558
15912,0.4,1.6351509
15913,0.36,1.6520946
15914,0.32,1.8950183
15915,0.37,1.6774192
15916,0.4,1.7976478
15917,0.42,1.580959
15918,0.43,1.6554755
15919,0.39,1.7618048
15920,0.36,1.8136696
15921,0.42,1.5812542
15922,0.36,1.728471
15923,0.44,1.6889354
15924,0.37,1.8030045
15925,0.42,1.6150677
15926,0.34,1.7367862
15927,0.39,1.6396347
15928,0.45,1.666707
15929,0.36,1.6832633
15930,0.42,1.5478652
15931,0.4,1.7049584
15932,0.37,1.7469602
15933,0.41,1.5972687
15934,0.45,1.6827846
15935,0.39,1.8310285
15936,0.42,1.7593491
15937,0.48,1.4887124
15938,0.4,1.571979
15939,0.35,1.6388913
15940,0.33,1.7933214
15941,0.39,1.6562
15942,0.38,1.7291274
15943,0.41,1.6354806
15944,0.42,1.6344819
15945,0.34,1.6773642
15946,0.27,1.7974087
15947,0.34,1.7835364
15948,0.51,1.5978172
15949,0.35,1.8507401
15950,0.43,1.7285441
15951,0.38,1.672545
15952,0.34,1.6336448
15953,0.37,1.7625344
15954,0.35,1.8895885
15955,0.32,1.8023365
15956,0.35,1.7683645
15957,0.47,1.6039035
15958,0.32,1.8633577
15959,0.37,1.5785849
15960,0.4,1.8416437
15961,0.46,1.6182753
15962,0.42,1.6224729
15963,0.39,1.7407771
15964,0.36,1.6723899
15965,0.4,1.6295277
15966,0.31,1.8059607
15967,0.37,1.6573108
15968,0.41,1.6238084
15969,0.31,1.6523808
15970,0.43,1.6228092
15971,0.4,1.6547685
15972,0.38,1.8346094
15973,0.4,1.8406701
15974,0.43,1.470682
15975,0.41,1.7088696
15976,0.35,1.8320504
15977,0.38,1.7975105
15978,0.32,1.8449626
15979,0.37,1.7412827
15980,0.4,1.6416491
15981,0.43,1.6622194
15982,0.42,1.8181212
15983,0.33,1.6600212
15984,0.34,1.73011
15985,0.38,1.6962982
15986,0.41,1.6452646
15987,0.36,1.7478882
15988,0.37,1.6876352
15989,0.38,1.660621
15990,0.34,1.6807523
15991,0.38,1.890687
15992,0.42,1.7516282
15993,0.39,1.6292267
15994,0.46,1.5450345
15995,0.43,1.6234685
15996,0.43,1.6707511
15997,0.44,1.669149
15998,0.42,1.599227
15999,0.39,1.6899724
16000,0.42,1.6627351
16001,0.41,1.70155
16002,0.33,1.7665045
16003,0.42,1.6715057
16004,0.35,1.7867546
16005,0.32,1.8393736
16006,0.35,1.7677532
16007,0.36,1.7218381
16008,0.36,1.7859226
16009,0.38,1.7346106
16010,0.43,1.792263
16011,0.41,1.5964168
16012,0.35,1.7529706
16013,0.33,1.777594
16014,0.45,1.6691711
16015,0.3,1.8161476
16016,0.37,1.8150382
16017,0.37,1.8598725
16018,0.28,1.7675668
16019,0.34,1.735805
16020,0.42,1.5507953
16021,0.43,1.7357174
16022,0.42,1.7035358
16023,0.24,1.8990533
16024,0.37,1.6083721
16025,0.36,1.6930209
16026,0.33,1.7675219
16027,0.43,1.7009617
16028,0.38,1.7425346
16029,0.43,1.4808054
16030,0.35,1.805775
16031,0.39,1.5428853
16032,0.36,1.6693022
16033,0.44,1.5933425
16034,0.49,1.572708
16035,0.41,1.638818
16036,0.39,1.6773993
16037,0.41,1.7102251
16038,0.44,1.6886895
16039,0.39,1.7392433
16040,0.38,1.5800916
16041,0.4,1.7216518
16042,0.31,1.8253102
16043,0.4,1.6459538
16044,0.43,1.6518131
16045,0.4,1.6720887
16046,0.35,1.7265642
16047,0.41,1.5762058
16048,0.4,1.738068
16049,0.39,1.7960455
16050,0.38,1.6444724
16051,0.42,1.7531914
16052,0.44,1.6322926
16053,0.36,1.768436
16054,0.36,1.6786668
16055,0.48,1.4967159
16056,0.33,1.6603197
16057,0.44,1.8555367
16058,0.42,1.7055925
16059,0.38,1.7913089
16060,0.38,1.7294972
16061,0.3,1.7752603
16062,0.39,1.5910044
16063,0.45,1.6129715
16064,0.37,1.8825722
16065,0.44,1.5928556
16066,0.32,1.6008987
16067,0.37,1.8026177
16068,0.43,1.7905097
16069,0.39,1.6310475
16070,0.38,1.7191162
16071,0.35,1.9223355
16072,0.39,1.7105441
16073,0.43,1.6012154
16074,0.42,1.6683078
16075,0.41,1.4847722
16076,0.34,1.7518914
16077,0.4,1.6151166
16078,0.4,1.8835629
16079,0.44,1.6257457
16080,0.45,1.5169948
16081,0.44,1.9075975
16082,0.42,1.5773587
16083,0.37,1.7721575
16084,0.45,1.630137
16085,0.4,1.604839
16086,0.43,1.7926723
16087,0.38,1.6909717
16088,0.45,1.7396195
16089,0.36,1.7452813
16090,0.3,1.9054826
16091,0.4,1.7706856
16092,0.48,1.6322864
16093,0.39,1.6175021
16094,0.4,1.6749094
16095,0.48,1.4968413
16096,0.44,1.5992471
16097,0.42,1.5664973
16098,0.33,1.7369812
16099,0.34,1.7022243
16100,0.41,1.6797185
16101,0.37,1.7123319
16102,0.35,1.7443167
16103,0.36,1.7921001
16104,0.34,1.7569785
16105,0.36,1.7397568
16106,0.43,1.587725
16107,0.41,1.670245
16108,0.29,1.8647772
16109,0.42,1.5648417
16110,0.4,1.5949365
16111,0.42,1.6504003
16112,0.31,1.835754
16113,0.38,1.6986015
16114,0.4,1.6213945
16115,0.34,1.7321707
16116,0.36,1.8225806
16117,0.5,1.4848355
16118,0.4,1.6577234
16119,0.44,1.6286643
16120,0.38,1.6884925
16121,0.38,1.8161434
16122,0.47,1.6613054
16123,0.42,1.6714859
16124,0.43,1.5911392
16125,0.41,1.5525231
16126,0.36,1.7055557
16127,0.39,1.6294675
16128,0.31,1.6763214
16129,0.4,1.6721746
16130,0.38,1.7769608
16131,0.33,1.6114249
16132,0.42,1.5241748
16133,0.43,1.6963733
16134,0.34,1.778941
16135,0.37,1.7562805
16136,0.39,1.7774682
16137,0.41,1.7184774
16138,0.41,1.8469477
16139,0.38,1.6669458
16140,0.46,1.7127765
16141,0.33,1.8028531
16142,0.38,1.6069051
16143,0.34,1.8589718
16144,0.43,1.5664426
16145,0.41,1.5817798
16146,0.37,1.6267498
16147,0.41,1.7065877
16148,0.39,1.7249867
16149,0.44,1.5244315
16150,0.33,1.8002205
16151,0.47,1.5384747
16152,0.34,1.789083
16153,0.4,1.5950068
16154,0.35,1.8366715
16155,0.35,1.7774162
16156,0.28,1.7406446
16157,0.36,1.6046938
16158,0.44,1.5977844
16159,0.32,1.8264439
16160,0.4,1.7003976
16161,0.32,1.8410823
16162,0.45,1.6400391
16163,0.37,1.633527
16164,0.34,1.7952687
16165,0.42,1.7516739
16166,0.44,1.5996883
16167,0.39,1.6452751
16168,0.34,1.7577115
16169,0.42,1.6793627
16170,0.27,1.8586696
16171,0.31,1.7661557
16172,0.34,1.7563066
16173,0.38,1.642552
16174,0.36,1.7306972
16175,0.43,1.5685998
16176,0.35,1.740416
16177,0.33,1.7922779
16178,0.38,1.6581874
16179,0.33,1.6940522
16180,0.36,1.6202219
16181,0.38,1.7399637
16182,0.38,1.6666735
16183,0.43,1.5693761
16184,0.29,1.7905492
16185,0.35,1.7667453
16186,0.46,1.6330054
16187,0.37,1.6508707
16188,0.33,1.7689983
16189,0.38,1.738412
16190,0.33,1.6917511
16191,0.4,1.5166304
16192,0.37,1.6987793
16193,0.47,1.5493814
16194,0.38,1.7463331
16195,0.39,1.7244861
16196,0.35,1.790918
16197,0.44,1.6254725
16198,0.39,1.621412
16199,0.35,1.7916754
16200,0.42,1.6116114
16201,0.37,1.7122242
16202,0.39,1.6310924
16203,0.37,1.6944736
16204,0.42,1.5449749
16205,0.39,1.6463869
16206,0.44,1.5712727
16207,0.37,1.8262256
16208,0.42,1.629781
16209,0.4,1.7642461
16210,0.44,1.6459138
16211,0.47,1.5162883
16212,0.35,1.8403482
16213,0.46,1.5420123
16214,0.35,1.7587396
16215,0.48,1.5248985
16216,0.39,1.6421385
16217,0.36,1.8327265
16218,0.36,1.7984326
16219,0.31,1.8636963
16220,0.42,1.6922021
16221,0.39,1.6482186
16222,0.35,1.7599645
16223,0.4,1.594877
16224,0.44,1.5395404
16225,0.32,1.8066721
16226,0.47,1.5153801
16227,0.39,1.6069657
16228,0.33,1.7859352
16229,0.33,1.951799
16230,0.47,1.6401538
16231,0.38,1.7867198
16232,0.45,1.590296
16233,0.36,1.6964749
16234,0.38,1.7521406
16235,0.43,1.5743027
16236,0.28,1.7710506
16237,0.38,1.6509879
16238,0.39,1.7225227
16239,0.4,1.5626585
16240,0.28,1.7987556
16241,0.36,1.7518165
16242,0.41,1.5642667
16243,0.38,1.5940121
16244,0.41,1.6652908
16245,0.39,1.6304187
16246,0.41,1.6159285
16247,0.36,1.7904897
16248,0.39,1.6453753
16249,0.37,1.6593121
16250,0.4,1.6582042
16251,0.5,1.5747483
16252,0.36,1.7452055
16253,0.49,1.5651596
16254,0.35,1.6248436
16255,0.43,1.5461541
16256,0.34,1.7718402
16257,0.38,1.8186909
16258,0.34,1.5969936
16259,0.45,1.5596772
16260,0.44,1.5798994
16261,0.4,1.6107777
16262,0.44,1.5684873
16263,0.39,1.803802
16264,0.36,1.8111043
16265,0.37,1.7817938
16266,0.38,1.6689556
16267,0.43,1.7070668
16268,0.44,1.5837575
16269,0.42,1.6068138
16270,0.34,1.7001243
16271,0.39,1.6955992
16272,0.48,1.5724317
16273,0.33,1.6046355
16274,0.42,1.6749315
16275,0.45,1.6609274
16276,0.39,1.6248814
16277,0.43,1.7419232
16278,0.38,1.6338333
16279,0.32,1.7440169
16280,0.36,1.6744078
16281,0.46,1.5931412
16282,0.32,1.7513106
16283,0.34,1.6815494
16284,0.41,1.5911843
16285,0.3,1.9073226
16286,0.35,1.7592319
16287,0.38,1.5664383
16288,0.34,1.8874124
16289,0.47,1.5210674
16290,0.34,1.8352377
16291,0.43,1.5980196
16292,0.4,1.663955
16293,0.45,1.612171
16294,0.34,1.7115065
16295,0.39,1.7076627
16296,0.39,1.642443
16297,0.36,1.7907637
16298,0.4,1.7527838
16299,0.43,1.4748327
16300,0.36,1.7578424
16301,0.4,1.631742
16302,0.43,1.5657028
16303,0.33,1.7857144
16304,0.49,1.5316701
16305,0.43,1.549609
16306,0.4,1.6137828
16307,0.44,1.6508352
16308,0.46,1.6364577
16309,0.37,1.8373071
16310,0.35,1.801264
16311,0.36,1.7377274
16312,0.37,1.6603062
16313,0.4,1.7282729
16314,0.38,1.7297142
16315,0.43,1.6164395
16316,0.46,1.6171103
16317,0.39,1.5097712
16318,0.42,1.6826982
16319,0.37,1.7918642
16320,0.43,1.5909201
16321,0.36,1.570377
16322,0.42,1.8303386
16323,0.38,1.6848413
16324,0.4,1.70102
16325,0.45,1.6035652
16326,0.28,1.8877928
16327,0.37,1.5939178
16328,0.41,1.5610795
16329,0.33,1.7966243
16330,0.34,1.757902
16331,0.4,1.6489006
16332,0.41,1.6870356
16333,0.4,1.8186123
16334,0.37,1.6372299
16335,0.33,1.852099
16336,0.4,1.6560642
16337,0.36,1.7398251
16338,0.34,1.9337195
16339,0.38,1.6630536
16340,0.36,1.8566117
16341,0.39,1.7817199
16342,0.32,1.7836936
16343,0.43,1.7010783
16344,0.35,1.7724698
16345,0.4,1.5875978
16346,0.33,1.7619649
16347,0.38,1.6943167
16348,0.36,1.7218525
16349,0.44,1.6117342
16350,0.41,1.6517264
16351,0.4,1.714174
16352,0.4,1.6983473
16353,0.35,1.7523487
16354,0.38,1.7630532
16355,0.34,1.816726
16356,0.35,1.6157317
16357,0.32,1.8006264
16358,0.31,1.8287104
16359,0.32,1.828547
16360,0.37,1.6767093
16361,0.38,1.6262233
