32228,0.99,0.05327201
32229,1.0,0.010169232
32230,0.99,0.03405602
32231,0.99,0.03457811
32232,1.0,0.009140099
32233,0.99,0.019814521
32234,0.99,0.06287641
32235,1.0,0.017403416
32236,0.98,0.029942991
32237,1.0,0.012215254
32238,1.0,0.005042912
32239,0.99,0.029436216
32240,0.99,0.015653437
32241,0.99,0.032437064
32242,1.0,0.011940645
32243,0.99,0.018736476
32244,1.0,0.013906922
32245,1.0,0.016534977
32246,1.0,0.01352146
32247,1.0,0.004463686
32248,1.0,0.0046916585
32249,0.98,0.034648683
32250,1.0,0.0028115828
32251,0.99,0.042157695
32252,0.99,0.011203207
32253,0.99,0.024686629
32254,1.0,0.013536263
32255,1.0,0.0058083753
32256,1.0,0.0067439014
32257,1.0,0.005675606
32258,1.0,0.009166841
32259,1.0,0.00401784
32260,0.98,0.07862366
32261,1.0,0.012564349
32262,1.0,0.007069252
32263,1.0,0.0021282213
32264,1.0,0.010744707
32265,0.99,0.043278247
32266,1.0,0.0044334857
32267,1.0,0.00518529
32268,1.0,0.0051736496
32269,0.98,0.031391285
32270,0.98,0.060297403
32271,1.0,0.009144958
32272,0.99,0.038865026
32273,0.98,0.046180267
32274,0.99,0.019871335
32275,0.99,0.021793798
32276,0.99,0.015855853
32277,1.0,0.0042118
32278,0.99,0.031473972
32279,1.0,0.011821239
32280,1.0,0.0063853897
32281,0.99,0.019181807
32282,1.0,0.012802568
32283,1.0,0.010813103
32284,1.0,0.0061026155
32285,0.99,0.07631866
32286,0.99,0.012609562
32287,0.99,0.03149621
32288,0.99,0.023669109
32289,1.0,0.0049094455
32290,0.99,0.043251187
32291,0.99,0.01882408
32292,1.0,0.009939258
32293,0.99,0.0882908
32294,0.99,0.072345875
32295,1.0,0.004002616
32296,0.99,0.035366308
32297,1.0,0.0075857667
32298,1.0,0.01131603
32299,1.0,0.007829097
32300,0.99,0.075327866
32301,0.99,0.04599665
32302,0.99,0.043932926
32303,0.98,0.0361448
32304,1.0,0.005072113
32305,1.0,0.010083875
32306,0.99,0.023098359
32307,0.99,0.0413303
32308,1.0,0.020645306
32309,0.99,0.03322431
32310,0.99,0.02130005
32311,1.0,0.013823743
32312,0.98,0.03877846
32313,1.0,0.0068039126
32314,1.0,0.0046827258
32315,0.99,0.015676394
32316,1.0,0.010079346
32317,1.0,0.013976577
32318,0.99,0.021434909
32319,1.0,0.00825184
32320,1.0,0.0012695952
32321,0.99,0.045301948
32322,0.99,0.03278169
32323,1.0,0.007054751
32324,1.0,0.024053797
32325,0.99,0.036125008
32326,1.0,0.0088948235
32327,1.0,0.003538042
32328,1.0,0.0068634343
32329,0.99,0.023299737
32330,0.99,0.015410386
32331,1.0,0.015211965
32332,1.0,0.0042807474
32333,0.97,0.088004105
32334,1.0,0.0053630495
32335,0.97,0.041903593
32336,1.0,0.012222165
32337,0.99,0.031237753
32338,1.0,0.012084694
32339,0.99,0.057108678
32340,1.0,0.0077745263
32341,1.0,0.0055151177
32342,0.98,0.029649187
32343,1.0,0.010261484
32344,1.0,0.005333428
32345,1.0,0.0040769647
32346,0.99,0.025410093
32347,1.0,0.004838294
32348,0.99,0.01940947
32349,1.0,0.012140304
32350,1.0,0.0036644028
32351,1.0,0.020516125
32352,0.99,0.037427522
32353,0.99,0.03544943
32354,0.99,0.027596073
32355,1.0,0.017814668
32356,1.0,0.002200924
32357,0.99,0.030846708
32358,1.0,0.019394293
32359,1.0,0.015831474
32360,1.0,0.0030598727
32361,0.99,0.014761664
32362,1.0,0.0029725335
32363,1.0,0.004709177
32364,0.99,0.0105563365
32365,0.99,0.011994084
32366,0.99,0.020784639
32367,1.0,0.011628188
32368,0.98,0.078693196
32369,1.0,0.0045315535
32370,1.0,0.013536531
32371,0.99,0.02032378
32372,0.99,0.025723374
32373,1.0,0.008285737
32374,1.0,0.0145151075
32375,0.99,0.057091437
32376,0.99,0.021714337
32377,0.99,0.010296604
32378,1.0,0.0046972195
32379,1.0,0.0032044502
32380,0.99,0.032893427
32381,0.99,0.056250714
32382,1.0,0.0053289635
32383,0.99,0.028236732
32384,0.99,0.020607589
32385,0.99,0.03624706
32386,0.99,0.016912859
32387,1.0,0.0032106221
32388,1.0,0.0062799407
32389,1.0,0.012398503
32390,0.98,0.083287865
32391,0.99,0.03215936
32392,0.99,0.016666861
32393,1.0,0.007237454
32394,0.99,0.020465512
32395,1.0,0.008614983
32396,0.99,0.017023599
32397,1.0,0.011587221
32398,1.0,0.0029330244
32399,1.0,0.01146501
32400,1.0,0.009219131
32401,1.0,0.009047294
32402,0.98,0.036144823
32403,1.0,0.008118809
32404,1.0,0.0036575198
32405,1.0,0.016171519
32406,1.0,0.0075871376
32407,1.0,0.008273803
32408,1.0,0.008495554
32409,0.99,0.029003069
32410,1.0,0.006577901
32411,1.0,0.011273329
32412,1.0,0.008604892
32413,0.98,0.046717297
32414,1.0,0.007068641
32415,1.0,0.0041389996
32416,1.0,0.0052436595
32417,1.0,0.0077687586
32418,1.0,0.0042891456
32419,1.0,0.0025419167
32420,1.0,0.0062085474
32421,0.98,0.020396743
32422,1.0,0.014509598
32423,1.0,0.0013072338
32424,0.99,0.022060618
32425,0.99,0.012647851
32426,1.0,0.014249679
32427,0.98,0.038046986
32428,1.0,0.0016726155
32429,1.0,0.0077112205
32430,1.0,0.021516664
32431,1.0,0.010889684
32432,1.0,0.0024964074
32433,1.0,0.0027111361
32434,1.0,0.003518354
32435,1.0,0.006235834
32436,1.0,0.005668614
32437,0.98,0.024304098
32438,1.0,0.009162574
32439,0.99,0.026109526
32440,1.0,0.007458183
32441,0.99,0.022946432
32442,1.0,0.0063446783
32443,1.0,0.011601447
32444,0.99,0.019208323
32445,1.0,0.0061475933
32446,1.0,0.010256268
32447,0.99,0.019702666
32448,0.99,0.030778747
32449,1.0,0.0108374525
32450,0.98,0.046829008
32451,1.0,0.0082194
32452,1.0,0.013773189
32453,1.0,0.01193349
32454,1.0,0.017215138
32455,1.0,0.0051115
32456,0.99,0.012890429
32457,0.99,0.014188107
32458,1.0,0.013319206
32459,0.98,0.038336538
32460,1.0,0.015566374
32461,1.0,0.0014918959
32462,1.0,0.00626351
32463,1.0,0.014065695
32464,0.99,0.022820005
32465,1.0,0.016613694
32466,0.99,0.031182151
32467,1.0,0.009331694
32468,1.0,0.012752191
32469,1.0,0.008486121
32470,1.0,0.0103594335
32471,0.98,0.026495876
32472,0.99,0.02099738
32473,0.99,0.024991231
32474,1.0,0.010576901
32475,1.0,0.003381939
32476,1.0,0.007870656
32477,1.0,0.01011341
32478,0.99,0.016049637
32479,0.99,0.04407965
32480,0.99,0.03074969
32481,0.99,0.02786341
32482,1.0,0.004016676
32483,0.99,0.027391503
32484,0.99,0.020213738
32485,1.0,0.004013581
32486,1.0,0.004657869
32487,1.0,0.011024096
32488,1.0,0.016677096
32489,1.0,0.0039506136
32490,1.0,0.008887179
32491,1.0,0.019700205
32492,0.99,0.022289947
32493,1.0,0.013646428
32494,1.0,0.009897038
32495,1.0,0.0045440216
32496,1.0,0.006831173
32497,0.99,0.036333963
32498,1.0,0.008792674
32499,0.99,0.020360632
32500,1.0,0.0092797
32501,0.99,0.014577705
32502,1.0,0.014598012
32503,0.99,0.02335217
32504,1.0,0.009967591
32505,0.99,0.0397226
32506,1.0,0.009342095
32507,1.0,0.004661498
32508,0.99,0.024899647
32509,1.0,0.007844749
32510,1.0,0.003969678
32511,1.0,0.0070806537
32512,0.99,0.032428253
32513,0.99,0.012843761
32514,1.0,0.006558833
32515,0.99,0.059424814
32516,1.0,0.004873806
32517,1.0,0.014548707
32518,1.0,0.01642668
32519,0.99,0.022135912
32520,0.99,0.04001377
32521,1.0,0.007356486
32522,1.0,0.0063979025
32523,1.0,0.014190925
32524,1.0,0.023699699
32525,1.0,0.01888821
32526,0.99,0.021248942
32527,1.0,0.013794418
32528,0.98,0.068254836
32529,0.99,0.019687109
32530,0.99,0.019475572
32531,0.99,0.021555148
32532,1.0,0.003396429
32533,0.99,0.019642198
32534,1.0,0.010711755
32535,1.0,0.0020922371
32536,1.0,0.0052093263
32537,0.99,0.05041144
32538,1.0,0.0018556705
32539,0.99,0.075804755
32540,1.0,0.008306885
32541,1.0,0.015381255
32542,1.0,0.013234113
32543,1.0,0.009233303
32544,1.0,0.009589374
32545,1.0,0.008299537
32546,0.97,0.08098174
32547,1.0,0.008603375
32548,0.98,0.024927972
32549,1.0,0.0041867574
32550,1.0,0.0089534065
32551,1.0,0.005763708
32552,0.99,0.012360109
32553,0.99,0.03435081
32554,1.0,0.009486065
32555,1.0,0.0077568097
32556,0.99,0.016231135
32557,0.99,0.014716821
32558,1.0,0.0021902293
32559,0.99,0.022226455
32560,0.99,0.035596002
32561,0.98,0.073169954
32562,1.0,0.013627107
32563,1.0,0.015540611
32564,0.99,0.02516085
32565,0.99,0.05445011
32566,1.0,0.02070863
32567,0.99,0.018372506
32568,0.99,0.02599945
32569,1.0,0.005177787
32570,1.0,0.0166113
32571,1.0,0.014277749
32572,1.0,0.01547905
32573,1.0,0.0016938059
32574,1.0,0.016244208
32575,0.97,0.047609165
32576,1.0,0.0032460568
32577,1.0,0.010012033
32578,0.99,0.04727134
32579,1.0,0.015734244
32580,1.0,0.012589764
32581,1.0,0.0028829433
32582,1.0,0.017370852
32583,1.0,0.0077644885
32584,1.0,0.009720702
32585,1.0,0.015549238
32586,0.99,0.02496413
32587,1.0,0.0133318575
32588,0.99,0.046458486
32589,0.99,0.023204928
32590,1.0,0.007834999
32591,0.99,0.014212765
32592,0.99,0.023425292
32593,1.0,0.013809639
32594,1.0,0.0026159368
32595,1.0,0.0051616114
32596,0.99,0.038699463
32597,0.99,0.031521097
32598,0.99,0.032268506
32599,0.99,0.032592606
32600,1.0,0.0053583197
32601,0.99,0.043323204
32602,1.0,0.010203774
32603,0.98,0.029685777
32604,0.99,0.025077226
32605,1.0,0.00940221
32606,1.0,0.009024167
32607,1.0,0.0043938537
32608,0.99,0.0164489
32609,1.0,0.0073662424
32610,1.0,0.0020832077
32611,0.99,0.035465993
32612,1.0,0.0049623833
32613,1.0,0.009950869
32614,0.99,0.026536152
32615,0.99,0.016120346
32616,1.0,0.0042629717
32617,1.0,0.011966524
32618,1.0,0.0038222438
32619,0.98,0.05385307
32620,1.0,0.018559542
32621,1.0,0.01011143
32622,1.0,0.014082764
32623,1.0,0.009386755
32624,0.99,0.016943788
32625,1.0,0.003109399
32626,1.0,0.0051436983
32627,0.97,0.092648156
32628,1.0,0.005143224
32629,1.0,0.00496947
32630,1.0,0.009005414
32631,1.0,0.007287096
32632,0.99,0.020430243
32633,1.0,0.005253413
32634,1.0,0.00484418
32635,1.0,0.015405413
32636,0.99,0.02487053
32637,1.0,0.0035794163
32638,0.99,0.018009184
32639,0.98,0.02704586
32640,0.99,0.01965076
32641,1.0,0.007832462
32642,1.0,0.004395003
32643,0.99,0.033422388
32644,0.99,0.02098665
32645,1.0,0.00232371
32646,0.99,0.015674187
32647,0.99,0.03264325
32648,1.0,0.012600994
32649,0.99,0.044139322
32650,1.0,0.018958502
32651,1.0,0.008599179
32652,1.0,0.00967082
32653,1.0,0.01677508
32654,0.99,0.01760694
32655,1.0,0.010846674
32656,0.99,0.030765543
32657,0.99,0.021755971
32658,1.0,0.0040369257
32659,1.0,0.011112349
32660,1.0,0.009677622
32661,0.99,0.018865379
32662,1.0,0.013268624
32663,1.0,0.015476061
32664,0.98,0.26287115
32665,0.99,0.022349425
32666,1.0,0.0074758865
32667,0.99,0.033427667
32668,1.0,0.005938689
32669,1.0,0.0013752738
32670,0.99,0.013425065
32671,0.98,0.030845268
32672,1.0,0.0056095542
32673,0.98,0.04867738
32674,0.99,0.06322669
32675,1.0,0.011951251
32676,1.0,0.016659487
32677,1.0,0.012245004
32678,1.0,0.01203709
32679,1.0,0.0075226068
32680,1.0,0.007853218
32681,1.0,0.004962551
32682,1.0,0.0045261546
32683,1.0,0.012480141
32684,1.0,0.0073717176
32685,1.0,0.0062869876
32686,1.0,0.015101993
32687,1.0,0.00985635
32688,0.99,0.034066223
32689,1.0,0.0077287657
32690,1.0,0.009540315
32691,0.99,0.027892461
32692,1.0,0.01767423
32693,1.0,0.007656819
32694,0.99,0.020886948
32695,1.0,0.010974709
32696,1.0,0.02060704
32697,0.99,0.098411225
32698,1.0,0.0025538271
32699,1.0,0.005330357
32700,1.0,0.0024210825
32701,1.0,0.005238174
32702,1.0,0.018074634
32703,0.99,0.010820527
32704,1.0,0.007645258
32705,1.0,0.007140203
32706,1.0,0.0047359187
32707,1.0,0.005036605
32708,1.0,0.008818019
32709,1.0,0.008466718
32710,0.99,0.013634436
32711,0.99,0.07347443
32712,1.0,0.003417983
32713,1.0,0.011356459
32714,1.0,0.002770537
32715,1.0,0.006764059
32716,1.0,0.0048853364
32717,0.99,0.01598806
32718,1.0,0.016489005
32719,1.0,0.004976617
32720,0.98,0.0583273
32721,1.0,0.016265504
32722,0.97,0.07460687
32723,1.0,0.0028080093
32724,1.0,0.0096058585
32725,1.0,0.008008105
32726,1.0,0.0037466993
32727,0.98,0.060403906
32728,1.0,0.009429869
32729,0.99,0.046684455
32730,0.99,0.070832446
32731,1.0,0.012329876
32732,1.0,0.011669368
32733,1.0,0.0054907026
32734,0.98,0.04858865
32735,1.0,0.00275777
32736,1.0,0.008963503
32737,1.0,0.017654711
32738,0.99,0.017277567
32739,0.99,0.02570155
32740,1.0,0.008625631
32741,1.0,0.011421613
32742,1.0,0.012936275
32743,1.0,0.012232377
32744,1.0,0.011089865
32745,0.99,0.04812363
32746,1.0,0.0056286203
32747,1.0,0.0015978728
32748,1.0,0.019631272
32749,1.0,0.018355573
32750,1.0,0.016048126
32751,1.0,0.017531164
32752,1.0,0.0054254667
32753,0.99,0.05197304
32754,0.99,0.014209601
32755,1.0,0.0058290376
32756,0.99,0.031462803
32757,0.99,0.021662842
32758,0.99,0.023415733
32759,1.0,0.02076534
32760,1.0,0.013644888
32761,1.0,0.0133310165
32762,1.0,0.0032272937
32763,0.99,0.0686486
32764,1.0,0.005180282
32765,1.0,0.015605406
32766,1.0,0.01688121
32767,1.0,0.009535075
32768,1.0,0.014761644
32769,1.0,0.017344154
32770,0.98,0.036838304
32771,1.0,0.004150919
32772,1.0,0.01336998
32773,0.99,0.040060915
32774,1.0,0.009269308
32775,1.0,0.0037634028
32776,1.0,0.0052147247
32777,1.0,0.016056523
32778,1.0,0.0054293694
32779,1.0,0.007778664
32780,1.0,0.020528322
32781,1.0,0.011489387
32782,0.99,0.06141252
32783,1.0,0.0028242702
32784,0.99,0.046225972
32785,1.0,0.005467436
32786,0.99,0.01842394
32787,1.0,0.00880736
32788,0.98,0.043377995
32789,1.0,0.010787798
32790,0.99,0.062474195
32791,1.0,0.007013057
32792,0.99,0.013744049
32793,1.0,0.00832723
32794,1.0,0.01693284
32795,1.0,0.017579567
32796,0.99,0.01563416
32797,1.0,0.003042951
32798,1.0,0.0016304249
32799,1.0,0.005929189
32800,0.98,0.020499274
32801,1.0,0.0068500508
32802,1.0,0.0044336147
32803,1.0,0.0043474995
32804,1.0,0.0045800684
32805,1.0,0.011229197
32806,0.99,0.017899962
32807,0.99,0.01710885
32808,1.0,0.006167797
32809,1.0,0.0020960711
32810,0.99,0.031824388
32811,0.98,0.02894868
32812,1.0,0.0038401985
32813,1.0,0.005963187
32814,0.98,0.030672723
32815,0.99,0.027987769
32816,1.0,0.013315932
32817,0.99,0.031480655
32818,0.99,0.015688311
32819,0.99,0.012055326
32820,1.0,0.024029298
32821,1.0,0.018619101
32822,1.0,0.005574293
32823,1.0,0.0073023904
32824,1.0,0.0060896534
32825,1.0,0.0045508835
32826,1.0,0.009479809
32827,0.99,0.024617206
32828,0.99,0.03256047
32829,1.0,0.008868052
32830,0.99,0.019757742
32831,1.0,0.002719218
32832,1.0,0.016039813
32833,0.99,0.013061433
32834,1.0,0.00399644
32835,1.0,0.009930958
32836,1.0,0.006379194
32837,1.0,0.0076467786
32838,0.99,0.028308516
32839,1.0,0.012974773
32840,1.0,0.008185782
32841,0.99,0.028298158
32842,0.97,0.0602049
32843,1.0,0.0046552964
32844,1.0,0.022203686
32845,1.0,0.0107857045
32846,0.99,0.016621713
32847,0.99,0.020059282
32848,1.0,0.007890496
32849,0.99,0.021395171
32850,1.0,0.009853833
32851,1.0,0.009555781
32852,0.99,0.016752703
32853,0.99,0.02682885
32854,1.0,0.009343799
32855,0.99,0.028605433
32856,1.0,0.0065475614
32857,1.0,0.0046984954
32858,1.0,0.016079333
32859,1.0,0.0017067286
32860,1.0,0.0056420635
32861,1.0,0.012495714
32862,1.0,0.011444599
32863,1.0,0.0072316076
32864,0.99,0.011614318
32865,1.0,0.010332834
32866,1.0,0.00857824
32867,0.98,0.040757228
32868,1.0,0.00501793
32869,1.0,0.006407748
32870,0.99,0.013792829
32871,0.99,0.040001087
32872,1.0,0.00961664
32873,1.0,0.017539503
32874,1.0,0.002532109
32875,0.98,0.06464911
32876,0.99,0.027833123
32877,1.0,0.0019889928
32878,0.99,0.027385226
32879,0.99,0.048118766
32880,1.0,0.016130775
32881,0.99,0.016852943
32882,0.99,0.029799376
32883,0.99,0.01888009
32884,1.0,0.014119018
32885,1.0,0.0042540613
32886,1.0,0.00517998
32887,1.0,0.009650637
32888,1.0,0.007245458
32889,0.98,0.028418563
32890,1.0,0.005747615
32891,0.99,0.01596416
32892,0.99,0.024597282
32893,1.0,0.0075958036
32894,1.0,0.0075243195
32895,1.0,0.0068787523
32896,1.0,0.011762058
32897,1.0,0.0034380355
32898,0.99,0.0151803745
32899,0.99,0.049274772
32900,1.0,0.008279448
32901,1.0,0.011731616
32902,0.98,0.041555714
32903,1.0,0.009268473
32904,1.0,0.014296014
32905,0.99,0.030938823
32906,1.0,0.012138639
32907,0.99,0.025959332
32908,1.0,0.0040714955
32909,0.99,0.029359283
32910,0.99,0.01962689
32911,0.99,0.039155696
32912,1.0,0.0041205715
32913,1.0,0.007482741
32914,0.99,0.021083022
32915,1.0,0.013814425
32916,1.0,0.005642624
32917,0.98,0.0989107
32918,0.99,0.015653044
32919,0.99,0.02662983
32920,1.0,0.0172928
32921,1.0,0.0068890937
32922,0.99,0.016099297
32923,1.0,0.0064233183
32924,1.0,0.011411914
32925,0.98,0.03547862
32926,1.0,0.0187119
32927,1.0,0.010264278
32928,1.0,0.00058987265
32929,1.0,0.0035909126
32930,0.98,0.034621015
32931,0.98,0.11642007
32932,1.0,0.0057437425
32933,1.0,0.013095901
32934,0.99,0.023227429
32935,1.0,0.0061452105
32936,1.0,0.01816852
32937,1.0,0.008082071
32938,0.97,0.11637542
32939,1.0,0.012380164
32940,1.0,0.0035628483
32941,1.0,0.006050738
32942,0.99,0.031750586
32943,0.98,0.042271975
32944,0.99,0.033420745
32945,1.0,0.0065084505
32946,1.0,0.008601299
32947,1.0,0.015740523
32948,0.97,0.05534977
32949,1.0,0.007395978
32950,1.0,0.016633207
32951,1.0,0.008692881
32952,1.0,0.013051011
32953,0.99,0.017907672
32954,0.98,0.030584147
32955,0.99,0.06506543
32956,0.99,0.02313432
32957,1.0,0.01492752
32958,0.98,0.040515956
32959,0.99,0.024917534
32960,0.99,0.020023493
32961,0.99,0.021495586
32962,1.0,0.028812094
32963,0.99,0.024798872
32964,1.0,0.009894717
32965,1.0,0.007734025
32966,1.0,0.0074151666
32967,0.98,0.037039008
32968,0.99,0.017092317
32969,1.0,0.007883449
32970,1.0,0.007630443
32971,1.0,0.0036001734
32972,1.0,0.017472759
32973,1.0,0.001177939
32974,1.0,0.015256985
32975,1.0,0.0061634374
32976,1.0,0.005756057
32977,1.0,0.008929001
32978,1.0,0.0025479572
32979,0.99,0.024761926
32980,1.0,0.0073357057
32981,1.0,0.006227728
32982,1.0,0.005913004
32983,1.0,0.01788813
32984,1.0,0.008492841
32985,1.0,0.015257751
32986,1.0,0.015329463
32987,1.0,0.020992158
32988,1.0,0.0060389
32989,0.99,0.01535578
32990,1.0,0.0027236734
32991,1.0,0.006474195
32992,1.0,0.0043131844
32993,1.0,0.020789573
32994,0.99,0.017146483
32995,0.99,0.026675945
32996,0.99,0.024010869
32997,1.0,0.006498586
32998,1.0,0.0085507445
32999,1.0,0.006857455
33000,0.99,0.013698085
33001,1.0,0.0024098794
33002,1.0,0.008375896
33003,1.0,0.013377946
33004,0.99,0.027759137
33005,0.99,0.028945914
33006,0.99,0.10745569
33007,1.0,0.0020854236
33008,1.0,0.009787596
33009,1.0,0.008718496
33010,1.0,0.0045457296
33011,1.0,0.0059657563
33012,1.0,0.008957271
33013,0.98,0.04009922
33014,1.0,0.0035921126
33015,0.99,0.017882606
33016,0.99,0.034205228
33017,1.0,0.0069506154
33018,0.98,0.10184816
33019,1.0,0.005820552
33020,1.0,0.008185621
33021,1.0,0.008172531
33022,1.0,0.012773845
33023,1.0,0.015974617
33024,0.99,0.016999222
33025,0.99,0.02886154
33026,1.0,0.009493825
33027,0.99,0.06686041
33028,1.0,0.0040188986
33029,1.0,0.0067729284
33030,0.99,0.057531334
33031,1.0,0.010345375
33032,1.0,0.0169504
33033,1.0,0.0025363658
33034,0.99,0.025820397
33035,1.0,0.011436235
33036,1.0,0.016016793
33037,0.99,0.08745633
33038,0.99,0.030012721
33039,1.0,0.004263983
33040,0.99,0.015858408
33041,1.0,0.013777282
33042,1.0,0.020689605
33043,1.0,0.0008504858
33044,0.99,0.022181679
33045,1.0,0.0033117952
33046,0.99,0.063671656
33047,1.0,0.005414113
33048,1.0,0.006252005
33049,0.99,0.0465865
33050,0.99,0.029041935
33051,1.0,0.011206049
33052,1.0,0.016159829
33053,1.0,0.0012423956
33054,1.0,0.007953488
33055,1.0,0.01448352
33056,0.99,0.074386664
33057,1.0,0.01134003
33058,1.0,0.015721075
33059,1.0,0.021413341
33060,1.0,0.009400024
33061,0.99,0.03972438
33062,1.0,0.009291709
33063,1.0,0.0029793677
33064,1.0,0.0062674033
33065,0.99,0.01667677
33066,1.0,0.00214091
33067,0.99,0.02058132
33068,0.98,0.04821579
33069,1.0,0.022190752
33070,1.0,0.0059497636
33071,1.0,0.006916112
33072,1.0,0.0060489695
33073,0.99,0.021612298
33074,0.99,0.014586188
33075,1.0,0.0068977023
33076,1.0,0.010870077
33077,1.0,0.017545324
33078,1.0,0.0021955762
33079,0.99,0.029735878
33080,0.99,0.025400886
33081,1.0,0.013800958
33082,1.0,0.012873083
33083,1.0,0.004292362
33084,1.0,0.007871735
33085,1.0,0.009452408
33086,0.99,0.026977617
33087,1.0,0.009364577
33088,1.0,0.0010849816
33089,0.99,0.023005296
33090,1.0,0.0076724943
33091,1.0,0.0040143486
33092,1.0,0.006001939
33093,0.98,0.04885416
33094,1.0,0.008334827
33095,1.0,0.006762052
33096,1.0,0.0062404396
33097,1.0,0.004946819
33098,1.0,0.010468202
33099,1.0,0.00682418
33100,1.0,0.019299438
33101,0.99,0.026016489
33102,1.0,0.014035995
33103,0.99,0.01497507
33104,0.99,0.02145973
33105,1.0,0.010861274
33106,1.0,0.014771678
33107,1.0,0.0096951155
33108,0.99,0.058243766
33109,0.99,0.025246494
33110,0.98,0.061621774
33111,1.0,0.017118085
33112,1.0,0.00648387
33113,1.0,0.0072349133
33114,0.99,0.040009305
33115,0.99,0.021428488
33116,1.0,0.017028602
33117,1.0,0.00786008
33118,0.99,0.026459146
33119,1.0,0.0016930567
33120,1.0,0.0066436883
33121,1.0,0.005176327
33122,1.0,0.0069477367
33123,1.0,0.010913883
33124,1.0,0.005974192
33125,1.0,0.004092177
33126,1.0,0.015335567
33127,1.0,0.0077848537
33128,0.99,0.019548338
33129,1.0,0.006264133
33130,1.0,0.008661967
33131,1.0,0.0063791443
33132,1.0,0.0073628207
33133,1.0,0.004693556
33134,1.0,0.0062762373
33135,1.0,0.009911447
33136,0.99,0.01829037
33137,0.99,0.021821618
33138,1.0,0.019734077
33139,1.0,0.013964727
33140,0.98,0.0606253
33141,0.99,0.026019625
33142,1.0,0.006687247
33143,0.99,0.028645981
33144,1.0,0.011498176
33145,1.0,0.009133836
33146,0.99,0.027768431
33147,0.99,0.037969872
33148,1.0,0.0030680476
33149,0.99,0.016070465
33150,0.99,0.017534878
33151,0.99,0.045139965
33152,1.0,0.00908317
33153,1.0,0.007146799
33154,1.0,0.0027844675
33155,1.0,0.0047652298
33156,0.99,0.014733963
33157,1.0,0.023288034
33158,1.0,0.0041167443
33159,1.0,0.008292706
33160,1.0,0.011547591
33161,0.98,0.03396767
33162,1.0,0.0016954042
33163,1.0,0.012716831
33164,0.99,0.01375266
33165,1.0,0.0045640166
33166,1.0,0.013045378
33167,1.0,0.013224406
33168,0.99,0.0300854
33169,0.99,0.027300999
33170,1.0,0.003823259
33171,0.99,0.029745232
33172,1.0,0.005709575
33173,1.0,0.0012697971
33174,1.0,0.009683473
33175,0.99,0.025512235
33176,1.0,0.022360403
33177,1.0,0.010952342
33178,0.99,0.04294862
33179,1.0,0.0067195063
33180,1.0,0.017185027
33181,0.99,0.017657198
33182,0.99,0.04892358
33183,0.99,0.07995324
33184,1.0,0.006390452
33185,1.0,0.0057447427
33186,1.0,0.002473155
33187,1.0,0.011060936
33188,0.99,0.020437235
33189,1.0,0.01362354
33190,0.99,0.03299292
33191,0.99,0.023447035
33192,1.0,0.013536542
33193,1.0,0.0017415577
33194,1.0,0.004539887
33195,0.99,0.04790625
33196,1.0,0.0070146713
33197,0.99,0.0124594
33198,1.0,0.014237113
33199,1.0,0.015000391
33200,1.0,0.017486604
33201,1.0,0.0057191756
33202,1.0,0.0024196457
33203,1.0,0.0060088336
33204,1.0,0.016386714
33205,0.99,0.0125209335
33206,0.99,0.016258737
33207,0.99,0.0210492
33208,1.0,0.0023984709
33209,1.0,0.006851171
33210,0.99,0.013841515
33211,1.0,0.007985068
33212,1.0,0.0031995187
33213,1.0,0.0033010284
33214,1.0,0.0108721685
33215,1.0,0.0068208426
33216,0.99,0.018976321
33217,0.99,0.06813466
33218,1.0,0.007833581
33219,0.99,0.019445958
33220,0.99,0.042797398
33221,0.98,0.03442268
33222,0.99,0.04282257
33223,1.0,0.004468276
33224,1.0,0.00692882
33225,1.0,0.0062909927
33226,1.0,0.010153197
33227,1.0,0.0055558207
33228,0.99,0.015320106
33229,1.0,0.0031361089
33230,1.0,0.028521532
33231,1.0,0.003098724
33232,0.98,0.06435449
33233,0.99,0.029995559
33234,1.0,0.010467707
33235,0.99,0.024987366
33236,0.99,0.01883549
33237,1.0,0.019668268
33238,0.99,0.01341609
33239,1.0,0.0041279364
33240,0.98,0.028795794
33241,0.99,0.03464638
33242,1.0,0.002741855
33243,1.0,0.005736653
33244,1.0,0.0108846845
33245,0.99,0.016791694
33246,1.0,0.0062123756
33247,1.0,0.0044740792
33248,0.98,0.062795416
33249,0.99,0.010117924
33250,1.0,0.006335712
33251,1.0,0.010087146
33252,1.0,0.0096340915
33253,0.99,0.026366044
33254,1.0,0.002085734
33255,0.99,0.017362619
33256,0.99,0.015576798
33257,0.99,0.01660537
33258,1.0,0.019073358
33259,0.99,0.014179016
33260,1.0,0.0037776858
33261,1.0,0.0051195566
33262,0.99,0.031703245
33263,0.99,0.026757812
33264,1.0,0.0051876544
33265,0.99,0.06847827
33266,1.0,0.009230035
33267,1.0,0.022064572
33268,0.99,0.018213468
33269,0.99,0.022196908
33270,1.0,0.011478752
33271,1.0,0.015043571
33272,0.99,0.019498205
33273,1.0,0.010638836
33274,0.99,0.023454819
33275,0.99,0.00965451
33276,1.0,0.0021357678
33277,1.0,0.0047456264
33278,0.98,0.030912783
33279,1.0,0.01470034
33280,1.0,0.011982373
33281,1.0,0.008629167
33282,0.99,0.012861108
33283,1.0,0.002241789
33284,1.0,0.009360774
33285,0.99,0.010899315
33286,0.99,0.022222586
33287,1.0,0.012033097
