16122,0.65,0.82885545
16123,0.64,1.1106681
16124,0.64,1.001319
16125,0.61,1.006835
16126,0.61,1.1999669
16127,0.77,0.76535255
16128,0.65,0.9361681
16129,0.67,0.8647392
16130,0.69,0.8614237
16131,0.74,0.8108398
16132,0.63,0.8915574
16133,0.67,0.9203538
16134,0.69,0.9985731
16135,0.66,0.9480601
16136,0.61,1.0366681
16137,0.66,1.0024513
16138,0.65,1.0178399
16139,0.72,0.9517845
16140,0.72,0.6890017
16141,0.75,0.750036
16142,0.61,0.9224479
16143,0.7,0.8685136
16144,0.71,0.78829527
16145,0.71,0.8223251
16146,0.68,0.91171294
16147,0.74,0.8104603
16148,0.71,0.86593086
16149,0.74,0.82780397
16150,0.74,0.8324436
16151,0.77,0.7760535
16152,0.64,0.93349016
16153,0.6,0.8816187
16154,0.73,0.81500363
16155,0.65,1.019361
16156,0.69,0.8815821
16157,0.61,1.0689017
16158,0.67,0.8368296
16159,0.67,0.86125815
16160,0.65,0.8888958
16161,0.57,1.1998181
16162,0.57,1.1133766
16163,0.63,1.0214393
16164,0.72,0.83892715
16165,0.7,0.8234642
16166,0.76,0.85984206
16167,0.7,0.96117866
16168,0.72,0.89043176
16169,0.63,0.91720563
16170,0.6,1.0626062
16171,0.6,0.9896289
16172,0.69,0.8107213
16173,0.69,0.8041813
16174,0.74,0.79041296
16175,0.67,0.8031389
16176,0.69,0.7107126
16177,0.7,0.8419342
16178,0.66,0.85929334
16179,0.7,0.7783344
16180,0.7,0.82556224
16181,0.65,0.9731353
16182,0.64,0.90600276
16183,0.64,0.9879535
16184,0.67,0.91866225
16185,0.67,0.8387332
16186,0.73,0.7679661
16187,0.64,0.90034574
16188,0.7,0.8888991
16189,0.63,1.0888096
16190,0.62,0.9598388
16191,0.64,0.811425
16192,0.65,0.9730824
16193,0.58,1.190047
16194,0.68,0.97770226
16195,0.75,0.79083437
16196,0.7,0.84641194
16197,0.65,0.817561
16198,0.68,0.8660591
16199,0.7,0.8692655
16200,0.75,0.8056548
16201,0.75,0.72847295
16202,0.66,0.8857643
16203,0.68,0.9876896
16204,0.69,0.8206801
16205,0.68,0.892799
16206,0.69,0.9431633
16207,0.65,0.86788124
16208,0.76,0.7419387
16209,0.63,0.88641876
16210,0.58,1.1072171
16211,0.66,0.86385316
16212,0.63,1.0338142
16213,0.75,0.7476555
16214,0.68,0.7906893
16215,0.65,1.0249624
16216,0.71,0.8807158
16217,0.63,1.027936
16218,0.73,0.7772391
16219,0.73,0.8435031
16220,0.64,1.1606469
16221,0.68,0.7623345
16222,0.65,0.9969172
16223,0.61,0.9995186
16224,0.69,0.9187973
16225,0.66,0.869292
16226,0.74,0.78100264
16227,0.71,0.88486814
16228,0.67,0.9474886
16229,0.68,0.90491617
16230,0.65,1.0941237
16231,0.66,0.80082667
16232,0.6,0.9122096
16233,0.75,0.74375224
16234,0.56,1.051667
16235,0.72,0.8143314
16236,0.65,0.8283841
16237,0.71,0.71553284
16238,0.62,1.0116249
16239,0.71,0.8927748
16240,0.71,0.8329274
16241,0.55,1.1089239
16242,0.67,0.853003
16243,0.7,0.7880753
16244,0.68,0.87348753
16245,0.57,1.0827718
16246,0.72,0.8250163
16247,0.65,1.0973686
16248,0.67,1.0324042
16249,0.66,0.9703277
16250,0.7,0.9066198
16251,0.65,0.97933114
16252,0.72,0.80733484
16253,0.64,1.0624061
16254,0.64,0.9265387
16255,0.64,0.87145835
16256,0.72,0.90801257
16257,0.75,0.7888284
16258,0.71,0.77859306
16259,0.61,0.9696021
16260,0.68,0.84953
16261,0.73,0.86948144
16262,0.67,0.9721222
16263,0.68,0.9187877
16264,0.65,0.85560334
16265,0.72,0.8325602
16266,0.69,0.8450584
16267,0.66,0.8457021
16268,0.58,0.9878047
16269,0.73,0.84370893
16270,0.69,0.84871566
16271,0.69,0.81900525
16272,0.65,0.8878935
16273,0.69,0.86171144
16274,0.71,0.90935755
16275,0.65,1.0070792
16276,0.71,0.827924
16277,0.71,0.7901543
16278,0.61,1.0397987
16279,0.6,1.1274415
16280,0.64,0.92022794
16281,0.64,1.0047905
16282,0.65,0.9083136
16283,0.65,0.9344867
16284,0.66,1.0338857
16285,0.75,0.77007747
16286,0.7,0.9476206
16287,0.73,0.7845897
16288,0.8,0.6095329
16289,0.71,0.88375586
16290,0.66,0.85065866
16291,0.68,1.0042764
16292,0.69,0.91358894
16293,0.66,0.9104969
16294,0.72,0.8237516
16295,0.64,1.0244409
16296,0.74,0.82890695
16297,0.74,0.7486776
16298,0.67,0.74609154
16299,0.79,0.75550926
16300,0.68,1.0402324
16301,0.75,0.8171638
16302,0.67,0.83167815
16303,0.63,1.062226
16304,0.67,0.9370556
16305,0.64,0.957704
16306,0.67,0.87917894
16307,0.65,0.9751451
16308,0.64,0.92090833
16309,0.66,0.95000136
16310,0.62,1.0073519
16311,0.65,0.9106598
16312,0.62,0.9446465
16313,0.67,0.90749496
16314,0.66,0.97717774
16315,0.78,0.7692019
16316,0.68,0.8951925
16317,0.68,0.8442914
16318,0.65,1.1173328
16319,0.68,0.9597484
16320,0.67,0.9646772
16321,0.67,0.90950674
16322,0.56,1.1898124
16323,0.74,0.7608658
16324,0.72,0.8675618
16325,0.69,0.9233347
16326,0.61,0.9200011
16327,0.63,0.96333367
16328,0.7,0.7895007
16329,0.68,0.8759781
16330,0.69,0.87099296
16331,0.62,0.91749525
16332,0.6,1.0091298
16333,0.69,0.9613545
16334,0.65,0.9591735
16335,0.76,0.8077777
16336,0.64,0.8951466
16337,0.72,0.87594825
16338,0.65,0.8868589
16339,0.68,0.9149053
16340,0.62,0.8873279
16341,0.7,0.79336417
16342,0.64,0.8811814
16343,0.56,1.203459
16344,0.67,0.90016574
16345,0.66,0.85618365
16346,0.63,1.0274897
16347,0.6,0.92147195
16348,0.68,0.87092376
16349,0.75,0.7722985
16350,0.63,1.0002028
16351,0.64,0.95610845
16352,0.71,0.8172452
16353,0.65,0.94434196
16354,0.64,0.93752474
16355,0.65,0.9638391
16356,0.59,1.0838624
16357,0.68,0.78203535
16358,0.71,0.8122649
16359,0.63,0.9034828
16360,0.71,0.8988483
16361,0.64,0.91067886
16362,0.67,0.9187176
16363,0.67,0.828686
16364,0.69,0.87390935
16365,0.7,0.7422937
16366,0.7,0.8217169
16367,0.71,0.8762674
16368,0.69,0.9689473
16369,0.69,0.84337634
16370,0.6,1.0268241
16371,0.7,0.9076012
16372,0.66,0.92966616
16373,0.71,0.8938354
16374,0.68,0.86866874
16375,0.67,0.9557398
16376,0.64,0.94226384
16377,0.67,0.9418518
16378,0.69,0.74346316
16379,0.68,0.9796165
16380,0.74,0.71490973
16381,0.67,0.9321152
16382,0.65,0.9256684
16383,0.68,0.7979652
16384,0.68,0.95664674
16385,0.62,1.0050732
16386,0.65,1.0114806
16387,0.67,0.89297426
16388,0.69,0.7551711
16389,0.67,0.9297501
16390,0.75,0.799658
16391,0.7,0.95702255
16392,0.72,0.8176351
16393,0.59,1.0189426
16394,0.71,0.89194024
16395,0.65,0.878988
16396,0.64,0.9758649
16397,0.65,0.8466939
16398,0.71,0.77437943
16399,0.65,0.9860869
16400,0.68,0.798345
16401,0.67,0.8075921
16402,0.69,0.81036764
16403,0.58,1.0376172
16404,0.69,0.9019945
16405,0.8,0.61843735
16406,0.69,0.7947628
16407,0.72,0.7568651
16408,0.72,0.7734595
16409,0.68,0.79737985
16410,0.71,0.7915844
16411,0.72,0.78233665
16412,0.68,0.8491688
16413,0.65,0.9907521
16414,0.75,0.7383169
16415,0.7,0.9831323
16416,0.67,0.86938554
16417,0.73,0.8117213
16418,0.65,0.94071275
16419,0.66,1.0382655
16420,0.61,0.93369085
16421,0.61,0.95649356
16422,0.77,0.7543867
16423,0.72,0.86860895
16424,0.7,0.7664946
16425,0.71,0.8495394
16426,0.6,1.0460505
16427,0.71,0.7893233
16428,0.58,1.1460428
16429,0.72,0.8427555
16430,0.58,1.1421466
16431,0.65,0.8165187
16432,0.67,1.0105077
16433,0.74,0.76683897
16434,0.64,0.74859643
16435,0.67,1.0060117
16436,0.7,0.8974505
16437,0.66,0.8979432
16438,0.74,0.74621874
16439,0.67,0.93722653
16440,0.77,0.67566353
16441,0.67,0.8777752
16442,0.74,0.7481545
16443,0.76,0.7780715
16444,0.59,1.0286928
16445,0.67,0.8535663
16446,0.68,0.72785056
16447,0.69,0.8320825
16448,0.71,0.82758796
16449,0.56,1.0937799
16450,0.63,0.9012784
16451,0.66,1.0622302
16452,0.73,0.7228511
16453,0.71,0.8192164
16454,0.68,0.8628074
16455,0.66,0.8627136
16456,0.63,0.9407967
16457,0.68,1.0373503
16458,0.73,0.75599426
16459,0.69,0.8691265
16460,0.67,0.9609693
16461,0.69,1.0994213
16462,0.76,0.8123663
16463,0.65,0.9636769
16464,0.7,0.8168473
16465,0.64,0.9224016
16466,0.62,0.9153931
16467,0.61,0.9537846
16468,0.63,1.0024992
16469,0.6,1.0082266
16470,0.67,1.0125456
16471,0.62,0.9107396
16472,0.7,0.8642309
16473,0.71,0.87877923
16474,0.63,1.0330082
16475,0.7,0.9121538
16476,0.76,0.80881476
16477,0.72,0.79542243
16478,0.69,0.9651941
16479,0.61,0.9823764
16480,0.7,0.92309105
16481,0.65,0.96398115
16482,0.64,0.9848809
16483,0.74,0.66718966
16484,0.7,0.9098629
16485,0.69,0.9078418
16486,0.63,0.947916
16487,0.72,0.70601267
16488,0.71,0.91851807
16489,0.66,0.8779713
16490,0.62,0.9265979
16491,0.73,0.74435455
16492,0.7,0.8282399
16493,0.69,0.77965665
16494,0.6,1.0581975
16495,0.69,0.93411374
16496,0.74,0.788075
16497,0.68,0.8313305
16498,0.63,0.92291075
16499,0.69,0.992677
16500,0.68,0.8655254
16501,0.69,0.8530502
16502,0.65,1.0244765
16503,0.68,0.8329321
16504,0.7,0.81970805
16505,0.68,0.8586213
16506,0.67,1.0104914
16507,0.74,0.88497317
16508,0.72,0.8410933
16509,0.78,0.70225555
16510,0.67,0.8338141
16511,0.74,0.7505304
16512,0.66,0.91743
16513,0.69,0.8536478
16514,0.69,0.7819708
16515,0.63,1.0868268
16516,0.67,0.94663167
16517,0.66,0.9496389
16518,0.65,0.9546015
16519,0.69,0.8980037
16520,0.68,0.8846771
16521,0.71,0.8026001
16522,0.6,1.0190122
16523,0.71,0.80522066
16524,0.66,1.0409017
16525,0.72,0.84851533
16526,0.67,0.9380343
16527,0.6,0.9124342
16528,0.75,0.7284378
16529,0.69,0.9157025
16530,0.69,0.9697337
16531,0.74,0.75919396
16532,0.72,0.7297532
16533,0.69,0.85653096
16534,0.67,0.8503843
16535,0.76,0.7803784
16536,0.72,0.9193714
16537,0.66,0.8631118
16538,0.68,0.83845574
16539,0.73,0.7245189
16540,0.68,0.99893755
16541,0.69,0.9467444
16542,0.65,0.9656944
16543,0.64,0.87224954
16544,0.67,0.8293402
16545,0.74,0.8147515
16546,0.74,0.8010075
16547,0.75,0.77917296
16548,0.67,0.8612061
16549,0.67,0.88427806
16550,0.68,0.828313
16551,0.62,0.9175988
16552,0.62,1.1658982
16553,0.68,0.9592056
16554,0.58,1.0198313
16555,0.65,0.9234194
16556,0.71,0.801405
16557,0.67,0.9023558
16558,0.75,0.75775397
16559,0.7,0.8178721
16560,0.7,0.706768
16561,0.69,0.7913889
16562,0.75,0.77388406
16563,0.73,0.8909725
16564,0.71,0.8407443
16565,0.66,0.9362324
16566,0.66,0.86539567
16567,0.66,0.8012529
16568,0.65,0.8971636
16569,0.74,0.8162867
16570,0.64,0.9123456
16571,0.66,0.8972525
16572,0.7,0.8383495
16573,0.66,0.8896395
16574,0.64,1.0161273
16575,0.68,0.9804037
16576,0.66,0.8909809
16577,0.76,0.7205774
16578,0.69,0.858942
16579,0.74,0.76529014
16580,0.69,0.8227199
16581,0.7,0.8857902
16582,0.73,0.7325466
16583,0.69,0.7530253
16584,0.63,0.9949339
16585,0.6,0.9332033
16586,0.74,0.83111566
16587,0.76,0.67204374
16588,0.74,0.7898166
16589,0.61,1.0092679
16590,0.69,0.8192052
16591,0.67,0.92158455
16592,0.79,0.8195605
16593,0.75,0.7080444
16594,0.61,1.0866249
16595,0.69,0.80026513
16596,0.75,0.6458821
16597,0.72,0.7612661
16598,0.75,0.80912966
16599,0.73,0.72719383
16600,0.66,0.97715074
16601,0.66,0.86281264
16602,0.58,0.99820906
16603,0.68,0.9074359
16604,0.71,0.8176911
16605,0.6,1.110056
16606,0.74,0.8424794
16607,0.72,0.83265084
16608,0.69,0.8048775
16609,0.63,0.83143854
16610,0.68,0.86130804
16611,0.69,1.0035574
16612,0.68,0.80437356
16613,0.63,0.9806662
16614,0.66,0.98081267
16615,0.67,0.9064326
16616,0.72,0.65615493
16617,0.71,0.81128174
16618,0.64,0.95887434
16619,0.62,0.9681022
16620,0.74,0.73366964
16621,0.71,0.8748158
16622,0.61,1.0136776
16623,0.73,0.7390147
16624,0.66,0.9265152
16625,0.73,0.7117561
16626,0.72,0.8130404
16627,0.69,0.79343295
16628,0.7,0.7733725
16629,0.77,0.64974916
16630,0.66,1.0694575
16631,0.67,0.88838655
16632,0.58,0.9557804
16633,0.7,0.77205056
16634,0.66,0.8617205
16635,0.81,0.56698656
16636,0.78,0.7970044
16637,0.64,0.7803073
16638,0.67,0.7813835
16639,0.7,0.81786
16640,0.68,0.8597952
16641,0.64,0.9288585
16642,0.66,0.9269895
16643,0.64,0.9932199
16644,0.76,0.708817
16645,0.65,0.955301
16646,0.68,0.8379288
16647,0.66,0.9573375
16648,0.62,1.0156826
16649,0.7,0.855835
16650,0.67,0.9163754
16651,0.67,0.9247696
16652,0.74,0.8368904
16653,0.68,1.0097903
16654,0.73,0.75705165
16655,0.75,0.71179736
16656,0.68,0.88377786
16657,0.73,0.78249365
16658,0.71,0.8031591
16659,0.68,0.84030014
16660,0.63,1.0255244
16661,0.73,0.72046363
16662,0.7,0.9222114
16663,0.62,0.9519001
16664,0.73,0.8360326
16665,0.65,0.9828483
16666,0.66,0.9512316
16667,0.74,0.75045866
16668,0.73,0.69690096
16669,0.71,0.91028804
16670,0.64,0.832352
16671,0.7,0.8298695
16672,0.67,0.9179867
16673,0.64,0.9580489
16674,0.62,1.0155025
16675,0.64,0.97272414
16676,0.68,0.9856072
16677,0.62,1.0043871
16678,0.62,1.0313809
16679,0.75,0.76830316
16680,0.63,0.93594223
16681,0.73,0.7921123
16682,0.7,0.8359919
16683,0.7,0.9100386
16684,0.71,0.71135813
16685,0.67,0.8217868
16686,0.68,0.87204385
16687,0.74,0.82139206
16688,0.68,0.8808623
16689,0.61,1.0056816
16690,0.77,0.75152475
16691,0.69,0.87369424
16692,0.68,0.81302476
16693,0.72,0.8590683
16694,0.68,0.8590452
16695,0.72,0.7714446
16696,0.63,0.8916853
16697,0.69,0.84537286
16698,0.67,0.9537953
16699,0.72,0.7866795
16700,0.67,0.98434806
16701,0.72,0.86617464
16702,0.7,0.8818613
16703,0.75,0.6379403
16704,0.7,0.8580385
16705,0.63,0.95657134
16706,0.69,0.8317348
16707,0.72,0.9774249
16708,0.69,0.83423024
16709,0.72,0.7517107
16710,0.67,0.9048099
16711,0.65,0.82168955
16712,0.67,0.9392073
16713,0.7,0.85820216
16714,0.66,0.861896
16715,0.61,1.1019195
16716,0.74,0.7754586
16717,0.74,0.8255819
16718,0.67,0.9362851
16719,0.66,0.90602446
16720,0.69,0.8903729
16721,0.75,0.85428184
16722,0.66,0.87807924
16723,0.74,0.7953437
16724,0.72,0.85406077
16725,0.65,0.9742039
16726,0.7,0.75769883
16727,0.67,0.9060874
16728,0.7,0.86239743
16729,0.71,0.86240286
16730,0.69,0.77971673
16731,0.68,0.84987795
16732,0.81,0.7044429
16733,0.75,0.7581742
16734,0.64,0.9751292
16735,0.67,0.80038345
16736,0.66,0.9885006
16737,0.68,0.8515367
16738,0.67,0.82112366
16739,0.75,0.78756285
16740,0.66,0.9811333
16741,0.75,0.6689495
16742,0.63,0.9260519
16743,0.7,0.7684839
16744,0.78,0.65659904
16745,0.71,0.82551473
16746,0.74,0.76889473
16747,0.71,0.82773054
16748,0.65,0.9369415
16749,0.64,1.0274338
16750,0.75,0.85775065
16751,0.7,0.90767145
16752,0.71,0.9164993
16753,0.7,0.7857867
16754,0.72,0.8008295
16755,0.7,0.7883088
16756,0.68,0.7316456
16757,0.63,1.0235993
16758,0.7,0.91591245
16759,0.69,0.86620516
16760,0.65,0.8764721
16761,0.63,1.0257913
16762,0.7,0.8301978
16763,0.71,0.83124346
16764,0.72,0.8468487
16765,0.64,0.93653244
16766,0.6,0.95811605
16767,0.75,0.7869939
16768,0.74,0.7514398
16769,0.71,0.83010703
16770,0.65,0.8585136
16771,0.66,0.9027966
16772,0.73,0.87561905
16773,0.64,1.0156559
16774,0.72,0.843364
16775,0.76,0.7631657
16776,0.65,0.9480636
16777,0.65,1.0537373
16778,0.68,0.82141715
16779,0.66,1.0286032
16780,0.64,0.8568218
16781,0.7,0.8535538
16782,0.61,0.9781622
16783,0.66,0.9420523
16784,0.75,0.78893095
16785,0.62,0.8995155
16786,0.71,0.8112179
16787,0.69,0.71612304
16788,0.72,0.84272385
16789,0.77,0.71052533
16790,0.65,0.9819305
16791,0.74,0.80120677
16792,0.69,0.8116198
16793,0.71,0.8080625
16794,0.68,0.9413073
16795,0.6,1.050244
16796,0.66,0.92547446
16797,0.73,0.79365885
16798,0.73,0.7864827
16799,0.7,0.7993742
16800,0.67,0.83692986
16801,0.67,0.84680206
16802,0.71,0.87712884
16803,0.71,0.8008945
16804,0.68,0.8782604
16805,0.76,0.7659065
16806,0.68,0.9675735
16807,0.77,0.72329843
16808,0.71,0.82365334
16809,0.72,0.76339453
16810,0.73,0.7946817
16811,0.64,1.0070071
16812,0.73,0.79266775
16813,0.66,0.8747186
16814,0.68,0.90489507
16815,0.66,0.9327051
16816,0.72,0.77223945
16817,0.76,0.64323443
16818,0.72,0.7670437
16819,0.73,0.7699141
16820,0.74,0.78138727
16821,0.8,0.6415313
16822,0.74,0.9416127
16823,0.66,0.8503634
16824,0.75,0.72702974
16825,0.71,0.8936093
16826,0.68,0.9646223
16827,0.68,0.7823021
16828,0.66,0.98698515
16829,0.77,0.660374
16830,0.69,0.84982497
16831,0.68,0.83535784
16832,0.67,0.8780477
16833,0.64,0.98235476
16834,0.73,0.9000515
16835,0.66,0.89289564
16836,0.63,0.91760135
16837,0.57,1.1230767
16838,0.72,0.7954165
16839,0.7,0.87045187
16840,0.7,0.80874175
16841,0.7,0.9509052
16842,0.68,0.8459274
16843,0.76,0.7260236
16844,0.68,0.86631376
16845,0.78,0.7418374
16846,0.64,0.9076547
16847,0.75,0.74235755
16848,0.73,0.8433682
16849,0.67,0.8455503
16850,0.75,0.7980214
16851,0.7,0.8144205
16852,0.63,0.9076427
16853,0.65,0.9427239
16854,0.72,0.8082799
16855,0.7,0.9346627
16856,0.74,0.6862507
16857,0.63,0.99150676
16858,0.69,0.89597875
16859,0.69,0.8386692
16860,0.63,0.92175776
16861,0.62,1.0535179
16862,0.63,0.91960204
16863,0.66,0.898638
16864,0.74,0.7721307
16865,0.68,0.9532486
16866,0.66,0.91855925
16867,0.71,0.841357
16868,0.69,0.82972085
16869,0.74,0.8692783
16870,0.69,0.92638856
16871,0.67,0.9241986
16872,0.66,0.9121508
16873,0.65,0.9640217
16874,0.64,0.9133249
16875,0.64,1.0153587
16876,0.73,0.8463629
16877,0.63,0.84522194
16878,0.67,0.91918623
16879,0.68,0.8137174
16880,0.67,0.802881
16881,0.64,0.9248333
16882,0.72,0.76812834
16883,0.62,1.037927
16884,0.62,0.8741261
16885,0.66,0.8331238
16886,0.72,0.7988357
16887,0.7,0.82272947
16888,0.74,0.7271266
16889,0.69,0.84036875
16890,0.68,0.9255426
16891,0.74,0.7378205
16892,0.76,0.75079626
16893,0.66,0.92688704
16894,0.67,0.8809468
16895,0.69,0.89109087
16896,0.77,0.686705
16897,0.7,0.8995753
16898,0.69,0.9115559
16899,0.6,1.10578
16900,0.67,0.80554336
16901,0.63,0.9392043
16902,0.7,0.94788915
16903,0.72,0.8614176
16904,0.7,0.8188792
16905,0.75,0.70616555
16906,0.68,0.7894229
16907,0.54,1.0705408
16908,0.72,0.8041122
16909,0.7,0.84477496
16910,0.64,0.9225386
16911,0.67,1.0263511
16912,0.72,0.8296495
16913,0.73,0.8522062
16914,0.61,1.0330296
16915,0.61,0.94632185
16916,0.73,0.8801051
16917,0.69,0.91675776
16918,0.63,0.8718489
16919,0.72,0.8141431
16920,0.68,0.81574166
16921,0.58,0.9715563
16922,0.73,0.9891342
16923,0.63,0.9501887
16924,0.74,0.7951385
16925,0.76,0.828001
16926,0.67,0.86529154
16927,0.68,1.1164427
16928,0.67,0.89654624
16929,0.67,0.86993146
16930,0.66,0.8085485
16931,0.73,0.74545115
16932,0.69,0.83813936
16933,0.7,0.9858249
16934,0.62,0.9779936
16935,0.69,0.8870266
16936,0.78,0.66132027
16937,0.74,0.8399929
16938,0.71,0.7020331
16939,0.7,0.84805703
16940,0.68,0.80503625
16941,0.71,0.8568196
16942,0.73,0.7624594
16943,0.68,0.75245947
16944,0.77,0.65492547
16945,0.72,0.71057373
16946,0.66,0.8354227
16947,0.68,0.90931857
16948,0.66,0.9405892
16949,0.73,0.8543431
16950,0.69,0.95529526
16951,0.64,0.9802947
16952,0.76,0.7213003
16953,0.62,0.9884793
16954,0.65,0.89618117
16955,0.67,0.78656006
16956,0.68,0.96029997
16957,0.73,0.86380935
16958,0.72,0.8245598
16959,0.63,0.98527956
16960,0.74,0.75850433
16961,0.7,0.8198493
16962,0.62,0.90638685
16963,0.8,0.6972357
16964,0.75,0.74037766
16965,0.74,0.9778914
16966,0.66,1.0300574
16967,0.77,0.67714286
16968,0.72,0.8859547
16969,0.67,0.94758165
16970,0.71,0.9067622
16971,0.66,0.8804289
16972,0.65,0.82174945
16973,0.66,0.87237096
16974,0.71,0.75297624
16975,0.63,0.9881959
16976,0.71,0.782595
16977,0.74,0.694365
16978,0.74,0.844677
16979,0.69,0.92706627
16980,0.68,0.8996857
16981,0.76,0.75306
16982,0.69,0.8499845
16983,0.68,0.8717438
16984,0.68,0.9715601
16985,0.72,0.81385154
16986,0.63,0.9862721
16987,0.79,0.6783598
16988,0.63,1.1409245
16989,0.76,0.6548369
16990,0.71,0.68546385
16991,0.7,0.95541155
16992,0.73,0.8262511
16993,0.72,0.7615887
16994,0.65,0.9138751
16995,0.7,0.888103
16996,0.7,0.9112526
16997,0.65,0.8481707
16998,0.59,1.081798
16999,0.73,0.89859754
17000,0.61,0.9873041
17001,0.69,0.7518919
17002,0.72,0.83703923
17003,0.68,0.84129256
17004,0.7,0.9216451
17005,0.73,0.7966442
17006,0.68,0.80166876
17007,0.7,0.8699458
17008,0.67,0.96785843
17009,0.66,0.87998366
17010,0.76,0.65219
17011,0.7,0.7820107
17012,0.66,0.9685284
17013,0.71,0.8943589
17014,0.73,0.7932533
17015,0.67,0.925215
17016,0.73,0.866053
17017,0.73,0.8954959
17018,0.75,0.725124
17019,0.74,0.7117187
17020,0.67,0.8785278
17021,0.73,0.7899912
17022,0.77,0.66903245
17023,0.72,0.7213591
17024,0.55,1.0748253
17025,0.71,0.86116105
17026,0.75,0.8153128
17027,0.62,0.87038213
17028,0.68,0.7759198
17029,0.61,0.9890564
17030,0.66,0.9435079
17031,0.74,0.81281847
17032,0.69,0.8595583
17033,0.75,0.73547477
17034,0.64,0.9774887
17035,0.73,0.79075897
17036,0.65,0.9275029
17037,0.6,0.85933197
17038,0.78,0.75688446
17039,0.59,1.0114281
17040,0.74,0.6966315
17041,0.71,0.763336
17042,0.69,1.008134
17043,0.73,0.7389753
17044,0.71,0.874002
17045,0.7,0.8460265
17046,0.71,0.8242514
17047,0.59,1.1806334
17048,0.63,0.8693605
17049,0.75,0.7183354
17050,0.67,0.9620797
17051,0.72,0.7860706
17052,0.66,0.93187845
17053,0.68,0.6931405
17054,0.73,0.789332
17055,0.64,0.96275175
17056,0.73,0.727021
17057,0.77,0.65054697
17058,0.74,0.7884707
17059,0.65,0.8975726
17060,0.71,0.86613333
17061,0.73,0.73656565
17062,0.72,0.7703282
17063,0.73,0.7256586
17064,0.73,0.784747
17065,0.73,0.9073475
17066,0.69,0.87722856
17067,0.68,0.92217875
17068,0.75,0.80464506
17069,0.77,0.7443805
17070,0.79,0.8136104
17071,0.72,0.8679809
17072,0.72,0.8611843
17073,0.67,0.9155976
17074,0.71,0.77103204
17075,0.73,0.82889587
17076,0.68,0.91794175
17077,0.73,0.82073647
17078,0.7,0.84682727
17079,0.73,0.7312401
17080,0.71,0.87769246
17081,0.65,0.9319434
17082,0.72,0.90610975
17083,0.72,0.7616218
17084,0.72,0.7665182
17085,0.7,0.8809242
17086,0.69,0.73202753
17087,0.7,0.8159111
17088,0.63,0.9964073
17089,0.69,0.83594966
17090,0.71,0.84596235
17091,0.6,0.98076934
17092,0.77,0.7861813
17093,0.72,0.80069655
17094,0.68,0.82193434
17095,0.67,0.8837553
17096,0.77,0.71116614
17097,0.72,0.7335817
17098,0.73,0.9724469
17099,0.65,0.97844625
17100,0.77,0.72171175
17101,0.67,0.92545205
17102,0.73,0.7789773
17103,0.7,0.80131865
17104,0.69,0.91881126
17105,0.69,0.8254994
17106,0.74,0.73656493
17107,0.72,0.75356644
17108,0.72,0.7660061
17109,0.72,0.8949184
17110,0.69,0.880463
17111,0.73,0.75007874
17112,0.66,1.0610137
17113,0.68,0.94900453
17114,0.71,0.71233255
17115,0.69,0.7511137
17116,0.61,0.9780825
17117,0.68,0.81839913
17118,0.73,0.8296643
17119,0.71,0.88566786
17120,0.71,0.8976554
17121,0.73,0.79609793
17122,0.71,0.87640595
17123,0.71,0.7746653
17124,0.68,0.7991073
17125,0.72,0.82719374
17126,0.74,0.7969042
17127,0.7,0.8539764
17128,0.69,0.90989584
17129,0.72,0.81721383
17130,0.71,0.7977276
17131,0.63,1.0169824
17132,0.72,0.7589531
17133,0.72,0.8450783
17134,0.69,0.91197085
17135,0.75,0.79225373
17136,0.66,0.89380205
17137,0.67,1.0040122
17138,0.73,0.75875986
17139,0.61,0.90612376
17140,0.6,1.0081972
17141,0.68,0.8262379
17142,0.74,0.7725956
17143,0.73,0.6885742
17144,0.72,0.8856665
17145,0.63,0.90549886
17146,0.65,0.91615057
17147,0.71,0.8381446
17148,0.73,0.9091007
17149,0.7,0.99402696
17150,0.75,0.7794102
17151,0.62,0.99810624
17152,0.7,0.9314828
17153,0.65,0.91665983
17154,0.65,0.85027254
17155,0.68,0.81496346
17156,0.67,0.74492145
17157,0.76,0.72849035
17158,0.67,1.0087562
17159,0.76,0.7642876
17160,0.67,0.9376259
17161,0.67,0.8184207
17162,0.67,1.145857
17163,0.74,0.8143473
17164,0.78,0.7114466
17165,0.69,0.83175504
17166,0.73,0.74671966
17167,0.7,0.8648933
17168,0.76,0.82157344
17169,0.7,0.9369047
17170,0.77,0.8147356
17171,0.7,0.841349
17172,0.71,0.7320841
17173,0.73,0.7133799
17174,0.65,0.92199653
17175,0.64,0.9253569
17176,0.67,0.8750911
17177,0.64,0.9406205
17178,0.66,0.8520478
17179,0.72,0.82064635
17180,0.64,1.014386
17181,0.73,0.67615485
17182,0.69,0.83860403
17183,0.75,0.7040495
17184,0.79,0.7056207
17185,0.68,0.8915903
17186,0.69,0.9320793
17187,0.62,1.108542
17188,0.74,0.7085133
17189,0.67,0.8259285
17190,0.77,0.6502576
17191,0.72,0.7822139
17192,0.78,0.661216
17193,0.72,0.80065346
17194,0.68,0.75899535
17195,0.72,0.79082525
17196,0.63,1.0558691
17197,0.71,0.85150015
17198,0.71,0.87338465
17199,0.69,0.92492867
17200,0.77,0.65099967
17201,0.67,0.89254004
17202,0.74,0.6973974
17203,0.72,0.752258
