0.759,-0.7609771
0.76,-0.76467097
0.761,-0.76836485
0.762,-0.7720589
0.763,-0.77575254
0.764,-0.77944654
0.765,-0.78314036
0.766,-0.7868345
0.767,-0.7905286
0.768,-0.7942226
0.769,-0.797916
0.77,-0.8016106
0.771,-0.80530417
0.772,-0.80899817
0.773,-0.8126919
0.774,-0.8163857
0.775,-0.82007986
0.776,-0.8237741
0.777,-0.8274678
0.778,-0.83116156
0.779,-0.83485526
0.78,-0.8385494
0.781,-0.8422436
0.782,-0.8459373
0.783,-0.84963155
0.784,-0.8533252
0.785,-0.8570191
0.786,-0.86071295
0.787,-0.86440694
0.788,-0.8681007
0.789,-0.8717946
0.79,-0.8754886
0.791,-0.8787751
0.792,-0.8782409
0.793,-0.8767022
0.794,-0.8751629
0.795,-0.8736238
0.796,-0.8720847
0.797,-0.87054557
0.798,-0.869007
0.799,-0.8674676
0.8,-0.8659285
0.801,-0.86438936
0.802,-0.86285037
0.803,-0.86131114
0.804,-0.8597725
0.805,-0.8582329
0.806,-0.85669404
0.807,-0.85515493
0.808,-0.853616
0.809,-0.85207695
0.81,-0.85053754
0.811,-0.84899867
0.812,-0.8477462
0.8130000000000001,-0.8480854
0.8140000000000001,-0.8484243
0.8150000000000001,-0.8487634
0.8160000000000001,-0.8491024
0.8170000000000001,-0.84944123
0.8180000000000001,-0.84978056
0.8190000000000001,-0.85011923
0.8200000000000001,-0.85045844
0.8210000000000001,-0.85079736
0.8220000000000001,-0.8511365
0.8230000000000001,-0.8514756
0.8240000000000001,-0.85181457
0.8250000000000001,-0.8521535
0.8260000000000001,-0.85249263
0.8270000000000001,-0.8528316
0.8280000000000001,-0.8531706
0.8290000000000001,-0.8535096
0.8300000000000001,-0.85384876
0.8310000000000001,-0.8541878
0.8320000000000001,-0.8545268
0.833,-0.8545374
0.834,-0.8523005
0.835,-0.85006404
0.836,-0.8478266
0.837,-0.8454939
0.838,-0.8400306
0.839,-0.83456796
0.84,-0.8291055
0.841,-0.8236425
0.842,-0.81818086
0.843,-0.81271756
0.844,-0.80725527
0.845,-0.8017923
0.846,-0.7963301
0.847,-0.7908669
0.848,-0.78540474
0.849,-0.7798614
0.85,-0.7730891
0.851,-0.76631707
0.852,-0.7595443
0.853,-0.75277215
0.854,-0.7459995
0.855,-0.73922783
0.856,-0.7324553
0.857,-0.7256831
0.858,-0.71891093
0.859,-0.71213883
0.86,-0.70536596
0.861,-0.6985938
0.862,-0.6918213
0.863,-0.6850496
0.864,-0.67827743
0.865,-0.67150456
0.866,-0.6647325
0.867,-0.6579602
0.868,-0.6511886
0.869,-0.64441514
0.87,-0.637644
0.871,-0.6308711
0.872,-0.6240988
0.873,-0.6173259
0.874,-0.61105967
0.875,-0.6052042
0.876,-0.60316074
0.877,-0.60137963
0.878,-0.59959763
0.879,-0.5978164
0.88,-0.59603465
0.881,-0.59425306
0.882,-0.59247106
0.883,-0.59068936
0.884,-0.5889082
0.885,-0.58712626
0.886,-0.585345
0.887,-0.58356255
0.888,-0.5817818
0.889,-0.5799998
0.89,-0.5782184
0.891,-0.5764365
0.892,-0.5746553
0.893,-0.5728734
0.894,-0.57109165
0.895,-0.56930983
0.896,-0.56752825
0.897,-0.56574655
0.898,-0.5639652
0.899,-0.5621838
0.9,-0.56040156
0.901,-0.5586202
0.902,-0.5568379
0.903,-0.5550571
0.904,-0.5532748
0.905,-0.5514929
0.906,-0.5497115
0.907,-0.5479299
0.908,-0.5461486
0.909,-0.54436636
0.91,-0.5425851
0.911,-0.54080313
0.912,-0.53902227
0.913,-0.53724015
0.914,-0.53545856
0.915,-0.53367674
0.916,-0.531895
0.917,-0.53011334
0.918,-0.5281399
0.919,-0.52120566
0.92,-0.51427186
0.921,-0.5073384
0.922,-0.50040454
0.923,-0.4934706
0.924,-0.48653626
0.925,-0.47883403
0.926,-0.46976572
0.927,-0.46069705
0.928,-0.45162904
0.929,-0.44255972
0.93,-0.43349147
0.931,-0.42442262
0.932,-0.4153552
0.933,-0.40628552
0.934,-0.3972175
0.935,-0.38814902
0.936,-0.37908125
0.937,-0.37001216
0.9380000000000001,-0.36094272
0.9390000000000001,-0.351875
0.9400000000000001,-0.34485567
0.9410000000000001,-0.34368056
0.9420000000000001,-0.3425055
0.9430000000000001,-0.3413303
0.9440000000000001,-0.34015518
0.9450000000000001,-0.33897996
0.9460000000000001,-0.3378049
0.9470000000000001,-0.3366304
0.9480000000000001,-0.33545464
0.9490000000000001,-0.33427936
0.9500000000000001,-0.3331043
0.9510000000000001,-0.3298998
0.9520000000000001,-0.32339168
0.9530000000000001,-0.3168829
0.9540000000000001,-0.31037527
0.9550000000000001,-0.30386698
0.9560000000000001,-0.2973588
0.9570000000000001,-0.29085016
0.9580000000000001,-0.28434214
0.9590000000000001,-0.2778337
0.96,-0.27132556
0.961,-0.26481724
0.962,-0.2583086
0.963,-0.25180072
0.964,-0.24529253
0.965,-0.2387846
0.966,-0.23227538
0.967,-0.22576658
0.968,-0.21925886
0.969,-0.21275131
0.97,-0.20624228
0.971,-0.19973375
0.972,-0.19322626
0.973,-0.18671812
0.974,-0.18021001
0.975,-0.17370094
0.976,-0.16719316
0.977,-0.16068514
0.978,-0.15417661
0.979,-0.14766876
0.98,-0.1411597
0.981,-0.13465162
0.982,-0.12814356
0.983,-0.12163566
0.984,-0.11512636
0.985,-0.10861884
0.986,-0.10211031
0.987,-0.095602676
0.988,-0.08909391
0.989,-0.08258532
0.99,-0.07607733
0.991,-0.06943475
0.992,-0.06277083
0.993,-0.056106612
0.994,-0.049442574
0.995,-0.04277806
0.996,-0.03611438
0.997,-0.029449984
0.998,-0.022786245
0.999,-0.01612179
1.0,-0.013056323
1.0010000000000001,-0.013735697
1.002,-0.017045252
1.0030000000000001,-0.024643103
1.004,-0.032238618
1.0050000000000001,-0.039836995
1.006,-0.04743429
1.0070000000000001,-0.055031855
1.008,-0.06262876
1.0090000000000001,-0.070224285
1.01,-0.07782276
1.0110000000000001,-0.0854213
1.012,-0.09301679
1.0130000000000001,-0.100615695
1.014,-0.10821306
1.0150000000000001,-0.11580991
1.016,-0.12340688
1.0170000000000001,-0.13100359
1.018,-0.13860106
1.0190000000000001,-0.1450729
1.02,-0.1506169
1.0210000000000001,-0.1561635
1.022,-0.16170897
1.0230000000000001,-0.16725445
1.024,-0.17280076
1.025,-0.17834596
1.026,-0.18389168
1.027,-0.18943687
1.028,-0.19498307
1.029,-0.20052838
1.03,-0.20607404
1.031,-0.21161947
1.032,-0.21716502
1.033,-0.22271043
1.034,-0.22825675
1.035,-0.23380223
1.036,-0.23934788
1.037,-0.24489321
1.038,-0.25043896
1.039,-0.25598544
1.04,-0.2615304
1.041,-0.26707518
1.042,-0.2726217
1.043,-0.27816606
1.044,-0.28371227
1.045,-0.28925782
1.046,-0.29480445
1.047,-0.30034906
1.048,-0.3058945
1.049,-0.31144065
1.05,-0.31698614
1.051,-0.32253164
1.052,-0.32807726
1.053,-0.3336228
1.054,-0.33916885
1.055,-0.34471416
1.056,-0.35026032
1.057,-0.35580593
1.058,-0.36135125
1.059,-0.36689723
1.06,-0.37244242
1.061,-0.37798786
1.062,-0.38356215
1.063,-0.38936758
1.064,-0.3951758
1.065,-0.40098238
1.066,-0.40732938
1.067,-0.41421795
1.068,-0.4215076
1.069,-0.4287994
1.07,-0.43609095
1.071,-0.44338167
1.072,-0.45067322
1.073,-0.45796418
1.074,-0.46525574
1.075,-0.47254717
1.076,-0.47983754
1.077,-0.48712873
1.078,-0.49442053
1.079,-0.5017106
1.08,-0.50900215
1.081,-0.5162931
1.082,-0.5235845
1.083,-0.53087574
1.084,-0.53386706
1.085,-0.5368493
1.086,-0.5398297
1.087,-0.54281205
1.088,-0.5457949
1.089,-0.54877573
1.09,-0.5517579
1.091,-0.5547384
1.092,-0.55772036
1.093,-0.5607025
1.094,-0.56368417
1.095,-0.56666523
1.096,-0.56964725
1.097,-0.57262826
1.098,-0.57559764
1.099,-0.5765882
1.1,-0.57757896
1.101,-0.57856935
1.102,-0.5795602
1.103,-0.5805511
1.104,-0.58154136
1.105,-0.5825324
1.106,-0.5835231
1.107,-0.58451337
1.108,-0.5855041
1.109,-0.5864949
1.11,-0.58748573
1.111,-0.58847606
1.112,-0.5894665
1.113,-0.59045744
1.114,-0.5914478
1.115,-0.59243876
1.116,-0.5934295
1.117,-0.59441996
1.118,-0.5954108
1.119,-0.5964013
1.12,-0.5973917
1.121,-0.59838283
1.122,-0.59937334
1.123,-0.600364
1.124,-0.60484445
1.125,-0.6128369
1.1260000000000001,-0.62082756
1.127,-0.6288177
1.1280000000000001,-0.63680834
1.129,-0.644797
1.1300000000000001,-0.65278965
1.131,-0.66078
1.1320000000000001,-0.66876936
1.133,-0.6767598
1.1340000000000001,-0.6847514
1.135,-0.69273907
1.1360000000000001,-0.7007301
1.137,-0.7087218
1.1380000000000001,-0.7167129
1.139,-0.72470194
1.1400000000000001,-0.7321672
1.141,-0.73760825
1.1420000000000001,-0.7430482
1.143,-0.7484897
1.1440000000000001,-0.7539295
1.145,-0.75937045
1.1460000000000001,-0.76480997
1.147,-0.770251
1.1480000000000001,-0.77569157
1.149,-0.7811324
1.1500000000000001,-0.7865724
1.151,-0.7920125
1.1520000000000001,-0.79745305
1.153,-0.8028936
1.154,-0.8083344
1.155,-0.81377405
1.156,-0.819215
1.157,-0.82465494
1.158,-0.8300957
1.159,-0.8355363
1.16,-0.8409762
1.161,-0.8446194
1.162,-0.84536785
1.163,-0.84609455
1.164,-0.8468215
1.165,-0.8475477
1.166,-0.84827477
1.167,-0.8490015
1.168,-0.84972805
1.169,-0.8504162
1.17,-0.8509702
1.171,-0.8515238
1.172,-0.8520769
1.173,-0.8526314
1.174,-0.85318536
1.175,-0.8537388
1.176,-0.8542929
1.177,-0.8548468
1.178,-0.8554007
1.179,-0.85595423
1.18,-0.8565078
1.181,-0.85706186
1.182,-0.8576161
1.183,-0.85817
1.184,-0.85872346
1.185,-0.85927796
1.186,-0.85983115
1.187,-0.86038506
1.188,-0.86093897
1.189,-0.8614931
1.19,-0.86204636
1.191,-0.8626005
1.192,-0.8631547
1.193,-0.8637087
1.194,-0.8642622
1.195,-0.8648161
1.196,-0.8653699
1.197,-0.86592364
1.198,-0.866478
1.199,-0.8670314
1.2,-0.86758566
1.201,-0.86813945
1.202,-0.86869305
1.203,-0.869247
1.204,-0.8698006
1.205,-0.87035435
1.206,-0.87090856
1.207,-0.87146246
1.208,-0.8719467
1.209,-0.86681443
1.21,-0.8616844
1.211,-0.8565534
1.212,-0.85142356
1.213,-0.8465124
1.214,-0.8423195
1.215,-0.8383339
1.216,-0.83488315
1.217,-0.831432
1.218,-0.8279796
1.219,-0.8245289
1.22,-0.82107824
1.221,-0.8176268
1.222,-0.81417567
1.223,-0.8107235
1.224,-0.80727285
1.225,-0.8038199
1.226,-0.80037016
1.227,-0.7969187
1.228,-0.7934667
1.229,-0.7900154
1.23,-0.7865643
