0.462,0.010352388
0.463,0.011599317
0.464,0.012854353
0.465,0.014104143
0.466,0.015357748
0.467,0.016598001
0.468,0.01785256
0.46900000000000003,0.019097582
0.47000000000000003,0.02035214
0.47100000000000003,0.021600977
0.47200000000000003,0.022844568
0.47300000000000003,0.024091974
0.47400000000000003,0.025339857
0.47500000000000003,0.026592031
0.47600000000000003,0.027837053
0.47700000000000004,0.029086843
0.47800000000000004,0.030341402
0.47900000000000004,0.031592622
0.48,0.0328324
0.481,0.034090772
0.482,0.03532912
0.483,0.036577955
0.484,0.037831083
0.485,0.03907992
0.486,0.040325418
0.487,0.041577592
0.488,0.04282309
0.489,0.04407622
0.49,0.045323625
0.491,0.04658152
0.492,0.047820345
0.493,0.049071565
0.494,0.050318494
0.495,0.05157067
0.496,0.052815214
0.497,0.054065958
0.498,0.055314317
0.499,0.056380525
0.5,0.051369444
0.501,0.04409577
0.502,0.036809698
0.503,0.029529825
0.504,0.022246614
0.505,0.014967695
0.506,0.007688299
0.507,0.00039841235
0.508,-0.006868586
0.509,-0.014156088
0.51,-0.021437392
0.511,-0.028718218
0.512,-0.03599952
0.513,-0.0432813
0.514,-0.050556883
0.515,-0.05784391
0.516,-0.06512426
0.517,-0.07240318
0.518,-0.0796821
0.519,-0.08697055
0.52,-0.094251856
0.521,-0.10152887
0.522,-0.108813986
0.523,-0.11608909
0.524,-0.12337516
0.525,-0.13065408
0.526,-0.13793252
0.527,-0.14521478
0.528,-0.15249895
0.529,-0.15978692
0.53,-0.16706203
0.531,-0.17434476
0.532,-0.18161939
0.533,-0.18890451
0.534,-0.19618629
0.535,-0.20346616
0.536,-0.21074603
0.537,-0.21802638
0.538,-0.22531007
0.539,-0.23258947
0.54,-0.23987316
0.541,-0.24714492
0.542,-0.25443435
0.543,-0.26171374
0.544,-0.2689922
0.545,-0.2762797
0.546,-0.28356147
0.547,-0.29083705
0.548,-0.29811454
0.549,-0.30539775
0.55,-0.31267715
0.551,-0.31996655
0.552,-0.32724166
0.553,-0.33451867
0.554,-0.34180284
0.555,-0.34908795
0.556,-0.35636687
0.557,-0.3636558
0.558,-0.3709247
0.559,-0.3782065
0.56,-0.38549256
0.561,-0.39277387
0.562,-0.4000547
0.5630000000000001,-0.40733933
0.5640000000000001,-0.41461778
0.5650000000000001,-0.42189956
0.5660000000000001,-0.42917752
0.5670000000000001,-0.43646026
0.5680000000000001,-0.44374204
0.5690000000000001,-0.45101666
0.5700000000000001,-0.45829844
0.5710000000000001,-0.46558356
0.5720000000000001,-0.47286487
0.5730000000000001,-0.4801414
0.5740000000000001,-0.48743033
0.5750000000000001,-0.49471402
0.5760000000000001,-0.5019543
0.577,-0.5091846
0.578,-0.5164077
0.579,-0.5236342
0.58,-0.5308492
0.581,-0.5379665
0.582,-0.5448706
0.583,-0.5513685
0.584,-0.55529094
0.585,-0.5589483
0.586,-0.56260085
0.587,-0.56625867
0.588,-0.5699117
0.589,-0.5735705
0.59,-0.5772226
0.591,-0.58087945
0.592,-0.5845382
0.593,-0.58818793
0.594,-0.591841
0.595,-0.5954993
0.596,-0.599159
0.597,-0.60281634
0.598,-0.6064751
0.599,-0.6101258
0.6,-0.61377835
0.601,-0.6174419
0.602,-0.6210921
0.603,-0.62474895
0.604,-0.6284077
0.605,-0.63206506
0.606,-0.6357238
0.607,-0.63937974
0.608,-0.6430299
0.609,-0.6466911
0.61,-0.6503446
0.611,-0.6539972
0.612,-0.65765023
0.613,-0.6613047
0.614,-0.66496396
0.615,-0.6686208
0.616,-0.6722796
0.617,-0.6759312
0.618,-0.67959
0.619,-0.68325114
0.62,-0.68690133
0.621,-0.6905558
0.622,-0.69421315
0.623,-0.6978657
0.624,-0.70152545
0.625,-0.7051785
0.626,-0.7088306
0.627,-0.71249557
0.628,-0.7161486
0.629,-0.71980023
0.63,-0.7234576
0.631,-0.7271116
0.632,-0.73077035
0.633,-0.73442197
0.634,-0.73808646
0.635,-0.7417395
0.636,-0.74538875
0.637,-0.7490504
0.638,-0.7527039
0.639,-0.75636697
0.64,-0.7600124
0.641,-0.76367307
0.642,-0.76732945
0.643,-0.7709849
0.644,-0.77464414
0.645,-0.7782948
0.646,-0.78195024
0.647,-0.7856066
0.648,-0.7892654
0.649,-0.79291797
0.65,-0.79658103
0.651,-0.8002331
0.652,-0.80387187
0.653,-0.8074858
0.654,-0.81110215
0.655,-0.81471944
0.656,-0.8183434
0.657,-0.82195497
0.658,-0.82557034
0.659,-0.8291943
0.66,-0.8328121
0.661,-0.8363478
0.662,-0.8367932
0.663,-0.8359544
0.664,-0.8351233
0.665,-0.83429503
0.666,-0.83346105
0.667,-0.83263135
0.668,-0.831794
0.669,-0.8309686
0.67,-0.83013463
0.671,-0.829304
0.672,-0.8284762
0.673,-0.82763886
0.674,-0.82681537
0.675,-0.8259804
0.676,-0.8251469
0.677,-0.8243139
0.678,-0.8234799
0.679,-0.82265735
0.68,-0.82182
0.681,-0.8209927
0.682,-0.8201544
0.683,-0.81932616
0.684,-0.8184979
0.685,-0.81767106
0.686,-0.8168266
0.687,-0.8160007
0.6880000000000001,-0.8151696
0.6890000000000001,-0.8143356
0.6900000000000001,-0.8135054
0.6910000000000001,-0.81267476
0.6920000000000001,-0.81184554
0.6930000000000001,-0.8110149
0.6940000000000001,-0.8101833
0.6950000000000001,-0.80934787
0.6960000000000001,-0.80851865
0.6970000000000001,-0.807688
0.6980000000000001,-0.80685115
0.6990000000000001,-0.806021
0.7000000000000001,-0.8051932
0.7010000000000001,-0.8043573
0.7020000000000001,-0.80352616
0.7030000000000001,-0.802696
0.704,-0.80186486
0.705,-0.80103135
0.706,-0.80020595
0.707,-0.7993691
0.708,-0.7985375
0.709,-0.7977059
0.71,-0.79687667
0.711,-0.7960427
0.712,-0.7952111
0.713,-0.7943828
0.714,-0.7935488
0.715,-0.7927191
0.716,-0.79188704
0.717,-0.79105306
0.718,-0.7902224
0.719,-0.789387
0.72,-0.78856397
0.721,-0.7877319
0.722,-0.78689456
0.723,-0.78606343
0.724,-0.78523564
0.725,-0.78440213
0.726,-0.7835705
0.727,-0.78274035
0.728,-0.7819102
0.729,-0.7810738
0.73,-0.7802417
0.731,-0.77941155
0.732,-0.7785857
0.733,-0.77775025
0.734,-0.77691674
0.735,-0.7760918
0.736,-0.775254
0.737,-0.77442336
0.738,-0.77359176
0.739,-0.7727616
0.74,-0.7719281
0.741,-0.771096
0.742,-0.7702682
0.743,-0.7694299
0.744,-0.7686012
0.745,-0.7677729
0.746,-0.7669394
0.747,-0.76611257
0.748,-0.76527905
0.749,-0.7644427
0.75,-0.7636149
0.751,-0.7627857
0.752,-0.7619488
0.753,-0.7611134
0.754,-0.76029134
0.755,-0.7594559
0.756,-0.75862765
0.757,-0.7577908
0.758,-0.7569649
0.759,-0.7561295
0.76,-0.7552984
0.761,-0.7544668
0.762,-0.7536342
0.763,-0.75280404
0.764,-0.7519672
0.765,-0.75114083
0.766,-0.7503078
0.767,-0.74948144
0.768,-0.74864554
0.769,-0.74781203
0.77,-0.7469833
0.771,-0.7461493
0.772,-0.74531865
0.773,-0.7444942
0.774,-0.7436588
0.775,-0.7428305
0.776,-0.74199176
0.777,-0.74116445
0.778,-0.74032664
0.779,-0.73950076
0.78,-0.7386725
0.781,-0.73783565
0.782,-0.7370055
0.783,-0.73617196
0.784,-0.7353442
0.785,-0.7345102
0.786,-0.73368335
0.787,-0.73285174
0.788,-0.7320144
0.789,-0.73118424
0.79,-0.730355
0.791,-0.7295263
0.792,-0.72868896
0.793,-0.72785497
0.794,-0.7270262
0.795,-0.7261965
0.796,-0.7253659
0.797,-0.7245319
0.798,-0.72370267
0.799,-0.72286916
0.8,-0.7220423
0.801,-0.7212045
0.802,-0.7203796
0.803,-0.71954226
0.804,-0.7187145
0.805,-0.7178824
0.806,-0.7170484
0.807,-0.71621585
0.808,-0.7153876
0.809,-0.7145579
0.81,-0.7137253
0.811,-0.7128899
0.812,-0.7120664
0.8130000000000001,-0.71122575
0.8140000000000001,-0.71039987
0.8150000000000001,-0.7095673
0.8160000000000001,-0.7087352
0.8170000000000001,-0.70790553
0.8180000000000001,-0.7070739
0.8190000000000001,-0.7062404
0.8200000000000001,-0.70541024
0.8210000000000001,-0.70457816
0.8220000000000001,-0.703748
0.8230000000000001,-0.70291066
0.8240000000000001,-0.70208144
0.8250000000000001,-0.7012532
0.8260000000000001,-0.7004216
0.8270000000000001,-0.6995914
0.8280000000000001,-0.6987574
0.8290000000000001,-0.6979296
0.8300000000000001,-0.69709516
0.8310000000000001,-0.69626546
0.8320000000000001,-0.69542766
0.833,-0.6946018
0.834,-0.69376063
0.835,-0.69294095
0.836,-0.6921046
0.837,-0.6912706
0.838,-0.6904423
0.839,-0.6896107
0.84,-0.688781
0.841,-0.6879022
0.842,-0.6869962
0.843,-0.68559
0.844,-0.683264
0.845,-0.6801679
0.846,-0.6755955
0.847,-0.6710255
0.848,-0.6664455
0.849,-0.66187644
0.85,-0.6572993
0.851,-0.6527245
0.852,-0.6481497
0.853,-0.6435797
0.854,-0.6390016
0.855,-0.6344273
0.856,-0.6298535
0.857,-0.6252816
0.858,-0.62070394
0.859,-0.6161268
0.86,-0.6115563
0.861,-0.606982
0.862,-0.60240674
0.863,-0.5978353
0.864,-0.5932615
0.865,-0.5886848
0.866,-0.5841105
0.867,-0.5795381
0.868,-0.5749643
0.869,-0.57039
0.87,-0.5658128
0.871,-0.5612376
0.872,-0.5566647
0.873,-0.5520947
0.874,-0.547518
0.875,-0.5429461
0.876,-0.53837276
0.877,-0.5337951
0.878,-0.5292237
0.879,-0.5246494
0.88,-0.52006936
0.881,-0.51549745
0.882,-0.51092887
0.883,-0.5063493
0.884,-0.5017741
0.885,-0.49720502
0.886,-0.49262834
0.887,-0.48805642
0.888,-0.48348498
0.889,-0.4789002
0.89,-0.47433305
0.891,-0.46975827
0.892,-0.4651811
0.893,-0.4606073
0.894,-0.45603538
0.895,-0.45146298
0.896,-0.44688916
0.897,-0.4423163
0.898,-0.4377396
0.899,-0.4331658
0.9,-0.428591
0.901,-0.42401624
0.902,-0.41944432
0.903,-0.41486526
0.904,-0.4102943
0.905,-0.40572286
0.906,-0.40114665
0.907,-0.39657235
0.908,-0.3920009
0.909,-0.38741994
0.91,-0.38284707
0.911,-0.37827563
0.912,-0.37370133
0.913,-0.3691299
0.914,-0.36454988
0.915,-0.35997653
0.916,-0.35540223
0.917,-0.35082746
0.918,-0.34625793
0.919,-0.3416803
0.92,-0.33710694
0.921,-0.33253217
0.922,-0.32796025
0.923,-0.32338786
0.924,-0.31881213
0.925,-0.31423736
0.926,-0.30966783
0.927,-0.30509067
0.928,-0.30051255
0.929,-0.2959411
0.93,-0.29136872
0.931,-0.2867911
0.932,-0.28221726
0.933,-0.27764773
0.934,-0.2730682
0.935,-0.2684934
0.936,-0.2639234
0.937,-0.2593434
0.9380000000000001,-0.25477195
0.9390000000000001,-0.25019765
0.9400000000000001,-0.24562572
0.9410000000000001,-0.24104999
0.9420000000000001,-0.23647998
0.9430000000000001,-0.23190425
0.9440000000000001,-0.2273271
0.9450000000000001,-0.22275136
0.9460000000000001,-0.21817897
0.9470000000000001,-0.21360753
0.9480000000000001,-0.2090361
0.9490000000000001,-0.20446132
0.9500000000000001,-0.19988225
0.9510000000000001,-0.19531177
0.9520000000000001,-0.19073604
0.9530000000000001,-0.1861627
0.9540000000000001,-0.18158983
0.9550000000000001,-0.17701171
0.9560000000000001,-0.17243741
0.9570000000000001,-0.1678593
0.9580000000000001,-0.16329168
0.9590000000000001,-0.15871547
0.96,-0.15414022
0.961,-0.14956926
0.962,-0.14499734
0.963,-0.14041923
0.964,-0.13584398
0.965,-0.13127588
0.966,-0.12669395
0.967,-0.12212728
0.968,-0.11755203
0.969,-0.11297582
0.97,-0.108399615
0.971,-0.1038277
0.972,-0.099257216
0.973,-0.09468053
0.974,-0.09010576
0.975,-0.08553003
0.976,-0.08095573
0.977,-0.07638095
0.978,-0.07180904
0.979,-0.067233786
0.98,-0.06266092
0.981,-0.05808662
0.982,-0.05350803
0.983,-0.04893945
0.984,-0.044364676
0.985,-0.03978704
0.986,-0.035215124
0.987,-0.03064464
0.988,-0.026066527
0.989,-0.02148889
0.99,-0.016920313
0.991,-0.01234363
0.992,-0.0077740997
0.993,-0.0031983703
0.994,0.0013811737
0.995,0.0059502274
0.996,0.010524049
0.997,0.015098825
0.998,0.019675031
0.999,0.02410151
1.0,0.024811044
1.0010000000000001,0.020274416
1.002,0.015739694
1.0030000000000001,0.011201158
1.004,0.0066616684
1.0050000000000001,0.0021283776
1.006,-0.0024096817
1.0070000000000001,-0.006950602
1.008,-0.011483416
1.0090000000000001,-0.01601623
1.01,-0.020551905
1.0110000000000001,-0.02508758
1.012,-0.0296285
1.0130000000000001,-0.03416179
1.014,-0.03870128
1.0150000000000001,-0.043232664
1.016,-0.047771677
1.0170000000000001,-0.0523064
1.018,-0.056840643
1.0190000000000001,-0.061382517
1.02,-0.065917715
1.0210000000000001,-0.070455775
1.022,-0.07498954
1.0230000000000001,-0.07952236
1.024,-0.08406375
1.025,-0.088598475
1.026,-0.09313463
1.027,-0.09767412
1.028,-0.10220073
1.029,-0.10674308
1.03,-0.111280665
1.031,-0.11581443
1.032,-0.120350584
1.033,-0.12489246
1.034,-0.1294267
1.035,-0.13396
1.036,-0.13849424
1.037,-0.1430323
1.038,-0.14756845
1.039,-0.15210222
1.04,-0.15664314
1.041,-0.16117738
1.042,-0.16571783
1.043,-0.1702516
1.044,-0.17478918
1.045,-0.1793239
1.046,-0.18385766
1.047,-0.18839668
1.048,-0.19293378
1.049,-0.1974685
1.05,-0.20200323
1.051,-0.20654128
1.052,-0.21107982
1.053,-0.21561407
1.054,-0.22014926
1.055,-0.22469066
1.056,-0.22922157
1.057,-0.23376106
1.058,-0.23829578
1.059,-0.24283098
1.06,-0.24736713
1.061,-0.2519095
1.062,-0.2564428
1.063,-0.2609818
1.064,-0.26551223
1.065,-0.27005172
1.066,-0.27458358
1.067,-0.27912402
1.068,-0.28365922
1.069,-0.28819442
1.07,-0.29273248
1.071,-0.29727006
1.072,-0.3018043
1.073,-0.3063438
1.074,-0.31087852
1.075,-0.31541276
1.076,-0.3199513
1.077,-0.32448363
1.078,-0.32901692
1.079,-0.33355594
1.08,-0.338094
1.081,-0.34263015
1.082,-0.34717107
1.083,-0.35170674
1.084,-0.3562386
1.085,-0.36078
1.086,-0.36531186
1.087,-0.36984563
1.088,-0.3743813
1.089,-0.37892032
1.09,-0.3834598
1.091,-0.38799167
1.092,-0.3925302
1.093,-0.3970673
1.094,-0.40159965
1.095,-0.40613866
1.096,-0.41067767
1.097,-0.41521525
1.098,-0.41974664
1.099,-0.4242823
1.1,-0.4288218
1.101,-0.43335843
1.102,-0.43789458
1.103,-0.44243073
1.104,-0.44696403
1.105,-0.45150018
1.106,-0.4560387
1.107,-0.46057487
1.108,-0.46511245
1.109,-0.46964955
1.11,-0.47418475
1.111,-0.47872138
1.112,-0.48325753
1.113,-0.4877894
1.114,-0.4923303
1.115,-0.49686456
1.116,-0.5013993
1.117,-0.5059402
1.118,-0.51047206
1.119,-0.515012
1.12,-0.5195477
1.121,-0.52408767
1.122,-0.5286205
1.123,-0.5331533
1.124,-0.53769183
1.125,-0.54222846
1.1260000000000001,-0.54676557
1.127,-0.55129933
1.1280000000000001,-0.55583596
1.129,-0.56037307
1.1300000000000001,-0.56490874
1.131,-0.5694454
1.1320000000000001,-0.57398534
1.133,-0.5785196
1.1340000000000001,-0.5830543
1.135,-0.58758855
1.1360000000000001,-0.5921333
1.137,-0.59666085
1.1380000000000001,-0.60119796
1.139,-0.6057365
1.1400000000000001,-0.61027265
1.141,-0.6148112
1.1420000000000001,-0.6193516
1.143,-0.62388206
1.1440000000000001,-0.62841916
1.145,-0.63295865
1.1460000000000001,-0.6374929
1.147,-0.6420233
1.1480000000000001,-0.64656377
1.149,-0.65110373
1.1500000000000001,-0.65564036
1.151,-0.6601684
1.1520000000000001,-0.6647074
1.153,-0.6692445
1.154,-0.67378163
1.155,-0.6781814
1.156,-0.6811774
1.157,-0.68417335
1.158,-0.6871731
1.159,-0.6880567
1.16,-0.68888307
1.161,-0.68971133
1.162,-0.69053674
1.163,-0.69136214
1.164,-0.69218946
1.165,-0.6930139
1.166,-0.69384027
1.167,-0.6946695
1.168,-0.69549966
1.169,-0.6963246
1.17,-0.69715047
1.171,-0.6979749
1.172,-0.69880176
1.173,-0.6996319
1.174,-0.70045495
1.175,-0.7012794
1.176,-0.7021086
1.177,-0.7029369
1.178,-0.7037599
1.179,-0.7045934
1.18,-0.7054198
1.181,-0.70624566
1.182,-0.7070744
1.183,-0.7078979
1.184,-0.708729
1.185,-0.7095506
1.186,-0.71037793
1.187,-0.7112067
1.188,-0.71203256
1.189,-0.71285844
1.19,-0.7136867
1.191,-0.71451354
1.192,-0.7153361
1.193,-0.71616864
1.194,-0.71699166
1.195,-0.7178223
1.196,-0.7186487
1.197,-0.71947455
1.198,-0.72029996
1.199,-0.72112775
1.2,-0.7219541
1.201,-0.7227814
1.202,-0.7236092
1.203,-0.7244351
1.204,-0.72526336
1.205,-0.72609067
1.206,-0.7269137
1.207,-0.7277448
1.208,-0.7285731
1.209,-0.72939754
1.21,-0.73022056
1.211,-0.73105407
1.212,-0.7318723
1.213,-0.7327044
1.214,-0.73353267
1.215,-0.7343595
1.216,-0.7351835
1.217,-0.73600936
1.218,-0.7368386
1.219,-0.73766685
1.22,-0.73849034
1.221,-0.73931813
1.222,-0.74014544
1.223,-0.7409704
1.224,-0.7417953
1.225,-0.7426274
1.226,-0.7434499
1.227,-0.7442758
1.228,-0.74510455
1.229,-0.7459309
1.23,-0.7467606
1.231,-0.74758506
1.232,-0.7484157
1.233,-0.74923587
1.234,-0.7500651
1.235,-0.7508929
1.236,-0.7517197
1.237,-0.75254464
1.238,-0.75337243
1.239,-0.7542012
1.24,-0.7550256
