0.179,0.83254254
0.18,0.83083487
0.181,0.82912695
0.182,0.82741916
0.183,0.82904756
0.184,0.8333001
0.185,0.83755195
0.186,0.8418045
0.187,0.82737994
0.188,0.81187487
0.189,0.80600667
0.19,0.8001381
0.191,0.7942698
0.192,0.78840125
0.193,0.78253317
0.194,0.7766645
0.195,0.7707963
0.196,0.76492786
0.197,0.75905955
0.198,0.753191
0.199,0.7473228
0.2,0.7414545
0.201,0.73558605
0.202,0.7297175
0.203,0.7238493
0.20400000000000001,0.71798086
0.20500000000000002,0.7121123
0.20600000000000002,0.7078787
0.20700000000000002,0.7071942
0.20800000000000002,0.70651007
0.209,0.7058253
0.21,0.7051408
0.211,0.7044568
0.212,0.70377207
0.213,0.7030878
0.214,0.7024034
0.215,0.7017189
0.216,0.7010344
0.217,0.70035005
0.218,0.69966555
0.219,0.69898105
0.22,0.6982968
0.221,0.6976124
0.222,0.6969278
0.223,0.6962433
0.224,0.6955588
0.225,0.69487476
0.226,0.69419014
0.227,0.6935055
0.228,0.6928214
0.229,0.6921369
0.23,0.6914524
0.231,0.6907681
0.232,0.6900836
0.233,0.689399
0.234,0.68871474
0.23500000000000001,0.68803036
0.23600000000000002,0.6873456
0.23700000000000002,0.6866616
0.23800000000000002,0.6859771
0.23900000000000002,0.6852926
0.24,0.6846081
0.241,0.68392384
0.242,0.68323946
0.243,0.6825552
0.244,0.6818706
0.245,0.6811862
0.246,0.6805017
0.247,0.6798173
0.248,0.6791328
0.249,0.6784482
0.25,0.67776406
0.251,0.67707944
0.252,0.6729276
0.253,0.6616688
0.254,0.65040946
0.255,0.63915014
0.256,0.6278907
0.257,0.6166314
0.258,0.6053723
0.259,0.59411263
0.26,0.5828537
0.261,0.57159424
0.262,0.5603347
0.263,0.54907525
0.264,0.5378163
0.265,0.52655685
0.266,0.51529765
0.267,0.5040381
0.268,0.492779
0.269,0.48151985
0.27,0.47026017
0.271,0.45986083
0.272,0.45049086
0.273,0.4411207
0.274,0.43175045
0.275,0.42238048
0.276,0.41301015
0.277,0.40363982
0.278,0.39426962
0.279,0.38489953
0.28,0.37552956
0.281,0.3661596
0.28200000000000003,0.35678938
0.28300000000000003,0.34741905
0.28400000000000003,0.33804885
0.28500000000000003,0.32867864
0.28600000000000003,0.31930837
0.28700000000000003,0.3099387
0.28800000000000003,0.30056807
0.289,0.29145262
0.29,0.28501347
0.291,0.2785742
0.292,0.27213457
0.293,0.26569572
0.294,0.2592561
0.295,0.25281665
0.296,0.24637744
0.297,0.23993799
0.298,0.23349878
0.299,0.22705927
0.3,0.22061959
0.301,0.2141805
0.302,0.20774159
0.303,0.20130166
0.304,0.19486257
0.305,0.18842307
0.306,0.18198392
0.307,0.17554435
0.308,0.16910526
0.309,0.16266581
0.31,0.15622643
0.311,0.14978734
0.312,0.14334753
0.313,0.13690838
0.314,0.130469
0.315,0.124029726
0.316,0.1175901
0.317,0.11115077
0.318,0.10471156
0.319,0.098272234
0.32,0.091832906
0.321,0.08539358
0.322,0.07895431
0.323,0.07251474
0.324,0.06607553
0.325,0.059635907
0.326,0.053197056
0.327,0.04675725
0.328,0.0403181
0.329,0.033878833
0.33,0.027439147
0.331,0.021000117
0.332,0.014560908
0.333,0.008121163
0.334,0.0031828582
0.335,0.001378864
0.336,-0.00042584538
0.337,-0.0022307336
0.338,-0.0040352643
0.339,-0.0058392584
0.34,-0.007644087
0.341,-0.0094484985
0.342,-0.0112532675
0.343,-0.013057798
0.34400000000000003,-0.014862388
0.34500000000000003,-0.016667038
0.34600000000000003,-0.018471211
0.34700000000000003,-0.02027598
0.34800000000000003,-0.022080153
0.34900000000000003,-0.023884803
0.35000000000000003,-0.025689214
0.35100000000000003,-0.027493864
0.352,-0.029298156
0.353,-0.031103224
0.354,-0.032907337
0.355,-0.034712046
0.356,-0.034886748
0.357,-0.032082886
0.358,-0.029278725
0.359,-0.026474386
0.36,-0.023670405
0.361,-0.020866185
0.362,-0.018062323
0.363,-0.015258044
0.364,-0.012453824
0.365,-0.00965026
0.366,-0.0068456233
0.367,-0.0040419996
0.368,-0.0012379587
0.369,0.001565963
0.37,0.004370302
0.371,0.0071745813
0.372,0.009978563
0.373,0.0127826035
0.374,0.0134783685
0.375,0.0073106587
0.376,0.0011434853
0.377,-0.0050246418
0.378,-0.011192411
0.379,-0.0173603
0.38,-0.02352795
0.381,-0.029695958
0.382,-0.03586337
0.383,-0.04203102
0.384,-0.04819855
0.385,-0.05436656
0.386,-0.06053433
0.387,-0.06670186
0.388,-0.07286963
0.389,-0.07903716
0.39,-0.08520505
0.391,-0.091373056
0.392,-0.09754047
0.393,-0.10370824
0.394,-0.10983202
0.395,-0.112663
0.396,-0.11549434
0.397,-0.11832532
0.398,-0.12115654
0.399,-0.123987645
0.4,-0.12681898
0.401,-0.12964985
0.402,-0.13248083
0.403,-0.13531253
0.404,-0.13814315
0.405,-0.14097449
0.406,-0.14380571
0.40700000000000003,-0.1466367
0.40800000000000003,-0.1494678
0.40900000000000003,-0.15229902
0.41000000000000003,-0.15513048
0.41100000000000003,-0.15796158
0.41200000000000003,-0.16079292
0.41300000000000003,-0.16362378
0.41400000000000003,-0.16645488
0.41500000000000004,-0.16928586
0.41600000000000004,-0.1721172
0.417,-0.17494819
0.418,-0.17777953
0.419,-0.17918512
0.42,-0.17609069
0.421,-0.1729959
0.422,-0.16990182
0.423,-0.16680714
0.424,-0.16371283
0.425,-0.16061828
0.426,-0.15752384
0.427,-0.1544294
0.428,-0.15133461
0.429,-0.14824042
0.43,-0.14514622
0.431,-0.14205143
0.432,-0.13895676
0.433,-0.13586256
0.434,-0.13276812
0.435,-0.12967357
0.436,-0.12657914
0.437,-0.1234847
0.438,-0.122802705
0.439,-0.123521894
0.44,-0.12424132
0.441,-0.12496051
0.442,-0.12568018
0.443,-0.12639937
0.444,-0.12711856
0.445,-0.1278381
0.446,-0.12855765
0.447,-0.12927708
0.448,-0.12999639
0.449,-0.13071546
0.45,-0.13143513
0.451,-0.13215479
0.452,-0.13287398
0.453,-0.13359329
0.454,-0.13431284
0.455,-0.13503227
0.456,-0.13575158
0.457,-0.13647076
0.458,-0.13719031
0.459,-0.13790974
0.46,-0.13552627
0.461,-0.13261661
0.462,-0.12970743
0.463,-0.12679836
0.464,-0.12388906
0.465,-0.1209794
0.466,-0.118070334
0.467,-0.11516103
0.468,-0.11225197
0.46900000000000003,-0.10934219
0.47000000000000003,-0.10643336
0.47100000000000003,-0.10352418
0.47200000000000003,-0.1006147
0.47300000000000003,-0.09770545
0.47400000000000003,-0.09479621
0.47500000000000003,-0.09188709
0.47600000000000003,-0.088977605
0.47700000000000004,-0.08606848
0.47800000000000004,-0.0831593
0.47900000000000004,-0.08024964
0.48,-0.07734087
0.481,-0.07443121
0.482,-0.07152209
0.483,-0.068612784
0.484,-0.0657033
0.485,-0.06279442
0.486,-0.059884757
0.487,-0.05697581
0.488,-0.054066688
0.489,-0.051157206
0.49,-0.048247904
0.491,-0.045339018
0.492,-0.042429
0.493,-0.039519876
0.494,-0.03661087
0.495,-0.03370127
0.496,-0.030792385
0.497,-0.027882665
0.498,-0.024974018
0.499,-0.026101619
0.5,-0.028666228
0.501,-0.031230837
0.502,-0.036295384
0.503,-0.04584655
0.504,-0.055396527
0.505,-0.06494805
0.506,-0.074498445
0.507,-0.08404943
0.508,-0.093600065
0.509,-0.10315034
0.51,-0.11270115
0.511,-0.12225136
0.512,-0.13180289
0.513,-0.14135334
0.514,-0.15090379
0.515,-0.1604549
0.516,-0.17000553
0.517,-0.17955604
0.518,-0.18910727
0.519,-0.1986579
0.52,-0.20732597
0.521,-0.21589294
0.522,-0.22445789
0.523,-0.23302373
0.524,-0.24158946
0.525,-0.25015548
0.526,-0.25872144
0.527,-0.26728758
0.528,-0.27585295
0.529,-0.2844185
0.53,-0.292985
0.531,-0.3015509
0.532,-0.31011638
0.533,-0.318683
0.534,-0.3272483
0.535,-0.33581427
0.536,-0.34438083
0.537,-0.35294572
0.538,-0.3615118
0.539,-0.37007704
0.54,-0.37860277
0.541,-0.3854896
0.542,-0.3923762
0.543,-0.3992624
0.544,-0.40614966
0.545,-0.41303626
0.546,-0.41992238
0.547,-0.42680958
0.548,-0.43369564
0.549,-0.4405829
0.55,-0.4474689
0.551,-0.45435545
0.552,-0.46124277
0.553,-0.46812883
0.554,-0.4750155
0.555,-0.48190305
0.556,-0.488789
0.557,-0.49567536
0.558,-0.5025631
0.559,-0.5094497
0.56,-0.51633584
0.561,-0.52322245
0.562,-0.5301089
0.5630000000000001,-0.53699625
0.5640000000000001,-0.54388225
0.5650000000000001,-0.550769
0.5660000000000001,-0.55765545
0.5670000000000001,-0.5645423
0.5680000000000001,-0.5714288
0.5690000000000001,-0.57831573
0.5700000000000001,-0.58520234
0.5710000000000001,-0.5920887
0.5720000000000001,-0.5989758
0.5730000000000001,-0.605862
0.5740000000000001,-0.61274886
0.5750000000000001,-0.61963546
0.5760000000000001,-0.6265217
0.577,-0.63340926
0.578,-0.64029515
0.579,-0.64718145
0.58,-0.65406895
0.581,-0.6609549
0.582,-0.6678414
0.583,-0.67472875
0.584,-0.68098855
0.585,-0.68515563
0.586,-0.68932295
0.587,-0.6934898
0.588,-0.6976567
0.589,-0.7018234
0.59,-0.7059914
0.591,-0.7101581
0.592,-0.71432525
0.593,-0.71849215
0.594,-0.7226595
0.595,-0.72682667
0.596,-0.73099357
0.597,-0.7351607
0.598,-0.7393278
0.599,-0.7434945
0.6,-0.7476621
0.601,-0.75182897
0.602,-0.75599635
0.603,-0.7601632
0.604,-0.76432997
0.605,-0.76606846
0.606,-0.7645418
0.607,-0.76301557
0.608,-0.7614889
0.609,-0.75996184
0.61,-0.75843537
0.611,-0.7569089
0.612,-0.755382
0.613,-0.75385565
0.614,-0.75232947
0.615,-0.75080264
0.616,-0.74927604
0.617,-0.7477499
0.618,-0.7462232
0.619,-0.7446965
0.62,-0.7431698
0.621,-0.74164295
0.622,-0.74011683
0.623,-0.7385901
0.624,-0.74348986
0.625,-0.75256574
0.626,-0.7616409
0.627,-0.7707175
0.628,-0.77979386
0.629,-0.7888694
0.63,-0.7979461
0.631,-0.8070217
0.632,-0.8160974
0.633,-0.82507324
0.634,-0.8335016
0.635,-0.8419295
0.636,-0.85035837
0.637,-0.8587878
0.638,-0.86721635
0.639,-0.8756448
0.64,-0.88407433
0.641,-0.89250255
0.642,-0.9009317
0.643,-0.90936065
0.644,-0.9177896
0.645,-0.9262172
0.646,-0.9346467
0.647,-0.94307554
0.648,-0.944823
0.649,-0.9460621
0.65,-0.94730055
0.651,-0.9485394
0.652,-0.94977856
0.653,-0.9510176
0.654,-0.9522563
0.655,-0.95349514
0.656,-0.95473385
0.657,-0.9559727
0.658,-0.9572116
0.659,-0.9597665
0.66,-0.9643209
0.661,-0.96887505
0.662,-0.97342885
0.663,-0.97798276
0.664,-0.9825362
0.665,-0.98709095
0.666,-0.991645
0.667,-0.99619853
0.668,-1.0007522
0.669,-1.0053071
0.67,-1.0098525
0.671,-1.0067854
0.672,-1.0037179
0.673,-1.0006504
0.674,-0.9975834
0.675,-0.9945159
0.676,-0.99144804
0.677,-0.98838043
0.678,-0.9853139
0.679,-0.9822464
0.68,-0.9791789
0.681,-0.976112
0.682,-0.97304463
0.683,-0.9699774
0.684,-0.9669095
0.685,-0.96384287
0.686,-0.96077466
0.687,-0.95770776
0.6880000000000001,-0.9558774
0.6890000000000001,-0.95497704
0.6900000000000001,-0.954077
0.6910000000000001,-0.9531772
0.6920000000000001,-0.9522772
0.6930000000000001,-0.9513775
0.6940000000000001,-0.95047736
0.6950000000000001,-0.9495772
0.6960000000000001,-0.94867754
0.6970000000000001,-0.9477775
0.6980000000000001,-0.9468777
0.6990000000000001,-0.94597745
0.7000000000000001,-0.9450784
0.7010000000000001,-0.944178
0.7020000000000001,-0.94327784
0.7030000000000001,-0.9423784
0.704,-0.94147885
0.705,-0.9405781
0.706,-0.93967843
0.707,-0.93877864
0.708,-0.9378785
0.709,-0.9369786
0.71,-0.9360788
0.711,-0.9351784
0.712,-0.93236494
0.713,-0.92749476
0.714,-0.9226246
0.715,-0.91775405
0.716,-0.9128827
0.717,-0.9080125
0.718,-0.9031421
0.719,-0.8982718
0.72,-0.8934015
0.721,-0.88853097
0.722,-0.8836609
0.723,-0.8787904
0.724,-0.87391984
0.725,-0.86904943
0.726,-0.8641788
0.727,-0.8593085
0.728,-0.8544382
0.729,-0.8495679
0.73,-0.84469724
0.731,-0.83982694
0.732,-0.83495665
0.733,-0.83008623
0.734,-0.825215
0.735,-0.8202952
0.736,-0.81505394
0.737,-0.809813
0.738,-0.80457157
0.739,-0.7993303
0.74,-0.79408944
0.741,-0.78884876
0.742,-0.7836075
0.743,-0.7783662
0.744,-0.7731251
0.745,-0.767884
0.746,-0.7626428
0.747,-0.75740147
0.748,-0.75216025
0.749,-0.7469194
0.75,-0.7416781
0.751,-0.7368933
0.752,-0.7375356
0.753,-0.7406355
0.754,-0.7440776
0.755,-0.7475189
0.756,-0.75096107
0.757,-0.7544035
0.758,-0.7578453
0.759,-0.76128745
0.76,-0.7647295
0.761,-0.76817155
0.762,-0.7716137
0.763,-0.77505577
0.764,-0.7784977
0.765,-0.78193927
0.766,-0.7853812
0.767,-0.7888236
0.768,-0.79226553
0.769,-0.7957078
0.77,-0.79914904
0.771,-0.802592
0.772,-0.80603373
0.773,-0.80947566
0.774,-0.81291807
0.775,-0.81636
0.776,-0.81980205
0.777,-0.8232442
0.778,-0.82668626
0.779,-0.8301281
0.78,-0.83356977
0.781,-0.83701193
0.782,-0.84045446
0.783,-0.8438965
0.784,-0.84733784
0.785,-0.85078025
0.786,-0.85422194
0.787,-0.85766435
0.788,-0.8611064
0.789,-0.86454844
0.79,-0.8679906
0.791,-0.8714323
0.792,-0.8748746
0.793,-0.8756261
0.794,-0.87485015
0.795,-0.8740741
0.796,-0.87329865
0.797,-0.87252235
0.798,-0.8716879
0.799,-0.87078416
0.8,-0.86988044
0.801,-0.86897707
0.802,-0.86807406
0.803,-0.86717045
0.804,-0.86626637
0.805,-0.86536324
0.806,-0.86445975
0.807,-0.86355615
0.808,-0.86265266
0.809,-0.86174977
0.81,-0.8608463
0.811,-0.85994244
0.812,-0.8590387
0.8130000000000001,-0.8581356
0.8140000000000001,-0.85723186
0.8150000000000001,-0.85632825
0.8160000000000001,-0.855425
0.8170000000000001,-0.85452175
0.8180000000000001,-0.85361785
0.8190000000000001,-0.85271454
0.8200000000000001,-0.85181063
0.8210000000000001,-0.8509078
0.8220000000000001,-0.8500037
0.8230000000000001,-0.8491001
0.8240000000000001,-0.848197
0.8250000000000001,-0.84729373
0.8260000000000001,-0.84638995
0.8270000000000001,-0.8454867
0.8280000000000001,-0.8445828
0.8290000000000001,-0.8436797
0.8300000000000001,-0.8427764
0.8310000000000001,-0.8405593
0.8320000000000001,-0.83662754
0.833,-0.8326955
0.834,-0.82876354
0.835,-0.8248143
0.836,-0.82081866
0.837,-0.8168237
0.838,-0.8128285
0.839,-0.808833
0.84,-0.8048377
0.841,-0.8008425
0.842,-0.7968472
0.843,-0.79285187
0.844,-0.7888562
0.845,-0.78486085
0.846,-0.7808653
0.847,-0.7768705
0.848,-0.7728752
0.849,-0.76887965
0.85,-0.7648845
0.851,-0.76088893
0.852,-0.75689375
0.853,-0.7528987
0.854,-0.748903
0.855,-0.7449076
0.856,-0.74091244
0.857,-0.7369172
0.858,-0.73292226
0.859,-0.7289262
0.86,-0.72493136
0.861,-0.72093594
0.862,-0.7169405
0.863,-0.71294546
0.864,-0.7089498
0.865,-0.7049544
0.866,-0.7009591
0.867,-0.69696355
0.868,-0.69296867
0.869,-0.68897307
0.87,-0.68497765
0.871,-0.68098223
0.872,-0.67698705
0.873,-0.67299163
0.874,-0.6689968
0.875,-0.6650012
0.876,-0.66100585
0.877,-0.65701056
0.878,-0.6530148
0.879,-0.6490197
0.88,-0.64502466
0.881,-0.6410291
0.882,-0.6370338
0.883,-0.6330383
0.884,-0.629043
0.885,-0.6250479
0.886,-0.62105256
0.887,-0.6170571
0.888,-0.61306167
0.889,-0.6090661
0.89,-0.6050708
0.891,-0.6010759
0.892,-0.5970806
0.893,-0.59308505
0.894,-0.58908963
0.895,-0.58509433
0.896,-0.58109903
0.897,-0.57710433
0.898,-0.5731083
0.899,-0.569113
0.9,-0.56511796
0.901,-0.5611218
0.902,-0.5571271
0.903,-0.55313194
0.904,-0.5491364
0.905,-0.54514134
0.906,-0.5411459
0.907,-0.53715014
0.908,-0.5331553
0.909,-0.5291598
0.91,-0.52516425
0.911,-0.52116907
0.912,-0.5171739
0.913,-0.5131787
0.914,-0.5091834
0.915,-0.50518763
0.916,-0.5011922
0.917,-0.49719706
0.918,-0.49320176
0.919,-0.48920628
0.92,-0.48521093
0.921,-0.48121598
0.922,-0.47722015
0.923,-0.4732249
0.924,-0.46922967
0.925,-0.4652342
0.926,-0.4610674
0.927,-0.455515
0.928,-0.44996294
0.929,-0.4443743
0.93,-0.43855003
0.931,-0.43272594
0.932,-0.42690197
0.933,-0.4210774
0.934,-0.41525307
0.935,-0.40942928
0.936,-0.40360543
0.937,-0.39778104
0.9380000000000001,-0.39195642
0.9390000000000001,-0.3861324
0.9400000000000001,-0.38030848
0.9410000000000001,-0.37448385
0.9420000000000001,-0.36866012
0.9430000000000001,-0.36283568
0.9440000000000001,-0.35701188
0.9450000000000001,-0.35118756
0.9460000000000001,-0.3453633
0.9470000000000001,-0.33953944
0.9480000000000001,-0.33371523
0.9490000000000001,-0.3278902
0.9500000000000001,-0.32206652
0.9510000000000001,-0.31624213
0.9520000000000001,-0.31041762
0.9530000000000001,-0.304594
0.9540000000000001,-0.29876962
0.9550000000000001,-0.29294524
0.9560000000000001,-0.2871212
0.9570000000000001,-0.28129658
0.9580000000000001,-0.2754728
0.9590000000000001,-0.26964882
0.96,-0.26382414
0.961,-0.25799975
0.962,-0.2521759
0.963,-0.24635217
0.964,-0.24052784
0.965,-0.23470381
0.966,-0.22887912
0.967,-0.22305498
0.968,-0.21723077
0.969,-0.21140698
0.97,-0.205582
0.971,-0.1997582
0.972,-0.193934
0.973,-0.18811002
0.974,-0.182286
0.975,-0.17646125
0.976,-0.1706374
0.977,-0.16481325
0.978,-0.15898904
0.979,-0.15316507
0.98,-0.14734033
0.981,-0.14151606
0.982,-0.13569227
0.983,-0.12986782
0.984,-0.124043375
0.985,-0.118219465
0.986,-0.112395525
0.987,-0.10657129
0.988,-0.10074684
0.989,-0.09492272
0.99,-0.08909857
0.991,-0.08327457
0.992,-0.07745054
0.993,-0.071626216
0.994,-0.0658021
0.995,-0.05997777
0.996,-0.054153442
0.997,-0.04832959
0.998,-0.042505026
0.999,-0.036698192
1.0,-0.030924112
1.0010000000000001,-0.026780665
1.002,-0.022807658
1.0030000000000001,-0.018833846
1.004,-0.026537448
1.0050000000000001,-0.035961717
1.006,-0.045386165
1.0070000000000001,-0.053771794
1.008,-0.06044674
1.0090000000000001,-0.06712064
1.01,-0.07379535
1.0110000000000001,-0.080469936
1.012,-0.08714387
1.0130000000000001,-0.093818575
1.014,-0.1004934
1.0150000000000001,-0.10716733
1.016,-0.1138421
1.0170000000000001,-0.12051645
1.018,-0.12719092
1.0190000000000001,-0.13386562
1.02,-0.14053956
1.0210000000000001,-0.14721414
1.022,-0.15388826
1.0230000000000001,-0.16056338
1.024,-0.16723785
1.025,-0.17391166
1.026,-0.18058655
1.027,-0.18726084
1.028,-0.19393542
1.029,-0.20061025
1.03,-0.20728388
1.031,-0.21395895
1.032,-0.22063264
1.033,-0.22730795
1.034,-0.23398218
1.035,-0.24065658
1.036,-0.24733075
1.037,-0.25400475
1.038,-0.2606794
1.039,-0.26735464
1.04,-0.27402827
1.041,-0.28070328
1.042,-0.2865964
1.043,-0.2918451
1.044,-0.2970942
1.045,-0.3023428
1.046,-0.307592
1.047,-0.3128414
1.048,-0.3180897
1.049,-0.32333925
1.05,-0.32858756
1.051,-0.33383676
1.052,-0.3390859
1.053,-0.3443348
1.054,-0.3495839
1.055,-0.35483268
1.056,-0.36008188
1.057,-0.36533126
1.058,-0.37058
1.059,-0.375829
1.06,-0.38107756
1.061,-0.3863267
1.062,-0.3915759
1.063,-0.3968245
1.064,-0.402074
1.065,-0.4073231
1.066,-0.4125717
1.067,-0.41782096
1.068,-0.42306963
1.069,-0.4283189
1.07,-0.43356755
1.071,-0.43881652
1.072,-0.44406578
1.073,-0.44931456
1.074,-0.45456395
1.075,-0.45981315
1.076,-0.46506146
1.077,-0.47031084
1.078,-0.47555944
1.079,-0.48080876
1.08,-0.4860581
1.081,-0.4913065
1.082,-0.49655566
1.083,-0.5018045
1.084,-0.5070535
1.085,-0.51230276
1.086,-0.51755095
1.087,-0.5220647
1.088,-0.5251951
1.089,-0.52832556
1.09,-0.53145635
1.091,-0.5345862
1.092,-0.53771734
1.093,-0.5408479
1.094,-0.5439781
1.095,-0.5471089
1.096,-0.5502392
1.097,-0.55336976
1.098,-0.55650055
1.099,-0.55963075
1.1,-0.56276166
1.101,-0.56589186
1.102,-0.56902266
1.103,-0.5721532
1.104,-0.5752834
1.105,-0.5784142
1.106,-0.58154464
1.107,-0.5846752
1.108,-0.587806
1.109,-0.5909362
1.11,-0.59406686
1.111,-0.59719706
1.112,-0.60032785
1.113,-0.60345864
1.114,-0.6065887
1.115,-0.6097194
1.116,-0.61284995
1.117,-0.6159805
1.118,-0.6191112
1.119,-0.6222416
1.12,-0.6253723
1.121,-0.6285026
1.122,-0.63163316
1.123,-0.6347637
1.124,-0.63789403
1.125,-0.6410246
1.1260000000000001,-0.644155
1.127,-0.6492071
1.1280000000000001,-0.6546564
1.129,-0.6601049
1.1300000000000001,-0.6655539
1.131,-0.67100346
1.1320000000000001,-0.67645204
1.133,-0.68190145
1.1340000000000001,-0.6873498
1.135,-0.6927993
1.1360000000000001,-0.6982486
1.137,-0.7036973
1.1380000000000001,-0.70914626
1.139,-0.7145952
1.1400000000000001,-0.720044
1.141,-0.72549355
1.1420000000000001,-0.7309419
1.143,-0.7363912
1.1440000000000001,-0.74184036
1.145,-0.74728894
1.1460000000000001,-0.75273836
1.147,-0.75818706
1.1480000000000001,-0.7636359
1.149,-0.76908565
1.1500000000000001,-0.77453387
1.151,-0.7799834
1.1520000000000001,-0.785432
1.153,-0.79088116
1.154,-0.7963306
1.155,-0.80177915
1.156,-0.8072283
1.157,-0.8126769
1.158,-0.81812644
1.159,-0.8235754
1.16,-0.82902396
1.161,-0.83447325
1.162,-0.83992195
1.163,-0.84537125
1.164,-0.8508204
1.165,-0.8560338
1.166,-0.85629416
1.167,-0.85655427
1.168,-0.8568144
1.169,-0.8570745
1.17,-0.8573346
1.171,-0.8575944
1.172,-0.85785437
1.173,-0.8581146
1.174,-0.8583747
1.175,-0.8586347
1.176,-0.85889506
1.177,-0.85915494
1.178,-0.85941494
1.179,-0.85967505
1.18,-0.8599348
1.181,-0.86019516
1.182,-0.86045516
1.183,-0.86071515
1.184,-0.8609754
1.185,-0.8612354
1.186,-0.8614955
1.187,-0.8617556
1.188,-0.8620157
1.189,-0.8622756
1.19,-0.8625357
1.191,-0.8627956
1.192,-0.8630556
1.193,-0.86331594
1.194,-0.8635758
1.195,-0.86383617
1.196,-0.86409605
1.197,-0.86435604
1.198,-0.86461604
1.199,-0.8648765
1.2,-0.86513627
1.201,-0.8653965
1.202,-0.86565673
1.203,-0.8659165
1.204,-0.8661765
1.205,-0.8664366
1.206,-0.8666967
1.207,-0.8669567
1.208,-0.8672168
1.209,-0.8674768
1.21,-0.86773705
1.211,-0.86799705
1.212,-0.86825716
1.213,-0.8685173
1.214,-0.8686491
1.215,-0.86458266
1.216,-0.86051714
1.217,-0.85645115
1.218,-0.8523849
1.219,-0.8483193
1.22,-0.84425294
1.221,-0.8401873
1.222,-0.8361211
1.223,-0.83205485
1.224,-0.82798934
1.225,-0.8239236
1.226,-0.8198582
1.227,-0.8157916
1.228,-0.81172585
1.229,-0.8076601
