6476,0.98,0.062180504
6477,0.98,0.030724714
6478,0.99,0.036394347
6479,1.0,0.01921723
6480,1.0,0.032165483
6481,0.97,0.07262839
6482,0.97,0.08416197
6483,0.99,0.03191927
6484,0.99,0.025682192
6485,0.99,0.03912687
6486,0.95,0.12677896
6487,0.97,0.118178494
6488,0.99,0.03790063
6489,1.0,0.02230978
6490,0.97,0.0698501
6491,0.99,0.02382294
6492,0.97,0.10036295
6493,0.99,0.038463563
6494,0.98,0.047407717
6495,0.97,0.08851324
6496,0.97,0.109783486
6497,0.97,0.06342255
6498,0.97,0.06273788
6499,0.98,0.033936962
6500,1.0,0.019220706
6501,0.98,0.08366732
6502,0.99,0.04073885
6503,0.98,0.04858957
6504,0.98,0.03995502
6505,0.96,0.12684214
6506,0.98,0.032929637
6507,0.99,0.064269945
6508,1.0,0.0248192
6509,0.99,0.040040947
6510,0.97,0.2528788
6511,0.99,0.047029153
6512,0.99,0.10133549
6513,0.98,0.062884554
6514,0.98,0.05992537
6515,0.97,0.050703283
6516,0.99,0.09262993
6517,0.98,0.08401427
6518,0.98,0.09116363
6519,0.98,0.034871317
6520,0.99,0.02555704
6521,0.98,0.06124663
6522,0.98,0.063300975
6523,1.0,0.027114613
6524,0.99,0.038984865
6525,0.98,0.053906474
6526,0.96,0.1631338
6527,1.0,0.039830517
6528,1.0,0.021301556
6529,0.99,0.042713143
6530,0.98,0.078520596
6531,0.97,0.057443142
6532,0.97,0.13666481
6533,0.97,0.077742025
6534,1.0,0.030332742
6535,1.0,0.026592392
6536,0.99,0.03869614
6537,0.99,0.040270198
6538,0.99,0.023962934
6539,0.96,0.12560122
6540,0.99,0.055494603
6541,0.99,0.024563225
6542,0.98,0.052061543
6543,0.98,0.12479968
6544,0.98,0.049021438
6545,0.98,0.08692519
6546,0.98,0.1459223
6547,0.97,0.07022463
6548,0.98,0.05727451
6549,0.97,0.0698821
6550,1.0,0.03181485
6551,0.97,0.056386698
6552,0.97,0.060197257
6553,0.98,0.05444498
6554,0.97,0.11064615
6555,0.98,0.08447943
6556,0.97,0.11406508
6557,0.96,0.086857535
6558,0.99,0.06804115
6559,0.97,0.07145894
6560,1.0,0.033917774
6561,0.97,0.10182697
6562,0.98,0.043101724
6563,1.0,0.03743762
6564,1.0,0.019453462
6565,0.96,0.10876963
6566,0.99,0.03228578
6567,1.0,0.016401298
6568,0.98,0.053789422
6569,0.99,0.029118592
6570,0.99,0.042630143
6571,0.96,0.17121987
6572,1.0,0.02798667
6573,1.0,0.036130007
6574,1.0,0.011681817
6575,0.98,0.044979386
6576,1.0,0.028941587
6577,0.98,0.07195282
6578,1.0,0.012424191
6579,1.0,0.028814858
6580,0.99,0.039191652
6581,0.99,0.030376725
6582,1.0,0.019365791
6583,0.96,0.09164825
6584,0.99,0.045333404
6585,0.97,0.11452037
6586,0.99,0.03539321
6587,0.98,0.088193566
6588,0.96,0.13695967
6589,0.99,0.04708954
6590,0.96,0.10315323
6591,1.0,0.029426305
6592,0.99,0.023839379
6593,0.96,0.120138824
6594,0.98,0.0749278
6595,1.0,0.019554412
6596,0.97,0.08509792
6597,0.97,0.101507224
6598,0.99,0.030426256
6599,0.96,0.07468047
6600,0.99,0.056974117
6601,0.99,0.037128378
6602,0.95,0.10926181
6603,0.97,0.13090138
6604,0.99,0.045506295
6605,0.98,0.075325765
6606,0.98,0.066557266
6607,0.98,0.0542772
6608,0.95,0.095348984
6609,1.0,0.034424394
6610,0.95,0.14600594
6611,0.98,0.060493387
6612,0.97,0.06994059
6613,0.97,0.071041495
6614,0.99,0.032190956
6615,0.97,0.084146135
6616,0.97,0.06132038
6617,0.96,0.07921109
6618,0.99,0.038576353
6619,1.0,0.021485772
6620,0.99,0.086265475
6621,0.99,0.03476043
6622,0.96,0.10208715
6623,0.99,0.02132263
6624,1.0,0.013453893
6625,0.97,0.09052729
6626,1.0,0.029086588
6627,0.97,0.09324131
6628,1.0,0.013014324
6629,0.97,0.055987716
6630,0.96,0.10270093
6631,0.98,0.062754996
6632,0.99,0.039777096
6633,0.98,0.040350124
6634,1.0,0.019429805
6635,0.97,0.09512581
6636,0.99,0.03420825
6637,1.0,0.024184639
6638,0.98,0.06466041
6639,0.98,0.054683685
6640,0.97,0.12559336
6641,0.99,0.057068896
6642,0.98,0.04306305
6643,0.99,0.033570077
6644,0.98,0.060873136
6645,0.99,0.035852946
6646,1.0,0.021779224
6647,0.96,0.054017533
6648,0.99,0.0990772
6649,0.98,0.025214933
6650,0.99,0.021888342
6651,0.98,0.083952196
6652,0.99,0.15963121
6653,0.98,0.051241927
6654,1.0,0.01984613
6655,0.97,0.08724393
6656,1.0,0.032749616
6657,1.0,0.007654993
6658,0.99,0.027366212
6659,1.0,0.01887985
6660,0.98,0.04622287
6661,0.97,0.083996765
6662,0.99,0.057120726
6663,0.99,0.03562152
6664,0.99,0.03180383
6665,0.98,0.055122547
6666,1.0,0.018371021
6667,0.98,0.027922468
6668,0.96,0.12623873
6669,1.0,0.026035532
6670,0.98,0.052470833
6671,0.98,0.057340924
6672,0.98,0.04370332
6673,0.97,0.064388126
6674,1.0,0.018103665
6675,1.0,0.029137483
6676,1.0,0.036393493
6677,0.96,0.11932319
6678,0.99,0.047599368
6679,0.99,0.039790735
6680,0.97,0.06516575
6681,0.97,0.099915475
6682,0.99,0.07884714
6683,0.97,0.17183445
6684,0.97,0.07704457
6685,1.0,0.01914951
6686,0.99,0.07067668
6687,0.98,0.052480016
6688,0.99,0.057357665
6689,0.97,0.20697245
6690,1.0,0.014155728
6691,0.98,0.0629027
6692,0.94,0.1525599
6693,0.97,0.049987655
6694,0.98,0.06349053
6695,0.98,0.042061068
6696,0.97,0.08787022
6697,1.0,0.024264386
6698,0.99,0.05941279
6699,1.0,0.02537654
6700,0.98,0.049332447
6701,0.99,0.03161181
6702,1.0,0.032823466
6703,0.96,0.10829644
6704,0.97,0.07816127
6705,0.98,0.11458154
6706,0.98,0.050917845
6707,0.98,0.06074996
6708,0.97,0.07863926
6709,0.94,0.20429401
6710,0.97,0.07605273
6711,0.98,0.09776051
6712,0.99,0.048335336
6713,0.99,0.033979297
6714,0.99,0.078997046
6715,0.99,0.072189525
6716,0.98,0.060801502
6717,0.99,0.03191247
6718,0.99,0.042501707
6719,0.99,0.14976592
6720,0.99,0.03621089
6721,1.0,0.025013164
6722,0.96,0.1210753
6723,0.98,0.1287974
6724,0.98,0.04225004
6725,0.97,0.07278855
6726,0.99,0.047445755
6727,1.0,0.012806714
6728,1.0,0.035871424
6729,0.98,0.0994764
6730,0.99,0.02653431
6731,0.99,0.028058464
6732,0.99,0.035217714
6733,1.0,0.023860507
6734,0.97,0.08086844
6735,1.0,0.015400006
6736,0.98,0.061475158
6737,0.99,0.015656333
6738,0.97,0.23221798
6739,0.94,0.12869996
6740,0.99,0.029518198
6741,0.97,0.043443494
6742,0.98,0.043881275
6743,0.98,0.04467237
6744,0.98,0.12890375
6745,1.0,0.028254328
6746,0.98,0.060470756
6747,0.98,0.101264276
6748,0.97,0.1061152
6749,0.97,0.058197416
6750,1.0,0.0184927
6751,0.97,0.09949396
6752,1.0,0.016260553
6753,0.97,0.04330997
6754,1.0,0.021224769
6755,0.98,0.052131023
6756,0.98,0.028487677
6757,0.99,0.043135002
6758,0.98,0.04930425
6759,1.0,0.020919675
6760,1.0,0.016769309
6761,1.0,0.04667582
6762,0.97,0.05609838
6763,1.0,0.030980632
6764,0.98,0.058844954
6765,0.98,0.07551281
6766,0.99,0.023994507
6767,0.99,0.029426191
6768,0.98,0.04701997
6769,1.0,0.010712471
6770,0.99,0.1319398
6771,0.98,0.03665412
6772,0.99,0.051979013
6773,0.96,0.08911119
6774,1.0,0.022487119
6775,0.99,0.067755766
6776,1.0,0.025136255
6777,0.98,0.05451249
6778,0.98,0.04308887
6779,1.0,0.010607422
6780,1.0,0.028064134
6781,1.0,0.012175005
6782,0.99,0.04205
6783,0.99,0.02267139
6784,1.0,0.030798204
6785,0.98,0.10589688
6786,0.99,0.022004433
6787,0.97,0.09008051
6788,0.96,0.07293975
6789,0.99,0.03084542
6790,0.98,0.03747007
6791,1.0,0.011838695
6792,1.0,0.009136635
6793,0.96,0.11584938
6794,1.0,0.008397401
6795,0.97,0.12970878
6796,0.99,0.061028168
6797,0.98,0.052384254
6798,0.99,0.053715516
6799,0.97,0.057030536
6800,0.98,0.075150155
6801,0.98,0.0776235
6802,0.95,0.09880675
6803,0.99,0.026969874
6804,0.98,0.0787644
6805,0.99,0.02940581
6806,0.98,0.057296034
6807,0.99,0.03262333
6808,1.0,0.014232252
6809,0.98,0.13110861
6810,0.99,0.030883968
6811,0.99,0.016886907
6812,0.98,0.043216247
6813,0.99,0.045731492
6814,0.96,0.09314695
6815,0.98,0.06366537
6816,1.0,0.020015156
6817,0.99,0.041232076
6818,1.0,0.02876813
6819,0.98,0.038408566
6820,1.0,0.032200646
6821,0.98,0.057029348
6822,0.98,0.05576601
6823,0.99,0.030892355
6824,0.97,0.083653234
6825,0.99,0.05768716
6826,0.97,0.052607756
6827,0.98,0.06979948
6828,1.0,0.03449686
6829,0.99,0.02624661
6830,0.99,0.04630658
6831,0.98,0.05432412
6832,0.96,0.11446186
6833,0.99,0.02392092
6834,0.99,0.03922774
6835,0.99,0.031010153
6836,0.99,0.04105979
6837,0.97,0.109015375
6838,0.97,0.06867669
6839,0.97,0.15508613
6840,0.99,0.060088027
6841,0.97,0.16079104
6842,1.0,0.020957965
6843,0.97,0.08672574
6844,0.98,0.034525413
6845,0.97,0.050063338
6846,0.99,0.03679792
6847,0.99,0.041227702
6848,1.0,0.024829414
6849,0.98,0.06287578
6850,0.98,0.047997136
6851,0.99,0.08039314
6852,0.98,0.050146326
6853,0.98,0.07471606
6854,0.99,0.04139691
6855,1.0,0.012070907
6856,0.98,0.080852985
6857,0.97,0.09061912
6858,1.0,0.01567123
6859,0.99,0.04983625
6860,0.99,0.04577572
6861,0.98,0.040080536
6862,0.99,0.027894905
6863,0.98,0.08034079
6864,1.0,0.00869518
6865,0.99,0.0413053
6866,0.99,0.08474766
6867,1.0,0.02528602
6868,0.97,0.042848848
6869,1.0,0.010119813
6870,0.97,0.1055238
6871,1.0,0.03219491
6872,0.99,0.06943053
6873,0.98,0.05662329
6874,0.99,0.04183425
6875,0.96,0.09601916
6876,0.97,0.07695291
6877,0.98,0.075258724
6878,0.98,0.048745785
6879,0.99,0.022851042
6880,1.0,0.023038287
6881,0.94,0.10925745
6882,0.97,0.10915665
6883,0.98,0.051783595
6884,0.97,0.06639248
6885,0.99,0.03700967
6886,0.98,0.051411662
6887,0.97,0.054560047
6888,1.0,0.0076891794
6889,0.98,0.046488658
6890,0.96,0.09720354
6891,0.97,0.10536398
6892,0.99,0.047483042
6893,1.0,0.0191035
6894,0.99,0.027475128
6895,0.98,0.054463368
6896,0.98,0.044330236
6897,0.99,0.03560769
6898,0.98,0.040098667
6899,0.97,0.0676381
6900,1.0,0.019560408
6901,0.98,0.090329304
6902,0.98,0.044502757
6903,0.98,0.06534242
6904,0.99,0.033744294
6905,0.99,0.030937236
6906,0.99,0.04243881
6907,0.98,0.043317612
6908,0.98,0.05599642
6909,0.98,0.05770816
6910,0.99,0.031437896
6911,0.98,0.043614063
6912,0.98,0.06357448
6913,0.97,0.08448686
6914,0.99,0.063266575
6915,1.0,0.025747707
6916,1.0,0.016188448
6917,0.98,0.098995626
6918,0.99,0.03838939
6919,0.99,0.039889194
6920,1.0,0.016925381
6921,1.0,0.026114881
6922,0.95,0.0994883
6923,1.0,0.034020644
6924,0.99,0.042552315
6925,0.95,0.12595281
6926,0.98,0.076034404
6927,0.99,0.025163244
6928,0.99,0.05909087
6929,0.98,0.0590582
6930,1.0,0.01065394
6931,0.98,0.042166334
6932,0.98,0.044859596
6933,0.98,0.1285169
6934,0.99,0.0270683
6935,0.99,0.042706944
6936,0.96,0.10808242
6937,0.99,0.03727997
6938,0.96,0.15589592
6939,1.0,0.0109789185
6940,0.96,0.08911345
6941,0.96,0.12558049
6942,0.97,0.053578712
6943,0.97,0.06906294
6944,1.0,0.028384943
6945,0.98,0.047903705
6946,0.96,0.10889225
6947,0.98,0.06753582
6948,1.0,0.014174965
6949,0.99,0.04243296
6950,0.97,0.059004113
6951,0.99,0.03579812
6952,0.99,0.041027762
6953,0.99,0.037171356
6954,1.0,0.032214712
6955,0.97,0.11771212
6956,1.0,0.01448812
6957,0.99,0.015285684
6958,0.98,0.09801402
6959,1.0,0.025624502
6960,0.98,0.054994415
6961,0.99,0.043466162
6962,0.99,0.027108995
6963,0.98,0.06883478
6964,0.99,0.02666434
6965,0.99,0.034810014
6966,0.97,0.12715043
6967,0.99,0.041917216
6968,0.98,0.058889955
6969,0.96,0.09461229
6970,0.99,0.04548377
6971,0.97,0.08028157
6972,1.0,0.016491221
6973,0.99,0.025986716
6974,0.97,0.101810016
6975,0.98,0.11004617
6976,0.99,0.10580347
6977,0.97,0.051965408
6978,0.99,0.03694295
6979,0.97,0.16068594
6980,0.98,0.04953045
6981,0.99,0.052932505
6982,0.95,0.12548938
6983,0.99,0.039165042
6984,0.99,0.055123057
6985,0.98,0.08624366
6986,1.0,0.021861002
6987,0.98,0.06652554
6988,0.97,0.10173971
6989,0.97,0.047449183
6990,0.98,0.03556104
6991,0.98,0.060568742
6992,0.99,0.048213955
6993,0.97,0.08709104
6994,1.0,0.02423839
6995,0.99,0.035378885
6996,0.98,0.07378135
6997,0.97,0.06015263
6998,0.98,0.060009908
6999,0.99,0.039369423
7000,0.98,0.051317636
7001,1.0,0.009902849
7002,1.0,0.035088908
7003,0.98,0.13857546
7004,0.99,0.047245353
7005,0.96,0.13189383
7006,0.96,0.08137679
7007,0.98,0.07041403
7008,0.98,0.048781894
7009,0.99,0.021836944
7010,0.97,0.0839446
7011,0.98,0.1285097
7012,0.99,0.033788547
7013,0.95,0.112862244
7014,0.99,0.030555138
7015,0.99,0.046683494
7016,0.99,0.044734016
7017,1.0,0.03591083
7018,0.99,0.038216665
7019,0.97,0.08811723
7020,0.96,0.11987546
7021,0.98,0.120912746
7022,0.98,0.043795835
7023,0.97,0.09215386
7024,0.96,0.12181303
7025,0.96,0.0818266
7026,0.98,0.08515659
7027,0.98,0.03288546
7028,0.98,0.050580345
7029,0.99,0.033514824
7030,0.98,0.042838886
7031,0.96,0.08611403
7032,0.99,0.025262764
7033,0.99,0.054390475
7034,0.99,0.022536024
7035,0.98,0.08462818
7036,0.99,0.04360969
7037,1.0,0.041982595
7038,0.99,0.039382793
7039,1.0,0.025943302
7040,1.0,0.016897777
7041,0.99,0.03447378
7042,0.98,0.04704358
7043,0.99,0.0696682
7044,0.97,0.07198936
7045,0.99,0.04257778
7046,1.0,0.010396468
7047,1.0,0.016748575
7048,0.99,0.032950986
7049,0.99,0.070342936
7050,0.99,0.055039495
7051,1.0,0.018928343
7052,0.99,0.030879736
7053,0.99,0.10713757
7054,0.98,0.075858206
7055,0.99,0.024969151
7056,0.97,0.09432936
7057,0.96,0.088246495
7058,0.98,0.08037056
7059,0.97,0.06531811
7060,0.97,0.12587336
7061,0.97,0.07773175
7062,0.98,0.098850794
7063,1.0,0.01548089
7064,0.99,0.025320137
7065,0.98,0.030981649
7066,0.98,0.10720554
7067,1.0,0.029856429
7068,0.98,0.069923386
7069,0.97,0.09468805
7070,0.98,0.0728761
7071,0.98,0.032949816
7072,0.99,0.033285554
7073,0.99,0.04095657
7074,1.0,0.012880314
7075,0.98,0.059961494
7076,0.99,0.024939502
7077,0.99,0.027890656
7078,0.97,0.09270034
7079,0.97,0.07868484
7080,0.95,0.14523712
7081,0.98,0.12248231
7082,0.98,0.050616074
7083,1.0,0.01669132
7084,0.99,0.07020853
7085,1.0,0.016464867
7086,0.98,0.11506049
7087,0.99,0.028101042
7088,0.99,0.045017067
7089,0.97,0.09528481
7090,0.97,0.06936146
7091,0.98,0.09065704
7092,0.97,0.09459737
7093,0.98,0.08226225
7094,0.96,0.069240674
7095,0.96,0.16338927
7096,0.99,0.032001782
7097,0.99,0.03549987
7098,0.99,0.06198582
7099,0.96,0.058885116
7100,1.0,0.011006388
7101,0.99,0.021461373
7102,0.99,0.023366127
7103,1.0,0.025458787
7104,0.98,0.13454217
7105,0.99,0.025045183
7106,0.97,0.10393419
7107,0.97,0.0677854
7108,0.99,0.031840704
7109,0.98,0.12673876
7110,0.99,0.02921536
7111,0.97,0.087138146
7112,0.98,0.16021484
7113,1.0,0.019020677
7114,0.98,0.055938996
7115,1.0,0.020941729
7116,0.99,0.023722626
7117,0.97,0.071893156
7118,0.98,0.11907486
7119,0.98,0.03210437
7120,0.98,0.055764318
7121,0.99,0.04020039
7122,0.96,0.08689828
7123,0.99,0.029699137
7124,1.0,0.02627767
7125,0.97,0.060530234
7126,0.96,0.13473353
7127,0.98,0.07660461
7128,0.98,0.08148417
7129,0.96,0.14348325
7130,1.0,0.014961025
7131,0.98,0.050268605
7132,0.97,0.14646508
7133,0.98,0.0401836
7134,1.0,0.016434845
7135,0.95,0.09090165
7136,0.98,0.063035354
7137,0.97,0.13757727
7138,0.97,0.058401152
7139,1.0,0.02195662
7140,0.99,0.023681171
7141,0.98,0.06715432
7142,0.96,0.07229985
7143,1.0,0.020648653
7144,0.99,0.062393226
7145,0.98,0.07192132
7146,0.96,0.0844578
7147,0.99,0.032044478
7148,0.99,0.021664923
7149,0.99,0.043223634
7150,0.99,0.03637003
7151,0.98,0.057326917
7152,1.0,0.037367553
7153,1.0,0.029160174
7154,0.97,0.066524595
7155,0.99,0.04251693
7156,0.99,0.02995622
7157,1.0,0.025787432
7158,0.99,0.047004253
7159,1.0,0.018941395
7160,0.98,0.06644965
7161,0.98,0.04513913
7162,0.98,0.061602168
7163,0.98,0.044761885
7164,0.99,0.028595326
7165,0.98,0.07571446
7166,0.98,0.07898238
7167,0.97,0.07904949
7168,0.96,0.06098762
7169,0.96,0.09869402
7170,1.0,0.011792389
7171,0.98,0.05580144
7172,0.99,0.043161806
7173,1.0,0.023562718
7174,0.97,0.068689734
7175,0.99,0.04293201
7176,0.99,0.03668446
7177,0.99,0.040629845
7178,0.99,0.034440767
7179,0.97,0.042178243
7180,1.0,0.022854233
7181,0.99,0.024090176
7182,0.98,0.044455063
7183,1.0,0.014601551
7184,0.97,0.071769536
7185,0.99,0.016135704
7186,0.98,0.118934214
7187,0.97,0.102035314
7188,0.98,0.046122838
7189,1.0,0.029606033
7190,0.96,0.06730711
7191,0.97,0.09724888
7192,0.99,0.03384828
7193,0.99,0.025444523
7194,0.99,0.036894668
7195,0.98,0.021328876
7196,1.0,0.02031053
7197,0.99,0.04526755
7198,0.99,0.018009942
7199,0.99,0.048083752
7200,0.98,0.07610283
7201,0.98,0.11006712
7202,1.0,0.020308096
7203,0.99,0.035083055
7204,1.0,0.010821831
7205,0.98,0.058454752
7206,0.99,0.046356987
7207,1.0,0.022163663
7208,0.97,0.07992657
7209,1.0,0.021801278
7210,0.96,0.0951298
7211,0.98,0.068012185
7212,0.98,0.081108764
7213,1.0,0.018547326
7214,1.0,0.019211175
7215,0.97,0.06636224
7216,0.97,0.076675504
7217,0.99,0.024120376
7218,0.99,0.034108266
7219,0.96,0.10013528
7220,0.98,0.05750383
7221,0.99,0.033153526
7222,0.99,0.042128474
7223,1.0,0.023486318
7224,0.99,0.030377757
7225,0.99,0.023590934
7226,0.99,0.026850507
7227,0.99,0.03918466
7228,1.0,0.017861914
7229,0.99,0.054528486
7230,1.0,0.016561398
7231,1.0,0.014732847
7232,0.98,0.07527587
7233,1.0,0.027472852
7234,0.99,0.040562857
7235,0.98,0.044546295
7236,0.97,0.1424715
7237,0.99,0.050210863
7238,0.99,0.037722044
7239,0.98,0.072557695
7240,0.99,0.07112607
7241,1.0,0.020977022
7242,1.0,0.017745556
7243,0.99,0.06276299
7244,0.97,0.14311494
7245,1.0,0.017752688
7246,1.0,0.013077929
7247,0.97,0.098432064
7248,0.97,0.10115227
7249,0.98,0.037807506
7250,1.0,0.022229219
7251,1.0,0.01641257
7252,0.99,0.023097321
7253,0.97,0.062848955
7254,0.99,0.07837439
7255,1.0,0.023862548
7256,0.99,0.034655113
7257,0.97,0.06368005
7258,0.94,0.13183177
7259,1.0,0.0061238897
7260,0.97,0.04372261
7261,0.98,0.07655923
7262,0.99,0.03640026
7263,0.98,0.03223229
7264,0.99,0.02798985
7265,0.97,0.12726949
7266,0.96,0.11622312
7267,1.0,0.016986106
7268,0.97,0.058870822
7269,0.98,0.038809393
7270,0.98,0.047329158
7271,0.98,0.06465347
7272,1.0,0.03632187
7273,0.98,0.04904563
7274,0.97,0.057153653
7275,1.0,0.02706071
7276,0.97,0.07495246
7277,1.0,0.016860507
7278,1.0,0.016612064
7279,1.0,0.032899734
7280,0.99,0.0797586
7281,0.99,0.035546232
7282,1.0,0.0138571
7283,0.98,0.042905957
7284,0.98,0.055599686
7285,0.99,0.024658967
7286,0.99,0.049826365
7287,0.94,0.16761632
7288,0.99,0.037895657
7289,0.98,0.048156638
7290,0.97,0.10871857
7291,0.99,0.05519198
7292,0.98,0.101350114
7293,0.93,0.18637528
7294,0.99,0.032796983
7295,0.97,0.1193063
7296,1.0,0.009115664
7297,1.0,0.023390582
7298,0.98,0.04272181
7299,1.0,0.016502565
7300,0.99,0.06419621
7301,0.99,0.017347917
7302,0.99,0.06086273
7303,0.99,0.05037466
7304,0.99,0.035394747
7305,0.99,0.03498736
7306,0.96,0.13456707
7307,0.98,0.05449283
7308,0.96,0.07331108
7309,0.97,0.1258183
7310,1.0,0.04157799
7311,0.98,0.025596939
7312,0.98,0.086406596
7313,0.99,0.05149848
7314,1.0,0.02028341
7315,0.99,0.045835957
7316,0.98,0.14857294
7317,0.97,0.06942082
7318,0.99,0.027858175
7319,1.0,0.02732409
7320,0.97,0.07517722
7321,1.0,0.035418417
7322,0.96,0.1310816
7323,0.99,0.03567995
7324,0.97,0.08583381
7325,0.99,0.025959872
7326,1.0,0.034063514
7327,0.99,0.0398153
7328,1.0,0.015905147
7329,0.96,0.12366994
7330,0.99,0.025297523
7331,0.98,0.071611896
7332,0.98,0.054174237
7333,0.99,0.078012
7334,0.98,0.03781624
7335,0.99,0.025182474
7336,0.94,0.128126
7337,0.99,0.03653342
7338,0.98,0.06583416
7339,0.97,0.09963567
7340,0.97,0.072054945
7341,0.98,0.05667109
7342,0.97,0.09171279
7343,0.99,0.06570471
7344,0.99,0.03016699
7345,1.0,0.018262789
7346,0.98,0.052874237
7347,0.99,0.024766218
7348,1.0,0.0142743
7349,0.97,0.06319337
7350,0.98,0.051279344
7351,0.99,0.043633614
7352,0.99,0.051793676
7353,1.0,0.01109319
7354,1.0,0.019414457
7355,1.0,0.02261838
7356,0.99,0.04879567
7357,0.99,0.023858234
7358,1.0,0.008242374
7359,0.98,0.060499273
7360,1.0,0.012051713
7361,0.99,0.042089712
7362,0.97,0.060618754
7363,0.98,0.11185277
7364,0.97,0.055416986
7365,0.99,0.03197741
7366,0.98,0.044102058
7367,1.0,0.015487529
7368,0.98,0.06202025
7369,0.98,0.07491353
7370,0.97,0.083330125
7371,0.99,0.032289494
7372,0.98,0.10390595
7373,0.98,0.035827592
7374,0.97,0.08243645
7375,0.98,0.046992615
7376,0.98,0.05218236
7377,0.99,0.026067385
7378,0.99,0.022198198
7379,0.98,0.07515147
7380,0.96,0.20109761
7381,0.99,0.034988645
7382,0.99,0.040531043
7383,0.99,0.059601616
7384,0.98,0.045951728
7385,0.99,0.0790339
7386,0.98,0.058642596
7387,0.99,0.04224489
7388,0.98,0.03723086
7389,0.96,0.0879744
7390,0.95,0.12992907
7391,0.98,0.0968752
7392,0.99,0.051069394
7393,0.98,0.085369326
7394,0.98,0.043568544
7395,1.0,0.023448132
7396,1.0,0.01645307
7397,1.0,0.012922256
7398,0.98,0.07013594
7399,0.97,0.071158856
7400,0.99,0.05705349
7401,1.0,0.013968356
7402,0.96,0.10763274
7403,0.99,0.026792137
7404,0.98,0.06556654
7405,1.0,0.023893118
7406,1.0,0.017652554
7407,1.0,0.010798619
7408,0.99,0.037933595
7409,1.0,0.008790556
7410,0.99,0.039567873
7411,0.98,0.046941023
7412,1.0,0.02793588
7413,1.0,0.021399623
7414,0.96,0.09182494
7415,0.98,0.06604908
7416,0.99,0.035887826
7417,0.98,0.042548057
7418,0.97,0.056602195
7419,0.97,0.09498427
7420,0.99,0.03545176
7421,0.98,0.090124875
7422,0.97,0.115401655
7423,0.99,0.03467596
7424,0.97,0.06249959
7425,0.99,0.06171977
7426,0.98,0.057327174
7427,0.99,0.06930061
7428,1.0,0.009635324
7429,0.98,0.053730883
7430,0.98,0.06921729
7431,0.99,0.11957424
7432,0.97,0.115158975
7433,0.98,0.070253536
7434,0.98,0.031634215
7435,0.99,0.026884383
7436,0.98,0.04048477
7437,0.98,0.045428105
7438,0.98,0.063342504
7439,0.98,0.06435857
7440,0.99,0.06928999
7441,0.98,0.04585351
7442,0.96,0.058298465
7443,0.96,0.12898129
7444,1.0,0.022802887
7445,0.95,0.13590947
7446,0.97,0.08087348
7447,0.97,0.06454856
7448,0.96,0.110219456
7449,0.97,0.14254197
7450,1.0,0.015585724
7451,1.0,0.031734362
7452,0.98,0.062047906
7453,0.98,0.059969712
7454,0.98,0.10747473
7455,1.0,0.02249387
7456,0.99,0.053495012
7457,0.99,0.018066771
7458,0.98,0.045755442
7459,0.98,0.09629789
7460,0.99,0.032250725
7461,0.94,0.18109956
7462,0.99,0.057294913
7463,0.99,0.026409177
7464,0.99,0.03802955
7465,0.99,0.047823206
7466,0.98,0.076475315
7467,0.96,0.109630406
7468,0.99,0.0411545
7469,0.99,0.03499109
7470,0.99,0.034783956
7471,0.99,0.040260028
7472,0.99,0.01411294
7473,0.97,0.05266368
7474,0.96,0.072059095
7475,0.97,0.10905599
7476,0.99,0.023295881
7477,0.99,0.018217118
7478,0.98,0.080875136
7479,0.99,0.041770678
7480,0.98,0.05710516
7481,0.97,0.05364396
7482,0.99,0.026497321
7483,0.99,0.03730529
7484,0.96,0.08774031
7485,1.0,0.021667922
7486,0.92,0.20310107
7487,0.99,0.04086743
7488,1.0,0.022588978
7489,0.98,0.07105865
7490,0.98,0.028157694
7491,0.95,0.24454218
7492,0.98,0.04888242
7493,0.97,0.06983553
7494,0.99,0.027774574
7495,0.99,0.18074268
7496,0.97,0.060486216
7497,0.98,0.060343623
7498,0.97,0.076173656
7499,0.98,0.0589404
7500,0.99,0.04052384
7501,0.95,0.07113095
7502,0.97,0.0572889
7503,0.99,0.022334889
7504,0.97,0.083791055
7505,1.0,0.011200918
7506,0.99,0.04280538
7507,0.95,0.12113723
7508,0.95,0.07391598
7509,0.97,0.05126172
7510,0.98,0.052091442
7511,0.97,0.04053392
7512,0.97,0.16230339
7513,0.98,0.048390962
7514,0.99,0.03454007
7515,0.98,0.05205389
7516,0.97,0.06467298
7517,0.97,0.06662191
7518,0.98,0.09114339
7519,0.98,0.101998396
7520,0.98,0.12541187
7521,0.97,0.08419166
7522,0.94,0.087321766
7523,0.98,0.0407408
7524,0.97,0.069046535
7525,0.99,0.02218913
7526,0.97,0.06017056
7527,1.0,0.018331222
7528,0.97,0.092879765
7529,1.0,0.012642123
7530,0.99,0.03967937
7531,0.99,0.032342646
7532,0.99,0.023797616
7533,0.97,0.08312039
7534,0.99,0.096892625
7535,1.0,0.020124638
7536,1.0,0.036031596
7537,0.96,0.098091274
7538,0.98,0.054520935
7539,1.0,0.009988948
7540,1.0,0.042513438
7541,0.99,0.04348068
7542,0.98,0.046395555
7543,1.0,0.007965951
7544,0.96,0.12387626
7545,0.96,0.13774036
7546,0.96,0.12890416
7547,1.0,0.019756818
7548,0.99,0.04131693
7549,0.98,0.07825742
7550,0.99,0.07760676
7551,0.98,0.047199696
