156000,0.21872209
156100,0.21809265
156200,0.22222242
156300,0.21704006
156400,0.21764915
156500,0.22518052
156600,0.22116505
156700,0.22066057
156800,0.21933775
156900,0.24227886
157000,0.23316592
157100,0.21827021
157200,0.22463453
157300,0.22546387
157400,0.22187324
157500,0.2274186
157600,0.22169273
157700,0.21904075
157800,0.2216297
157900,0.266164
158000,0.21976279
158100,0.23432338
158200,0.22432134
158300,0.23150498
158400,0.21893857
158500,0.21841817
158600,0.22409162
158700,0.24200772
158800,0.2175096
158900,0.25078565
159000,0.25767544
159100,0.23086011
159200,0.22046813
159300,0.21884434
159400,0.21667036
159500,0.22081402
159600,0.22153613
159700,0.21874619
159800,0.24039905
159900,0.22062644
160000,0.21656069
160100,0.219958
160200,0.22414717
160300,0.23229907
160400,0.21768196
160500,0.21810979
160600,0.22225845
160700,0.22674678
160800,0.22140796
160900,0.22083618
161000,0.21872678
161100,0.22195874
161200,0.21962124
161300,0.21590406
161400,0.21643461
161500,0.2278962
161600,0.2615016
161700,0.23796396
161800,0.21667065
161900,0.22446887
162000,0.21966021
162100,0.22600079
162200,0.23428437
162300,0.22775832
162400,0.22028984
162500,0.2209343
162600,0.21801226
162700,0.23507538
162800,0.21775828
162900,0.23262115
163000,0.22054158
163100,0.2155268
163200,0.22929607
163300,0.21595657
163400,0.22181611
163500,0.21695569
163600,0.2161791
163700,0.21654291
163800,0.22091064
163900,0.21568008
164000,0.21794659
164100,0.24132903
164200,0.21582451
164300,0.22428106
164400,0.21560991
164500,0.21697366
164600,0.21747766
164700,0.22040035
164800,0.22429717
164900,0.21742876
165000,0.21974033
165100,0.22707693
165200,0.21579802
165300,0.22293906
165400,0.2403252
165500,0.2167968
165600,0.21695088
165700,0.21724026
165800,0.22212432
165900,0.2150834
166000,0.23906216
166100,0.22233418
166200,0.21771844
166300,0.23524922
166400,0.21559644
166500,0.22213076
166600,0.22272749
166700,0.23433197
166800,0.2152011
166900,0.21887387
167000,0.21909331
167100,0.23593988
167200,0.23283464
167300,0.21900503
167400,0.2186563
167500,0.21557793
167600,0.21773282
167700,0.23182486
167800,0.22256581
167900,0.2246231
168000,0.2204436
168100,0.22735171
168200,0.21481238
168300,0.21704839
168400,0.21859688
168500,0.2739836
168600,0.22820474
168700,0.24709602
168800,0.22757427
168900,0.21930425
169000,0.25066918
169100,0.21497692
169200,0.21923055
169300,0.21540664
169400,0.22321162
169500,0.22236875
169600,0.21430354
169700,0.21427502
169800,0.22983423
169900,0.2196991
170000,0.21519542
170100,0.21887359
170200,0.22048374
170300,0.21534531
170400,0.21411304
170500,0.21664372
170600,0.21638587
170700,0.2143501
170800,0.23294798
170900,0.21700996
171000,0.21521586
171100,0.22840396
171200,0.23663452
171300,0.2160458
171400,0.21592432
171500,0.21416819
171600,0.21961015
171700,0.2148812
171800,0.21911277
171900,0.21534644
172000,0.2663318
172100,0.21530667
172200,0.23026675
172300,0.21504067
172400,0.21756262
172500,0.21563628
172600,0.22636093
172700,0.21939985
172800,0.25353593
172900,0.2263595
173000,0.22728115
173100,0.2340556
173200,0.21560091
173300,0.22712395
173400,0.21402656
173500,0.21333155
173600,0.22053823
173700,0.21614072
173800,0.21610615
173900,0.2205409
174000,0.2172752
174100,0.23553127
174200,0.22073273
174300,0.21400408
174400,0.21349199
174500,0.23285837
174600,0.21817656
174700,0.23163584
174800,0.21467407
174900,0.21711329
175000,0.21407717
175100,0.21378721
175200,0.21663028
175300,0.2217289
175400,0.22804712
175500,0.2138395
175600,0.21422744
175700,0.21893579
175800,0.2227517
175900,0.21570835
176000,0.21370625
176100,0.22463217
176200,0.21922421
176300,0.21783611
176400,0.22034127
176500,0.21402676
176600,0.23264219
176700,0.25308728
176800,0.21532355
176900,0.21431674
177000,0.21382
177100,0.21817479
177200,0.21458882
177300,0.21688345
177400,0.23482133
177500,0.21655127
177600,0.21476433
177700,0.21488662
177800,0.22901912
177900,0.22093426
178000,0.28035426
178100,0.21689795
178200,0.21673667
178300,0.23842725
178400,0.21682227
178500,0.23539607
178600,0.22391577
178700,0.22742383
178800,0.22723216
178900,0.21380171
179000,0.23108028
179100,0.22499204
179200,0.21747828
179300,0.21499561
179400,0.21383798
179500,0.21494587
179600,0.21244505
179700,0.22034013
179800,0.21481684
179900,0.21761522
180000,0.2503636
180100,0.21306352
180200,0.23720999
180300,0.23472837
180400,0.25955796
180500,0.23860502
180600,0.21228145
180700,0.23525801
180800,0.24090958
180900,0.22176906
181000,0.2128697
181100,0.21686706
181200,0.22299495
181300,0.21588023
181400,0.22064526
181500,0.21627288
181600,0.21433754
181700,0.29505154
181800,0.21321656
181900,0.22250488
182000,0.2124396
182100,0.21338981
182200,0.22415401
182300,0.21876423
182400,0.23143935
182500,0.23098071
182600,0.2122711
182700,0.2235832
182800,0.22458413
182900,0.2208583
183000,0.23764077
183100,0.22067249
183200,0.2143129
183300,0.2125476
183400,0.22056162
183500,0.21436101
183600,0.21473794
183700,0.22024979
183800,0.21945176
183900,0.22266045
184000,0.22729604
184100,0.2248646
184200,0.21655127
184300,0.21212761
184400,0.21288423
184500,0.21923858
184600,0.2154772
184700,0.218452
184800,0.22318083
184900,0.21462886
185000,0.21606752
185100,0.25994623
185200,0.21423306
185300,0.228808
185400,0.21127816
185500,0.21828787
185600,0.21411772
185700,0.2255571
185800,0.22876611
185900,0.21491171
186000,0.23900415
186100,0.2273856
186200,0.21178561
186300,0.22363985
186400,0.21255489
186500,0.22415112
186600,0.21162981
186700,0.2576154
186800,0.21638362
186900,0.21118242
187000,0.21940224
187100,0.21266094
187200,0.22051723
187300,0.21487734
187400,0.21540302
187500,0.2158426
187600,0.21737048
187700,0.22572622
187800,0.22269858
187900,0.21764019
188000,0.2209011
188100,0.247757
188200,0.22569719
188300,0.21522146
188400,0.23345079
188500,0.2132561
188600,0.23013228
188700,0.21705596
188800,0.21372183
188900,0.21615735
189000,0.22132032
189100,0.22785947
189200,0.26867226
189300,0.21284387
189400,0.21206371
189500,0.21648091
189600,0.31606025
189700,0.21999101
189800,0.21548003
189900,0.21249872
190000,0.23220868
190100,0.22384621
190200,0.2146065
190300,0.23538926
190400,0.21222869
190500,0.21668753
190600,0.2855526
190700,0.21903013
190800,0.21551147
190900,0.22604604
191000,0.24653067
191100,0.22902109
191200,0.21287583
191300,0.21671103
191400,0.21456851
191500,0.21667805
191600,0.22370808
191700,0.23378442
191800,0.2364347
191900,0.21049848
192000,0.22676407
192100,0.22242774
192200,0.21318819
192300,0.21078935
192400,0.21833193
192500,0.22110681
192600,0.21192805
192700,0.22477822
192800,0.21554317
192900,0.23952563
193000,0.21237868
193100,0.21859553
193200,0.21614829
193300,0.23604546
193400,0.21047139
193500,0.21064262
193600,0.2111792
193700,0.21115442
193800,0.21296658
193900,0.21004514
194000,0.21218628
194100,0.2121982
194200,0.22584902
194300,0.22645113
194400,0.25352156
194500,0.21108606
194600,0.27266446
194700,0.23524587
194800,0.23113206
194900,0.2157031
195000,0.2231412
195100,0.21196176
195200,0.23749453
195300,0.21146855
195400,0.21204856
195500,0.21672073
195600,0.2154837
195700,0.21937737
195800,0.22592247
195900,0.2905073
196000,0.21212815
196100,0.21355727
196200,0.21211314
196300,0.21105044
196400,0.21522354
196500,0.29414636
196600,0.22852871
196700,0.24601255
196800,0.2108
196900,0.2133121
197000,0.21952698
197100,0.21205652
197200,0.21446055
197300,0.21446002
197400,0.21656406
197500,0.21181938
197600,0.22111298
197700,0.21299766
197800,0.22892661
197900,0.215477
198000,0.21297026
198100,0.2155579
198200,0.23338199
198300,0.22906895
198400,0.21608913
198500,0.21590786
198600,0.21404341
198700,0.21093103
198800,0.21634954
198900,0.2128094
199000,0.23941228
199100,0.22971036
199200,0.21006294
199300,0.23251265
199400,0.38093302
199500,0.21583106
199600,0.22118345
199700,0.21510838
199800,0.22679536
199900,0.21020252
