2.561,1.5256302
2.562,1.5225857
2.563,1.519541
2.564,1.5164969
2.565,1.5134513
2.566,1.510407
2.567,1.5073627
2.568,1.5043172
2.569,1.5012729
2.57,1.4982281
2.571,1.4951831
2.572,1.4921384
2.573,1.4890939
2.574,1.4860494
2.575,1.4830042
2.576,1.4799596
2.577,1.4769155
2.578,1.47387
2.579,1.4708259
2.58,1.4677813
2.581,1.4647361
2.582,1.4616913
2.583,1.458647
2.584,1.4556017
2.585,1.4525573
2.586,1.4495127
2.587,1.4464681
2.588,1.4434229
2.589,1.4403784
2.59,1.4373342
2.591,1.4342889
2.592,1.4312443
2.593,1.4281996
2.594,1.4251546
2.595,1.4221101
2.596,1.4190654
2.597,1.4160209
2.598,1.4129758
2.599,1.4099312
2.6,1.4068866
2.601,1.4038415
2.602,1.400797
2.603,1.3977529
2.604,1.3947068
2.605,1.3916631
2.606,1.3886181
2.607,1.3855735
2.608,1.3825287
2.609,1.3794842
2.61,1.3764397
2.611,1.3733944
2.612,1.3703498
2.613,1.3673054
2.614,1.3642601
2.615,1.3612157
2.616,1.3581712
2.617,1.355126
2.618,1.3520814
2.619,1.349037
2.62,1.3459924
2.621,1.3429472
2.622,1.3399026
2.623,1.3368583
2.624,1.3338131
2.625,1.3307685
2.626,1.327724
2.6270000000000002,1.3246788
2.628,1.3216344
2.629,1.3185897
2.63,1.3155446
2.6310000000000002,1.3125001
2.632,1.3094555
2.633,1.3064111
2.634,1.3033658
2.6350000000000002,1.2986673
2.636,1.2937782
2.637,1.2888887
2.638,1.2839998
2.6390000000000002,1.2791109
2.64,1.2742208
2.641,1.2693323
2.642,1.2644435
2.6430000000000002,1.259555
2.644,1.2546648
2.645,1.2497759
2.646,1.2448872
2.6470000000000002,1.2399975
2.648,1.2351084
2.649,1.2302195
2.65,1.2253295
2.6510000000000002,1.2204411
2.652,1.2155524
2.653,1.2106622
2.654,1.2057743
2.6550000000000002,1.2008852
2.656,1.1959962
2.657,1.1911061
2.658,1.1862172
2.6590000000000003,1.1813285
2.66,1.1764387
2.661,1.1715498
2.662,1.166661
2.6630000000000003,1.1617708
2.664,1.1568819
2.665,1.1519939
2.666,1.147105
2.6670000000000003,1.1422151
2.668,1.1373261
2.669,1.1324373
2.67,1.1275473
2.6710000000000003,1.1226588
2.672,1.1177698
2.673,1.1128799
2.674,1.1079909
2.6750000000000003,1.1031017
2.676,1.0982124
2.677,1.0933236
2.678,1.088435
2.6790000000000003,1.083546
2.68,1.0786558
2.681,1.0737674
2.682,1.0688785
2.6830000000000003,1.0639886
2.684,1.0591
2.685,1.0542111
2.686,1.049321
2.6870000000000003,1.0444319
2.688,1.0395435
2.689,1.034655
2.69,1.0297645
2.691,1.0248761
2.692,1.0199876
2.693,1.0150975
2.694,1.0102087
2.695,1.00532
2.696,1.0004302
2.697,0.9955411
2.698,0.99065214
2.699,0.9857631
2.7,0.9808737
2.701,0.97598475
2.702,0.97109604
2.703,0.9662057
2.704,0.96131754
2.705,0.9564285
2.706,0.95153874
2.707,0.9466499
2.708,0.9417611
2.709,0.9368711
2.71,0.93079257
2.711,0.9246907
2.712,0.91858923
2.713,0.91248614
2.714,0.90638447
2.715,0.9002827
2.716,0.89418006
2.717,0.8880783
2.718,0.881976
2.719,0.8758733
2.72,0.8697713
2.721,0.86366946
2.722,0.8575678
2.723,0.85146475
2.724,0.84536314
2.725,0.83926165
2.726,0.83315825
2.727,0.8270565
2.728,0.82095516
2.729,0.8148516
2.73,0.80875045
2.731,0.8026483
2.732,0.79654527
2.733,0.79044306
2.734,0.78434193
2.735,0.7782401
2.736,0.7721372
2.737,0.7660351
2.738,0.759934
2.739,0.7538302
2.74,0.747729
2.741,0.7416273
2.742,0.7355243
2.743,0.7294223
2.744,0.72332025
2.745,0.7172183
2.746,0.7111157
2.747,0.7050139
2.748,0.69891226
2.749,0.6928089
2.75,0.6867072
2.751,0.68060565
2.7520000000000002,0.67450225
2.753,0.6684009
2.754,0.6622994
2.755,0.65619576
2.7560000000000002,0.65009445
2.757,0.64399266
2.758,0.63789064
2.759,0.63170743
2.7600000000000002,0.6251694
2.761,0.6186312
2.762,0.6120914
2.763,0.60555285
2.7640000000000002,0.59901595
2.765,0.59247535
2.766,0.58593845
2.767,0.5793998
2.7680000000000002,0.5728616
2.769,0.56632197
2.77,0.5597842
2.771,0.5532459
2.7720000000000002,0.54670644
2.773,0.54016805
2.774,0.5336302
2.775,0.52709055
2.7760000000000002,0.5205527
2.777,0.51401496
2.778,0.5074747
2.779,0.5009368
2.7800000000000002,0.49439892
2.781,0.4878605
2.782,0.48132142
2.783,0.474783
2.7840000000000003,0.46824527
2.785,0.46170518
2.786,0.45516717
2.787,0.4486293
2.7880000000000003,0.4420899
2.789,0.43555138
2.79,0.42901433
2.791,0.42247555
2.7920000000000003,0.41593647
2.793,0.40939805
2.794,0.40286008
2.795,0.39632055
2.7960000000000003,0.38978222
2.797,0.38324395
2.798,0.3767046
2.799,0.37016666
2.8000000000000003,0.36362824
2.801,0.35708883
2.802,0.3505505
2.803,0.34401312
2.8040000000000003,0.33747497
2.805,0.33093518
2.806,0.3243972
2.807,0.31785896
2.8080000000000003,0.31131956
2.809,0.30478108
2.81,0.29824328
2.811,0.29170352
2.8120000000000003,0.28516552
2.813,0.27862725
2.814,0.27209
2.815,0.26555017
2.816,0.25901228
2.817,0.25247383
2.818,0.24593458
2.819,0.23939645
2.82,0.23285782
2.821,0.22631842
2.822,0.21978045
2.823,0.21324223
2.824,0.20670474
2.825,0.20016438
2.826,0.193627
2.827,0.18708864
2.828,0.18054938
2.829,0.17401114
2.83,0.16747311
2.831,0.16093346
2.832,0.15439528
2.833,0.14785713
2.834,0.14131796
2.835,0.1347791
2.836,0.12824142
2.837,0.121703506
2.838,0.115163386
2.839,0.10862619
2.84,0.102088094
2.841,0.09554869
2.842,0.0890106
2.843,0.08247179
2.844,0.07593238
2.845,0.06939423
2.846,0.062856555
2.847,0.0562408
2.848,0.047935072
2.849,0.03974164
2.85,0.033387784
2.851,0.027031306
2.852,0.020677153
2.853,0.014323
2.854,0.00796688
2.855,0.0016121902
2.856,-0.004741963
2.857,-0.011097606
2.858,-0.017452475
2.859,-0.023806866
2.86,-0.030161675
2.861,-0.036517378
2.862,-0.04287195
2.863,-0.049225923
2.864,-0.055581983
2.865,-0.061936077
2.866,-0.06829047
2.867,-0.07464635
2.868,-0.08100104
2.869,-0.08735567
2.87,-0.09371036
2.871,-0.10006592
2.872,-0.10642058
2.873,-0.11277515
2.874,-0.11913088
2.875,-0.12548533
2.876,-0.1318393
2.8770000000000002,-0.13819614
2.878,-0.14455006
2.879,-0.15090415
2.88,-0.15726012
2.8810000000000002,-0.16361445
2.882,-0.16996896
2.883,-0.17632374
2.884,-0.18267953
2.8850000000000002,-0.18903413
2.886,-0.19538835
2.887,-0.20174456
2.888,-0.20809916
2.8890000000000002,-0.21445301
2.89,-0.22080934
2.891,-0.22716334
2.892,-0.23351803
2.8930000000000002,-0.23987263
2.894,-0.24622819
2.895,-0.25252736
2.896,-0.2581222
2.8970000000000002,-0.2637181
2.898,-0.2693123
2.899,-0.27490756
2.9,-0.28050327
2.9010000000000002,-0.28609803
2.902,-0.29169184
2.903,-0.29728794
2.904,-0.3028823
2.9050000000000002,-0.30847734
2.906,-0.3140719
2.907,-0.31966782
2.908,-0.32526234
2.9090000000000003,-0.3308573
2.91,-0.33645302
2.911,-0.34204787
2.912,-0.34764147
2.9130000000000003,-0.35323828
2.914,-0.35883197
2.915,-0.36442715
2.916,-0.37002176
2.9170000000000003,-0.3756177
2.918,-0.3812123
2.919,-0.3868069
2.92,-0.39240277
2.9210000000000003,-0.39799738
2.922,-0.40359247
2.923,-0.40918785
2.924,-0.41478273
2.9250000000000003,-0.42037687
2.926,-0.42597365
2.927,-0.4315674
2.928,-0.4371621
2.9290000000000003,-0.44275695
2.93,-0.44835263
2.931,-0.45394725
2.932,-0.4595421
2.9330000000000003,-0.4651379
2.934,-0.47073245
2.935,-0.4763273
2.936,-0.481474
2.9370000000000003,-0.48655897
2.938,-0.49164337
2.939,-0.49672848
2.94,-0.50181484
2.9410000000000003,-0.5068997
2.942,-0.51198494
2.943,-0.51707137
2.944,-0.5221561
2.945,-0.52724147
2.946,-0.5323272
2.947,-0.53741276
2.948,-0.5424979
2.949,-0.54758227
2.95,-0.5526692
2.951,-0.55775404
2.952,-0.5628387
2.953,-0.56792486
2.954,-0.5730099
2.955,-0.5780953
2.956,-0.58318126
2.957,-0.5882663
2.958,-0.59335166
2.959,-0.5984379
2.96,-0.6035228
2.961,-0.60860795
2.962,-0.6136931
2.963,-0.6187788
2.964,-0.6238637
2.965,-0.62894917
2.966,-0.63403565
2.967,-0.6391208
2.968,-0.6442045
2.969,-0.64851373
2.97,-0.6520902
2.971,-0.65566677
2.972,-0.6592429
2.973,-0.66282004
2.974,-0.66639644
2.975,-0.669973
2.976,-0.67355025
2.977,-0.677127
2.978,-0.68070304
2.979,-0.6842805
2.98,-0.6878565
2.981,-0.69143313
2.982,-0.6950103
2.983,-0.69858634
2.984,-0.7021627
2.985,-0.7057396
2.986,-0.7093167
2.987,-0.71289355
2.988,-0.7164697
2.989,-0.72004676
2.99,-0.7236227
2.991,-0.7271995
2.992,-0.73077697
2.993,-0.7343537
2.994,-0.7379292
2.995,-0.74150556
2.996,-0.7450834
2.997,-0.7486598
2.998,-0.752236
2.999,-0.75581294
3.0,-0.7593892
3.001,-0.7629657
3.0020000000000002,-0.76654375
3.003,-0.7701199
3.004,-0.77369654
3.005,-0.77727324
3.0060000000000002,-0.7808498
3.007,-0.78442603
3.008,-0.7880028
3.009,-0.7915795
3.0100000000000002,-0.7951561
3.011,-0.79873234
3.012,-0.8023101
3.013,-0.8058866
3.0140000000000002,-0.8094628
3.015,-0.81303966
3.016,-0.8166163
3.017,-0.8201926
3.0180000000000002,-0.8237691
3.019,-0.82734656
3.02,-0.83092225
3.021,-0.8344987
3.0220000000000002,-0.8380764
3.023,-0.84165275
3.024,-0.8452293
3.025,-0.8474619
3.0260000000000002,-0.8505894
3.027,-0.853717
3.028,-0.85684526
3.029,-0.8596658
3.0300000000000002,-0.8620651
3.031,-0.86446345
3.032,-0.8668629
3.033,-0.869261
3.0340000000000003,-0.8716599
3.035,-0.8740594
3.036,-0.87645805
3.037,-0.87885684
3.0380000000000003,-0.88125634
3.039,-0.8836548
3.04,-0.8860537
3.041,-0.88845193
3.0420000000000003,-0.89085144
3.043,-0.8932498
3.044,-0.89564884
3.045,-0.89804804
3.0460000000000003,-0.9004469
3.047,-0.9024113
3.048,-0.90378606
3.049,-0.9051606
3.0500000000000003,-0.90653527
3.051,-0.90791005
3.052,-0.9092848
3.053,-0.9106592
3.0540000000000003,-0.91203386
3.055,-0.9134087
3.056,-0.91478324
3.057,-0.9161577
3.0580000000000003,-0.91753286
3.059,-0.9189073
3.06,-0.92028207
3.061,-0.92165685
3.0620000000000003,-0.9230314
3.063,-0.92440605
3.064,-0.9257806
3.065,-0.9271557
3.0660000000000003,-0.92853
3.067,-0.92990464
3.068,-0.93127954
3.069,-0.9326542
3.0700000000000003,-0.93402886
3.071,-0.93540365
3.072,-0.93677807
3.073,-0.93815255
3.074,-0.93952733
3.075,-0.940902
3.076,-0.9422767
3.077,-0.9436513
3.078,-0.94409394
3.079,-0.94428
3.08,-0.94446576
3.081,-0.9446516
3.082,-0.9448372
3.083,-0.94502306
3.084,-0.9452088
3.085,-0.9453949
3.086,-0.9455804
3.087,-0.9457664
3.088,-0.9459521
3.089,-0.9461377
3.09,-0.9463235
3.091,-0.9463744
3.092,-0.94584674
3.093,-0.94531953
3.094,-0.94479173
3.095,-0.94426405
3.096,-0.9437367
3.097,-0.94320905
3.098,-0.9426813
3.099,-0.9421539
3.1,-0.94162625
3.101,-0.9410986
3.102,-0.94057107
3.103,-0.94004333
3.104,-0.9395157
3.105,-0.9389882
3.106,-0.9384605
3.107,-0.9379327
3.108,-0.9374052
3.109,-0.9368779
3.11,-0.9363499
3.111,-0.9358229
3.112,-0.93529516
3.113,-0.93476725
3.114,-0.93423945
3.115,-0.9337119
3.116,-0.9331844
3.117,-0.9326569
3.118,-0.9321291
3.119,-0.93160146
3.12,-0.931074
3.121,-0.9303854
3.122,-0.9290377
3.123,-0.9276903
3.124,-0.92634207
3.125,-0.9249949
3.126,-0.9236469
3.1270000000000002,-0.9222994
3.128,-0.92095155
3.129,-0.9196043
3.13,-0.9182563
3.1310000000000002,-0.9169086
3.132,-0.915561
3.133,-0.9142138
3.134,-0.912866
3.1350000000000002,-0.91151834
3.136,-0.9101708
3.137,-0.9088231
3.138,-0.90747523
3.1390000000000002,-0.90554965
3.14,-0.9032943
3.141,-0.9010394
3.142,-0.8987845
3.1430000000000002,-0.89652973
3.144,-0.8942744
3.145,-0.89201933
3.146,-0.8897649
3.1470000000000002,-0.88750947
3.148,-0.88525444
3.149,-0.88299954
3.15,-0.88074416
3.1510000000000002,-0.8784894
3.152,-0.87623435
3.153,-0.8739788
3.154,-0.87172395
3.1550000000000002,-0.8694694
3.156,-0.86721444
3.157,-0.8649591
3.158,-0.86270404
3.1590000000000003,-0.8604493
3.16,-0.8581939
3.161,-0.8559389
3.162,-0.8536843
3.1630000000000003,-0.8514289
3.164,-0.8491739
3.165,-0.8469192
3.166,-0.844664
3.1670000000000003,-0.8424088
3.168,-0.84015375
3.169,-0.83789897
3.17,-0.83564353
3.1710000000000003,-0.83338886
3.172,-0.83113384
3.173,-0.82887864
3.174,-0.8266237
3.1750000000000003,-0.82436883
3.176,-0.82211334
3.177,-0.81985825
3.178,-0.81760395
3.1790000000000003,-0.8153487
3.18,-0.81309354
3.181,-0.80986035
3.182,-0.80620986
3.1830000000000003,-0.8025588
3.184,-0.7989083
3.185,-0.7952581
3.186,-0.7916064
3.1870000000000003,-0.7879566
3.188,-0.78430593
3.189,-0.78065574
3.19,-0.7770046
3.1910000000000003,-0.773354
3.192,-0.76970315
3.193,-0.7660523
3.194,-0.76240164
3.1950000000000003,-0.7587514
3.196,-0.75509995
3.197,-0.75144994
3.198,-0.74779975
3.1990000000000003,-0.7441493
3.2,-0.7404975
3.201,-0.73684746
3.202,-0.73319674
3.203,-0.72954583
3.204,-0.72589487
3.205,-0.7222449
3.206,-0.71859306
3.207,-0.71494395
3.208,-0.7112928
3.209,-0.70753163
3.21,-0.7033589
3.211,-0.6991861
3.212,-0.6950134
3.213,-0.6908405
3.214,-0.68666786
3.215,-0.6824953
3.216,-0.67832196
3.217,-0.6741497
3.218,-0.6699766
3.219,-0.6658031
3.22,-0.6616301
3.221,-0.65745795
3.222,-0.6532854
3.223,-0.64911205
3.224,-0.64493924
3.225,-0.64076674
3.226,-0.636593
3.227,-0.6324208
3.228,-0.6282481
3.229,-0.6240744
3.23,-0.6199016
3.231,-0.61572987
3.232,-0.6115556
3.233,-0.6073835
3.234,-0.6032102
3.235,-0.59903795
3.236,-0.5948646
3.237,-0.5906919
3.238,-0.586519
3.239,-0.58234566
3.24,-0.5781734
3.241,-0.5740012
3.242,-0.56982696
3.243,-0.56565446
3.244,-0.56148195
3.245,-0.5573092
3.246,-0.5531361
3.247,-0.5489634
3.248,-0.5447906
3.249,-0.54061776
3.25,-0.5364448
3.251,-0.53227234
3.2520000000000002,-0.52809834
3.253,-0.52317774
3.254,-0.5169151
3.255,-0.5106522
3.2560000000000002,-0.50438964
3.257,-0.49827862
3.258,-0.49275637
3.259,-0.48723328
3.2600000000000002,-0.48171118
3.261,-0.47618878
3.262,-0.47066498
3.263,-0.46514326
3.2640000000000002,-0.4596212
3.265,-0.45409778
3.266,-0.44857502
3.267,-0.4430535
3.2680000000000002,-0.43753085
3.269,-0.4320081
3.27,-0.42648524
3.271,-0.42096403
3.2720000000000002,-0.41543993
3.273,-0.40991843
3.274,-0.40439585
3.275,-0.39887238
3.2760000000000002,-0.39334977
3.277,-0.38782832
3.278,-0.38230464
3.279,-0.37678286
3.2800000000000002,-0.37125996
3.281,-0.36573827
3.282,-0.36021483
3.283,-0.35469308
3.2840000000000003,-0.3491705
3.285,-0.34364754
3.286,-0.3381244
3.287,-0.33260366
3.2880000000000003,-0.32707945
3.289,-0.3215575
3.29,-0.31603497
3.291,-0.31051326
3.2920000000000003,-0.30498976
3.293,-0.29946783
3.294,-0.293945
3.295,-0.2884217
3.2960000000000003,-0.2829001
3.297,-0.2773783
3.298,-0.2718543
3.299,-0.2663321
3.3000000000000003,-0.2608097
3.301,-0.25528684
3.302,-0.24976403
3.303,-0.24424261
3.3040000000000003,-0.23871982
3.305,-0.23319699
3.306,-0.22767471
3.307,-0.22215274
3.3080000000000003,-0.2166288
3.309,-0.2111069
3.31,-0.20558429
3.311,-0.20006162
3.3120000000000003,-0.1945391
3.313,-0.18901713
3.314,-0.1834947
3.315,-0.17797165
3.3160000000000003,-0.17244963
3.317,-0.1669275
3.318,-0.16140316
3.319,-0.1558815
3.3200000000000003,-0.15035975
3.321,-0.1448359
3.322,-0.13931368
3.323,-0.13379166
3.3240000000000003,-0.12826887
3.325,-0.12274656
3.326,-0.11722365
3.327,-0.11170232
3.3280000000000003,-0.10617787
3.329,-0.10065682
3.33,-0.095134094
3.331,-0.08961001
3.332,-0.08408828
3.333,-0.078566656
3.334,-0.073042884
3.335,-0.06752044
3.336,-0.061998393
3.337,-0.056476694
3.338,-0.050953325
3.339,-0.045430508
3.34,-0.03990872
3.341,-0.034384724
3.342,-0.02886286
3.343,-0.02334052
3.344,-0.017817881
3.345,-0.012295302
3.346,-0.0067732297
3.347,-0.0012508593
3.348,0.0042718686
3.349,0.009794448
3.35,0.015316669
3.351,0.020840798
3.352,0.026362304
3.353,0.031884406
3.354,0.03740746
3.355,0.042930547
3.356,0.048452023
3.357,0.053975914
3.358,0.05949721
3.359,0.065019995
3.36,0.07054171
3.361,0.07606578
3.362,0.081587
3.363,0.08710967
3.364,0.09263255
3.365,0.09815571
3.366,0.10367745
3.367,0.10920103
3.368,0.11472276
3.369,0.12024553
3.37,0.12576686
3.371,0.13129069
3.372,0.13681217
3.373,0.14233512
3.374,0.14785832
3.375,0.15338084
3.376,0.15890199
3.3770000000000002,0.16442646
3.378,0.16994788
3.379,0.17547081
3.38,0.18099295
3.3810000000000002,0.1865162
3.382,0.19203788
3.383,0.19756004
3.384,0.20308389
3.3850000000000002,0.20860592
3.386,0.21412714
3.387,0.21848781
3.388,0.22217146
3.3890000000000002,0.22585556
3.39,0.22954032
3.391,0.23322472
3.392,0.23690881
3.3930000000000002,0.24059322
3.394,0.24427772
3.395,0.24875006
3.396,0.2534675
3.3970000000000002,0.2581864
3.398,0.26290375
3.399,0.26762164
3.4,0.27234024
3.4010000000000002,0.27705854
3.402,0.28177547
3.403,0.28649515
3.404,0.29121196
3.4050000000000002,0.29593033
3.406,0.3006475
3.407,0.3053667
3.408,0.31008416
3.4090000000000003,0.31480253
3.41,0.31952047
3.411,0.32423902
3.412,0.3289562
3.4130000000000003,0.3336752
3.414,0.33839276
3.415,0.34311086
3.416,0.34782803
3.4170000000000003,0.35254738
3.418,0.35726434
3.419,0.36198288
3.42,0.36670098
3.4210000000000003,0.37141928
3.422,0.37613648
3.423,0.38085586
3.424,0.385573
3.4250000000000003,0.3902913
3.426,0.39500952
3.427,0.39972788
3.428,0.4044452
3.4290000000000003,0.4091631
3.43,0.41388178
3.431,0.4185997
3.432,0.42331696
3.4330000000000003,0.4280364
3.434,0.43129408
3.435,0.4343021
3.436,0.4373101
3.4370000000000003,0.44031805
3.438,0.44332534
3.439,0.44633326
3.44,0.44934094
3.4410000000000003,0.45234925
3.442,0.45535642
3.443,0.4583648
3.444,0.4613722
3.4450000000000003,0.46437997
3.446,0.46738818
3.447,0.47039592
3.448,0.4734032
3.4490000000000003,0.4764113
3.45,0.479419
3.451,0.48242706
3.452,0.48543432
3.4530000000000003,0.4884428
3.454,0.49145025
3.455,0.49445823
3.456,0.49746603
3.457,0.5004741
3.458,0.5034813
3.459,0.50649005
3.46,0.5094972
3.461,0.51250505
3.462,0.5155123
3.463,0.51852113
3.464,0.52152824
3.465,0.5245362
3.466,0.5275441
3.467,0.53055227
3.468,0.53355956
3.469,0.5365678
3.47,0.53957504
3.471,0.5425833
3.472,0.5455903
3.473,0.5485989
3.474,0.5516063
3.475,0.5546142
3.476,0.5576222
3.477,0.5606299
3.478,0.5636374
3.479,0.5666459
3.48,0.5696531
3.481,0.5726613
3.482,0.5756691
3.483,0.5768977
3.484,0.57787365
3.485,0.5788496
3.486,0.5798259
3.487,0.580802
3.488,0.5817779
3.489,0.5827543
3.49,0.5837303
3.491,0.58470637
3.492,0.58579266
3.493,0.5870005
3.494,0.58820814
3.495,0.58941597
3.496,0.59062386
3.497,0.59183174
3.498,0.5930394
3.499,0.59424746
3.5,0.595455
3.501,0.5966629
3.5020000000000002,0.59787077
3.503,0.59907866
3.504,0.6002863
3.505,0.6014944
3.5060000000000002,0.6027021
3.507,0.60390973
3.508,0.6051174
3.509,0.6063255
3.5100000000000002,0.6075332
3.511,0.6087411
3.512,0.6099489
3.513,0.61115676
3.5140000000000002,0.6122444
3.515,0.6133034
3.516,0.614362
3.517,0.6154206
3.5180000000000002,0.61647916
3.519,0.6175382
3.52,0.6185966
3.521,0.6196554
3.5220000000000002,0.6207141
3.523,0.62173814
3.524,0.6211851
3.525,0.6206318
3.5260000000000002,0.6200788
3.527,0.6195256
3.528,0.6189724
3.529,0.6184193
3.5300000000000002,0.6178662
3.531,0.6173131
3.532,0.6167599
3.533,0.6162067
3.5340000000000003,0.61565375
3.535,0.6151004
3.536,0.6145474
3.537,0.6139943
3.5380000000000003,0.61344117
3.539,0.61288786
3.54,0.6123349
3.541,0.6117818
3.5420000000000003,0.6112286
3.543,0.6106754
3.544,0.6101224
3.545,0.6095691
3.5460000000000003,0.609016
3.547,0.6084629
3.548,0.60790974
3.549,0.60735655
3.5500000000000003,0.6068035
3.551,0.6062502
3.552,0.6056972
3.553,0.6051441
3.5540000000000003,0.604591
3.555,0.6040377
3.556,0.6034847
3.557,0.60179603
3.5580000000000003,0.59968764
3.559,0.59757894
3.56,0.5954712
3.561,0.5933624
3.5620000000000003,0.59125435
3.563,0.58914614
3.564,0.5870382
3.565,0.5849291
3.5660000000000003,0.58282113
3.567,0.58071285
3.568,0.57860434
3.569,0.57649595
3.5700000000000003,0.574388
3.571,0.5722791
3.572,0.57017136
3.573,0.56806284
3.5740000000000003,0.5659548
3.575,0.563846
3.576,0.56173813
3.577,0.5596297
3.5780000000000003,0.5575214
3.579,0.55541295
3.58,0.553305
3.581,0.551196
3.5820000000000003,0.549088
3.583,0.5469797
3.584,0.5448712
3.585,0.5427629
3.586,0.54065496
3.587,0.5385464
3.588,0.5364382
3.589,0.5343298
3.59,0.5322218
3.591,0.53011286
3.592,0.52800477
3.593,0.5258965
3.594,0.5237882
3.595,0.5216799
3.596,0.5195716
3.597,0.51746327
3.598,0.515355
3.599,0.5132466
3.6,0.5085878
3.601,0.5033907
3.602,0.49819657
3.603,0.49300146
3.604,0.4878058
3.605,0.48261014
3.606,0.47741604
3.607,0.47221914
3.608,0.46702504
3.609,0.46182883
3.61,0.45663476
3.611,0.451438
3.612,0.4462441
3.613,0.44104838
3.614,0.43585277
3.615,0.43065724
3.616,0.42546338
3.617,0.42026657
3.618,0.41507205
3.619,0.40987653
3.62,0.40468174
3.621,0.3994856
3.622,0.3942911
3.623,0.3890954
3.624,0.38390034
3.625,0.3787048
3.626,0.3735102
3.6270000000000002,0.3683134
3.628,0.36311918
3.629,0.35792315
3.63,0.35272837
3.6310000000000002,0.3475328
3.632,0.34233862
3.633,0.33714315
3.634,0.33194715
3.6350000000000002,0.32675177
3.636,0.32155722
3.637,0.31636065
3.638,0.3111663
3.6390000000000002,0.3059711
3.64,0.3007754
3.641,0.29557988
3.642,0.2903857
3.6430000000000002,0.2851898
3.644,0.27999464
3.645,0.27479866
3.646,0.26960465
3.6470000000000002,0.26440817
3.648,0.25921357
3.649,0.2540183
3.65,0.24882264
3.6510000000000002,0.24362722
3.652,0.23843299
3.653,0.23323631
3.654,0.22804166
3.6550000000000002,0.22284634
3.656,0.21765187
3.657,0.2124551
3.658,0.20726122
3.6590000000000003,0.20206557
3.66,0.19686992
3.661,0.19167452
3.662,0.1864799
3.6630000000000003,0.1812832
3.664,0.17608914
3.665,0.17089348
3.666,0.16569942
3.6670000000000003,0.1605026
3.668,0.15530714
3.669,0.14875472
3.67,0.141202
3.6710000000000003,0.13365299
3.672,0.12610221
3.673,0.118551195
3.674,0.11100057
3.6750000000000003,0.10345149
3.676,0.09589872
3.677,0.08834979
3.678,0.08079898
3.6790000000000003,0.07324979
3.68,0.06569746
3.681,0.05814821
3.682,0.050597284
3.6830000000000003,0.043046538
3.684,0.035495643
3.685,0.027946506
3.686,0.020393971
3.6870000000000003,0.012845073
3.688,0.005294148
3.689,-0.0022546314
3.69,-0.009807464
3.6910000000000003,-0.017356511
3.692,-0.024907436
3.693,-0.032457825
3.694,-0.040009167
3.6950000000000003,-0.047557827
3.696,-0.055110212
3.697,-0.06265956
3.698,-0.070210546
3.6990000000000003,-0.07775959
3.7,-0.08531207
3.701,-0.092861116
3.702,-0.10041177
3.7030000000000003,-0.10796282
3.704,-0.11551362
3.705,-0.12306237
3.706,-0.13061506
3.7070000000000003,-0.13816422
3.708,-0.14571509
3.709,-0.15326571
3.71,-0.16081673
3.7110000000000003,-0.16836563
3.712,-0.17591652
3.713,-0.1834676
3.714,-0.1910182
3.715,-0.19856724
3.716,-0.20612004
3.717,-0.21366897
3.718,-0.22121984
3.719,-0.22877029
3.72,-0.23632121
3.721,-0.24387035
3.722,-0.2514211
3.723,-0.25897205
3.724,-0.2668847
3.725,-0.27508503
3.726,-0.28328964
3.727,-0.29148996
3.728,-0.29969245
3.729,-0.3078948
3.73,-0.31609717
3.731,-0.3242978
3.732,-0.33250177
3.733,-0.3407021
3.734,-0.34890428
3.735,-0.35710534
3.736,-0.36530942
3.737,-0.37350956
3.738,-0.38171196
3.739,-0.38991436
3.74,-0.39811707
3.741,-0.40631747
3.742,-0.41452163
3.743,-0.42272228
3.744,-0.43092456
3.745,-0.43912512
3.746,-0.4473295
3.747,-0.45552984
3.748,-0.4637324
3.749,-0.47193465
3.75,-0.48013663
3.751,-0.48833728
3.7520000000000002,-0.49654168
3.753,-0.504742
3.754,-0.5129443
3.755,-0.5211468
3.7560000000000002,-0.5293493
3.757,-0.5375496
3.758,-0.5457524
3.759,-0.55395454
3.7600000000000002,-0.5621568
3.761,-0.57035726
3.762,-0.57856154
3.763,-0.5867622
3.7640000000000002,-0.5949645
3.765,-0.6031667
3.766,-0.61136925
3.767,-0.6195699
3.7680000000000002,-0.6277722
3.769,-0.63597417
3.77,-0.6441765
3.771,-0.65237737
3.7720000000000002,-0.66058147
3.773,-0.6687821
3.774,-0.6769843
3.775,-0.6851868
3.7760000000000002,-0.6933888
3.777,-0.7015894
3.778,-0.70979404
3.779,-0.71799433
3.7800000000000002,-0.72619694
3.781,-0.734397
3.782,-0.7426015
3.783,-0.7508019
3.7840000000000003,-0.7590043
3.785,-0.76720655
3.786,-0.7754091
3.787,-0.78360945
3.7880000000000003,-0.7918141
3.789,-0.8000139
3.79,-0.80821645
3.791,-0.81641716
3.7920000000000003,-0.8246212
3.793,-0.83282197
3.794,-0.8410242
3.795,-0.8492265
3.7960000000000003,-0.8574289
3.797,-0.8656292
3.798,-0.8738338
3.799,-0.88203394
3.8000000000000003,-0.89023626
3.801,-0.8984388
3.802,-0.906641
3.803,-0.9148415
3.8040000000000003,-0.92304355
3.805,-0.93124676
3.806,-0.939449
3.807,-0.94764936
3.8080000000000003,-0.95585376
3.809,-0.964054
3.81,-0.97225666
3.811,-0.98045874
