0.884,1.4831701207709274
0.885,1.48255675597765
0.886,1.4819389860308256
0.887,1.4813168066968418
0.888,1.4806902137679792
0.889,1.4800592030625546
0.89,1.4794237704250623
0.891,1.4787839117263184
0.892,1.4781396228636021
0.893,1.4774908997608
0.894,1.4768377383685505
0.895,1.4761801346643848
0.896,1.4755180846528742
0.897,1.4748515843657721
0.898,1.4741806298621594
0.899,1.4735052172285887
0.9,1.4728253425792304
0.901,1.4721410020560166
0.902,1.4714521918287873
0.903,1.4707589080954362
0.904,1.4700611470820557
0.905,1.4693589050430846
0.906,1.4686521782614532
0.907,1.4679409630487301
0.908,1.4672252557452703
0.909,1.4665050527203607
0.91,1.4657803503723676
0.911,1.4650511451288857
0.912,1.4643174334468843
0.913,1.4635792118128559
0.914,1.462836476742965
0.915,1.462089224783195
0.916,1.4613374525094982
0.917,1.4605811565279447
0.918,1.4598203334748705
0.919,1.4590549800170278
0.92,1.458285092851734
0.921,1.4575106687070214
0.922,1.4567317043417873
0.923,1.4559481965459442
0.924,1.4551601421405702
0.925,1.4543675379780598
0.926,1.4535703809422735
0.927,1.4527686679486904
0.928,1.451962395944559
0.929,1.4511515619090463
0.93,1.4503361628533937
0.931,1.4495161958210652
0.932,1.4486916578879003
0.933,1.4478625461622672
0.934,1.4470288577852137
0.935,1.446190589930621
0.936,1.4453477398053558
0.937,1.444500304649423
0.9380000000000001,1.4436482817361194
0.9390000000000001,1.4427916683721862
0.9400000000000001,1.4419304618979645
0.9410000000000001,1.4410646596875458
0.9420000000000001,1.4401942591489285
0.9430000000000001,1.4393192577241714
0.9440000000000001,1.4384396528895458
0.9450000000000001,1.4375554421556935
0.9460000000000001,1.4366666230677778
0.9470000000000001,1.435773193205641
0.9480000000000001,1.4348751501839576
0.9490000000000001,1.4339724916523902
0.9500000000000001,1.4330652152957435
0.9510000000000001,1.4321533188341216
0.9520000000000001,1.4312368000230822
0.9530000000000001,1.430315656653792
0.9540000000000001,1.4293898865531842
0.9550000000000001,1.4284594875841128
0.9560000000000001,1.42752445764551
0.9570000000000001,1.4265847946725414
0.9580000000000001,1.4256404966367637
0.9590000000000001,1.42469156154628
0.96,1.4237379874458984
0.961,1.4227797724172868
0.962,1.421816914579131
0.963,1.4208494120872928
0.964,1.419877263134965
0.965,1.4189004659528321
0.966,1.4179190188092243
0.967,1.4169329200102783
0.968,1.4159421679000934
0.969,1.4149467608608899
0.97,1.413946697313168
0.971,1.4129419757158648
0.972,1.4119325945665135
0.973,1.4109185524014016
0.974,1.40989984779573
0.975,1.4088764793637711
0.976,1.4078484457590277
0.977,1.4068157456743926
0.978,1.4057783778423067
0.979,1.4047363410349194
0.98,1.4036896340642466
0.981,1.4026382557823307
0.982,1.4015822050814006
0.983,1.4005214808940303
0.984,1.3994560821932989
0.985,1.3983860079929509
0.986,1.3973112573475555
0.987,1.3962318293526668
0.988,1.3951477231449834
0.989,1.3940589379025097
0.99,1.3929654728447143
0.991,1.391867327232692
0.992,1.3907645003693236
0.993,1.3896569915994355
0.994,1.3885448003099612
0.995,1.3874279259301021
0.996,1.3863063679314873
0.997,1.3851801258283345
0.998,1.384049199177611
0.999,1.3829135875791954
1.0,1.3817732906760363
1.0010000000000001,1.3806283081543151
1.002,1.3794786397436076
1.0030000000000001,1.3783242852170416
1.004,1.3771652443914628
1.0050000000000001,1.3760015171275919
1.006,1.3748331033301886
1.0070000000000001,1.3736600029482102
1.008,1.3724822159749759
1.0090000000000001,1.3712997424483253
1.01,1.370112582450782
1.0110000000000001,1.3689207361097133
1.012,1.3677242035974926
1.0130000000000001,1.36652298513166
1.014,1.3653170809750854
1.0150000000000001,1.3641064914361278
1.016,1.3628912168687977
1.0170000000000001,1.3616712576729193
1.018,1.3604466142942913
1.0190000000000001,1.3592172872248482
1.02,1.3579832770028228
1.0210000000000001,1.3567445842129064
1.022,1.3555012094864112
1.0230000000000001,1.3542531535014315
1.024,1.3530004169830059
1.025,1.3517430007032776
1.026,1.350480905481657
1.027,1.3492141321849822
1.028,1.3479426817276816
1.029,1.3466665550719341
1.03,1.345385753227832
1.031,1.3441002772535406
1.032,1.342810128255461
1.033,1.341515307388391
1.034,1.340215815855686
