8701,1.0,0.0086031435
8702,1.0,0.0024488103
8703,1.0,0.0070766937
8704,1.0,0.007069413
8705,1.0,0.006164648
8706,1.0,0.0055968044
8707,1.0,0.0018001267
8708,0.99,0.024064235
8709,1.0,0.0033401153
8710,1.0,0.009172726
8711,1.0,0.0025318405
8712,1.0,0.0019245152
8713,1.0,0.0045634294
8714,0.99,0.019833984
8715,1.0,0.0018534544
8716,1.0,0.0077234483
8717,0.99,0.013678304
8718,1.0,0.009456849
8719,1.0,0.004604023
8720,1.0,0.004267587
8721,1.0,0.0058828513
8722,1.0,0.0047377157
8723,1.0,0.002216363
8724,1.0,0.0016968313
8725,1.0,0.01520515
8726,1.0,0.013510743
8727,1.0,0.0028931391
8728,1.0,0.0028322954
8729,0.99,0.029612003
8730,1.0,0.0057366174
8731,1.0,0.005481453
8732,0.99,0.015396843
8733,1.0,0.020021087
8734,0.98,0.032301668
8735,1.0,0.008752442
8736,1.0,0.018143822
8737,0.99,0.021227319
8738,1.0,0.0058707763
8739,1.0,0.008560142
8740,1.0,0.0017981598
8741,1.0,0.015236274
8742,1.0,0.0056852563
8743,1.0,0.0026615132
8744,1.0,0.015296864
8745,1.0,0.0055798357
8746,1.0,0.007204628
8747,1.0,0.0027303451
8748,1.0,0.0033448378
8749,1.0,0.013336374
8750,1.0,0.01296812
8751,1.0,0.0036350023
8752,0.99,0.01372302
8753,1.0,0.0018870808
8754,0.99,0.010990679
8755,1.0,0.0097163245
8756,0.99,0.017218713
8757,1.0,0.0032880064
8758,1.0,0.0058673606
8759,1.0,0.0052795545
8760,0.99,0.029258497
8761,1.0,0.0067205513
8762,1.0,0.007215656
8763,1.0,0.0031133112
8764,0.99,0.018231394
8765,1.0,0.0016605296
8766,1.0,0.0031337673
8767,1.0,0.003816654
8768,1.0,0.007327806
8769,1.0,0.007027522
8770,1.0,0.0022986308
8771,1.0,0.009031905
8772,1.0,0.0024507763
8773,1.0,0.0013620002
8774,1.0,0.0038668832
8775,1.0,0.0062088277
8776,1.0,0.004728289
8777,1.0,0.011037108
8778,1.0,0.0008224007
8779,0.99,0.012711201
8780,1.0,0.0013882365
8781,1.0,0.013629358
8782,1.0,0.0055493875
8783,0.99,0.01820966
8784,1.0,0.008681838
8785,1.0,0.0027746335
8786,1.0,0.003291755
8787,1.0,0.005432357
8788,1.0,0.015147668
8789,1.0,0.006602512
8790,1.0,0.0017805898
8791,0.99,0.021552008
8792,1.0,0.0037652715
8793,1.0,0.016629094
8794,1.0,0.00202162
8795,1.0,0.014895085
8796,1.0,0.00967607
8797,1.0,0.010273719
8798,1.0,0.0038458223
8799,1.0,0.004976845
8800,1.0,0.0040463363
8801,1.0,0.009644705
8802,1.0,0.0027003237
8803,1.0,0.0020595728
8804,1.0,0.0018935108
8805,1.0,0.00397154
8806,1.0,0.0053612636
8807,1.0,0.0018406381
8808,1.0,0.0059802854
8809,1.0,0.002605572
8810,1.0,0.006547417
8811,1.0,0.010239
8812,1.0,0.004728954
8813,1.0,0.0016320626
8814,1.0,0.005926532
8815,1.0,0.0038483231
8816,1.0,0.005851326
8817,1.0,0.006287954
8818,1.0,0.0022715754
8819,0.99,0.009533249
8820,1.0,0.0022607958
8821,1.0,0.0029626393
8822,1.0,0.0016798264
8823,0.99,0.010926736
8824,1.0,0.0018872193
8825,1.0,0.0039109713
8826,1.0,0.010961687
8827,1.0,0.007179477
8828,1.0,0.007047378
8829,1.0,0.0048816465
8830,1.0,0.002402908
8831,1.0,0.0067565725
8832,1.0,0.0029004908
8833,1.0,0.007066127
8834,1.0,0.008810794
8835,1.0,0.0058826045
8836,1.0,0.004309142
8837,1.0,0.005500729
8838,1.0,0.0022986538
8839,1.0,0.0052532125
8840,1.0,0.0015383315
8841,1.0,0.0068827397
8842,1.0,0.004145848
8843,1.0,0.0047634486
8844,1.0,0.000695562
8845,1.0,0.011469618
8846,1.0,0.006507879
8847,1.0,0.008753867
8848,1.0,0.008393418
8849,0.99,0.010690966
8850,1.0,0.0077605327
8851,1.0,0.0029064738
8852,1.0,0.012563532
8853,1.0,0.0012886861
8854,1.0,0.005632101
8855,1.0,0.005402165
8856,1.0,0.0038282766
8857,1.0,0.010752528
8858,1.0,0.004707584
8859,1.0,0.005100329
8860,0.99,0.012976961
8861,1.0,0.007146163
8862,1.0,0.0005789332
8863,1.0,0.004999793
8864,0.99,0.010641887
8865,1.0,0.0026101745
8866,1.0,0.006375948
8867,1.0,0.0034253376
8868,1.0,0.0021316363
8869,1.0,0.005790719
8870,1.0,0.004646939
8871,0.99,0.015285787
8872,1.0,0.001910246
8873,1.0,0.004277036
8874,1.0,0.0016176908
8875,1.0,0.006647862
8876,0.99,0.01611915
8877,1.0,0.005726339
8878,1.0,0.0035481174
8879,1.0,0.008267772
8880,1.0,0.006025887
8881,1.0,0.0073116804
8882,1.0,0.0010876907
8883,1.0,0.0050730975
8884,1.0,0.001996894
8885,1.0,0.0006658291
8886,1.0,0.0026391956
8887,1.0,0.0013181869
8888,0.99,0.010319918
8889,1.0,0.0015825426
8890,0.99,0.007994335
8891,1.0,0.007650152
8892,1.0,0.0034739533
8893,1.0,0.0010167328
8894,1.0,0.010567869
8895,0.99,0.13082321
8896,1.0,0.0010596529
8897,1.0,0.00065910345
8898,1.0,0.009380189
8899,1.0,0.003890629
8900,1.0,0.0042179595
8901,0.99,0.0151782455
8902,1.0,0.0020933575
8903,1.0,0.006646607
8904,1.0,0.0027721329
8905,1.0,0.0041402
8906,1.0,0.0016969119
8907,1.0,0.007363551
8908,0.99,0.016674105
8909,1.0,0.0037131757
8910,1.0,0.00022544374
8911,1.0,0.0073212576
8912,1.0,0.011224056
8913,1.0,0.004353447
8914,1.0,0.0040221666
8915,1.0,0.007538546
8916,1.0,0.0051063555
8917,1.0,0.0060891868
8918,0.99,0.018433573
8919,1.0,0.0025519321
8920,1.0,0.006082627
8921,1.0,0.011785395
8922,1.0,0.0033656158
8923,0.99,0.013395271
8924,1.0,0.003069814
8925,1.0,0.0024771104
8926,1.0,0.001883124
8927,1.0,0.00196205
8928,1.0,0.001902702
8929,1.0,0.0020529446
8930,1.0,0.010046225
8931,1.0,0.0013011844
8932,1.0,0.0017144786
8933,1.0,0.004118888
8934,1.0,0.0026437745
8935,1.0,0.0005871129
8936,1.0,0.002158566
8937,1.0,0.016606895
8938,1.0,0.002663395
8939,1.0,0.0052551674
8940,1.0,0.0046575353
8941,1.0,0.003859516
8942,0.99,0.022731066
8943,1.0,0.002470413
8944,1.0,0.002415657
8945,1.0,0.0046872725
8946,1.0,0.004542252
8947,1.0,0.00080556015
8948,1.0,0.0069171493
8949,1.0,0.0046957806
8950,1.0,0.0014127305
8951,1.0,0.004481575
8952,1.0,0.0016981506
8953,1.0,0.0108535
8954,1.0,0.0019367816
8955,1.0,0.0024230457
8956,1.0,0.0032414922
8957,1.0,0.0024324728
8958,1.0,0.008361654
8959,1.0,0.006630571
8960,1.0,0.00036648725
8961,1.0,0.004297799
8962,1.0,0.0078011737
8963,1.0,0.005985668
8964,1.0,0.003447428
8965,1.0,0.0020185
8966,1.0,0.0039898
8967,1.0,0.009601644
8968,1.0,0.011077876
8969,1.0,0.0017040274
8970,1.0,0.003943415
8971,1.0,0.0018132564
8972,1.0,0.00042906578
8973,1.0,0.00094906986
8974,1.0,0.00074609264
8975,1.0,0.01133323
8976,1.0,0.0015298331
8977,0.99,0.055963006
8978,1.0,0.004972432
8979,0.99,0.014823702
8980,1.0,0.0037822735
8981,1.0,0.003830828
8982,1.0,0.0017315933
8983,1.0,0.0021223507
8984,1.0,0.0056222733
8985,1.0,0.0035661557
8986,1.0,0.004959885
8987,1.0,0.011274811
8988,1.0,0.0030168616
8989,1.0,0.012657542
8990,1.0,0.010014522
8991,1.0,0.004511383
8992,1.0,0.0048090173
8993,1.0,0.007310848
8994,1.0,0.0035717478
8995,1.0,0.0030062213
8996,1.0,0.004597136
8997,1.0,0.0019299076
8998,1.0,0.0048453347
8999,0.99,0.021656767
9000,1.0,0.003937512
9001,1.0,0.0019775445
9002,1.0,0.0026727254
9003,1.0,0.0035987583
9004,1.0,0.0043395786
9005,1.0,0.0041100555
9006,1.0,0.0027863737
9007,1.0,0.007300411
9008,1.0,0.0023267097
9009,1.0,0.0028243393
9010,1.0,0.007950396
9011,1.0,0.0027004788
9012,1.0,0.003499675
9013,0.98,0.033112947
9014,1.0,0.0009435505
9015,1.0,0.00039673288
9016,1.0,0.006008959
9017,1.0,0.0007371884
9018,1.0,0.0015330171
9019,1.0,0.0059794695
9020,1.0,0.0011205121
9021,1.0,0.0015831916
9022,0.99,0.015848393
9023,1.0,0.0018378864
9024,1.0,0.0018240965
9025,1.0,0.0021939096
9026,1.0,0.000784722
9027,1.0,0.003068232
9028,1.0,0.004148172
9029,0.99,0.015531369
9030,1.0,0.0029649774
9031,1.0,0.0059980415
9032,1.0,0.005559636
9033,1.0,0.0006151933
9034,1.0,0.004321362
9035,1.0,0.0021775635
9036,1.0,0.01604055
9037,1.0,0.001973243
9038,1.0,0.0033808798
9039,0.99,0.05251157
9040,1.0,0.00817086
9041,0.99,0.017625965
9042,1.0,0.0017025674
9043,1.0,0.005115068
9044,1.0,0.0053350613
9045,1.0,0.003271926
9046,1.0,0.00197819
9047,1.0,0.005282289
9048,1.0,0.005555187
9049,1.0,0.0052818805
9050,1.0,0.0012491534
9051,1.0,0.010300591
9052,1.0,0.0067372425
9053,1.0,0.005334651
9054,1.0,0.008062625
9055,1.0,0.0010645456
9056,0.99,0.017684193
9057,1.0,0.008181647
9058,1.0,0.0060245716
9059,1.0,0.009960306
9060,1.0,0.0022688
9061,1.0,0.00249373
9062,1.0,0.0043865927
9063,1.0,0.0013267812
9064,1.0,0.010663347
9065,1.0,0.0104614785
9066,0.99,0.021380577
9067,1.0,0.0074839653
9068,1.0,0.0047167502
9069,1.0,0.0033205522
9070,1.0,0.0013600214
9071,1.0,0.0065534795
9072,1.0,0.0035367357
9073,1.0,0.0054722494
9074,1.0,0.0005516566
9075,1.0,0.0029864442
9076,1.0,0.0117457
9077,0.99,0.019409172
9078,0.99,0.0750536
9079,1.0,0.0019493841
9080,1.0,0.002443862
9081,1.0,0.005087124
9082,1.0,0.006083194
9083,1.0,0.003222157
9084,1.0,0.0049830317
9085,1.0,0.0017472598
9086,1.0,0.006118621
9087,0.98,0.019674024
9088,1.0,0.0049915505
9089,1.0,0.0038384458
9090,1.0,0.009267411
9091,0.99,0.01762874
9092,1.0,0.0024871435
9093,1.0,0.0018247926
9094,1.0,0.003183682
9095,1.0,0.000580016
9096,1.0,0.002607109
9097,1.0,0.0027738363
9098,1.0,0.0010953824
9099,1.0,0.008190216
9100,1.0,0.0070271436
9101,1.0,0.004430059
9102,1.0,0.002420334
9103,1.0,0.0029810583
9104,1.0,0.0036934644
9105,1.0,0.0038903612
9106,1.0,0.0009587561
9107,0.99,0.011995362
9108,1.0,0.0036666698
9109,1.0,0.0043254136
9110,1.0,0.0050553256
9111,1.0,0.0063199718
9112,1.0,0.0011468714
9113,1.0,0.0064919535
9114,1.0,0.009429677
9115,1.0,0.0047019413
9116,1.0,0.004185297
9117,1.0,0.0024801358
9118,1.0,0.003778864
9119,1.0,0.0013041553
9120,1.0,0.002367403
9121,0.99,0.011206726
9122,1.0,0.00052355725
9123,1.0,0.0056624473
9124,1.0,0.0049062036
9125,1.0,0.0041293735
9126,1.0,0.004252642
9127,1.0,0.004129879
9128,1.0,0.007937801
9129,1.0,0.0041555986
9130,1.0,0.01015294
9131,1.0,0.006621847
9132,1.0,0.0031248073
9133,1.0,0.0014380077
9134,1.0,0.012122103
9135,1.0,0.0016898115
9136,1.0,0.001242416
9137,1.0,0.0043686037
9138,1.0,0.0036773372
9139,1.0,0.009310833
9140,1.0,0.0010357406
9141,1.0,0.0051571336
9142,1.0,0.0034436428
9143,1.0,0.0019299163
9144,1.0,0.0009401552
9145,1.0,0.0057193935
9146,1.0,0.002747539
9147,1.0,0.0011440581
9148,1.0,0.0012277082
9149,1.0,0.006564937
9150,0.99,0.021816112
9151,1.0,0.0068721296
9152,1.0,0.0014047478
9153,1.0,0.0016634937
9154,1.0,0.0021185179
9155,1.0,0.0050536934
9156,1.0,0.008163021
9157,1.0,0.0050943904
9158,1.0,0.0060217367
9159,1.0,0.00280224
9160,1.0,0.012809855
9161,0.98,0.057686165
9162,1.0,0.0031895614
9163,1.0,0.012382453
9164,1.0,0.0018220114
9165,1.0,0.008245333
9166,1.0,0.0017312057
9167,1.0,0.0029397458
9168,1.0,0.0014422728
9169,1.0,0.008299666
9170,1.0,0.010781871
9171,1.0,0.004734883
9172,0.99,0.026619606
9173,1.0,0.005481314
9174,1.0,0.0021944009
9175,1.0,0.0012182251
9176,1.0,0.0053687887
9177,1.0,0.005462816
9178,1.0,0.01444283
9179,0.99,0.025215901
9180,1.0,0.0068392586
9181,1.0,0.0044675414
9182,1.0,0.0017910013
9183,1.0,0.0026065207
9184,1.0,0.004339114
9185,1.0,0.008905029
9186,1.0,0.0044297134
9187,1.0,0.0043211784
9188,1.0,0.0037117423
9189,0.99,0.01592612
9190,1.0,0.00055796374
9191,1.0,0.004545663
9192,1.0,0.005903107
9193,1.0,0.00097501016
9194,1.0,0.008994232
9195,1.0,0.0038090693
9196,1.0,0.001419148
9197,1.0,0.01816215
9198,1.0,0.005887168
9199,1.0,0.0021961192
9200,1.0,0.007741526
9201,1.0,0.004470728
9202,1.0,0.005692952
9203,1.0,0.016133334
9204,1.0,0.011957391
9205,1.0,0.015421479
9206,1.0,0.0020140752
9207,0.98,0.04280562
9208,1.0,0.0013684588
9209,1.0,0.005342952
9210,1.0,0.008867183
9211,1.0,0.0039854906
9212,1.0,0.005863534
9213,1.0,0.005098207
9214,1.0,0.004955099
9215,1.0,0.00450291
9216,1.0,0.024173396
9217,1.0,0.0025507177
9218,1.0,0.00855016
9219,1.0,0.007050278
9220,1.0,0.0033017527
9221,1.0,0.0028808957
9222,1.0,0.0019645977
9223,0.99,0.02405205
9224,1.0,0.006224488
9225,1.0,0.0022643812
9226,1.0,0.0023362602
9227,1.0,0.0043620844
9228,1.0,0.0008620878
9229,1.0,0.0047888067
9230,1.0,0.0017105383
9231,1.0,0.005029018
9232,1.0,0.004493547
9233,0.99,0.010142701
9234,1.0,0.0038648471
9235,1.0,0.0025440175
9236,1.0,0.0080083255
9237,0.99,0.018141344
9238,1.0,0.0033623234
9239,1.0,0.0062405537
9240,1.0,0.008032798
9241,1.0,0.0038566566
9242,1.0,0.009146991
9243,1.0,0.0010690038
9244,1.0,0.0036764415
9245,1.0,0.0043403385
9246,1.0,0.004729793
9247,1.0,0.0063757133
9248,1.0,0.007108314
9249,0.99,0.020833567
9250,1.0,0.00048208993
9251,1.0,0.008227526
9252,1.0,0.0007672895
9253,1.0,0.005789436
9254,1.0,0.0023513832
9255,1.0,0.0028638577
9256,1.0,0.0009890969
9257,1.0,0.0045714425
9258,1.0,0.0073710624
9259,1.0,0.0027963019
9260,1.0,0.003906577
9261,1.0,0.009503836
9262,1.0,0.00602649
9263,1.0,0.0097999405
9264,1.0,0.010591429
9265,1.0,0.0016438877
9266,1.0,0.003567218
9267,1.0,0.008996348
9268,1.0,0.002798203
9269,1.0,0.008008748
9270,1.0,0.002921415
9271,0.99,0.016021563
9272,1.0,0.001080283
9273,1.0,0.0045193364
9274,1.0,0.0019730688
9275,1.0,0.002649124
9276,1.0,0.0048430758
9277,0.99,0.020562641
9278,1.0,0.00051773846
9279,1.0,0.004332609
9280,1.0,0.0036586788
9281,1.0,0.0067274524
9282,1.0,0.0044289464
9283,1.0,0.0023270557
9284,1.0,0.0023057756
9285,1.0,0.0062902723
9286,0.99,0.00808132
9287,1.0,0.002049588
9288,1.0,0.0060810037
9289,1.0,0.0026356166
9290,1.0,0.0035385997
9291,1.0,0.004764335
9292,1.0,0.0034278897
9293,1.0,0.007146819
9294,1.0,0.0033265164
9295,1.0,0.0052518058
9296,1.0,0.0071982034
9297,1.0,0.007255431
9298,1.0,0.0012981385
9299,1.0,0.004189328
9300,1.0,0.0023682567
9301,1.0,0.0051201098
9302,1.0,0.005940452
9303,1.0,0.009637835
9304,1.0,0.0027287994
9305,1.0,0.0020823514
9306,0.99,0.011925817
9307,1.0,0.0028468955
9308,1.0,0.0026342112
9309,1.0,0.019481333
9310,1.0,0.00083142164
9311,1.0,0.0012528992
9312,1.0,0.005386816
9313,1.0,0.004680514
9314,1.0,0.015142521
9315,0.99,0.014219476
9316,0.99,0.020598264
9317,1.0,0.010964712
9318,0.99,0.032281626
9319,1.0,0.007070099
9320,0.99,0.015783276
9321,1.0,0.0070695807
9322,0.99,0.009422611
9323,1.0,0.0017814919
9324,1.0,0.008891656
9325,1.0,0.0037617427
9326,0.98,0.020050405
9327,1.0,0.0045222207
9328,1.0,0.003258659
9329,1.0,0.0024259272
9330,1.0,0.01674628
9331,1.0,0.0015486155
9332,1.0,0.0074794223
9333,1.0,0.0025299222
9334,1.0,0.0008782582
9335,1.0,0.011878198
9336,0.98,0.039511185
9337,1.0,0.0062345965
9338,1.0,0.005663052
9339,1.0,0.003211524
9340,0.99,0.009619835
9341,0.99,0.015448552
9342,0.99,0.013126834
9343,1.0,0.0030702413
9344,1.0,0.00062751153
9345,1.0,0.008210164
9346,1.0,0.0011339544
9347,1.0,0.00060802215
9348,1.0,0.0051392363
9349,1.0,0.0014359008
9350,1.0,0.007363234
9351,1.0,0.0061552734
9352,1.0,0.0023745694
9353,1.0,0.00453857
9354,1.0,0.007242678
9355,1.0,0.0042550326
9356,1.0,0.0011776517
9357,1.0,0.009085271
9358,1.0,0.0063698804
9359,1.0,0.0009867526
9360,1.0,0.0029731623
9361,1.0,0.010556152
9362,1.0,0.0054515232
9363,1.0,0.0017119587
9364,1.0,0.007537008
9365,0.99,0.00905883
9366,1.0,0.0026222563
9367,1.0,0.0020578569
9368,1.0,0.0047456343
9369,0.99,0.012715587
9370,1.0,0.0018921947
9371,1.0,0.008317812
9372,1.0,0.002718741
9373,1.0,0.003866339
9374,0.99,0.011343187
9375,1.0,0.0014959541
9376,1.0,0.0069604022
9377,1.0,0.0011862982
9378,1.0,0.008278941
9379,1.0,0.0018059182
9380,1.0,0.00403856
9381,1.0,0.008842451
9382,1.0,0.002338299
9383,1.0,0.0067315996
9384,1.0,0.0024180694
9385,1.0,0.0012628677
9386,0.99,0.012466094
9387,1.0,0.006366983
9388,1.0,0.005054398
9389,1.0,0.0054686875
9390,1.0,0.009127148
9391,1.0,0.013096214
9392,1.0,0.0009074142
9393,1.0,0.007528101
9394,1.0,0.0027728872
9395,1.0,0.0038395734
9396,0.99,0.015522344
9397,0.99,0.013445651
9398,1.0,0.0026940973
9399,1.0,0.007224455
9400,1.0,0.007874257
9401,1.0,0.004089447
9402,1.0,0.014752277
9403,1.0,0.009762694
9404,1.0,0.013979609
9405,1.0,0.0035642195
9406,1.0,0.0026773906
9407,0.99,0.011039865
9408,1.0,0.0024087592
9409,1.0,0.0016870843
9410,1.0,0.0027941873
9411,1.0,0.00776344
9412,1.0,0.0015879337
9413,1.0,0.0075809895
9414,1.0,0.001335629
9415,1.0,0.00041526073
9416,1.0,0.0045522433
9417,1.0,0.012521629
9418,1.0,0.0057612103
9419,1.0,0.0012132671
9420,1.0,0.007843796
9421,1.0,0.0037186977
9422,0.99,0.013661645
9423,1.0,0.003596175
9424,1.0,0.0034214752
9425,0.99,0.021760816
9426,1.0,0.0048752464
9427,1.0,0.007076235
9428,1.0,0.006484211
9429,1.0,0.0029557245
9430,1.0,0.00249129
9431,1.0,0.0028403453
9432,1.0,0.0038334555
9433,1.0,0.005231521
9434,1.0,0.0073492085
9435,1.0,0.0028892567
9436,1.0,0.0037702224
9437,1.0,0.019903224
9438,1.0,0.0054493933
9439,1.0,0.0032955958
9440,1.0,0.005878502
9441,1.0,0.0025939704
9442,1.0,0.0012224746
9443,1.0,0.0015171238
9444,1.0,0.0022886551
9445,1.0,0.0013253102
9446,1.0,0.0038114456
9447,1.0,0.0046971566
9448,1.0,0.0031422342
9449,1.0,0.002075112
9450,1.0,0.0022517345
9451,1.0,0.0014724998
9452,1.0,0.01283157
9453,1.0,0.0050699194
9454,1.0,0.004928571
9455,1.0,0.0023645826
9456,1.0,0.004915433
9457,1.0,0.0016309839
9458,1.0,0.004152411
9459,1.0,0.00093517377
9460,1.0,0.00697541
9461,1.0,0.0059157806
9462,1.0,0.005819046
9463,1.0,0.009659265
9464,1.0,0.0070255552
9465,1.0,0.0034858242
9466,0.99,0.011934056
9467,1.0,0.0069995564
9468,1.0,0.002153613
9469,1.0,0.0014262897
9470,1.0,0.003827452
9471,1.0,0.0038251104
9472,1.0,0.0074225296
9473,1.0,0.0027080667
9474,1.0,0.0047396002
9475,1.0,0.0021785803
9476,1.0,0.000961661
9477,1.0,0.003371441
9478,1.0,0.008349182
9479,1.0,0.0048435894
9480,1.0,0.007646848
9481,1.0,0.0049872617
9482,1.0,0.0033437677
9483,1.0,0.0023217143
9484,1.0,0.0030103207
9485,1.0,0.004210794
9486,1.0,0.0030397945
9487,0.99,0.016916098
9488,1.0,0.008384231
9489,1.0,0.0015293789
9490,1.0,0.0037272382
9491,1.0,0.0052306755
9492,1.0,0.0011819046
9493,1.0,0.0024908693
9494,1.0,0.0010213954
9495,1.0,0.010869432
9496,1.0,0.00091379345
9497,1.0,0.0015112399
9498,1.0,0.0034614685
9499,1.0,0.005947558
9500,1.0,0.0024285389
9501,1.0,0.0017461826
9502,1.0,0.006122233
9503,1.0,0.006313173
9504,1.0,0.0009934762
9505,1.0,0.00015167541
9506,1.0,0.0036164657
9507,1.0,0.0018257902
9508,1.0,0.0034039242
9509,1.0,0.0038107065
9510,1.0,0.008008296
9511,1.0,0.002354578
9512,1.0,0.00992764
9513,1.0,0.0004770261
9514,1.0,0.0026320803
9515,1.0,0.0014410558
9516,1.0,0.0032613839
9517,1.0,0.0036241245
9518,1.0,0.00031750833
9519,1.0,0.006929566
9520,1.0,0.0041994425
9521,1.0,0.007909086
9522,1.0,0.0019406007
9523,1.0,0.004930817
9524,1.0,0.0037492516
9525,1.0,0.010888299
9526,1.0,0.002523945
9527,0.99,0.024229987
9528,1.0,0.004916487
9529,1.0,0.0021394345
9530,1.0,0.0008920236
9531,0.99,0.01646584
9532,1.0,0.0013248712
9533,1.0,0.0031157986
9534,1.0,0.0042840787
9535,1.0,0.0013734841
9536,1.0,0.00404337
9537,1.0,0.005576721
9538,1.0,0.0056479126
9539,1.0,0.0038075352
9540,1.0,0.0047991793
9541,1.0,0.0019968664
9542,1.0,0.0050264257
9543,1.0,0.008120577
9544,1.0,0.00068180525
9545,1.0,0.0036748445
9546,1.0,0.0067470265
9547,1.0,0.0024408705
9548,1.0,0.0031609915
9549,1.0,0.0014670764
9550,1.0,0.00039638497
9551,0.99,0.016857205
9552,1.0,0.006342847
9553,1.0,0.007428473
9554,1.0,0.010433718
9555,1.0,0.00078944385
9556,1.0,0.0026357465
9557,1.0,0.0015016416
9558,1.0,0.008761265
9559,1.0,0.005133959
9560,1.0,0.011167871
9561,1.0,0.0029310524
9562,1.0,0.005848865
9563,1.0,0.0008069824
9564,1.0,0.006096551
9565,1.0,0.006880004
9566,1.0,0.00862379
9567,1.0,0.008597949
9568,1.0,0.0020761276
9569,1.0,0.0036236332
9570,1.0,0.0034147894
9571,1.0,0.0056181643
9572,1.0,0.002521811
9573,1.0,0.003288036
9574,1.0,0.0033512127
9575,1.0,0.006821464
9576,1.0,0.007793954
9577,1.0,0.001689822
9578,1.0,0.003374949
9579,1.0,0.004031944
9580,0.99,0.14845449
9581,1.0,0.00808673
9582,1.0,0.0031693757
9583,1.0,0.0014769956
9584,1.0,0.0023598522
9585,1.0,0.00074585015
9586,1.0,0.0015819871
9587,1.0,0.0031112584
9588,1.0,0.00063312694
9589,1.0,0.0023717424
9590,1.0,0.0054592066
9591,1.0,0.0070914095
9592,1.0,0.002314141
9593,1.0,0.0013734209
9594,1.0,0.0037695304
9595,1.0,0.003916708
9596,1.0,0.002274044
9597,1.0,0.0068456517
9598,1.0,0.0069071124
9599,1.0,0.0037867397
9600,0.99,0.038322188
9601,0.99,0.012853343
9602,0.99,0.04692461
9603,1.0,0.008013817
9604,0.99,0.016629364
9605,1.0,0.0032511915
9606,1.0,0.0081349155
9607,1.0,0.0025823838
9608,1.0,0.0041531236
9609,1.0,0.0039866786
9610,1.0,0.007989572
9611,1.0,0.0038223446
9612,1.0,0.005990241
9613,1.0,0.002828542
9614,1.0,0.004701079
9615,1.0,0.0034895143
9616,1.0,0.0045743696
9617,1.0,0.008589948
9618,1.0,0.008362882
9619,1.0,0.00656487
9620,1.0,0.002193173
9621,1.0,0.002864589
9622,1.0,0.0033366438
9623,1.0,0.0014817625
9624,0.99,0.019757263
9625,1.0,0.0118875615
9626,1.0,0.0032247894
9627,1.0,0.004286989
9628,1.0,0.002101198
9629,1.0,0.009569227
9630,1.0,0.011179119
9631,1.0,0.0012052201
9632,1.0,0.0051788897
9633,1.0,0.0002219973
9634,1.0,0.0020171786
9635,1.0,0.0040934654
9636,0.99,0.016052596
9637,1.0,0.007862384
9638,1.0,0.005225163
9639,1.0,0.0038537444
9640,1.0,0.0044952044
9641,1.0,0.0011410537
9642,1.0,0.0057871263
9643,1.0,0.00082601927
9644,1.0,0.006461825
9645,1.0,0.0038764114
9646,1.0,0.003771505
9647,1.0,0.004570194
9648,1.0,0.002461093
9649,1.0,0.0016228792
9650,1.0,0.016525462
9651,1.0,0.00626498
9652,1.0,0.0027539835
9653,1.0,0.007220851
9654,1.0,0.0050598467
9655,1.0,0.0018182872
9656,1.0,0.0013509574
9657,1.0,0.0032437071
9658,1.0,0.00183064
9659,0.99,0.018172307
9660,1.0,0.009870649
9661,1.0,0.0043393057
9662,1.0,0.00026579163
9663,1.0,0.00036587042
9664,1.0,0.0020386826
9665,1.0,0.00049843953
9666,1.0,0.0039462303
9667,1.0,0.004285864
9668,1.0,0.0018826448
9669,1.0,0.0045744986
9670,0.99,0.026587317
9671,1.0,0.010362165
9672,1.0,0.00224534
9673,1.0,0.0008044714
9674,1.0,0.0060458225
9675,1.0,0.0017724057
9676,1.0,0.0061152074
9677,0.99,0.014820563
9678,1.0,0.009782615
9679,1.0,0.007072428
9680,0.99,0.018945202
9681,1.0,0.0024760228
9682,1.0,0.0007120764
9683,1.0,0.008642447
9684,0.99,0.014700269
9685,1.0,0.0052427566
9686,1.0,0.000635037
9687,0.99,0.009226792
9688,1.0,0.0014350498
9689,1.0,0.0012166953
9690,1.0,0.0038100618
9691,1.0,0.0015553618
9692,1.0,0.006285576
9693,1.0,0.000771101
9694,1.0,0.005200878
9695,1.0,0.0012097578
9696,1.0,0.0043228776
9697,1.0,0.0029425058
9698,1.0,0.0041104094
9699,1.0,0.0026837778
9700,1.0,0.0042898594
9701,1.0,0.0037629048
9702,1.0,0.0069179446
9703,1.0,0.0049207537
9704,1.0,0.002373917
9705,1.0,0.007481848
9706,1.0,0.0029669327
9707,1.0,0.0037365889
9708,1.0,0.0005506359
9709,1.0,0.0014197746
9710,1.0,0.008935248
9711,1.0,0.0032847547
9712,1.0,0.001230508
9713,1.0,0.0017613153
9714,0.99,0.014753534
9715,1.0,0.0024620309
9716,1.0,0.00909449
9717,1.0,0.008935723
9718,1.0,0.011736874
9719,0.99,0.021247989
9720,1.0,0.0021145667
9721,1.0,0.008930075
9722,1.0,0.0027036695
9723,1.0,0.0018467366
9724,1.0,0.0021435323
9725,1.0,0.0047171335
9726,1.0,0.0008253158
9727,1.0,0.0008858559
9728,1.0,0.0006199575
9729,1.0,0.008546658
9730,1.0,0.0030791098
9731,1.0,0.0052526896
9732,1.0,0.0016635411
9733,1.0,0.0013596385
9734,1.0,0.005378975
