8093,1.0,0.0054200436
8094,1.0,0.0014535317
8095,1.0,0.0069786273
8096,1.0,0.0069176676
8097,1.0,0.0008764439
8098,1.0,0.0008207341
8099,0.99,0.01844587
8100,1.0,0.004088945
8101,1.0,0.002315509
8102,1.0,0.0037852125
8103,1.0,0.002801972
8104,1.0,0.0051202853
8105,1.0,0.001524463
8106,1.0,0.0054787695
8107,1.0,0.0004987434
8108,1.0,0.002121673
8109,1.0,0.0008468096
8110,1.0,0.0008102338
8111,1.0,0.00025362227
8112,1.0,0.0031450845
8113,1.0,0.0047438755
8114,1.0,0.0025281832
8115,1.0,0.0011196199
8116,1.0,0.0031552934
8117,1.0,0.0023994346
8118,1.0,0.0022277788
8119,1.0,0.003979841
8120,1.0,0.002309596
8121,1.0,0.002403436
8122,1.0,0.00053638563
8123,1.0,0.0001908256
8124,1.0,0.003831316
8125,1.0,0.00337196
8126,1.0,0.0032256586
8127,1.0,0.001351569
8128,1.0,0.0062178886
8129,1.0,0.004875173
8130,1.0,0.0037814376
8131,1.0,0.009195974
8132,1.0,0.0020978374
8133,1.0,0.0028146366
8134,1.0,0.00070329057
8135,1.0,0.009854951
8136,1.0,0.0015643084
8137,1.0,0.00069594145
8138,0.99,0.01635123
8139,1.0,0.0025269284
8140,1.0,0.00038722382
8141,1.0,0.0059397696
8142,1.0,0.0004852493
8143,1.0,0.0012868908
8144,1.0,0.0027854173
8145,1.0,0.001482439
8146,1.0,0.0016507985
8147,1.0,0.0012350981
8148,1.0,0.0043008258
8149,1.0,0.0081453025
8150,1.0,0.0042714416
8151,1.0,0.005102781
8152,1.0,0.0036393672
8153,1.0,0.0031516356
8154,1.0,0.0066087223
8155,1.0,0.0008383631
8156,1.0,0.0025433404
8157,1.0,0.0005942825
8158,1.0,0.002790422
8159,1.0,0.0062153824
8160,1.0,0.0011982756
8161,1.0,0.010156184
8162,1.0,0.004126953
8163,1.0,0.0027565814
8164,1.0,0.005983184
8165,1.0,0.0076476275
8166,1.0,0.002211959
8167,1.0,0.00051205873
8168,1.0,0.0022740122
8169,1.0,0.0032540166
8170,1.0,0.0051620775
8171,1.0,0.0012600316
8172,1.0,0.0037707975
8173,1.0,0.0013892668
8174,0.99,0.007901151
8175,1.0,0.0018972345
8176,1.0,0.00076100836
8177,1.0,0.0031536885
8178,1.0,0.0039955587
8179,1.0,0.0026064906
8180,1.0,0.0012360151
8181,1.0,0.0035137516
8182,1.0,0.004119553
8183,1.0,0.0036522867
8184,1.0,0.0005762677
8185,1.0,0.0044679004
8186,1.0,0.005866658
8187,1.0,0.005354538
8188,1.0,0.0044346447
8189,1.0,0.00038232797
8190,1.0,0.0029681334
8191,1.0,0.0026478535
8192,1.0,0.0019651926
8193,1.0,0.0003704107
8194,1.0,0.00067103264
8195,1.0,0.0004242121
8196,1.0,0.0012866553
8197,1.0,0.0038841935
8198,1.0,0.0048495675
8199,1.0,0.0011784573
8200,1.0,0.0022026233
8201,1.0,0.0004882169
8202,1.0,0.0004740871
8203,1.0,0.00097638485
8204,1.0,0.0060953414
8205,0.99,0.013213178
8206,1.0,0.0013144584
8207,0.99,0.014759235
8208,1.0,0.001391775
8209,1.0,0.0006616471
8210,1.0,0.0018739202
8211,1.0,0.0013190698
8212,1.0,0.0060081272
8213,1.0,0.00064986176
8214,1.0,0.001190797
8215,1.0,0.0013323684
8216,1.0,0.003354722
8217,1.0,0.004230311
8218,1.0,0.00013481824
8219,1.0,0.0031992823
8220,1.0,0.00040240661
8221,1.0,0.0008153069
8222,1.0,0.0063573862
8223,1.0,0.001732119
8224,1.0,0.003941483
8225,1.0,0.0010643388
8226,1.0,0.0014715624
8227,1.0,0.009264021
8228,1.0,0.00042886578
8229,1.0,0.0031623002
8230,1.0,0.0009665474
8231,1.0,0.003804943
8232,1.0,0.0004049714
8233,1.0,0.00019423878
8234,1.0,0.0027819052
8235,1.0,0.0015214405
8236,1.0,0.0007379935
8237,1.0,0.0063706464
8238,1.0,0.00048502669
8239,1.0,0.0014647819
8240,1.0,0.0059255427
8241,1.0,0.0005183588
8242,1.0,0.0029135386
8243,1.0,0.0013759892
8244,1.0,0.0027907745
8245,0.99,0.013520581
8246,1.0,0.0009078181
8247,1.0,0.0010925613
8248,1.0,0.0011683725
8249,1.0,0.0007380771
8250,1.0,0.0026765985
8251,1.0,0.00065543706
8252,1.0,0.00058165105
8253,1.0,0.003224828
8254,1.0,0.00035231546
8255,1.0,0.00017163152
8256,1.0,0.0004736422
8257,1.0,0.00037633823
8258,0.99,0.013239764
8259,1.0,0.0013722475
8260,1.0,0.0027438635
8261,1.0,0.0030370012
8262,1.0,0.0063285655
8263,1.0,0.00032665677
8264,1.0,0.000179182
8265,0.99,0.023986705
8266,1.0,0.0011012508
8267,1.0,0.00018347654
8268,1.0,0.0022375733
8269,1.0,0.0018764958
8270,1.0,0.0008302488
8271,1.0,0.0036443959
8272,1.0,0.0024040148
8273,1.0,0.0004368195
8274,1.0,0.0017573477
8275,1.0,0.00012017118
8276,1.0,0.008779611
8277,1.0,0.0024130726
8278,1.0,0.00077820325
8279,1.0,0.00083188154
8280,1.0,0.0014535954
8281,1.0,0.0016701184
8282,1.0,0.0061274064
8283,1.0,0.0001639267
8284,1.0,0.0048278878
8285,1.0,0.0006747055
8286,1.0,0.0026907367
8287,1.0,0.0025414312
8288,1.0,0.0012527214
8289,1.0,0.0012102554
8290,1.0,0.0012845508
8291,1.0,0.005294286
8292,1.0,0.0012045118
8293,1.0,0.000570602
8294,1.0,0.00022781458
8295,1.0,0.0007382193
8296,1.0,0.0022607325
8297,1.0,0.00018452534
8298,1.0,0.0017821337
8299,1.0,0.0011021048
8300,1.0,0.0005411924
8301,1.0,0.0025056773
8302,1.0,0.0003518777
8303,1.0,0.00026072538
8304,1.0,0.0039967657
8305,1.0,0.0007849708
8306,1.0,0.00011808309
8307,1.0,0.00014145934
8308,1.0,0.00063050597
8309,1.0,0.00040231686
8310,1.0,0.0021949555
8311,1.0,0.0014317769
8312,1.0,0.000866428
8313,1.0,0.00044300305
8314,1.0,0.0013588972
8315,1.0,0.00015503749
8316,1.0,0.0009083932
8317,1.0,0.000889036
8318,1.0,0.0008130396
8319,1.0,0.00046479347
8320,1.0,0.0007502953
8321,1.0,0.00033111568
8322,1.0,0.003955121
8323,1.0,0.0005584313
8324,1.0,0.0011181306
8325,1.0,0.0012787114
8326,1.0,0.00028542452
8327,1.0,0.001521079
8328,1.0,0.0001383412
8329,1.0,0.0021591934
8330,1.0,0.000796562
8331,1.0,0.0009719682
8332,1.0,4.36711e-05
8333,1.0,0.0015813332
8334,1.0,0.0011579021
8335,1.0,0.0024089909
8336,1.0,0.00055214047
8337,1.0,0.0020919007
8338,1.0,0.00052478485
8339,1.0,0.00023506941
8340,1.0,0.0008300573
8341,1.0,0.00010142306
8342,1.0,0.0006578794
8343,1.0,0.00039077323
8344,1.0,0.00016056778
8345,1.0,0.00022054199
8346,1.0,0.00048788972
8347,1.0,0.00022569593
8348,1.0,0.0012995258
8349,1.0,0.0013052695
8350,1.0,0.00021022411
8351,1.0,0.00045940414
8352,1.0,0.0001391734
8353,1.0,6.500582e-05
8354,1.0,0.0007123803
8355,1.0,0.00023385845
8356,1.0,0.0008637038
8357,1.0,0.0007046622
8358,1.0,0.00044456933
8359,1.0,0.00029106313
8360,1.0,0.00095106405
8361,1.0,0.00017596481
8362,1.0,6.227237e-05
8363,1.0,0.0010990266
8364,1.0,0.00024867107
8365,1.0,0.0011907395
8366,1.0,0.00046888302
8367,1.0,0.0009561918
8368,1.0,0.00014644697
8369,1.0,0.00013931502
8370,1.0,0.000356752
8371,1.0,7.265182e-05
8372,1.0,0.0006615994
8373,1.0,0.00025173163
8374,1.0,9.182751e-05
8375,1.0,0.00035809202
8376,1.0,0.00019972963
8377,1.0,0.00079798436
8378,1.0,0.00015926415
8379,1.0,0.0003696193
8380,1.0,0.00040753864
8381,1.0,0.00017096695
8382,1.0,0.000385682
8383,1.0,0.00056486094
8384,1.0,0.00022343897
8385,1.0,7.257638e-05
8386,1.0,0.00013082952
8387,1.0,0.00011260351
8388,1.0,0.00019375066
8389,1.0,0.0002585775
8390,1.0,0.005281536
8391,1.0,0.0013387655
8392,1.0,0.00020821246
8393,1.0,0.00022036869
8394,1.0,9.3124545e-05
8395,1.0,0.0019005558
8396,1.0,0.00016904637
8397,1.0,0.0007637074
8398,1.0,0.0012880506
8399,1.0,0.00013701987
8400,1.0,0.0003698989
8401,1.0,0.00012595713
8402,1.0,0.0002810275
8403,1.0,0.0006214808
8404,1.0,0.0003215887
8405,1.0,6.5336535e-05
8406,1.0,3.922687e-05
8407,1.0,5.868518e-05
8408,1.0,0.0009149696
8409,1.0,0.00021108148
8410,1.0,9.4918534e-05
8411,1.0,0.00019977389
8412,1.0,0.00033534144
8413,1.0,0.00015969087
8414,1.0,0.00020098334
8415,1.0,0.00037025305
8416,1.0,0.00018112235
8417,1.0,0.00042312336
8418,1.0,5.2248593e-05
8419,1.0,0.000119838005
8420,1.0,0.0010189101
8421,1.0,0.001105874
8422,1.0,0.00028647255
8423,1.0,5.5591838e-05
8424,1.0,0.00024128999
8425,1.0,0.0005227596
8426,1.0,0.0022030768
8427,1.0,0.00028540622
8428,1.0,0.0036507014
8429,1.0,0.0001679603
8430,1.0,0.0011136786
8431,1.0,0.000900186
8432,1.0,0.0006958937
8433,1.0,0.00049223437
8434,1.0,0.00012326261
8435,1.0,0.00024632236
8436,1.0,0.00036711336
8437,1.0,0.00020163972
8438,1.0,0.001021924
8439,1.0,0.00015088901
8440,1.0,9.863824e-05
8441,1.0,0.002556929
8442,1.0,0.00024805666
8443,1.0,0.0034181594
8444,1.0,0.00010887118
8445,1.0,0.00024663928
8446,1.0,0.00035564572
8447,1.0,0.00028813176
8448,1.0,0.0008834128
8449,1.0,0.004212085
8450,1.0,0.00012973625
8451,1.0,0.0004154501
8452,1.0,0.001247906
8453,1.0,0.0005457882
8454,1.0,0.0016545495
8455,1.0,0.0043459022
8456,1.0,0.00028883584
8457,1.0,9.37319e-05
8458,1.0,0.00022034081
8459,1.0,5.146429e-05
8460,1.0,5.6056477e-05
8461,1.0,0.0020886622
8462,1.0,0.00064004125
8463,1.0,0.00018688143
8464,1.0,0.00019565657
8465,1.0,0.0013193212
8466,1.0,0.00021277292
8467,1.0,0.0018936247
8468,1.0,0.00039738286
8469,1.0,0.00013952228
8470,1.0,0.0020790093
8471,1.0,3.9242455e-05
8472,1.0,0.0018127635
8473,1.0,0.0005870686
8474,1.0,0.0004226921
8475,1.0,0.0022631732
8476,1.0,0.000718703
8477,1.0,0.0019095243
8478,1.0,0.0002341754
8479,1.0,0.0024015466
8480,1.0,0.0014537647
8481,1.0,0.00018753074
8482,1.0,0.00024790023
8483,1.0,0.00085712003
8484,1.0,0.0012406801
8485,1.0,0.00029518775
8486,1.0,0.0026046091
8487,1.0,0.001372455
8488,1.0,0.0007144484
8489,1.0,0.00050783466
8490,1.0,7.687788e-05
8491,1.0,6.474497e-05
8492,1.0,0.0003277822
8493,0.99,0.009692934
8494,1.0,0.001942982
8495,1.0,0.0008056997
8496,1.0,0.0032703385
8497,1.0,0.0020442274
8498,1.0,0.00011139158
8499,1.0,0.0010458946
8500,1.0,6.473859e-05
8501,1.0,0.0019447895
8502,1.0,0.00034258634
8503,1.0,0.0010885838
8504,1.0,0.0036666796
8505,1.0,0.0050988924
8506,1.0,0.00039031412
8507,1.0,0.00022649168
8508,1.0,0.0003167267
8509,1.0,0.0001375286
8510,1.0,0.0032487083
8511,1.0,0.00071320153
8512,1.0,0.00012583478
8513,1.0,0.00032977053
8514,1.0,0.00017364084
8515,1.0,0.00044049704
8516,1.0,0.00013893735
8517,1.0,0.0009898085
8518,1.0,0.008123718
8519,1.0,0.00029970673
8520,1.0,0.0007946332
8521,1.0,0.0009532749
8522,1.0,9.879185e-05
8523,1.0,0.0016889143
8524,1.0,0.00045427532
8525,1.0,0.0027024103
8526,1.0,0.00030576612
8527,1.0,0.0027714882
8528,1.0,1.413621e-05
8529,1.0,0.0010756823
8530,1.0,0.0016205045
8531,1.0,0.00063783565
8532,1.0,0.0016289346
8533,1.0,0.0038358737
8534,1.0,8.746831e-05
8535,1.0,0.0005485563
8536,1.0,0.0013827283
8537,1.0,0.0010171414
8538,1.0,0.0001756686
8539,1.0,0.00012443512
8540,1.0,8.562456e-05
8541,1.0,0.00065904384
8542,1.0,0.0050514103
8543,1.0,0.00010407632
8544,1.0,0.0015598206
8545,1.0,0.0013261858
8546,1.0,0.0018043368
8547,1.0,0.00021448644
8548,1.0,0.00019399583
8549,1.0,0.00047585517
8550,1.0,0.00027609314
8551,1.0,0.004771395
8552,1.0,0.0027108616
8553,1.0,0.00016201219
8554,1.0,0.0005010447
8555,1.0,0.0010922786
8556,1.0,0.00088861806
8557,1.0,0.000682252
8558,1.0,0.00055083033
8559,1.0,0.00046742812
8560,1.0,0.0015352748
8561,1.0,0.00069713814
8562,1.0,0.001571462
8563,1.0,0.0032632817
8564,1.0,0.00591261
8565,0.99,0.02457114
8566,1.0,0.000698088
8567,1.0,0.0010810248
8568,1.0,0.0010843026
8569,1.0,0.006557599
8570,1.0,0.004953097
8571,1.0,0.009655392
8572,1.0,0.0018907413
8573,1.0,0.0025265869
8574,1.0,0.0029513226
8575,1.0,0.00019537676
8576,1.0,0.0013288812
8577,1.0,0.0024110156
8578,1.0,0.0021125027
8579,1.0,0.00021868446
8580,1.0,0.0028911617
8581,1.0,0.0012737849
8582,1.0,0.0001857856
8583,1.0,0.00079465203
8584,1.0,0.0030670217
8585,1.0,0.0091843195
8586,0.99,0.023327822
8587,1.0,0.0030393684
8588,1.0,0.0039128573
8589,1.0,0.004956529
8590,1.0,0.0018569407
8591,1.0,0.003072035
8592,1.0,0.0021358798
8593,1.0,0.0014743069
8594,1.0,0.0033346787
8595,1.0,0.00034825795
8596,1.0,0.0025370885
8597,1.0,0.0075071813
8598,1.0,0.002014569
8599,1.0,0.00031410836
8600,1.0,0.0005935081
8601,1.0,0.0021827659
8602,1.0,0.00023110751
8603,0.99,0.02875812
8604,1.0,0.010251374
8605,1.0,0.00451086
8606,1.0,0.0030609977
8607,1.0,0.001172467
8608,1.0,0.0024758691
8609,1.0,0.000938175
8610,1.0,0.002760852
8611,1.0,0.00070263335
8612,1.0,0.005005519
8613,1.0,0.006152956
8614,1.0,0.00081438356
8615,1.0,0.0016716063
8616,1.0,0.000749976
8617,1.0,0.0018123041
8618,1.0,0.0005875273
8619,1.0,0.0010423545
8620,1.0,0.0010592748
8621,1.0,0.0012905698
8622,1.0,0.0014274225
8623,1.0,0.0011627085
8624,1.0,0.004832035
8625,1.0,0.006290412
8626,1.0,0.00029936826
8627,1.0,0.00062625104
8628,1.0,0.0032625701
8629,1.0,0.0004395779
8630,1.0,0.0007645392
8631,1.0,0.0010744802
8632,1.0,0.00081820914
8633,1.0,0.0010299317
8634,1.0,0.0003311979
8635,1.0,0.0032679406
8636,1.0,0.0026679114
8637,1.0,0.00020714004
8638,1.0,0.003030809
8639,1.0,0.006455672
8640,1.0,0.00097019004
8641,1.0,0.00036808368
8642,1.0,0.006226549
8643,1.0,0.0034734816
8644,1.0,0.0003765124
8645,1.0,0.0007558289
8646,1.0,0.00083816936
8647,1.0,0.0005225517
8648,1.0,0.00024504
8649,1.0,0.0021178997
8650,1.0,0.00044396764
8651,1.0,0.0032800748
8652,1.0,0.00013346117
8653,1.0,0.0049030064
8654,1.0,0.0005815641
8655,1.0,0.0008542344
8656,1.0,0.00492076
8657,1.0,0.0008419545
8658,1.0,0.0004830983
8659,1.0,0.0012686937
8660,1.0,0.00076756463
8661,1.0,0.0004401287
8662,1.0,0.0012019679
8663,1.0,0.000253743
8664,1.0,0.0010679926
8665,1.0,0.0010680337
8666,1.0,0.0059370087
8667,1.0,0.0006215634
8668,1.0,0.00012531604
8669,1.0,0.00019300703
8670,1.0,0.0013014169
8671,1.0,0.000253823
8672,1.0,0.0050345217
8673,1.0,0.006231101
8674,1.0,0.0033167703
8675,1.0,0.0045385044
8676,1.0,0.00044201518
8677,1.0,0.0030506467
8678,1.0,0.0022547678
8679,1.0,0.0032638535
8680,1.0,0.00021107965
8681,1.0,0.001097487
8682,1.0,0.0005665839
8683,1.0,0.0017225773
8684,1.0,0.0053373296
8685,1.0,0.00067351887
8686,1.0,0.0012630749
8687,1.0,0.0018840785
8688,1.0,0.00033986493
8689,1.0,0.0035466393
8690,1.0,0.0019399151
8691,1.0,0.0017355286
8692,1.0,0.0031663715
8693,1.0,0.0034039393
8694,1.0,0.0019289441
8695,1.0,0.0025102221
8696,1.0,0.0006486959
8697,1.0,0.0037919153
8698,1.0,0.0011786944
8699,1.0,0.0033830286
8700,1.0,0.0048660035
8701,1.0,0.0010634378
8702,1.0,0.00047467006
8703,1.0,0.0010356446
8704,1.0,0.00026575237
8705,1.0,6.812451e-05
8706,1.0,6.796574e-05
8707,1.0,0.00021756403
8708,1.0,0.0019310325
8709,1.0,0.0017826289
8710,1.0,0.0020790002
8711,1.0,0.00049138
8712,1.0,0.0019245666
8713,1.0,0.00040749327
8714,1.0,0.00021730602
8715,1.0,0.0010109388
8716,1.0,0.0013442732
8717,1.0,0.0027962655
8718,1.0,0.00020090265
8719,1.0,0.0008475072
8720,1.0,0.002511034
8721,1.0,0.00032567143
8722,1.0,0.003392158
8723,1.0,0.00010976625
8724,1.0,0.00048252248
8725,1.0,0.0008257662
8726,1.0,0.009884778
8727,1.0,0.00088075624
8728,1.0,0.0007957451
8729,1.0,0.0059844763
8730,1.0,0.00039062157
8731,1.0,0.0017150142
8732,1.0,0.0018846634
8733,1.0,0.0017050285
8734,1.0,0.00034379066
8735,1.0,0.0009092499
8736,1.0,4.821258e-05
8737,1.0,0.0009545131
8738,1.0,0.0013543017
8739,1.0,4.276514e-05
8740,1.0,0.0031679503
8741,1.0,0.0005405394
8742,1.0,0.00012552924
8743,1.0,0.00451684
8744,1.0,3.1730822e-05
8745,1.0,0.0011423274
8746,1.0,0.0025937809
8747,1.0,0.0050676297
8748,1.0,0.0015996764
8749,1.0,0.0020298935
8750,1.0,0.00039796293
8751,1.0,0.0011337603
8752,1.0,0.0052278875
8753,1.0,0.0017103937
8754,1.0,0.00537637
8755,1.0,0.0017900685
8756,1.0,0.0038270792
8757,1.0,0.00029408126
8758,1.0,0.0020557113
8759,1.0,0.0054768203
8760,1.0,0.0010514582
8761,1.0,0.0035141571
8762,1.0,3.0980107e-05
8763,1.0,0.0017082845
8764,1.0,0.0008496563
8765,1.0,0.001846818
8766,1.0,0.0015326325
8767,1.0,0.0044343867
8768,1.0,0.003222765
8769,1.0,0.0016336155
8770,1.0,0.00097004324
8771,1.0,0.00043083506
8772,1.0,0.0020476459
8773,1.0,3.4078817e-05
8774,1.0,0.00043458075
8775,1.0,2.8071985e-05
8776,1.0,0.002052117
8777,1.0,0.0026181722
8778,1.0,0.004787738
8779,1.0,0.00035936746
8780,1.0,0.0013379364
8781,1.0,0.0013609778
8782,1.0,0.0037258116
8783,1.0,0.00487585
8784,1.0,0.0014207051
8785,1.0,0.000338271
8786,1.0,0.0055033686
8787,1.0,0.0011640089
8788,1.0,0.0017853365
8789,1.0,0.004180194
8790,1.0,0.0073591433
8791,1.0,0.0020834284
8792,1.0,0.00070871064
8793,1.0,0.0005764311
8794,1.0,0.0063297595
8795,1.0,0.00027816524
8796,1.0,0.0036935734
8797,1.0,0.003925834
8798,1.0,0.0024519572
8799,1.0,0.00071946514
8800,1.0,0.0012310718
8801,1.0,0.000703666
8802,1.0,0.0073180064
8803,1.0,0.0029788178
8804,1.0,0.0031876033
8805,1.0,0.0013282936
8806,1.0,0.00014743755
8807,1.0,9.1718844e-05
8808,1.0,0.000119812874
8809,1.0,0.00044150022
8810,1.0,0.00034191922
8811,1.0,0.0018054107
8812,1.0,0.00016030422
8813,1.0,0.0056561404
8814,0.99,0.009760155
8815,1.0,9.119127e-05
8816,1.0,0.004611006
8817,1.0,0.0027933058
8818,1.0,8.48397e-05
8819,1.0,0.00048020013
8820,1.0,0.0037571136
8821,1.0,0.00020365052
8822,1.0,5.5124536e-05
8823,1.0,0.0014739714
8824,1.0,0.0035913712
8825,1.0,0.005953352
8826,1.0,0.00088565686
8827,1.0,0.0013146963
8828,1.0,0.00025858072
8829,1.0,0.0029680831
8830,1.0,0.0013960563
8831,1.0,0.0033588877
8832,1.0,0.00029400413
8833,1.0,0.00040818498
8834,1.0,0.0015170283
8835,1.0,0.0021661005
8836,1.0,0.0007595145
8837,1.0,0.00048267154
8838,1.0,0.0022544723
8839,1.0,0.00060423557
8840,1.0,0.00055726804
8841,1.0,0.002025564
8842,1.0,0.00089000707
8843,1.0,0.00041540875
8844,1.0,0.0042472337
8845,1.0,0.004913809
8846,1.0,0.0011757226
8847,1.0,0.0017965627
8848,1.0,0.0010623038
8849,1.0,0.0012212666
8850,1.0,0.0009159251
8851,0.99,0.023965156
8852,1.0,0.0002469816
8853,1.0,0.001351456
8854,1.0,0.0037273157
8855,1.0,0.0009541805
8856,1.0,0.00081652
8857,1.0,0.0023409508
8858,0.99,0.02293421
8859,1.0,0.0007382043
8860,1.0,0.0003024413
8861,1.0,0.0017388324
8862,1.0,0.0010433415
8863,1.0,0.0020480426
8864,1.0,0.006650214
8865,1.0,0.0044231573
8866,1.0,0.0015626847
8867,1.0,0.0021175223
8868,1.0,0.002851901
8869,1.0,0.0008611696
8870,1.0,0.0041615856
8871,1.0,0.0022833408
8872,1.0,0.0010154416
8873,1.0,0.001391503
8874,1.0,0.003489954
8875,1.0,0.00057825824
8876,0.99,0.05272128
8877,1.0,0.0021454585
8878,1.0,0.00036082426
8879,1.0,0.0007720823
8880,1.0,0.0002414269
8881,1.0,0.0042022043
8882,1.0,0.0025058605
8883,1.0,0.0012418281
8884,1.0,0.00096937566
8885,1.0,0.0009441299
8886,1.0,0.0018379319
8887,1.0,0.0014032143
8888,1.0,0.0021593221
8889,1.0,0.00045601494
8890,1.0,0.0016038305
8891,1.0,0.00438995
8892,1.0,0.00018373065
8893,1.0,0.0006405057
8894,1.0,0.00013149921
8895,1.0,0.00086899305
8896,1.0,0.003768969
8897,1.0,0.00093672157
8898,1.0,0.009206899
8899,1.0,0.0038526594
8900,1.0,0.0015217991
8901,1.0,0.00012118063
8902,1.0,0.0002052071
8903,1.0,0.0023450167
8904,1.0,0.0051856805
8905,1.0,0.0006801124
8906,1.0,0.00030060866
8907,1.0,0.0007449448
8908,1.0,0.0013325858
8909,1.0,0.00022976723
8910,1.0,0.00063279906
8911,1.0,0.003399934
8912,1.0,0.0038996497
8913,1.0,0.00024179317
8914,1.0,0.0014924429
8915,1.0,0.00041096914
8916,1.0,0.0007585036
8917,1.0,0.0012238491
8918,1.0,0.000324614
8919,0.99,0.009567398
8920,1.0,0.0002690182
8921,1.0,0.001266092
8922,1.0,0.0043006744
8923,1.0,0.0006792035
8924,1.0,0.001311875
8925,1.0,0.00041608902
8926,1.0,0.0021961925
8927,1.0,0.0010469106
8928,1.0,9.226264e-05
8929,1.0,0.0005894104
8930,1.0,0.00082216924
8931,1.0,0.0015066494
8932,1.0,0.00089144276
8933,1.0,0.0005472139
8934,1.0,0.00089290313
8935,1.0,0.0011438631
8936,1.0,0.0003363288
8937,1.0,0.00024593307
8938,1.0,0.0020876282
8939,1.0,6.711949e-05
8940,1.0,0.0002154141
8941,1.0,0.0002833258
8942,1.0,0.0015962437
8943,1.0,0.0010813003
8944,1.0,0.00024212929
8945,1.0,0.00037550737
8946,1.0,0.000978959
8947,1.0,0.0036123565
8948,1.0,0.0009718865
8949,1.0,0.0018798556
8950,1.0,0.0043532276
8951,1.0,0.0004393779
8952,1.0,0.001024116
8953,1.0,0.0004949916
8954,1.0,0.00045337554
8955,1.0,0.00042025707
8956,1.0,0.0010112458
8957,1.0,0.0008755222
8958,1.0,0.00032676864
8959,1.0,0.0009272118
8960,1.0,7.413804e-05
8961,1.0,0.0045601036
8962,1.0,0.00021702285
8963,1.0,0.0037509447
8964,1.0,0.0004921793
8965,1.0,1.3073607e-05
8966,1.0,0.0007685611
8967,1.0,4.533146e-05
8968,1.0,0.0020833162
8969,1.0,0.0005851912
8970,1.0,0.003799805
8971,1.0,0.0005819504
8972,1.0,0.0092189945
8973,1.0,0.002937192
8974,1.0,0.0023831932
8975,1.0,0.00026208354
8976,1.0,0.0006859777
8977,1.0,0.0007926181
8978,1.0,0.0011676565
8979,1.0,0.007607158
8980,1.0,0.002511187
8981,1.0,0.011270348
8982,1.0,0.003918955
8983,1.0,0.00077189115
8984,1.0,0.00017224373
8985,1.0,0.00070878566
8986,1.0,0.00066690944
8987,1.0,0.00014999516
8988,1.0,5.212263e-05
8989,1.0,0.00024061798
8990,1.0,1.6833268e-05
8991,1.0,2.9734587e-05
8992,1.0,5.4669603e-05
8993,1.0,0.0022965083
8994,1.0,1.7630746e-05
8995,1.0,0.000252999
8996,1.0,0.00026509896
8997,1.0,0.00020713452
8998,1.0,0.0014653904
8999,1.0,0.00046625768
9000,1.0,0.00056517374
9001,1.0,0.0012526213
9002,1.0,0.0013456616
9003,1.0,5.746569e-05
9004,1.0,9.926179e-05
9005,1.0,0.00047320116
9006,1.0,0.000681836
9007,1.0,0.001292629
9008,1.0,0.0022444478
9009,1.0,0.00035380444
9010,1.0,0.00086660945
9011,1.0,0.00018660672
9012,1.0,0.004011947
9013,1.0,0.00014419896
9014,1.0,0.00022614998
9015,1.0,0.00154567
9016,1.0,0.00026422695
9017,1.0,0.0010912067
9018,0.99,0.009536767
9019,1.0,0.00030573274
9020,1.0,0.002530046
9021,1.0,0.0010554328
9022,1.0,0.00017454223
9023,1.0,0.0011081765
9024,1.0,6.18762e-05
9025,1.0,0.0062216357
9026,1.0,0.00017788862
9027,1.0,0.0007205502
9028,1.0,0.00017120266
9029,1.0,0.0043784375
9030,1.0,0.0008680176
9031,1.0,0.011686999
9032,1.0,0.0028094589
9033,1.0,0.0016086873
9034,1.0,0.00016124832
9035,1.0,0.00013632062
9036,1.0,0.0011020531
9037,1.0,0.0003467655
9038,1.0,0.00321737
9039,1.0,0.0013535133
9040,1.0,0.002664762
9041,1.0,0.0013228968
9042,1.0,0.0009012956
9043,1.0,0.0013344175
9044,1.0,0.0020244177
9045,1.0,0.0010703388
9046,1.0,0.0014008146
9047,1.0,0.0013511099
9048,1.0,0.00040651672
9049,1.0,0.0004143575
9050,1.0,0.0013670237
9051,1.0,0.0048917956
9052,1.0,0.00019125875
9053,1.0,0.0037235653
9054,1.0,0.0012312949
9055,1.0,0.0012437096
9056,1.0,0.004266111
9057,1.0,0.0007167032
9058,1.0,0.0021019324
9059,1.0,0.00038470022
9060,1.0,0.0027384276
9061,1.0,0.00078220817
9062,1.0,0.001458117
9063,1.0,0.0016605536
9064,1.0,0.0005812262
9065,1.0,0.0015202361
9066,1.0,0.0020091734
9067,1.0,0.0039146747
9068,1.0,0.0011881809
9069,1.0,0.0019469536
9070,1.0,0.0009925971
9071,1.0,0.0016626916
9072,1.0,0.0021024542
9073,1.0,0.0014077064
9074,1.0,9.683928e-05
9075,1.0,0.0018025939
9076,1.0,0.0028858376
9077,1.0,0.0007033603
9078,1.0,0.0003359773
9079,1.0,6.8158486e-05
9080,1.0,0.001869855
9081,1.0,0.0002877453
9082,1.0,7.601195e-05
9083,1.0,0.00095717795
9084,1.0,6.816267e-05
9085,1.0,0.0006242634
9086,1.0,0.00020267401
9087,1.0,0.0024300925
9088,1.0,5.7003916e-05
9089,1.0,0.005982341
9090,1.0,0.00039333096
9091,1.0,0.000842749
9092,1.0,0.00027784565
9093,1.0,0.00058931444
9094,1.0,0.00031469332
9095,1.0,0.005375752
9096,1.0,0.0023096292
9097,1.0,0.0012145321
