6151,1.0,0.004285793
6152,1.0,0.0076051354
6153,1.0,0.011127958
6154,1.0,0.0030848398
6155,1.0,0.0012140606
6156,1.0,0.0031964616
6157,1.0,0.0058266697
6158,1.0,0.004945527
6159,1.0,0.009391496
6160,1.0,0.011476333
6161,1.0,0.0015554025
6162,1.0,0.015801378
6163,1.0,0.0022858726
6164,1.0,0.0046533723
6165,1.0,0.0053931503
6166,1.0,0.0029443472
6167,1.0,0.00870649
6168,1.0,0.004674174
6169,1.0,0.0029348335
6170,1.0,0.004339602
6171,0.99,0.022651665
6172,0.99,0.008364433
6173,1.0,0.0031894157
6174,1.0,0.006182926
6175,1.0,0.0016270819
6176,1.0,0.0068990034
6177,1.0,0.003956731
6178,0.99,0.0121792
6179,1.0,0.0031300443
6180,0.99,0.01404112
6181,1.0,0.0039183497
6182,1.0,0.003166299
6183,1.0,0.009638364
6184,0.99,0.018615996
6185,1.0,0.00094654696
6186,1.0,0.008407862
6187,1.0,0.0020239793
6188,1.0,0.0072302287
6189,1.0,0.004190454
6190,1.0,0.0008627681
6191,1.0,0.0008950342
6192,1.0,0.00085208396
6193,1.0,0.0043749292
6194,1.0,0.0033579515
6195,1.0,0.0011628415
6196,1.0,0.0022412355
6197,1.0,0.001722438
6198,1.0,0.0022198022
6199,1.0,0.0028212697
6200,1.0,0.0043568127
6201,1.0,0.0014317668
6202,1.0,0.0012872821
6203,1.0,0.0017691297
6204,1.0,0.0017178452
6205,1.0,0.0036688822
6206,1.0,0.0013796875
6207,1.0,0.0002436207
6208,1.0,0.0014757675
6209,1.0,0.009744165
6210,1.0,0.000382216
6211,1.0,0.0036158275
6212,1.0,0.004263956
6213,1.0,0.0029198467
6214,1.0,0.0018973035
6215,1.0,0.001100527
6216,1.0,0.0005924056
6217,1.0,0.004359064
6218,1.0,0.0009906269
6219,1.0,0.011269494
6220,1.0,0.0021086552
6221,1.0,0.0007062438
6222,1.0,0.0011532587
6223,1.0,0.006595049
6224,1.0,0.00020938029
6225,1.0,0.0039615533
6226,1.0,0.0017062345
6227,1.0,0.006853067
6228,1.0,0.007144921
6229,1.0,0.00085997634
6230,1.0,0.006015979
6231,1.0,0.0062669087
6232,1.0,0.0024148824
6233,1.0,0.0066323937
6234,1.0,0.0006364273
6235,1.0,0.0015371385
6236,1.0,0.0013655816
6237,1.0,0.0037108662
6238,1.0,0.0025228143
6239,1.0,0.00063026184
6240,1.0,0.0019276983
6241,1.0,0.001169929
6242,1.0,0.0018378162
6243,1.0,0.003603281
6244,1.0,0.002865355
6245,1.0,0.002309331
6246,1.0,0.004070374
6247,1.0,0.0010622018
6248,1.0,0.0011054153
6249,1.0,0.0024810145
6250,1.0,0.0010550338
6251,1.0,0.0009484776
6252,1.0,0.0020132503
6253,1.0,0.0039122263
6254,1.0,0.00017201022
6255,1.0,0.0029273934
6256,1.0,0.013595849
6257,1.0,0.0028211174
6258,1.0,0.0084854625
6259,1.0,0.0018821821
6260,1.0,0.002753936
6261,1.0,0.0018795861
6262,1.0,0.004456066
6263,1.0,0.0035820308
6264,1.0,0.0036709248
6265,1.0,0.0031132665
6266,1.0,0.004151942
6267,1.0,0.0024404435
6268,1.0,0.0028466792
6269,1.0,0.008909115
6270,1.0,0.00384472
6271,1.0,0.0026598528
6272,1.0,0.00082100346
6273,1.0,0.0014977797
6274,1.0,0.0030719442
6275,1.0,0.0016349547
6276,1.0,0.0055696587
6277,1.0,0.00918734
6278,1.0,0.00136801
6279,1.0,0.0056365007
6280,1.0,0.0021881117
6281,1.0,0.0008898077
6282,1.0,0.0025129912
6283,1.0,0.004266696
6284,0.99,0.008799952
6285,1.0,0.0005611521
6286,1.0,0.0016316145
6287,1.0,0.00092973857
6288,1.0,0.002002299
6289,1.0,0.00204829
6290,1.0,0.0013243338
6291,1.0,0.00448549
6292,1.0,0.00062979816
6293,1.0,0.0021818045
6294,1.0,0.0031981596
6295,1.0,8.8042856e-05
6296,1.0,0.0011917523
6297,1.0,0.0010595486
6298,1.0,0.005162476
6299,1.0,0.0017827617
6300,1.0,0.0023071647
6301,1.0,0.000606532
6302,1.0,0.0021111823
6303,1.0,0.0029944957
6304,1.0,0.009269249
6305,1.0,0.000847508
6306,0.99,0.01651196
6307,1.0,0.002273818
6308,1.0,0.001626076
6309,1.0,0.008421803
6310,1.0,0.0005422239
6311,1.0,0.0057923347
6312,0.99,0.012581954
6313,1.0,0.002085189
6314,1.0,0.0032591925
6315,1.0,0.0029548088
6316,1.0,0.0039100545
6317,1.0,0.006224968
6318,1.0,0.0076184715
6319,1.0,0.0014052555
6320,1.0,0.0013644125
6321,1.0,0.0051542562
6322,1.0,0.004106113
6323,1.0,0.0022322037
6324,1.0,0.0006557677
6325,1.0,0.0018004548
6326,1.0,0.0015638198
6327,1.0,0.0057417117
6328,1.0,0.0010660266
6329,1.0,0.000836003
6330,1.0,0.001373503
6331,1.0,0.00062888913
6332,1.0,0.001417289
6333,1.0,0.0014782464
6334,1.0,0.0027683112
6335,1.0,0.0010554611
6336,1.0,0.005362696
6337,1.0,0.0009242125
6338,1.0,0.0016667368
6339,1.0,0.001529537
6340,1.0,0.00071153307
6341,1.0,0.0025818856
6342,1.0,0.0022817308
6343,1.0,0.004103237
6344,1.0,0.004550894
6345,1.0,0.0052882624
6346,1.0,0.0013818954
6347,1.0,0.0017526207
6348,1.0,0.0017837674
6349,1.0,0.0012893548
6350,1.0,0.002867953
6351,1.0,0.0014717052
6352,1.0,0.0017983833
6353,1.0,0.0034831113
6354,1.0,0.0012147849
6355,1.0,0.0045117
6356,1.0,0.0022406485
6357,1.0,0.0012964378
6358,1.0,0.0004891152
6359,1.0,0.00013164734
6360,1.0,0.0025203335
6361,1.0,0.00035286762
6362,1.0,0.003609173
6363,1.0,0.010096668
6364,1.0,0.00014510383
6365,1.0,0.0053741927
6366,1.0,0.0044586468
6367,1.0,0.0010873092
6368,1.0,0.0017322052
6369,1.0,0.0010176249
6370,1.0,0.004231097
6371,1.0,9.381884e-05
6372,1.0,0.00091748906
6373,1.0,0.0021974752
6374,0.99,0.007940952
6375,1.0,0.0025554565
6376,1.0,0.0013033581
6377,1.0,0.0015938666
6378,1.0,0.0024350383
6379,1.0,0.005794299
6380,1.0,0.0020301333
6381,1.0,0.0030683898
6382,1.0,0.0015221041
6383,1.0,0.0057910793
6384,1.0,0.0003187925
6385,1.0,0.0045891386
6386,1.0,0.0027297877
6387,1.0,0.002348941
6388,1.0,0.0044697914
6389,1.0,0.0011984821
6390,1.0,0.003504052
6391,0.99,0.008315196
6392,1.0,0.0025996193
6393,1.0,0.0063639204
6394,1.0,0.00034681376
6395,1.0,0.0018002656
6396,1.0,0.0026450846
6397,0.99,0.024809623
6398,1.0,0.00025425342
6399,0.99,0.016782328
6400,1.0,0.002037784
6401,0.98,0.03132441
6402,1.0,0.0023282936
6403,1.0,0.007085153
6404,1.0,0.0053208442
6405,0.99,0.018419605
6406,1.0,0.0010127585
6407,0.99,0.031143958
6408,1.0,0.0010807479
6409,1.0,0.0071898014
6410,1.0,0.003228976
6411,1.0,0.0015556809
6412,1.0,0.0042850706
6413,1.0,0.0069176625
6414,0.99,0.02191925
6415,1.0,0.009698367
6416,1.0,0.0020079426
6417,0.99,0.021218447
6418,1.0,0.0027262093
6419,1.0,0.0020502207
6420,1.0,0.004046978
6421,1.0,0.0007317495
6422,1.0,0.0025563515
6423,1.0,0.002469866
6424,1.0,0.004884174
6425,1.0,0.005880386
6426,1.0,0.0035351182
6427,1.0,0.002011265
6428,1.0,0.012796464
6429,1.0,0.0010014214
6430,0.99,0.020204484
6431,1.0,0.0009855558
6432,1.0,0.004656493
6433,1.0,0.0044936547
6434,0.99,0.042562973
6435,1.0,0.0017195775
6436,1.0,0.006960158
6437,1.0,0.0020693915
6438,1.0,0.0029866938
6439,1.0,0.0009227674
6440,1.0,0.003239668
6441,1.0,0.0029806637
6442,1.0,0.0019405433
6443,1.0,0.0009408097
6444,1.0,0.010418563
6445,1.0,0.0020370428
6446,1.0,0.003942414
6447,1.0,0.0023706332
6448,1.0,0.0021175751
6449,1.0,0.00046832731
6450,1.0,0.0011228356
6451,0.99,0.039546262
6452,1.0,0.00029864826
6453,1.0,0.0036936018
6454,1.0,0.0015963158
6455,1.0,0.00092191825
6456,1.0,0.000397906
6457,1.0,0.007545275
6458,1.0,0.0022941001
6459,0.99,0.016202087
6460,1.0,0.001701077
6461,0.99,0.015838696
6462,1.0,0.00638486
6463,1.0,0.006177361
6464,1.0,0.00051350985
6465,1.0,0.00224053
6466,1.0,0.0036454534
6467,1.0,0.0025428843
6468,1.0,0.0015615571
6469,1.0,0.00086522044
6470,0.99,0.011859214
6471,1.0,0.009981663
6472,1.0,0.0012663496
6473,1.0,0.0010748768
6474,1.0,0.005296556
6475,1.0,0.0024214077
6476,1.0,0.0014464733
6477,1.0,0.0034863164
6478,1.0,0.00015614126
6479,1.0,0.009574129
6480,1.0,0.0057502175
6481,1.0,0.0006215509
6482,1.0,0.0031492384
6483,1.0,0.0036762476
6484,1.0,0.0015584086
6485,0.99,0.018658355
6486,1.0,0.00029235298
6487,1.0,0.0006379078
6488,0.99,0.011063805
6489,1.0,0.00089864165
6490,1.0,0.007946256
6491,0.99,0.014465885
6492,1.0,0.0029527084
6493,1.0,0.0025580612
6494,1.0,0.0027877053
6495,1.0,0.001660836
6496,1.0,0.0044384506
6497,1.0,0.0028385904
6498,1.0,0.0035313023
6499,1.0,0.0037208283
6500,1.0,0.0013399173
6501,1.0,0.0004844467
6502,1.0,0.0006220533
6503,1.0,0.0007606976
6504,1.0,0.0069629513
6505,1.0,0.0036799482
6506,1.0,0.0065463064
6507,1.0,0.0019267225
6508,1.0,0.0010218339
6509,1.0,0.003940004
6510,1.0,0.0036660433
6511,1.0,0.0004400631
6512,1.0,0.003971658
6513,1.0,0.00037445917
6514,1.0,0.003131139
6515,0.99,0.0133490255
6516,1.0,0.000989672
6517,1.0,0.0007938827
6518,1.0,0.002033758
6519,1.0,0.00030105538
6520,1.0,0.008063811
6521,1.0,0.0022420546
6522,1.0,0.0015505031
6523,1.0,0.0021739183
6524,1.0,0.00051033555
6525,1.0,0.0023225825
6526,1.0,0.0005405159
6527,1.0,0.0016122143
6528,1.0,0.00060852297
6529,1.0,0.0026307309
6530,1.0,0.00041713583
6531,1.0,0.0014673143
6532,1.0,0.0029589648
6533,1.0,0.0009453906
6534,1.0,0.00043061632
6535,1.0,0.00025764995
6536,1.0,0.0012907534
6537,1.0,0.004642631
6538,1.0,0.0018465063
6539,1.0,0.0030336345
6540,1.0,0.0013924224
6541,1.0,0.0029689178
6542,1.0,0.0021478431
6543,1.0,0.0012546116
6544,1.0,0.0011570211
6545,1.0,0.0058465
6546,1.0,0.003028841
6547,1.0,0.006111443
6548,1.0,0.0027170284
6549,1.0,0.00044518546
6550,1.0,0.004724124
6551,1.0,0.0015582726
6552,1.0,0.0011404745
6553,1.0,0.010532087
6554,1.0,0.0024005761
6555,1.0,0.005341256
6556,1.0,0.0009469573
6557,1.0,0.003035945
6558,1.0,0.0058590793
6559,1.0,0.0009849877
6560,1.0,0.0020290802
6561,1.0,0.0029254851
6562,1.0,0.0004203594
6563,1.0,0.002876945
6564,1.0,0.0019140721
6565,1.0,0.0017421991
6566,1.0,0.00779397
6567,1.0,9.627092e-05
6568,1.0,0.00301295
6569,1.0,0.0038361824
6570,1.0,0.00034512876
6571,1.0,0.0010975883
6572,1.0,0.00083495764
6573,1.0,0.0038265148
6574,1.0,0.005457078
6575,1.0,0.0016249781
6576,1.0,0.0010063231
6577,1.0,0.00036137493
6578,1.0,0.004566447
6579,1.0,0.00073891133
6580,1.0,6.7907175e-05
6581,1.0,0.0023748123
6582,1.0,0.0022130643
6583,1.0,0.0007872824
6584,1.0,0.00031996157
6585,1.0,0.0028997222
6586,1.0,0.0017960228
6587,1.0,0.0012394417
6588,1.0,0.0021202955
6589,1.0,0.0015963572
6590,1.0,0.0010546998
6591,1.0,0.0017762436
6592,1.0,0.00055362796
6593,1.0,0.0027996737
6594,1.0,0.0023314054
6595,1.0,0.00020503564
6596,1.0,0.0010523971
6597,1.0,0.0018060465
6598,1.0,0.0012742921
6599,1.0,0.0043190983
6600,1.0,0.0015719772
6601,1.0,0.00022811371
6602,1.0,0.0017136796
6603,1.0,0.0015911707
6604,1.0,0.00077292847
6605,1.0,0.0016803327
6606,1.0,0.0009925185
6607,1.0,0.0009038554
6608,1.0,0.0016699708
6609,1.0,0.0036605566
6610,1.0,0.0008512059
6611,1.0,0.00036889757
6612,1.0,0.0022714583
6613,1.0,0.003800937
6614,1.0,0.00094582245
6615,1.0,0.00026065487
6616,1.0,0.0024442705
6617,1.0,0.0030137065
6618,1.0,0.00050388125
6619,1.0,0.0026593553
6620,1.0,0.0054548997
6621,1.0,0.0012176232
6622,1.0,0.0016340459
6623,1.0,0.0013378593
6624,1.0,0.00015382902
6625,1.0,0.0004714598
6626,1.0,0.0039333734
6627,1.0,0.00071158865
6628,1.0,0.0032273927
6629,1.0,0.0005710941
6630,1.0,0.00047906218
6631,1.0,0.0016538568
6632,1.0,0.0010423512
6633,1.0,0.00094563834
6634,1.0,0.0015580276
6635,1.0,3.546127e-05
6636,1.0,0.000744193
6637,1.0,0.0027306515
6638,1.0,0.000505005
6639,1.0,0.00028974446
6640,1.0,0.002291151
6641,1.0,0.004406903
6642,1.0,0.009911686
6643,1.0,0.0026297346
6644,1.0,0.0011387498
6645,1.0,0.0011665943
6646,1.0,0.00027443393
6647,1.0,0.001465822
6648,1.0,0.0013048138
6649,1.0,0.00015808441
6650,1.0,0.0010633223
6651,1.0,0.0017221351
6652,1.0,0.00036837644
6653,1.0,0.0015066661
6654,0.99,0.01235661
6655,0.99,0.016673785
6656,1.0,0.0018731259
6657,1.0,0.00018378977
6658,1.0,0.00032712755
6659,1.0,0.00017161017
6660,1.0,0.0032077935
6661,1.0,0.004943887
6662,1.0,0.0011027072
6663,1.0,0.0020886622
6664,1.0,0.00023921824
6665,1.0,0.0009860925
6666,1.0,0.0031470596
6667,0.99,0.023803225
6668,1.0,0.003981822
6669,1.0,0.0013836218
6670,1.0,0.0008962622
6671,1.0,0.0011859214
6672,1.0,0.0018305902
6673,1.0,0.00030825025
6674,1.0,0.0019475798
6675,1.0,0.0019493133
6676,1.0,0.00048783247
6677,1.0,0.0045336853
6678,1.0,0.0035500114
6679,1.0,0.0021328924
6680,1.0,0.0024952528
6681,1.0,0.0004361571
6682,1.0,0.00015273629
6683,1.0,0.0088860495
6684,1.0,0.0010349487
6685,1.0,0.0035713462
6686,1.0,0.0002391828
6687,1.0,0.00016852356
6688,1.0,0.004401874
6689,1.0,0.00024742403
6690,1.0,0.0030541623
6691,1.0,0.00030573248
6692,1.0,0.00048336282
6693,1.0,0.00023222087
6694,1.0,0.00052779797
6695,1.0,0.003087253
6696,1.0,6.420457e-05
6697,1.0,0.002069708
6698,1.0,0.00081904995
6699,1.0,0.0004290985
6700,1.0,0.00053612323
6701,1.0,0.0059650503
6702,1.0,0.0013186701
6703,1.0,0.0013673118
6704,1.0,0.0009739982
6705,0.99,0.023012517
6706,1.0,0.0008994654
6707,1.0,0.0006304928
6708,1.0,0.00011001384
6709,1.0,0.0012864562
6710,1.0,0.0018014896
6711,1.0,0.0034631025
6712,1.0,0.00034027232
6713,1.0,0.0027585125
6714,1.0,0.0033948766
6715,1.0,0.0004543868
6716,1.0,0.0035928118
6717,1.0,0.0021733353
6718,1.0,0.0005621563
6719,1.0,0.0007309845
6720,1.0,0.0013563718
6721,1.0,0.001045606
6722,1.0,0.0019830207
6723,1.0,0.0006605275
6724,1.0,0.0012181734
6725,1.0,0.001057827
6726,1.0,0.0027646925
6727,1.0,0.0028269046
6728,1.0,0.00024820302
6729,1.0,0.0017282341
6730,1.0,0.00019112337
6731,1.0,0.00018618417
6732,1.0,0.0033678531
6733,1.0,0.001217917
6734,1.0,0.0013863178
6735,1.0,0.002416677
6736,1.0,0.0020151427
6737,1.0,0.0005315747
6738,1.0,0.0007374337
6739,1.0,0.00240233
6740,1.0,0.0014268417
6741,1.0,0.00035565888
6742,1.0,0.0039797393
6743,1.0,0.0035406353
6744,1.0,0.004401613
6745,1.0,0.002912709
6746,1.0,7.828316e-05
6747,1.0,0.0015120485
6748,1.0,0.00012958884
6749,1.0,0.0004906293
6750,1.0,0.0010659959
6751,1.0,0.0018911144
6752,1.0,0.0003719952
6753,1.0,0.0014880487
6754,1.0,0.0002509733
6755,1.0,0.00020339359
6756,1.0,0.00021869325
6757,1.0,0.0012567725
6758,1.0,0.0046649254
6759,1.0,0.0015500447
6760,1.0,0.0012290967
6761,1.0,0.0023620245
6762,1.0,0.0006982451
6763,1.0,0.0034785015
6764,1.0,0.002167507
6765,1.0,0.00067308923
6766,1.0,0.0008623654
6767,1.0,0.0003996616
6768,1.0,0.00024260675
6769,1.0,0.0030163177
6770,1.0,0.0006858185
6771,1.0,0.0002281642
6772,1.0,0.0009509369
6773,1.0,0.00047574833
6774,1.0,0.0003019877
6775,1.0,0.0011223716
6776,1.0,0.0037237555
6777,1.0,0.0020575447
6778,1.0,0.0016152965
6779,1.0,0.0007190579
6780,1.0,0.00030828477
6781,1.0,0.001169793
6782,1.0,9.158391e-05
6783,1.0,0.0011712273
6784,1.0,0.00032350962
6785,1.0,0.00016618805
6786,1.0,0.0014953184
6787,1.0,0.0022773629
6788,1.0,0.0023974513
6789,1.0,0.0017349676
6790,1.0,0.0024273149
6791,1.0,0.00036404876
6792,1.0,0.002336487
6793,1.0,0.002617777
6794,1.0,6.0788203e-05
6795,1.0,7.434671e-05
6796,1.0,0.00036926087
6797,1.0,0.00014681242
6798,1.0,0.002619175
6799,1.0,0.00072845275
6800,1.0,0.0005638912
6801,1.0,0.00064934534
6802,1.0,0.0042882618
6803,1.0,0.0005788179
6804,1.0,0.00024245634
6805,1.0,0.00040683924
6806,1.0,0.0005328043
6807,1.0,0.0012595062
6808,1.0,0.00094439695
6809,1.0,0.0001639606
6810,1.0,5.98038e-05
6811,1.0,0.00043336727
6812,1.0,0.0006252771
6813,1.0,0.00050858455
6814,1.0,0.0005799007
6815,1.0,0.0010629622
6816,1.0,0.0001937121
6817,1.0,0.0056809313
6818,1.0,0.0010129033
6819,1.0,7.490641e-05
6820,1.0,0.0005159949
6821,1.0,0.00010325561
6822,1.0,0.0007399818
6823,0.99,0.013967378
6824,1.0,0.0033008521
6825,1.0,0.002378603
6826,1.0,0.0031404307
6827,1.0,0.0008045819
6828,1.0,0.004186373
6829,1.0,0.0008365961
6830,1.0,0.0011605503
6831,1.0,0.0041736155
6832,1.0,0.00254557
6833,1.0,0.0004991202
6834,1.0,0.0048022917
6835,1.0,0.00018371882
6836,1.0,0.0045747696
6837,1.0,0.0006429771
6838,1.0,0.0025593042
6839,1.0,0.0047451016
6840,1.0,0.0029457475
6841,1.0,0.0019452135
6842,1.0,0.00029869322
6843,1.0,0.0001520982
6844,1.0,0.0019553476
6845,1.0,0.0010454359
6846,1.0,0.00086027215
6847,1.0,0.0019753817
6848,1.0,0.0010041499
6849,1.0,0.0009971234
6850,1.0,0.0010275841
6851,1.0,0.0026460642
6852,1.0,0.002043584
6853,1.0,0.0062496583
6854,1.0,0.0036384158
6855,1.0,0.0014204012
6856,1.0,0.0056412173
6857,1.0,0.0057727117
6858,1.0,0.002724315
6859,1.0,0.0059969025
6860,1.0,0.0016571134
6861,1.0,0.006637154
6862,1.0,0.00082841434
6863,1.0,0.0020927794
6864,1.0,0.0011006544
6865,1.0,0.0014947775
6866,1.0,0.0024759287
6867,1.0,0.0011306871
6868,1.0,0.0027008133
6869,1.0,0.0019499877
6870,1.0,0.0053544072
6871,1.0,0.00065198005
6872,1.0,0.0017973873
6873,1.0,0.0040331446
6874,1.0,0.00038891923
6875,1.0,0.005095762
6876,1.0,0.0039074714
6877,1.0,0.0018928169
6878,1.0,0.0016883886
6879,1.0,0.0024160696
6880,1.0,0.0017251355
6881,1.0,0.0009873474
6882,1.0,0.0029285324
6883,1.0,0.002326997
6884,1.0,0.0013545128
6885,1.0,0.005696326
6886,1.0,0.003585397
6887,1.0,0.0022883234
6888,1.0,0.0009642972
6889,1.0,0.0008839707
6890,1.0,0.004527356
6891,1.0,0.0028615997
6892,1.0,0.0019281538
6893,1.0,0.0018665252
6894,1.0,0.00028679124
6895,1.0,0.0006762257
6896,1.0,0.003141547
6897,1.0,0.0038107848
6898,1.0,0.0018428079
6899,1.0,0.0009219215
6900,1.0,0.0031324557
6901,1.0,0.00427161
6902,1.0,0.00068562035
6903,1.0,0.0040278756
6904,1.0,0.00027944177
6905,1.0,0.0027281276
6906,0.99,0.032523006
6907,0.99,0.04621541
6908,1.0,0.0009937481
6909,1.0,0.0002614823
6910,1.0,0.0015132636
6911,1.0,0.005521614
6912,1.0,0.0002753059
6913,1.0,0.004280012
6914,1.0,0.0036554893
6915,1.0,0.006460358
6916,1.0,0.0031572443
6917,1.0,0.003638435
6918,1.0,0.0050620674
6919,1.0,0.001828409
6920,1.0,0.0024418104
6921,1.0,0.00012318311
6922,1.0,0.0013528892
6923,1.0,0.0007430713
6924,1.0,0.0054686894
6925,0.99,0.0118175205
6926,1.0,0.0048209904
6927,1.0,0.00031300617
6928,1.0,0.00073051284
6929,1.0,0.0021350775
6930,1.0,0.002943589
6931,1.0,0.0010517377
6932,1.0,0.0028009235
6933,1.0,0.00040664754
6934,1.0,0.0055093197
6935,1.0,0.00019680265
6936,1.0,0.0030757743
6937,1.0,0.002747222
6938,0.99,0.017821603
6939,1.0,0.0011848862
6940,1.0,0.00070423185
6941,1.0,0.00019397544
6942,1.0,0.00082892634
6943,1.0,0.001974498
6944,1.0,0.00087989867
6945,1.0,0.00022941096
6946,1.0,0.00311478
6947,1.0,0.002651885
6948,1.0,0.0027784032
6949,1.0,0.005735484
6950,1.0,0.0001999442
6951,1.0,0.004811984
6952,1.0,0.0012740446
6953,1.0,0.0037235874
6954,1.0,0.0020084954
6955,1.0,0.0010714511
6956,1.0,0.00090562337
6957,1.0,0.0017665987
6958,1.0,0.0016717921
6959,1.0,0.00085065456
6960,1.0,0.0023182693
6961,1.0,0.0019855336
6962,1.0,0.0024590315
6963,1.0,0.0002840771
6964,1.0,0.0012961105
6965,1.0,0.005831916
6966,1.0,0.004580415
6967,1.0,0.0015234858
6968,1.0,0.0038661954
6969,1.0,0.0020958057
6970,1.0,0.0012081946
6971,1.0,0.0033195058
6972,1.0,0.0004577973
6973,1.0,0.0018967864
6974,1.0,0.00787691
6975,1.0,0.0046726065
6976,1.0,0.0007356656
6977,1.0,0.0013205882
6978,1.0,0.00022886868
6979,1.0,0.014918661
6980,0.99,0.007900591
6981,1.0,0.0017781078
6982,1.0,0.0015240387
6983,1.0,0.0009950736
6984,1.0,0.0016645235
6985,1.0,0.0031355054
6986,1.0,0.0007212225
6987,1.0,0.00080450776
6988,1.0,0.008119964
6989,1.0,0.0017543428
6990,0.99,0.010263421
6991,1.0,0.007040918
6992,1.0,0.0077513927
6993,1.0,0.0037442236
6994,1.0,0.0032585664
6995,1.0,0.0034688055
6996,1.0,0.00049784913
6997,1.0,0.00034782395
6998,1.0,0.0014346832
6999,1.0,0.0038950914
7000,1.0,0.008163567
7001,1.0,0.0019357866
7002,1.0,0.002910435
7003,1.0,0.005963777
7004,1.0,0.0025065034
7005,1.0,0.00012415453
7006,1.0,0.0018523228
7007,1.0,0.00047555202
7008,1.0,0.0032771507
7009,1.0,0.00036007728
7010,1.0,0.0012141893
7011,1.0,0.0002824294
7012,1.0,0.0020154177
7013,1.0,0.0012795762
7014,1.0,0.0019782041
7015,1.0,0.0004993433
7016,1.0,0.00053102715
7017,1.0,0.0011535994
7018,1.0,0.0022093446
7019,1.0,0.0025028468
7020,1.0,0.00055035995
7021,1.0,0.0061834264
7022,1.0,0.0011764801
7023,1.0,0.0025133141
7024,1.0,0.0010800358
7025,1.0,0.0062818825
7026,1.0,0.0032582935
7027,0.99,0.011399449
7028,1.0,0.0014501284
7029,1.0,0.00015485908
7030,1.0,0.0009518303
7031,1.0,0.0018689052
7032,1.0,0.0013085381
7033,1.0,0.010387539
7034,1.0,0.006332508
7035,1.0,0.0014254531
7036,1.0,0.0023986162
7037,1.0,0.0022748024
7038,1.0,0.001653748
7039,1.0,0.00031760804
7040,1.0,0.0015553862
7041,1.0,0.0013227062
7042,1.0,0.0052180034
7043,1.0,0.00054919545
7044,1.0,0.0018783435
7045,1.0,0.0027925326
7046,1.0,0.0007603809
7047,1.0,0.00017429849
7048,1.0,0.004575851
7049,0.99,0.027497284
7050,1.0,0.0009730962
7051,1.0,0.0006593368
7052,1.0,0.00048615842
7053,1.0,0.00014129748
7054,1.0,0.00048532055
7055,1.0,0.0022649004
7056,1.0,0.00024736638
7057,1.0,0.0012562261
7058,1.0,0.0017560924
7059,1.0,0.0024516825
7060,0.99,0.015567473
7061,1.0,0.00072973454
7062,1.0,0.0005054334
7063,1.0,0.00011288432
7064,1.0,0.0010635746
7065,1.0,0.00070307514
7066,1.0,0.000257575
7067,1.0,0.0012071062
7068,1.0,0.0023747026
7069,1.0,0.0074961456
7070,1.0,0.00023256576
7071,1.0,0.002658891
7072,1.0,0.0030115808
7073,1.0,0.0053652585
7074,1.0,0.0013336919
7075,1.0,0.002223105
7076,1.0,0.00097116956
7077,1.0,0.0010046524
7078,1.0,0.0036511284
7079,1.0,0.00048420444
7080,1.0,0.0015228438
7081,1.0,0.0011873192
7082,1.0,0.0012531782
7083,1.0,0.003152837
7084,1.0,0.0013127418
7085,1.0,0.0012034331
7086,1.0,0.0031003235
7087,1.0,0.00089028856
7088,1.0,0.0005961682
7089,1.0,0.003393554
7090,1.0,0.0009222029
7091,1.0,0.0009475122
7092,1.0,0.0011576893
7093,1.0,6.466461e-05
7094,1.0,0.0016221576
7095,1.0,0.0019391838
7096,1.0,0.00043658167
7097,1.0,0.00018227627
7098,1.0,0.0019010832
7099,1.0,0.004257584
7100,1.0,0.00045781798
7101,1.0,0.00034014025
7102,1.0,0.0021397495
7103,1.0,0.0012812024
7104,1.0,0.00443694
7105,1.0,0.003335301
7106,1.0,0.002746779
7107,1.0,0.00044326685
7108,0.99,0.02054803
7109,1.0,0.002425475
7110,1.0,0.0016304854
7111,1.0,0.0006657799
7112,1.0,0.0023909598
7113,0.99,0.007984888
7114,1.0,0.005050153
7115,1.0,0.0006085187
7116,1.0,0.0044980072
7117,1.0,0.0037537194
7118,0.99,0.037912536
7119,1.0,0.0010874204
7120,1.0,0.0036819554
7121,1.0,0.00057132763
7122,1.0,0.0008878777
7123,0.99,0.0111659
7124,1.0,0.0022685644
7125,1.0,0.006014424
7126,1.0,0.004455897
7127,1.0,0.004691694
7128,1.0,0.0050426736
7129,1.0,0.0010044845
7130,1.0,0.00121362
7131,1.0,0.0024919019
7132,1.0,0.00036181792
7133,1.0,0.0026519618
7134,0.99,0.010077693
7135,1.0,0.00018406617
7136,1.0,0.0016878605
7137,1.0,0.0049835723
7138,1.0,0.00085357676
7139,1.0,0.0036910654
7140,1.0,0.008655426
7141,1.0,0.00088114693
7142,1.0,0.0015746793
7143,1.0,0.009694116
7144,0.99,0.030703902
7145,0.99,0.00841261
7146,1.0,0.0009269458
7147,1.0,0.004694028
7148,1.0,0.00014131148
7149,1.0,0.001819594
7150,1.0,0.0012943824
7151,1.0,0.0021248835
7152,1.0,0.00020277259
7153,1.0,8.320764e-05
7154,1.0,0.0014010295
7155,1.0,0.0004686169
7156,1.0,0.0017664826
7157,1.0,0.000760022
7158,1.0,0.0001862731
7159,1.0,0.00035496362
7160,1.0,0.0036560285
7161,1.0,0.00043631095
7162,1.0,4.7021418e-05
7163,1.0,0.0017535005
7164,1.0,0.00047334333
7165,1.0,0.0012618086
